protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
LY86 LY9	-4.07874420679302	19.5680699671204	15.3050231434981	-2.33380627208068	19.577711263589	14.3809823764898	-3.32978479610561	20.3566369936138	15.4492466710993	-4.63424086929942	19.8662947028947	15.2981328997604
LY86 LYN	-2.16230963171433	19.3289483490327	14.8420205930375	-9.31392142179358	20.7668896226168	15.7751549036046	-3.23145633737576	19.9262621189735	15.9099496576119	-4.83946057152073	20.26888426713	15.8321534954461
LY86 LYN.1	-1.89071089081829	19.048855381116	14.7046031312434	-9.39600501060069	20.7991908290329	15.7060349424414	-3.777495922693	20.0174295561608	15.987405095386	-5.0214141530195	20.2687225982523	15.8398842748347
LY86 LYPD3	-18.9634937934996	21.2762826984903	16.98180116729	-10.0955817555933	20.6993194686677	16.0601405070195	-18.565422480761	21.2073274682398	16.7907145592322	-19.9264975171193	21.3401964053065	16.9655520099055
LY86 LYVE1	-4.02096459145607	21.6175371794239	16.0790842079952	-10.3068703701062	20.365261683462	15.8731984581102	-4.25822334116256	20.8803980484733	16.3795115949273	-5.66626256310005	21.163200906928	16.3400932298225
LY86 LYZ	-1.998131543422	19.6155006926283	14.7805155539443	-7.67108908147867	20.5126369835776	15.8856545730384	-3.87067750361771	20.7415816956897	16.003573517923	-4.21050750246265	20.467923684823	15.8103452208608
LY86 MAP2K1	-5.61133324578172	19.8769356592002	15.916391698094	-3.78371342377226	20.1918250685995	15.1631795333013	-5.71256868048974	20.3129220715993	15.9067946983152	-6.27446328253574	20.4003799425373	16.0263652987235
LY86 MAP2K2	-0.532757202582086	17.3113318403723	13.4399916752981	-0.732843278847086	17.1849224069346	12.3907651353384	-0.52161129863795	17.9105530297708	13.889871630108	-0.749518890019676	17.4453264547371	13.1927373134365
LY86 MAP2K3	-8.99275777314877	20.6097505763571	16.196437679654	-3.30133926462275	19.7355156860409	14.2955503468553	-5.87755799006791	21.2871848684859	16.174009790927	-6.31000415893223	20.5728324770427	15.6712841584478
LY86 MAP2K4	-10.2786852163526	21.3031680482554	16.3716728354302	-8.54162561408682	21.2843406398063	16.4005461757845	-9.84376020036598	21.2662726426712	16.5553572067174	-10.6241440217828	21.6153569381363	16.7616400224171
LY86 MAP3K7.TAB1	-7.63073750130358	20.5137282545911	16.322115399917	-8.94470887244227	21.1921851140703	15.5810016763274	-8.20965080195067	21.279358225729	16.6379137066836	-8.43702775787568	21.0297449253156	16.2191735223794
LY86 MAPK1	-2.46517490653639	19.4695911593099	14.5161148426869	-3.5020156777503	20.0102775558555	14.967943429466	-5.61774621683869	20.4836524601719	15.9286995643705	-3.82672111027163	19.9937416763789	15.3177451754866
LY86 MAPK11	-4.04261292382418	20.3357978404581	16.0678758592946	-17.4510405205923	20.9688190897046	16.2175799684795	-14.3831466251682	21.438487024857	16.6796663035246	-10.5388684741379	20.9653505316094	16.4408867677325
LY86 MAPK12	-4.00912279675988	19.6197590787375	15.7451577429778	-5.48984415978267	21.2400382014079	15.3661261789477	-13.5769230687736	21.4361575546799	16.7753531124986	-8.1088595889633	20.929291077001	16.21674215004
LY86 MAPK13	-2.92767695221586	18.996766701885	14.5291947052246	-3.4328499265746	19.4538010257589	15.2512268653511	-4.95645164626255	20.5864864845039	16.2344505732577	-5.91787024185768	20.0505645098395	15.8626531724979
LY86 MAPK14	-7.95383153376846	20.3766083750497	16.3751098203876	-4.35809095986618	20.7359681811819	15.3918219243555	-17.1266411768521	21.1568768232324	16.9647608619207	-7.77723250586658	20.7811367299925	16.3926257259913
LY86 MAPK3	-3.98756712832704	20.3908507894002	15.5045867399897	-3.17023884093944	19.7582579189048	14.3396513383329	-3.58861562841551	20.8419083891305	15.7482425808991	-4.04938040835784	20.2082441990763	15.1840542290358
LY86 MAPK8	-6.24855272659564	20.4656189751039	16.0090222615545	-6.52417542631945	20.7079519821385	15.2659922483209	-8.8208996621244	21.4607786063114	16.61541974827	-11.5600007206729	20.9890376241587	16.3883259634838
LY86 MAPK9	-22.7141494353243	21.560725297182	16.9651661620523	-8.11770925315436	20.1296764271003	15.7792740079144	-13.896365124465	20.9251911785143	16.4879478164995	-17.6684960749167	21.2844310180535	16.779502102547
LY86 MAPKAPK2	-3.64911963475367	20.1017511319561	15.5029379073712	-3.07595689274216	19.9251844533508	14.4963593802459	-4.22870634656434	20.4868265127197	15.8537660078433	-3.63249961281498	20.2802696071169	15.4201436032471
LY86 MAPKAPK3	-5.56149060834571	20.6869394125709	16.0747289032723	-4.31046348061839	20.2359956472891	15.176539285824	-6.21096364680576	20.8084623503408	16.3040490052856	-5.53305004798736	20.6184987693114	15.9526047671315
LY86 MAPKAPK5	-12.1299416602612	21.2229128286303	16.830000008362	-11.4310090501701	20.8776138936118	16.1518326206865	-19.2287415406275	21.5554638748287	17.0039368259265	-16.1951541215175	21.318330545272	16.8058946227514
LY86 MAPT	-2.70088564153649	20.7683714511979	15.8314563870367	-9.05982263990656	20.4946940197795	15.9361329941578	-5.54102705432612	20.4682946875479	16.1809532919061	-4.6682757764527	20.7967675898843	16.0716220522595
LY86 MASP1	-2.54236416805444	19.4916417725271	14.9246023298241	-2.18415596868183	19.0140944202664	14.2642053159384	-2.73875958717715	19.8711977579892	15.1331984094945	-2.56137058463055	19.4754537787546	14.941882807267
LY86 MATK	-2.23426516110899	19.2635460631577	14.6134443453786	-7.03556336362336	20.2838404794799	15.7335661685422	-3.48513748441488	19.8900863007148	15.4597550152524	-4.33364485871933	20.2020481670928	15.669068494706
LY86 MATN2	-1.3118587860705	17.7881813850588	13.9321207754386	-6.17517303198475	20.2749477865311	15.6602588660182	-3.34062120496443	19.5816884115565	15.2637003734204	-2.8007800322914	19.2920847393085	15.2579834881876
LY86 MATN3	-4.82656854072654	20.2862708576697	15.8897379448954	-3.7352253594915	19.4986747161623	15.0060648252469	-5.2090218098104	20.5881539533022	15.9964917825522	-5.55634491437316	20.1236104537678	15.9421191429923
LY86 MB	-6.18972591010214	20.5494386853693	16.0502198978293	-3.87913857808548	20.0176782166487	15.1192528355087	-7.23691091181404	20.702855698402	16.1208857506167	-6.39499673499378	20.6415816045648	16.1324280447029
LY86 MBD4	-1.95672306133235	19.6845020089844	14.7563450912816	-0.746414024858248	18.4115964861142	14.0352855165034	-1.86196003357241	19.1977619089394	14.874643965566	-1.43908922593735	19.3339209397867	14.8208007175499
LY86 MBL2	-19.940391572764	21.4446544407709	17.0124801082254	-9.05207547305169	20.5630200658808	15.9803769236957	-12.7758829991405	21.0673580483268	16.7188253828387	-16.0684205552379	21.2114287781042	16.8038123558438
LY86 MCL1	-0.912292801129947	17.4248001807601	13.5935326942437	-3.23894894776731	19.8040268913416	14.7178729377242	-1.49631237479103	18.5766293415994	14.072111135331	-1.96073025151321	18.9926440749843	14.4569225526042
LY86 MDH1	-3.32838700105249	18.8101567223645	14.7550909689034	-5.96433886202634	20.4022395310454	15.4891412252714	-6.71944110133839	20.4493328282129	15.8934253299867	-6.87850564773647	20.0944011417742	15.7269372643956
LY86 MDK	-0.55257271954041	17.2115012612795	14.0289136552352	-1.18446226511452	17.6201968405715	13.19507984725	-0.722658205165852	17.7127185989601	13.9348168590956	-0.729141167111915	17.5991071038284	13.8424014269003
LY86 MDM2	-1.90185051590464	19.5533473305296	15.0208493282175	-5.43889187342549	20.3626994389521	15.3770845491309	-5.10649504647863	20.5123795738536	15.9722412242719	-4.61366259247835	20.250760209232	15.7223536132674
LY86 MED1	-1.08445107440808	18.7544677931727	13.3177812544722	-1.80264286691726	18.6418212219249	13.8169482441841	-1.35168712103222	19.283956627379	14.1875760677818	-1.42498045966311	19.0433320173744	13.9440443330003
LY86 MEPE	-3.07586864118389	18.8420211048275	15.1478101913041	-3.92955787249065	20.1206959421618	15.1842973441339	-3.22431885550434	19.6262774877048	15.489592312196	-3.51957213404605	19.614464636899	15.5046607356068
LY86 MET	-4.27735883245925	20.2116476087992	15.5174582941239	-9.7137016304584	21.0648405161137	15.9882340946563	-7.94391726840285	20.9992519409223	16.2553967459934	-8.37143869572361	20.996047782821	16.1191569862466
LY86 METAP1	-2.92196084609788	20.3860379399551	15.4412230278062	-2.05275389049837	19.387684538917	14.141610377618	-2.86227841332386	20.318046017968	15.3695794788447	-3.36471272270793	20.0957234817041	15.360208341536
LY86 METAP2	-4.2500628060355	20.2011316041435	15.3559112401952	-3.52614174344856	20.6969034390615	15.2158985080237	-6.80760096733851	21.1765345961712	16.2035510282682	-4.61837569564276	20.5410866743328	15.6653085650911
LY86 MFGE8	-7.23499304277639	20.7999942568496	16.237173179454	-7.1474781481087	20.9403539091644	15.2529991473559	-15.821639885888	21.5938456589399	16.6493218194642	-11.5434536038725	21.1941261066262	16.2813577020002
LY86 MFRP	-3.45668836723635	19.5773591615195	15.1954731994098	-2.38997233469134	19.8242737759176	14.649158266259	-3.07023147138007	20.8137940702654	15.7605297779851	-3.15422359348539	20.0332654417343	15.2216688053811
LY86 MIA	-9.64201923071128	20.5184341870366	16.1259685499074	-4.60100515006818	20.0855277896878	15.3283716602954	-7.41364878122179	20.7434938792217	16.1942384111185	-8.52830688585695	20.6970081652186	16.1345979546494
LY86 MICA	-22.8915474815944	21.2783469293935	16.3939080997828	-8.55292979735111	20.9419298881377	15.9857744025733	-14.9031314105898	21.2684815664228	16.5070853394838	-17.3543062125509	21.4757108914888	16.5650077752175
LY86 MICB	-5.9996263950149	20.1044367893235	15.6457302039098	-4.52851439769173	19.9857539424677	15.5212874537443	-4.68428475194376	21.0262493792968	16.2334969193932	-4.97082027374284	20.7555885068075	16.0792701973836
LY86 MIF	-4.56194776204489	20.5386868995609	15.8275824525513	-7.26909305812742	20.9346344829003	15.4282001488847	-12.5912533086939	21.1930971464208	16.728791896008	-9.93159433850967	20.9273911693147	16.0855770265676
LY86 MMEL1	-9.23095361386485	20.6789752854151	16.3834716427969	-7.63546263177913	20.3210388838374	15.3695599755003	-13.2122747983621	21.1009079437829	16.585667348582	-12.6241725675393	20.9981263086233	16.448417381628
LY86 MMP1	-5.09914965196674	19.9808307916339	16.3506847947997	-4.50664370952473	20.3636150146133	15.5528801004517	-4.99851785972593	20.4540047366078	16.2979836864256	-5.87042640244392	20.532681315561	16.2688996007515
LY86 MMP10	-5.6789921163391	20.0014120458299	15.8052095659509	-12.7960399188963	20.7305690495493	16.054797920417	-10.9767499719494	21.171809024966	16.4875616422295	-10.4953491960958	20.8046524695606	16.3657158789374
LY86 MMP12	0.495541723245442	12.3594040274611	9.38565800439588	0.478375719476613	12.4537400554086	9.5056345535522	0.470018832783478	12.6557581883094	9.48940605948125	0.478063281625668	12.6731456988048	9.69499455795475
LY86 MMP13	-11.2673251236104	21.0777972336672	16.6599422054698	-8.82477438744384	20.3666290318546	15.7632152182519	-12.5469266436727	20.9884539994379	16.6491717755689	-11.7246142608197	20.9873371590698	16.5066161010192
LY86 MMP14	-2.80702736443437	20.3890598438057	15.6279321355735	-10.1482796999241	20.2877291109277	15.4822036138736	-10.7105661131067	20.9202152438293	16.5372960453207	-9.67635528353783	20.5305744559265	16.1336397569765
LY86 MMP16	-22.8690570558211	21.3237491398157	17.2968560952138	-7.28712884760598	20.2787013645816	15.6212522739302	-10.4334992145739	20.9354636234101	16.7092846788047	-13.4370213952905	21.0979450689051	16.8039016594217
LY86 MMP17	-1.88066540636162	19.6861953642322	14.5313138011687	-4.9516710211583	20.6230116429738	15.079959948569	-4.33443989288259	20.6927586744265	16.0530462938042	-2.82853022882962	20.4545300159678	15.2267061164018
LY86 MMP2	-5.2755072065994	20.6706387140121	15.8215213725898	-5.44536718244444	20.7398552964227	15.5625738111795	-10.1804941860473	21.1184443876379	16.6839234653289	-5.64721540151458	20.8456439698613	16.023761829823
LY86 MMP3	-0.343673397155516	15.8518712375587	13.2803706276174	-3.18986474459956	18.8218510110399	15.0170211810436	-0.899442742798326	18.0427630452762	14.5900845283235	-1.18718044516791	17.5856017094665	14.4297421789749
LY86 MMP7	-1.17741550760584	17.8559502603516	13.7144058970663	-1.61516239425975	18.5745810141243	13.6599245760614	-1.31273346064317	18.4386395504887	14.0841271123857	-1.44282068384213	18.4881117289904	14.0465120842293
LY86 MMP8	-1.96317077998079	18.2768784824291	14.9265062022379	-4.75336926292231	19.417435901097	14.9063979748394	-4.16055702364423	19.2791750331393	15.5408515374846	-3.85963895046243	19.2195732531533	15.4250284984794
LY86 MMP9	-1.14012376959296	18.8605998764313	15.2128653722424	-4.26794554779592	19.9447450356419	15.2858031449386	-3.42618383880107	19.8082485700337	15.6845798009257	-3.19519506285187	19.7434839713289	15.7080871368261
LY86 MPL	-8.34513046639493	20.6742101156402	16.2118613190021	-7.57888612242427	20.6154221846781	15.7382339725805	-13.5257923858273	21.03289301111	16.7639061327176	-9.43289645251626	20.8538536188078	16.3169940664006
LY86 MPO	-6.05508331705155	20.6959753356735	15.7261033944968	-6.36508101420789	20.8747606198612	15.4529649470024	-7.64262423275147	21.1468699675049	16.2858026028553	-7.27278092258724	20.9204583987472	15.9111199228001
LY86 MRC1	-1.5950243456603	18.3344525626416	14.3203816111276	-0.304501349424985	15.8061989458288	11.9096684381951	-1.07553047832058	17.7430969416873	13.7188598728873	-0.909096062620779	17.5173300925373	13.5619251570861
LY86 MRC2	-5.994848840978	20.3896057235276	16.0331245497847	-7.16653234697882	20.4813713484034	15.145853645729	-7.76484865719462	20.760133206477	16.2993557913366	-8.95691299571291	20.8513133668205	16.0964712206094
LY86 MSLN	-9.03196162502329	20.493395662547	16.1986929160349	-6.61664706378205	20.7462078631638	15.8673524612314	-18.4678828652366	21.1742143892209	16.6864922642054	-10.4070309759972	20.9203045605438	16.463536360527
LY86 MSN	-4.5718880325943	20.1784657468919	15.7342059542021	-3.16770462508574	20.0855899978552	15.2681818102237	-7.23015566020814	20.2744627618984	16.3077767129445	-5.11033964166632	20.3575115835333	16.1115350244867
LY86 MSR1	-6.08381315670478	20.2854640193114	16.062488612704	-3.42616772920568	19.279413129787	15.2728332372481	-3.3955668905624	20.1144004503555	15.7934929318352	-5.95321211964632	20.0948611114353	16.1560536894011
LY86 MST1	-16.5553200360587	21.0991184900788	16.757983135874	-8.24664037374299	20.2346152253504	15.7218239941704	-11.2479350101992	21.028684241167	16.5183465617147	-14.1543889961622	20.9627348624184	16.5822317694678
LY86 MST1R	-16.6237972699124	21.3049857273421	16.9747364442519	-4.09716588361633	21.0098807312402	15.0683685774087	-26.5986076006867	21.5735217804409	17.1348421685807	-14.9948310631696	21.2635081303207	16.9267320921623
LY86 MSTN	-0.217071229953962	15.5969055225815	11.3792090835521	-0.994243863999966	17.2499028559569	12.5293065502687	-0.629945895400722	16.8401658559257	12.4465520659661	-0.596076937847557	16.7938534236057	12.2977147931281
LY86 MUC1	-13.3867534947277	21.0248788040945	16.4935061353798	-7.12741525881768	20.8876295946426	15.9190570221123	-19.1100184565995	21.5143447427963	16.7925558912615	-13.1658824919929	21.17397396766	16.6219328400374
LY86 MYBPC1	-12.0959236197711	21.2683982594837	16.6801494395067	-6.00442028612052	20.2906612630881	15.7862853929922	-8.66630992023185	20.9867471727914	16.3630427465496	-9.46924425467204	21.1630129993382	16.559731024182
LY86 MYC	-12.1593120850079	20.9604805974308	16.6840169891133	-11.6582297299513	21.1926245164503	16.3139121497191	-11.976337861981	21.1743136941804	16.9303141020054	-15.675834235044	21.3114707477088	16.9650265774529
