protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
CPB2 CPE	-0.80626411636624	17.8318708186753	13.0841960414892	-22.7109603052456	21.4473712221032	16.3180027329956	-3.19220626614115	20.1772464776127	15.1280045970396	-4.36901840423968	19.8566018606285	15.0604192047555
CPB2 CPNE1	-14.7534867634927	21.1861969658531	16.5211334033801	-3.49744035802719	20.5531948582756	14.8026438020199	-8.66926663721303	21.1918419451893	16.2913954244575	-6.80395338238257	21.2041941256736	16.0389667557667
CPB2 CRELD1	-3.23706123557203	19.961477208603	14.9506427978601	-8.96477246620289	20.6327558021575	15.7234685231551	-6.03235054260845	20.3087801114859	15.7930583962235	-6.60647517436209	20.6934908725782	15.9114692644492
CPB2 CRISP3	-7.79622301232943	20.3590460716098	16.0699290092533	-2.51002866211935	19.0583121041181	14.7677133559395	-3.73498863805585	19.8823292483841	15.7701261147415	-4.55782079425571	20.0278465296348	15.8161207463131
CPB2 CRK	-6.48227428253185	21.470524943015	15.6272365880905	-4.37029512522966	20.3387485057634	14.3408537875335	-6.55046411731317	21.2977493857131	15.8612614626051	-6.96714196875418	21.1249263835601	15.4306140231301
CPB2 CRLF1.CLCF1	-7.39867289016899	20.9731621748768	16.3230916750639	-9.22628723161693	20.9336305696812	15.3669981448335	-28.9888320701129	21.6786857935775	16.8637091336663	-11.7786681618976	21.174540944577	16.1832196373864
CPB2 CRLF2	-5.9930979875517	20.773518462922	15.8955059706609	-1.47779181766659	18.4241660965593	13.5293983863305	-2.82990063838989	20.0224198910965	15.6283299785106	-4.12460157719572	19.9227678522467	15.3984347861615
CPB2 CRP	-1.03521474174543	18.2038778984685	13.4623376398972	-3.95637186965985	19.7996304709142	15.1347876922647	-1.86363881471297	19.3730528651237	15.1752259445602	-1.99394356967436	19.4118031820965	14.8243885646322
CPB2 CRTAM	-3.13768611752606	19.5171905242938	15.0281238811175	-6.05532778861402	20.3955398362142	15.2627114075928	-6.02336729539875	20.4588700259525	16.0881541589967	-7.21131987671273	20.3722625643664	15.9479314337311
CPB2 CRYZL1	-7.07017124732319	20.9070955950148	15.8121847368128	-18.1166874952061	21.4659369673706	16.1897738442967	-9.28982455156064	21.3263745403504	16.514493760462	-11.9182311826953	21.4153113999289	16.3506875885799
CPB2 CSF1	-4.8835395672691	20.1671741756702	16.2392176604136	-2.11526640041725	18.4670843825237	14.0505681059485	-3.5412510433554	19.5960529948585	15.3051708188036	-3.78627750445957	19.699930021624	15.4953019934143
CPB2 CSF1R	-3.22057347429481	19.5999498531428	15.2316662015984	-11.6928076762152	20.8761493236181	15.6726659020164	-5.11766741171299	20.5148186637394	15.6428249602932	-8.41640888642661	20.7478810979643	16.0501535424966
CPB2 CSF2	-6.60336010685877	20.1203646195687	16.4643155419232	-12.0190647669805	20.9137992461524	15.8239372036578	-8.71465417282231	20.6577253129435	16.6756800588996	-14.3178735593951	20.8436950853585	16.6642355364803
CPB2 CSF3	-17.8647393260543	21.3080206713686	17.1048500254994	-8.37503913563402	20.7870773123309	15.8109973622153	-11.1143084239818	21.3096429285273	16.7346950388085	-19.4829085427536	21.3810778534199	16.8029684260256
CPB2 CSF3R	-4.7472054934677	20.4554980150743	15.802000820654	-5.50875322393004	20.3026690663042	15.7520614845966	-4.54844332360038	20.6150796507939	16.0413597164194	-6.39847699647743	20.7497539096055	16.2995968848071
CPB2 CSH1.CSH2	-12.3050332880342	21.2257485691477	16.3921129095605	-7.56195477708774	21.4523495589613	15.7779934031435	-19.2334119711225	21.499786943493	17.0986789014006	-13.0916658747106	21.6708130152077	16.5198410550262
CPB2 CSK	-6.26616071188211	20.8642000405421	15.9584941651174	-5.26871405636486	20.6126875271144	15.0597434154455	-4.9865961267406	20.9614233619816	16.1108133980807	-5.26595469606871	20.9298114648665	15.8085634000373
CPB2 CSNK2A1	-8.1533769798847	21.1052957007564	16.6033377694908	-5.2833497140577	20.7675608821643	14.9301198620024	-7.09459937264305	21.2910302651913	16.4069116422195	-9.02165015712265	21.2820785923228	16.2645095742139
CPB2 CSNK2A1.CSNK2B	-7.7571008433054	20.9332092200024	15.571170700862	-5.44849663544528	20.6595771780799	14.9741876791147	-9.1615262741806	21.4189549861144	16.397356144584	-9.70028249657528	21.0900398459993	15.8919610587039
CPB2 CSNK2A2.CSNK2B	-6.33065598408758	20.6354114659072	15.9804986718836	-9.24287545729411	20.980645870828	15.4039356188428	-6.37377764520406	21.0675827440599	15.9797423748635	-11.5488316937916	21.1433977976108	16.1768062847156
CPB2 CSRP3	-2.06527310621978	19.4374711034086	14.6271720556888	-2.79227593580936	19.5057022473349	13.7065995473644	-2.23434019500703	19.6283956729913	14.7299808063146	-2.37824045409095	19.6669625642446	14.5913146889669
CPB2 CST1	-0.863258206366671	17.7239793115326	12.6313542686017	-2.3371560741191	18.9331751681182	14.4252053841845	-1.22186111980151	18.5246717967775	14.0255261366202	-1.49440372941121	18.5356985068665	13.9436236594609
CPB2 CST2	-1.07921889252326	18.2543785771843	12.9666375098013	-1.58129199108433	18.6933589303956	13.9470544143033	-1.31364657052401	18.5770156205493	13.8534970404472	-1.54476277176241	18.7282207864498	14.0145817217073
CPB2 CST3	0.359627105896024	13.1429495196829	9.80957036669938	0.123569166926719	14.011280732615	9.92227013383353	0.153675498423351	14.3044250847218	10.5311979056315	0.255519500191962	13.8305009150793	10.2122914546173
CPB2 CST4	-2.51090616183357	18.7968559777716	14.7777512479671	-16.0638352765544	21.0270563103957	16.3546833372023	-6.45354805197681	20.4006095087584	16.0203067982295	-7.01868790107212	20.352925533569	15.979679990573
