protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
NTRK1 NTRK2	-3.77940622259841	20.2685901718398	15.7867642321663	-1.97800256669535	19.9697577969652	13.5610007685469	-3.1823016660153	20.3944015761571	15.34024320934	-3.25443035229136	20.2809110436553	15.1014039261376
NTRK1 NTRK3	-3.72091168018904	20.0054294222652	15.7291935142236	-5.35846870264222	19.7618419080387	14.8849470240905	-4.48752531777937	20.1197542222772	15.6434946923099	-4.57191100211495	20.1216827450085	15.8145441746232
NTRK1 NUDCD3	-2.90682248755052	20.8457330945267	16.0177945815928	-1.84077187395938	19.5293198402444	13.8927099708444	-3.15620433363808	20.777052923399	15.7586001451849	-2.79372659680411	20.2959727493772	15.2986235275476
NTRK1 NXPH1	-2.72382773960324	19.4914272822296	15.1298644119362	-4.35731130338459	19.3454883408995	15.5127164930368	-3.63937988924242	19.5736647771785	15.6493544906108	-5.1574177459581	19.7512193736119	15.8948071975359
NTRK1 OAS1	-8.08516631305957	19.8615870427297	16.0914675201255	-6.1754151250732	19.3137359754311	15.4654444206365	-4.21759536879717	19.4291196693903	15.7802418893348	-10.1799331367403	20.1156770326381	16.1902789597056
NTRK1 OCIAD1	-6.47483718330023	20.7058071951113	16.5129589643234	-3.48683235144163	19.826485139182	14.5847245055568	-8.61810867328513	20.5544515214728	16.3019407904123	-5.52360391429627	20.3783079374269	15.9102772481995
NTRK1 OLFM4	-2.02249271851019	18.528485079522	15.0400956204246	-6.08954526274031	19.7149132131849	15.591274540039	-2.3971073421426	18.9960776705043	15.2066611359202	-3.53284632939036	19.3611231381139	15.6248490444694
NTRK1 OLR1	-1.14413649442526	17.7179040254665	14.4504062121105	-4.40003465908952	19.5803479238551	15.221422616541	-1.42493873268559	18.5990181016733	14.893639983075	-2.3084397819496	18.9115939649181	15.1886536538182
NTRK1 OMD	-2.205495509008	18.7845861081017	14.4983610296347	-4.30237278838505	20.4717787353409	15.1413091700268	-2.81130910655788	20.0126589023584	15.3281141551223	-3.55498889636674	20.3200669837855	15.2862136032726
NTRK1 OPCML	-2.17783064094256	19.6419662017192	14.057987081422	-3.32255027568209	19.8842646710585	14.9046580689922	-2.93301609506327	20.3161432402675	14.9149301490934	-3.25330281951022	20.1872634034612	14.8346861150645
NTRK1 OSM	-4.73227752723772	19.8029997394066	15.9612875173481	-4.4606780063334	20.9810588361374	15.3222902101958	-5.60111199377953	20.7589516223012	16.082258469109	-5.16472957105783	20.5904012450523	16.0078958540704
NTRK1 P4HB	-4.53704459148607	19.7688712215003	15.8463900366384	-3.94770266547108	20.2617078621286	14.8562437556047	-3.75709627440442	20.3370643829685	15.7549160670339	-4.83752758440281	20.0469540517575	15.5897351139012
