protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
XCL1 XPNPEP1	-1.65027365161678	18.3776000655812	14.0180983705883	-4.15852078384255	19.7466790554342	14.5668112802285	-2.64788762272285	19.6058936133135	14.7125499142518	-2.85221754040519	19.2880968189614	14.6064431031234
XCL1 XRCC6	-3.55979743111517	19.8809276784996	15.2302299225248	-3.79914291223335	20.1825266801816	15.1009365778043	-3.42272647626696	20.0047532499472	15.6216388345098	-3.82366231716092	20.2184110621249	15.3660977428263
XCL1 YES1	-2.6457913069207	19.4110426526775	14.8770097791742	-0.68204883336119	17.6431497540787	12.8597337276464	-1.33008636533504	18.7216270264362	14.3135637549014	-1.3609691537372	18.6408291921812	14.0518318177788
XCL1 YWHAB	-2.19560001627769	19.8428984501584	15.100066818549	-3.02471451764896	20.4677031244278	15.0326351488315	-3.60377535574984	20.5736047135621	15.6362284562996	-2.81885557041836	20.2329688191145	15.3770483029534
XCL1 YWHAB.YWHAE.YWHAG.YWHAH.YWHAQ.YWHAZ.SFN	-3.24845121767432	20.4058162978551	15.5689667978961	-3.22143045970294	20.4577081424707	15.2620716518399	-3.22622185052195	20.5099376475662	15.5751952057617	-3.04378667328097	20.5365922716092	15.5192099763496
XCL1 YWHAE	-1.6069364789068	19.289097878524	14.8411702501734	-4.83096510577893	19.4479449313485	14.8295824978326	-2.33290827179693	19.3165997768999	15.1632302955138	-2.67200239496411	19.4032638146565	15.0122621357016
XCL1 YWHAQ	-2.31503184573015	19.2358476945175	15.1345360241124	-7.85245606216984	20.5122804959981	15.9774553262429	-5.14020633717576	20.0314991234208	15.9953070447663	-4.61670353067239	20.0153895765481	15.7742023770533
XCL1 YWHAZ	-2.09312360500535	19.857595389587	15.2887567532655	-4.81827145037937	20.4072196649481	15.3009920870158	-4.41132990427027	20.3958280062712	15.9363239282732	-3.18432983321446	20.2851359842429	15.5642348918133
XCL1 ZAP70	-3.45075418934819	19.776461820799	15.6568018355876	-6.83243789201161	20.0498546130878	15.346446139154	-6.36555917066111	20.3737357821935	16.1563154548433	-5.40906685045128	20.2488207658575	15.9535421927342
XCL1 ZNRF3	-1.82893384180958	19.2397826925091	15.1674288130889	-4.72501490008599	19.6621157580609	15.082058587561	-4.23283552154322	19.6755704197781	15.7623823749266	-3.59588293712607	19.6389577476864	15.535462425136
