protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
CCL20 CCL21	-4.76956371480477	19.3269814686014	15.0856248220929	-2.84358644964206	20.0692951882638	15.0522910308032	-5.25430267821851	20.4119805478829	15.8661517314925	-5.26988715282412	20.4426673067159	15.7690617717398
CCL20 CCL22	-5.23874465418667	20.7710432577876	15.1467177382073	-7.34759796112446	20.5164964087314	15.1552276450488	-10.563420538367	21.0276831805018	16.148241546531	-6.73708306597372	20.8345880096356	15.6725737865131
CCL20 CCL23	-0.269033100743085	17.1728437501226	12.2991818547527	-2.14626115761727	19.5442392818076	14.1538035623559	-1.00865984127479	18.656446600973	13.8770446011267	-1.05270903034602	18.5954088146471	13.6018170988567
CCL20 CCL23.1	-0.205586316346288	16.8571951767483	12.1805959856513	-2.68819146894916	19.8956295644139	14.3190218538695	-1.27240132898183	18.4551500331121	13.8607495011892	-1.07200379632405	18.5928489085112	13.6024623248824
CCL20 CCL24	-4.76710990593342	20.9069724637907	15.6320939331237	-16.3275178418536	20.6499952340302	16.0617305300926	-12.9877976319697	21.1059065349987	16.5891613761724	-14.0013299228446	21.0542551029091	16.5294346111162
CCL20 CCL25	-3.15929891990853	20.3200617363614	15.2843890381003	-13.221242483605	20.8340881728954	16.3421720053064	-7.23985465050802	20.7861072649873	16.3600033997102	-6.32345771197749	20.7950665587205	16.210293190348
CCL20 CCL26	-2.17032001669476	19.9725869740373	15.0280082837517	-5.18387446798169	19.3084108238687	15.4264214281937	-4.23964797706339	19.5010540216986	15.7914180541122	-4.92822639856212	19.8516948622089	15.9364872112223
CCL20 CCL27	-2.84238364731725	19.4683959431132	14.9919083502203	-1.09461051201464	17.9295707492933	13.1002771295224	-1.84200653500991	19.5400424678515	14.7513655909934	-2.09214231559639	19.0021622127129	14.5132739388436
CCL20 CCL28	-1.50275212189134	18.331618603615	14.0624442220182	-2.71822460997888	19.4459245963131	14.3894246805735	-2.63361054270361	19.4066779477994	15.2515093079827	-1.9889763264125	19.1237343481008	14.6041915923869
CCL20 CCL3	0.153751133567284	16.0961202784465	11.1210839628594	-1.00778335295493	18.0688218478698	13.3539187186442	-0.278684302471819	17.0533870315558	12.7413759418045	-0.304908673297698	17.1765540110126	12.6452961269436
CCL20 CCL3L1	-0.368255107569904	17.9040658249055	13.2247614295536	-4.02911862374074	19.8525967268154	14.9770468737431	-1.1974782371932	18.6376440431953	14.4104352560251	-1.8157553256674	19.0201723579347	14.5405832729973
CCL20 CCL4L1	-1.77923379375327	20.1203054206772	15.4262956699479	-6.16386330377384	20.8121303719477	15.4599365586153	-6.4152085081495	20.8809322531304	16.4429846988143	-3.37035679338942	20.5042869841019	15.8241962888752
CCL20 CCL5	-10.536868381386	21.4376036893139	16.6094081174364	-5.56156160282417	20.0801522576714	15.6280010850904	-13.3302114506895	21.055832824954	16.844533186207	-8.23381067636364	20.8894960013326	16.402336934446
CCL20 CCL7	-2.57158610568109	19.7806128905057	14.4143644984622	-0.349486570682065	17.7856596681934	12.7201331427562	-1.40124150751702	18.7017789400835	14.4471296365764	-1.61981921694874	18.7584339148235	13.9550395830063
CCL20 CCL8	-2.18636665505554	19.2912038243996	14.8844731983567	-5.02327093410217	19.9520630372905	15.9297253569511	-3.07646227553921	19.8617819907268	15.828678062949	-3.12377502470197	19.781595804829	15.7614905060674
CCL20 CCNB1	-9.44098683795062	20.929600095498	16.3272483980933	-12.8211441894443	20.5480145626358	15.8515335951668	-16.3044963154824	21.1880375034951	16.7824300261292	-12.1478916298409	20.9119140217927	16.5223148088367
CCL20 CD109	-8.34349568731792	21.1726703723062	16.1015947827449	-8.46416252242579	21.2665907926126	16.0566756731318	-16.0442940825126	21.3044325396366	16.733106904646	-11.0820918257997	21.4261723585002	16.4330540960524
CCL20 CD163	-6.856405574194	20.6798726558918	15.6247298007334	-5.01078957034017	20.2246481190555	16.1311837676524	-9.54178896501016	20.9320408208205	16.4045020542029	-7.06292303354386	20.6202968636005	16.2612298444236
CCL20 CD177	-4.93372265597466	20.4355125566692	15.4229184383542	-10.4559930493248	20.1172575445317	15.3916254122793	-9.56218748946253	21.0002279502447	16.5521659918182	-10.3316654243492	20.6616512535841	16.1369881928382
CCL20 CD200	-4.6526706665239	20.0660935083756	15.5315568886507	-5.37467040929024	20.4452303452706	15.3210078071809	-4.16742978692635	20.648540132598	16.039461466952	-6.01788875424596	20.4351776277892	15.8890880925638
CCL20 CD200R1	-2.88348306616524	19.4881913365128	14.5469580810574	-2.79387828294969	20.1021782351436	14.3836692639887	-3.01038556863349	19.7990778393529	15.0082306033022	-3.74240382479641	20.0680671507928	14.9264107321114
CCL20 CD207	-6.69338047203186	20.4973754760437	15.8464857518604	-7.50856202056702	21.42277926449	15.5993073248202	-9.48796258299167	21.2377389617508	16.4592181177852	-8.92107562990584	21.1219755157423	16.0908389630549
CCL20 CD209	-4.58165454708624	20.1072491414944	15.3886935972785	-2.17022512207837	19.5921870411647	13.7103270409726	-3.16244157874929	20.0185154319121	15.1317219491505	-3.21770080308773	20.2250081892594	14.8845933405986
CCL20 CD22	-10.0695335674388	21.0607600484773	16.0711466283208	-3.17997466011124	20.0855042967703	15.5304925847605	-11.7814882124344	21.1450434641345	16.855257873557	-6.268644366409	20.71398840194	16.3179123018621
CCL20 CD226	-2.43456826936466	19.2206920731424	14.7908610970502	-5.78054902554802	20.1750340894546	15.7100761752247	-4.64812277345258	20.2538915010679	16.2855910981808	-5.44584228878255	20.0725752124116	15.8142817103359
CCL20 CD244	-3.22237905158331	20.1692047217301	15.4216824870511	-19.432735743378	21.7922425047857	16.1765261177395	-10.8522444192436	21.2225346255326	16.4690409109474	-10.6162412377464	21.2416135311039	16.2688298722359
CCL20 CD27	-2.66182684339929	20.2946216993671	14.6191890381784	-4.82211204941751	20.713962707752	15.0188005356234	-2.95213302843023	20.6284359400215	15.7274742400339	-4.18929953973161	20.6510156584405	15.3671869186375
CCL20 CD274	-2.61028307602688	20.1543523948456	15.2463971744527	-4.16679896889532	19.718536997418	15.528256316771	-3.53504189314623	20.0678151469916	15.8728907798043	-3.06937589419242	20.1178514637978	15.66508903239
CCL20 CD300C	-0.281566605092093	17.689100312422	12.8889733139116	-1.96210984746164	19.5565849858572	15.103345457448	-1.41215764142868	18.9262307382518	15.0231430405332	-0.894359647494853	18.9591777904139	14.3285324936226
CCL20 CD33	-5.10091844785994	19.9600050810563	15.5182756820971	-4.8146212156191	19.7590486287165	15.5188070065758	-7.76779407386631	20.1858472608268	16.2093626869312	-5.85669743401502	20.265458344862	16.0119155009115
CCL20 CD36	-1.19821585619331	19.04296020904	14.2415617628985	-3.87282220120906	21.0385852026648	15.5408856118455	-2.75726482243326	20.2934568648502	15.6862554074215	-2.1710978437777	20.4072816264756	15.4364910401275
CCL20 CD38	-1.86658352868651	20.1494303990971	15.1620557797385	-10.1293273014387	20.7564198329641	16.046753507523	-6.85986600043555	20.5739828100893	16.5700172886889	-7.07324604934742	20.5761770532463	16.2324180306364
CCL20 CD4	-1.69526592661095	19.1352678745661	14.0988911937291	-2.80598996258364	19.4312354544575	14.6005230970704	-2.12117245409492	19.4440126884671	14.9951561920882	-2.66636743377611	19.4936657055688	14.8434841424099
CCL20 CD40LG	-3.84079540608231	20.3933266118944	15.4488766174924	-4.74594036241111	20.6255729158268	15.5956921362579	-7.74640528099348	20.9867043977511	16.3781225131298	-6.92052100985927	20.5442572202943	16.0562436829128
CCL20 CD47	-10.0525883737978	21.211585439927	16.2729984665895	-3.16143199329146	20.0295474671166	14.8747960347884	-6.46635953344256	20.8868942940648	16.5170834134498	-5.65475270570168	20.8069012205132	15.9972094170881
CCL20 CD48	-0.768702684285229	17.4403640753799	12.8051720771167	-2.80797070557961	19.8935478245484	14.8406879060648	-1.91238777237179	19.0708760811583	14.4488767716932	-1.45229559799925	18.8645522774049	14.1063933684651
CCL20 CD55	-0.386076209151816	16.4820377543797	13.0361435680245	-2.22959212953003	18.4366438740302	14.0189940731787	-1.34915015512824	17.8234046450836	14.1481952193322	-1.24307497726715	17.8208719263053	14.0347435601467
CCL20 CD59	-0.463766551297535	17.462486842795	12.7224378818849	-1.34120968507592	19.0552813021346	13.6864982729473	-0.841752089923987	18.3857725260958	13.487298688125	-0.879304200561766	18.6914280651059	13.4523242515423
CCL20 CD5L	-3.53413824829106	20.0200871151491	15.0387390770601	-4.47292157959955	19.9584001091129	15.0904220985115	-5.13732607466266	20.7279114454528	16.0567421753381	-4.86485925658764	20.2856550615201	15.69617420248
CCL20 CD63	-6.8880699332578	20.6434728258743	15.6930106114332	-7.39707075681403	20.7523902111028	15.2827922350852	-5.32680502707467	20.9413406726603	15.8314372764085	-8.23315259581462	20.9624350997902	15.8546065574429
CCL20 CD70	-11.5235632015561	21.1378078903804	16.4339634999011	-15.3965550333375	21.2936512859003	16.1357265787136	-17.8135669656759	21.3870207860464	16.893507514543	-13.0488991521612	21.4464815041277	16.6541962777383
CCL20 CD80	-9.01190359563775	20.7960332503132	16.3452938354781	-22.349705346297	21.4767320591414	16.5679608355743	-19.9396652471596	21.2326908127152	16.9879214685884	-17.5949113494904	21.3004452298953	16.8195179169595
CCL20 CD83	-6.58273850099171	20.9357917993611	15.9621311940212	-9.42162152104141	20.981829312099	16.0834627970061	-12.6581178003759	21.2567045690964	16.7492930673703	-11.00676544229	21.0408832472052	16.3832402555578
CCL20 CD84	-1.19232831746831	18.7732109388086	13.4835587801722	-0.988208207883977	17.8011602397341	12.7138774348776	-1.02131201349891	18.0614531940289	13.4569510338254	-1.17494131849472	18.386087266045	13.3272460677174
CCL20 CD86	-1.56534907235483	18.5163861971749	13.8702503414057	-3.45462626940665	19.4709240057441	15.0663192462044	-2.21420116733442	19.5855126477829	14.8567887159755	-2.410304016839	19.465329980584	14.8896099511679
CCL20 CD93	-9.59110680990947	21.5911976912506	16.5238214580392	-6.15841073295779	20.6499509128936	15.3333898191228	-18.1359873823363	21.2280253455825	17.0795528532817	-13.4330610957491	21.2591974881636	16.5409488904709
CCL20 CD97	-5.79259160492778	20.2401561895595	15.8505264749681	-9.12231644331581	21.4928053415665	16.2237989370918	-7.93566590930051	21.1497661047865	16.4895590911794	-9.06618251140025	21.0814805787082	16.416614181274
CCL20 CDC2.CCNB1	-5.87961429555629	20.3259037128261	15.7289528314906	-6.35203852897652	20.8539209651843	15.8781195547796	-12.1557777388186	20.812943936904	16.5547444760236	-8.86720433490147	20.9312963672215	16.3390842782506
CCL20 CDC37	-7.35340970428171	20.6073180054436	15.8834201283737	-1.33096816109615	18.3865792471547	14.375509116318	-3.02424930550795	19.5529540809811	15.6903247123277	-3.00377160399855	19.5696592695382	15.4381337413589
CCL20 CDC42BPB	-9.69878506842123	21.132609588925	16.506477771772	-3.67706877924488	19.5020991248206	14.658733765469	-5.11108712301887	20.4645723103075	15.9344160904339	-6.03420348782373	20.3858618484821	15.9397283941675
CCL20 CDH1	-4.92075990191102	20.3972253680992	15.3327290730329	-4.3210536399482	20.0699607138589	15.0770426812376	-5.1396396238894	20.5840180091471	15.7790551841667	-5.58704467295153	20.1558295626326	15.5972196383074
CCL20 CDH12	-1.52524475772167	20.5140987901194	14.3437306477429	-2.96647309393741	19.1054855940193	14.1456511682005	-2.32798132234514	19.775252367949	15.0693840932213	-2.96492751875952	19.9409494038433	14.9286096443144
CCL20 CDH15	-5.5584523571478	20.0159468155812	15.9615749120513	-10.4701448492208	20.6456929421565	15.8928526815757	-9.65878781456619	20.6291153590216	16.2590066133298	-9.92768526498273	20.6554477659486	16.3996659727821
CCL20 CDH2	-2.72844488632623	19.0715560237648	14.7564038736839	-4.23519769211868	19.5385590138027	15.4096728073602	-2.77965693387617	19.5028169638708	15.7080603539528	-3.76064041419157	19.660674502441	15.5403892607286
