protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
CX3CL1 CXCL1	-0.330593539887961	15.9810953439759	11.6083769662131	-1.81461162105717	18.159689177813	13.7571966487745	-1.31762912393634	18.3167109178428	13.9067321672016	-1.17907404929938	17.6474412596578	13.1906460363006
CX3CL1 CXCL10	-0.215483342959075	15.9236943617832	11.4693617156567	-1.15871196804293	17.3310823389866	12.7282565670905	-0.75251459717893	17.4267837167297	12.7410111110696	-0.788576221590056	17.0093939517789	12.6495210864626
CX3CL1 CXCL11	-0.106899245779321	15.7783426714338	11.7078231724925	-1.18486171525666	17.6542447912494	13.1676045001436	-0.647358836330781	17.1861636386344	13.0972324994659	-0.667204169965109	16.8808091142571	12.7048078082799
CX3CL1 CXCL12	0.0645540903367523	14.7920948843167	11.0699443527632	-0.749206732977939	17.4418343030672	12.6222016338334	-0.397640322188406	16.6572806866499	12.3396968783008	-0.418664469867364	16.5248910746228	12.2079311398055
CX3CL1 CXCL13	0.550471690727942	11.7679683848674	8.79590622857419	-1.01855182759638	17.2335207849762	12.3038200819911	-0.135331028932012	15.745100998997	11.4636122438814	-0.0660973011389763	15.30233257005	11.0313894650753
CX3CL1 CXCL16	-0.545107091240528	16.1929751065998	12.1918277420522	-1.73911311606773	17.7948482786083	13.0705894973577	-0.820411614242042	17.4391750836016	12.9680002604403	-1.26131966993242	17.3703811009985	12.937616025528
CX3CL1 CXCL3.CXCL2	-0.926185030644323	17.0126675546868	13.0145815645034	-1.97376497784752	18.4085071769415	13.9651920138208	-1.26324639068607	17.8961826132506	13.9812950193278	-1.33452091026454	17.9467847328206	13.7067932715447
CX3CL1 CXCL5	-0.0899372502020732	15.7879729730678	12.0503884106697	-1.23201014422131	17.7173925618854	13.8617380921657	-0.453733954843928	17.2354796927388	13.2926922799341	-0.734592135239941	17.0830302272509	13.2199243514118
CX3CL1 CXCL6	-0.491803675267701	16.3514203498751	12.1915330658005	-4.52106752124105	19.8098387320483	14.9522128822992	-1.62562365727075	18.8164389028817	14.3137154672757	-1.865421000992	18.3960189117914	13.9395386857636
CX3CL1 CXCL8	-0.709585515179186	16.8722371139166	12.6765213972307	-3.27177787896334	19.6507222503827	14.7474114932635	-1.2295078391255	18.5497857099833	14.3572479503973	-1.49740155532367	18.4718898328062	13.9252621705424
CX3CL1 CXCL9	-0.261543975162673	15.7947576944388	11.5914397101587	-0.622263888903492	17.2924855535101	12.7390076848318	-0.672923224492505	17.2574365010175	12.7851400514942	-0.55837090127125	16.9933425237252	12.4773503883944
