protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
ARPP19 ARSA	-9.36034355295972	20.3092000096001	16.1781664345881	-3.45477628275614	20.6354168164409	15.0907882679659	-7.43834294281462	21.0897147734886	16.3841207510073	-6.30630521586971	20.8173711059215	16.0765027645938
ARPP19 ARSB	-2.63989832078401	19.4026103656231	14.7207190300298	-4.2361311341181	19.8932529735068	14.9284739984919	-5.01920423962334	20.3292556418989	15.980171655957	-4.59964598574423	20.0662588477449	15.3458073179704
ARPP19 ARTN	-3.713387938555	20.4554864104029	15.6292715015719	-3.0999879190144	20.1920593672542	15.5711203380408	-4.41007933213752	20.3031419577924	15.8701924140763	-4.06110392084205	20.6006049125504	15.9709137814375
ARPP19 ASAH2	-1.86272988758475	20.0222207167139	15.0470316943195	-2.31944069757051	20.0311917188637	14.5147260651129	-2.33913436794654	20.2363618068295	15.2868111392708	-2.57320952214044	20.4420532932386	15.3054184571887
ARPP19 ASGR1	-2.61616618113921	19.2081724587316	14.7552134255823	-2.76847409463516	19.3019733864936	14.2233384416616	-3.34927539747743	20.0711222590314	15.4044417756999	-3.28624700723577	19.5791784116313	14.8769944047507
ARPP19 ATP5B	-10.1541520457298	20.5680764103768	15.8895369293134	-4.79693260584227	20.5132871993178	15.2562096374422	-8.33529981732968	20.5882438560117	16.1264304557194	-8.35342103929214	20.8450487359995	16.1467203794813
ARPP19 ATP5O	-0.847031262847586	18.3819474176274	14.1781709058343	-1.7223161482956	17.6772708199294	13.6104379547961	-1.16940212573163	18.2812509332391	14.3856173968632	-1.26687914230184	18.4768586992726	14.411348691272
ARPP19 AURKA	-7.32473901421998	20.4083412722305	16.3423105636404	-2.67413918570176	19.7325174175443	14.508459725023	-4.32025261607638	20.641417348931	16.058997559647	-5.23459726009175	20.5950383957369	15.9175146044693
ARPP19 AURKB	-2.491403800091	18.9807835788842	15.1930147519958	-3.71376126895971	19.8776624240109	14.7977778293247	-3.50401494169649	19.7575222283637	15.4154053680149	-3.43194910689677	19.7820430272673	15.3826280123881
ARPP19 AZU1	-3.53014249431037	19.8035998170421	15.5266744884576	-1.53923465416887	18.2237514040876	13.8269086775704	-2.34175975122293	19.1684136470091	14.8161398340638	-2.6104864033985	19.3137231366812	14.9644751219491
ARPP19 B2M	0.231924088442031	14.0192349032136	10.0326634867862	0.253842025066601	13.7739114696494	9.28032521202424	0.231540347204913	14.0159419923213	9.84756377746695	0.22452278750457	14.0931489138236	9.8310974100905
ARPP19 BAD	-4.73613701708791	20.1424800266627	15.6481793480408	-4.59616671665904	20.4428060168378	15.5283558006782	-5.83124298136347	20.6214344173885	15.9271656521605	-5.0389379705956	20.6198794199649	15.9432090222044
ARPP19 BCAM	-2.61199731082652	19.377851794475	15.4541023315107	-2.97412144864566	19.4597463904765	15.0537190246944	-3.4722454802352	19.7043898580093	15.7104863942683	-3.31754563641654	19.7725321424939	15.8520514019272
ARPP19 BCAN	-2.21922531632133	19.0522961011083	14.5029820076221	-1.88340709116094	19.3072583419214	14.6533495181424	-2.61992750019981	19.5989401522116	15.3135956121716	-2.33797748566861	19.5391470617736	15.0194039254101
ARPP19 BCAR3	-3.55408538056679	19.4781780922644	15.1734661867635	-3.52540458196614	20.1595726497204	15.1139347072446	-4.12498592232836	19.7559986551983	15.4099993263237	-5.17389132426063	20.5452292145136	15.9077576579889
ARPP19 BCL2	-5.00121977160176	20.3457573987351	15.5106122163221	-2.09604756634853	18.8162517462359	14.20094018733	-3.76157193081048	19.689389961932	14.9172291624053	-3.62273911617634	19.7807203111018	15.1134724610044
ARPP19 BCL2A1	-0.936735163536858	17.5675297067949	13.8915050505569	-1.79950060018012	18.8723273300638	14.6815413752279	-1.33937154494028	18.5700696141045	15.0261563997299	-1.54663037904773	18.7154087856208	14.8383837260856
ARPP19 BCL2L1	-7.36439601678907	20.1096864588024	16.1846281183653	-3.03044378107676	19.6116294555251	14.4004936910232	-4.46927206559285	19.9899637423827	15.8706466359947	-6.25701927083242	20.351827101616	15.6683731522004
ARPP19 BCL2L2	-3.0507770242873	19.5757458388905	15.392162114046	-4.12097276369527	20.2119016043025	15.2203912098016	-6.36680159434397	20.3901951066017	16.1359588707742	-5.94334107388381	20.4173230068828	16.0114703603697
ARPP19 BCL6	-7.76337303794547	20.9257471248886	15.965063101194	-4.1466412006005	20.3525725145165	14.8290495347243	-9.61233080892605	20.8517444754913	16.3954652462505	-6.40500916856753	20.8393245844272	15.6890285581484
ARPP19 BDNF	-2.36652658976233	19.4612198685564	14.8219491509677	-2.24506695548464	18.9526802679775	14.3332239945013	-2.41271826387409	19.551087448009	15.200812611007	-2.74272870443055	19.5315543618574	15.0694951054111
ARPP19 BGLAP	-4.14112115193694	19.9822900469635	15.0233214514621	-3.78644109037033	20.0276496982704	15.4679687129333	-5.23303882626853	20.1915992819468	15.754981248324	-4.06241865925619	20.4014568972984	15.5526024622837
ARPP19 BGN	-0.663258959878386	16.9398409490031	13.3786820067871	-2.86229107388861	19.4858044939017	14.8179759926638	-1.63202729259186	18.7648935831599	14.7194146215207	-1.74519622809221	18.6658624061159	14.600469326875
ARPP19 BID	-7.66281183384696	21.2428081064774	16.46025870937	-1.68261918307494	19.1585224478877	13.9366953924251	-5.10406997035796	20.5454156116025	15.9779198234216	-4.16172047783679	20.3873968543476	15.6169221356342
ARPP19 BIRC3	-2.30774366373014	19.1714894689564	15.1173534727675	-2.12574187733266	18.9892903157295	14.33796116018	-2.00959402558756	19.5435111581504	15.4323397024445	-2.70455878368254	19.449079545408	15.1701030602347
