protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
SLAMF7 SLC25A18	-2.36127277955396	18.739141680007	14.9087168490586	-4.92569466928233	20.7263354781081	15.327187055088	-6.36918349481772	20.8039600678291	16.1233473177769	-4.12092336723657	20.0618779494305	15.3879947231508
SLAMF7 SLITRK1	-1.46494327065778	18.3310892302704	14.8140992656683	-4.77832944055506	20.1740202480888	15.3353095713892	-5.09540691431943	20.4925166768441	16.0955670463828	-3.62163080171343	19.7710955427875	15.6637095873166
SLAMF7 SLITRK5	-2.45846817834946	19.3828863528568	15.3552468515383	-8.88943907287596	20.7129249329576	15.6976633972899	-8.89573325969707	20.9076136861553	16.2582269546845	-5.79645634051512	20.2710638673591	15.8343138653695
SLAMF7 SLPI	0.257976014132515	14.2727979457664	10.6407657707565	-2.61931535620384	19.3002103344066	13.8268113756081	-0.743738461133845	17.6892347293112	13.0975485146301	-0.586588405641219	17.2641143182947	12.6487154178245
SLAMF7 SMAD2	-3.95733818796363	19.7795221899951	15.5910955455591	-3.19760978650746	19.8959249897356	14.3478909543983	-6.12872603773558	20.6359217665409	15.9399182944303	-3.59963167795245	20.0674130343538	15.2817037047345
SLAMF7 SMAD3	-2.93482201112266	19.2763937400923	15.1236679020646	-4.51133067704541	20.3344488883695	14.6374030681989	-7.11731273106185	20.9255857454819	16.0525280436046	-3.94082392037836	20.0523292934427	15.2608908934087
SLAMF7 SMOC1	0.33363211610733	13.6705343436562	9.72114750427236	0.0218216433963964	15.0247325928984	10.2910274608194	0.169809524421659	14.6353720653853	10.5517260026653	0.22612753312124	14.3212149779385	10.1237932560408
SLAMF7 SMPDL3A	-1.08563130736508	19.0439449783146	14.7642809308324	-4.36421619287932	19.6347566495456	15.0872854064325	-2.48869484277186	19.5995900155756	15.3278697017259	-2.39339865248724	19.8145381024112	15.3176596185667
SLAMF7 SNAP25	-1.696318223487	18.4834228784282	14.0303022238541	-17.5168223680797	21.2495998304424	16.1597125483871	-9.40422821166351	20.8044769963594	16.335132065618	-5.97339613103452	20.3482032648247	15.5314745119882
SLAMF7 SNCA	-2.36105836301841	18.5648419179089	14.4026887090231	-4.96359113378122	20.8460823555922	15.2852535553681	-3.53954789910008	20.268246784443	15.3997188631978	-3.62455694532992	19.9153181191737	15.0995868538587
SLAMF7 SNRPF	-1.78524960896808	18.8904259551344	14.6708482267697	-3.69131527979417	19.1671699761536	15.2119946668231	-4.40921036155279	19.8662675746382	15.8621305934796	-2.86956241143639	19.2150535065151	15.2511145579895
