protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
EEF1B2 EFEMP1	0.600303852234524	11.1394287401482	7.77055309965325	0.0676263277745035	14.7894659658526	10.2685447105871	0.32234319171438	13.319491298984	9.19418423567328	0.370563251252958	13.2217463641134	9.24604661941622
EEF1B2 EFNA2	-0.260634333392078	16.3284825450507	12.060276269007	-0.922164403040835	17.9493537759231	13.3529842455599	-0.772907815467966	17.7217135479585	13.1179915258682	-0.623651923167466	17.4523321476571	12.9618012366826
EEF1B2 EFNA3	-4.61590580811276	19.5762704292003	15.0744047266814	-6.09876883308516	20.4269764239134	15.5849814828867	-5.92259050021834	20.6412047726655	15.8371013432254	-7.88519886461735	20.3935579472783	15.7358200592098
EEF1B2 EFNA4	0.126680245153821	14.6225246713432	10.8993869274084	-0.826044414076912	17.3273401937004	12.0980069972397	-0.229470030897154	16.7397028578091	11.9244597567726	-0.297387624305387	16.4529798081845	11.820993027783
EEF1B2 EFNA5	-0.804399718376482	17.0980876268528	12.3720375844037	-1.31393028499974	18.4153730109836	12.9508717902051	-1.33583901015178	18.5436379942421	13.4521824938105	-1.2549712390996	18.1329573505964	13.0257944917601
EEF1B2 EFNB1	-0.0261828593351492	14.74826059387	10.9665851193719	-0.824951433536721	17.4761417011594	12.918985959066	-0.469076467941019	16.5649731084412	12.4584400625519	-0.407328225298463	16.4156762178149	12.212438052484
EEF1B2 EFNB2	-3.34875658868569	19.9582694726259	14.6456078166718	-2.42264075387808	19.5934768003881	14.1044495574576	-3.45564774298364	20.2509406470672	15.0193723395882	-3.46817219239648	20.1246843331412	14.8339261579949
EEF1B2 EFNB3	-0.779380569616872	17.4772243060699	13.1068865280519	-2.7587150633977	20.2685380619152	15.3718120274141	-2.17671036527363	19.67168512645	14.9091891247627	-1.98096206674421	19.305512684145	14.6107844642611
EEF1B2 EGF	-0.191614829922998	15.7294075505575	12.2781063285514	-2.27818649494674	18.7022607180563	14.245465224926	-1.31462772653262	17.9819891149416	14.122389268537	-1.02415354769354	17.6717261655977	13.9442762875115
EEF1B2 EGFR	-0.0614169808463172	14.9247697449835	10.36558613902	-0.510374373908652	16.7596296706108	11.1896001389024	-0.343605675899809	16.2302482973483	11.1301785819244	-0.314212062531024	16.0912168082473	11.0451666967441
EEF1B2 EGFR.1	-3.57296632010593	19.9238900716111	15.2067188031993	-2.85238514900689	19.4917328482436	14.4419980569071	-6.03923455640262	20.743286229446	16.1488180043526	-4.1688272486757	20.0403457222356	15.3727712895853
EEF1B2 EHMT2	-3.76160298441151	19.2402138231215	14.9857085593477	-5.12131987518713	20.4451830330456	15.126917452391	-7.01209506919176	20.8592475816654	16.0067120604179	-5.64323133379484	20.2627268605346	15.5467761080108
EEF1B2 EIF4A3	-1.73191296488733	18.2208601392845	14.6886763831131	-1.86935974693027	18.993335663262	14.8252634497011	-3.31953446333917	19.3004287665381	15.5880003982662	-3.00475995602424	18.8277245311817	15.2113988562549
