protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
TLR4 TLR4.LY96	-15.1250722048234	21.7974700077636	17.0616066103308	-4.08864064227038	20.052334602559	14.7421709871442	-12.374169940337	21.6106965601552	16.7718869308089	-9.6179712770117	21.2441861908959	16.2934435307665
TLR4 TMPRSS15	-1.94573985563321	19.1549404729087	15.2744127156601	-1.61880029414931	18.3779023157824	13.3689954221015	-1.92091404224766	19.0965321536509	14.6054077176017	-2.28400644224026	19.0950121494409	14.7594577016102
TLR4 TNC	-7.29571049983441	21.1327624046615	16.1339288656876	-5.22135424808594	19.9987605558435	14.9092449405437	-9.64362878850091	21.4626524191334	16.5759784030363	-7.93013772795463	21.0724304419399	16.0560240700713
TLR4 TNF	-0.250581928615163	16.4163778867272	12.7458017879681	-1.67273893034387	17.8135827895858	13.8527755208272	-0.753666073698067	18.2027254708561	14.1845844276561	-0.853192562003607	17.351540885302	13.7252902267765
TLR4 TNFAIP6	-0.491659474159246	17.9201068574021	13.6563525037873	-4.01495063255194	20.5272177340372	14.5637476318846	-2.58103302701192	20.2635651677297	14.9926362412348	-2.06770372555241	19.5767574512926	14.4108362611342
TLR4 TNFRSF10A	-6.1262049779307	20.6237485138577	16.3835764536016	-4.0395898183969	19.9920684282653	14.8646711442219	-6.86054110324813	21.032848506205	16.2957247255204	-7.95980365529498	20.8254368486722	16.197101916367
TLR4 TNFRSF10B	-1.10698873620967	18.5851888564124	14.2903149104597	-3.06223277492631	19.6361619722124	14.8576250781571	-2.62309928762878	19.4063461557136	15.3827519080974	-2.43726623473905	19.4255730827565	15.0706202500512
TLR4 TNFRSF10D	-0.968585702288057	19.141028022492	14.5645031624804	-2.33676035640171	18.97072303063	14.6992682655911	-1.75470453717913	19.3988318730596	15.2288066934178	-1.60842672898656	19.467228242234	15.0366902657801
TLR4 TNFRSF11A	-1.27756325906777	19.7344774925558	15.126623281768	-1.55048752016645	18.97782774763	14.7516045620337	-3.06447568280086	19.677501915032	16.0017626962304	-2.13153845442258	19.5784013673007	15.4078845820514
TLR4 TNFRSF11B	-32.3387746503828	21.9478104112621	17.2744538021933	-11.1065175690682	21.0935677507689	15.7606052260986	-25.1991799837578	22.0395910248518	17.0485267389743	-19.1075747801119	21.9621054686053	16.8580279818925
TLR4 TNFRSF12A	-9.95380577262253	20.841347901181	16.6468407267501	-8.66553416404481	21.1600037143668	15.446779629089	-10.842726730526	21.3436541446357	16.5646234099902	-9.23368155581367	21.4400359307035	16.3965413764742
TLR4 TNFRSF13B	-0.342178156551239	17.2399020273953	13.5603318281134	-2.05949366291595	18.4819249606899	13.9360797389541	-1.3718857278903	18.5267974687242	14.7877425851137	-1.0538372256973	18.4411131935299	14.2879783775575
TLR4 TNFRSF13C	-1.79038404573871	18.9009408387971	13.8670524697818	-4.81962417168601	20.5846398299418	14.8398454308732	-3.16663719900647	20.3343730481983	14.9364737922959	-3.42574816415544	20.1413910910163	14.8555162978616
TLR4 TNFRSF14	-1.66097339015379	20.0278052424913	15.4822959714149	-2.75527190727802	19.3382567177677	14.2299349646869	-3.69808155258493	20.0572171140189	15.6078059870028	-2.63113343261203	19.9952586170834	15.114155973179
TLR4 TNFRSF17	-2.73833230189436	19.2419294654645	15.1868353550166	-4.4417403000488	20.9374112170129	15.0938308866498	-4.02270285230336	20.7379709998313	15.6861784197181	-3.38468283902365	20.2318053031794	15.2674542607522
TLR4 TNFRSF18	-4.02566175441494	19.1918967839067	15.4531041504567	-5.71983939100452	20.3071075811974	15.2123242624934	-7.13181177970493	20.5656052166739	16.1721920652598	-7.05157474815807	20.3157987911864	15.9147345992438
TLR4 TNFRSF19	-0.0083121186610926	15.1948423384096	11.1640673841917	-0.97807951892505	18.3050904801423	13.0606055442463	-0.474397512534805	17.0270069026734	12.4556746028778	-0.446383907035994	17.0666050258647	12.3415489738252
TLR4 TNFRSF1A	0.311024109949765	13.4425299629121	10.0355523923402	-0.0400709601812081	15.756611311842	10.9658255072434	0.145016724024786	14.8424311351257	10.6735841882403	0.152792360520264	14.8558168161537	10.6456037093745
TLR4 TNFRSF1B	-0.283154725305954	16.2297621361272	11.6524023316487	-0.406367755395145	16.8296508145994	11.4878675120514	-0.241765941895863	16.5239326698307	11.6380025332194	-0.445639377113577	16.7182415615925	11.7960119249056
TLR4 TNFRSF21	-1.63226269882519	19.2330498824893	14.5989779912584	-5.37339547999834	20.1599564371098	15.1394536145535	-4.95996162617385	20.6327386654985	15.8996142903436	-3.18614573507836	20.1020794547505	15.2728045873141
TLR4 TNFRSF4	-0.108833804138094	16.0566043660723	12.2623508680312	-0.616414700807788	17.5761811836674	12.8119636579284	-0.314529671575334	17.0515062356753	12.9655897611424	-0.366619128336722	17.0582429924561	12.8096895169363
TLR4 TNFRSF6B	-0.972558462868051	18.3915467223448	14.3469135958717	-3.14471895062006	20.157827865815	15.06228214134	-2.29770595669062	19.8150757763467	15.3831307944307	-2.33897997912407	19.7303471729427	15.2473012816153
TLR4 TNFRSF8	-3.86473759211585	21.060630865732	15.5748744477551	-1.51426218893217	18.3515690611805	13.6372166563953	-2.39718428536386	20.1511176554803	14.914774431531	-2.44711534133026	20.0293712481858	14.8266382355066
TLR4 TNFRSF9	-1.19754095688076	18.8861304776591	14.3448062475871	-0.462706159924945	17.5195688377355	12.7594289887997	-0.831282207708037	18.3720784823796	13.8880320196024	-0.986503685875249	18.5891088351127	13.8893989862732
TLR4 TNFSF11	-15.3376022017937	21.427147231185	16.6790832586109	-6.2823972084603	21.2119918867009	15.477691120051	-11.2604501414898	21.3563400480815	16.7048602534436	-11.3333758398294	21.6389757007928	16.4709641442895
TLR4 TNFSF12	-6.77069094585065	20.2983594672287	15.4346962069916	-7.02741116773578	21.0205221359291	15.5316567988867	-9.06965294018211	21.0394192983145	16.0298931902364	-9.5940887074043	20.9178119403434	15.9735677117993
TLR4 TNFSF13B	-12.6204308977375	21.8924964487771	16.7551843532954	-14.3043487182554	20.8173713323978	15.9893303385933	-24.4247782926624	21.6936004326965	16.954021446052	-21.1583891899672	21.5573432532991	16.7622953591592
TLR4 TNFSF14	-7.03709983763561	20.4952305849843	16.6660633245975	-9.09697664841371	20.7711114614034	15.7781793716851	-11.9633799527192	21.2458908393798	16.8613697916891	-10.6110328929354	21.0249093405682	16.5834687173526
TLR4 TNFSF15	-3.67775629250489	20.3031105291697	15.2511556063158	-3.69726472316538	20.4513406569113	14.9932464494216	-4.53600125929396	20.7445567275579	15.6044013590514	-4.02159650834396	20.7021745391173	15.4543195332116
TLR4 TNFSF18	-7.09283464814584	21.4972016898118	16.1886037614412	-7.95944482220846	21.1629899462406	15.7520150588978	-12.9238445835462	21.8419111470881	16.8064941182741	-11.9317951423264	21.5933131010341	16.5404574171693
TLR4 TNFSF4	-12.4073442989354	21.5064382067733	16.7581553283032	-6.33829078627567	21.0687684298962	15.374079612345	-10.3428917218819	21.7609183994663	16.7825847742242	-10.2692293238356	21.7619261846677	16.5099450834217
