protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
IL17D IL17F	-0.640440362357731	17.6090353076363	12.9527540394801	-1.52297641258415	17.750282998264	14.1524564347311	-1.10843572941582	18.1280184675036	14.0495320980933	-1.05558362261986	17.9989879072482	13.9009732972423
IL17D IL17RA	-3.70631734574983	20.2074287907571	15.3318150500213	-5.21119485634589	19.9895705781984	15.3006792417024	-9.44098038216704	20.7157365861964	16.3493705414941	-5.29088899613747	20.4410019438621	15.8002167526851
IL17D IL17RB	-2.78969111586651	19.4496802759066	15.0624034029955	-7.58587701140481	20.3356288318882	15.8556232164315	-9.19521275964748	20.6509333214372	16.3923020222211	-4.34768595407354	20.0853558280972	15.7373652327372
IL17D IL17RC	-4.73095360924918	19.4893847430115	15.2568920024782	-7.35746881220829	20.0504525643744	15.7416486505146	-8.57808541389386	20.2197546952974	16.0687136214256	-6.48132607304462	20.2135412508393	15.9732022587856
IL17D IL17RD	-3.62706360333477	19.378967246981	14.8755402519335	-5.89315612623475	20.2459300617001	15.5961883682478	-7.06337368709011	20.4519320450723	15.9552241186494	-5.61411009748601	20.2480493462382	15.6550639567297
IL17D IL18BP	0.401598895426691	13.5592506629777	9.91177791426522	-0.413632330179261	16.6475516588434	12.4670270004031	-0.150987454569522	16.0846804652173	12.0251079564519	0.067809513063161	15.4238167437168	11.3903903608938
IL17D IL18R1	-2.54990193468191	19.6352843498015	14.6729874277705	-5.03251203896477	19.3625182916954	15.2800453225097	-6.41230432334724	20.3134033527522	15.8379816205632	-4.86059676894402	19.8800472031187	15.389283064579
IL17D IL18RAP	-4.10932850988981	19.9150348441844	15.3125661271308	-2.64968489982488	19.3625584984553	14.726185556251	-5.85983147790962	20.2667936397619	16.0431699413903	-3.33693435684239	20.0236165122389	15.3282689960923
IL17D IL19	-1.5517293481755	17.7099285550753	13.0309279641269	-0.24378748874674	15.6408300233951	11.4038408103265	-1.20083299349402	17.7930839637009	12.95339779427	-0.938897948593963	17.2494393999325	12.7655833842756
IL17D IL1A	-4.79705043567861	20.2422399434956	15.3821474478219	-8.75491566073947	20.4888211788054	15.9269709502452	-10.19606686049	20.7374014079825	16.2315973643936	-7.46749449570385	20.7327364929432	15.9991051489753
