protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
PLCG1 PLG	-1.37814474778706	20.1125287980569	14.1924947381634	-0.779837797718143	18.1255354393092	12.327160617551	-1.42984581711534	19.9150150961487	14.064093597241	-1.14375502040418	19.3514432574717	13.5071248785521
PLCG1 PLG.1	-4.41698648633393	21.4783412348187	15.945460972652	-1.45731027408779	18.0069669853828	13.2603333902964	-2.20931882418698	20.2972360394257	14.9339220459602	-2.96214067874802	20.0557513188239	14.9032468447688
PLCG1 PLG.2	-1.30652792117345	19.2183204654773	14.0996382835358	-1.21317928656587	17.7335310144658	13.0258340302898	-1.17173053715585	18.8277005946587	13.8042234358558	-1.25674146649935	18.6004235443696	13.7773788282666
PLCG1 PLK1	-3.52031865398268	19.9507701879013	15.2311345734654	-9.53288480873855	20.2290735838639	15.5397817619801	-5.31071890615012	20.5786390831799	15.817566479707	-5.73241919658479	20.5023806204878	15.8045265236116
PLCG1 PLXNB2	-2.58709775456853	19.3780457800071	14.8021685295773	-12.1414431770518	21.018853677285	16.3789140813042	-5.55291729228146	20.6584291478506	16.223746582923	-5.14266631921718	20.518701177163	15.9922293132169
PLCG1 PLXNC1	-9.32506466810833	21.207346508766	16.0101255654957	-9.98061630160883	21.3636057564858	15.4673231093262	-12.8980725526494	21.7451267779002	16.6255554572016	-10.4140071865674	21.6457353154682	16.1116587512195
PLCG1 POMC	-7.74747344674	20.4303203796367	16.0462234801848	-5.6141902600454	20.1024881649996	15.1333787166816	-7.37960279101607	20.8756237602265	16.0904955849633	-7.82915175052084	20.861379138681	15.9567498519875
PLCG1 POMC.1	-2.00383651869569	19.3349761589004	14.8628135359407	-2.44823560304091	20.5775589036337	14.6073065571916	-1.95600329089438	20.3527442276127	15.0580989459929	-3.14238644012456	20.2038608614406	15.3717959676473
PLCG1 POMC.2	-0.995296590198961	18.1692125026971	13.471397070384	-3.2611490995333	20.4876177912398	14.6927416725171	-1.73666446681357	20.2595201891043	14.6729737560771	-2.02153240822094	19.797091256423	14.4909541981528
PLCG1 PON1	-12.4385254858248	21.0823877211838	16.4608512185848	-4.75170456714703	20.8757041674708	15.4767791701803	-10.6613813120421	21.4963605829198	16.575824333325	-9.0539800082666	21.4232164838365	16.3601637891755
PLCG1 POR	-0.513446663346892	18.1325493517708	12.7172046134248	-1.27732724167933	19.4437968586474	13.3928522755314	-1.31610015690468	19.4947913083671	13.8547249200248	-1.12071641175377	19.1738657676555	13.5276281702832
PLCG1 POSTN	0.225414576660289	15.2949302281065	11.3286327728949	-2.12216198561882	19.5594923906195	14.4396393171116	-0.646578440478305	18.0000465625917	13.5144891500514	-0.581387581931528	17.7046051144851	13.2154199107057
PLCG1 PPA1	-2.61511818023447	19.2386553486087	14.0089333573098	-5.47206692240678	20.4367067898316	15.4683257470264	-4.23751070492308	20.4302315715142	15.5227160796141	-5.66378119284195	20.4998822522792	15.5452528981549
PLCG1 PPBP	-3.32070708694839	21.0166643444465	15.4092134626203	-2.89366222374213	20.3575095758438	14.7527234076485	-4.2690267446734	21.1648440260494	16.078346288472	-3.80005405447434	20.8794005383826	15.4548276305101
PLCG1 PPBP.1	-2.96367526124657	20.871993917293	15.3367340264116	-2.89006589120844	20.2589091653092	14.7840655614725	-3.95927626706818	21.1587583254558	16.0423520189721	-3.58065524247977	20.8797486361302	15.4500981926293
PLCG1 PPIA	-4.3815498392641	20.9664170039176	15.7944867512715	-6.50226390552972	21.2078308243081	15.9027024019853	-10.6172709512114	21.6214682657833	16.6121201690326	-9.56836985696565	21.3067628687865	16.4045278158228
PLCG1 PPIB	-1.05777555178459	18.5690546432191	13.6126211355587	-3.38692452410182	19.2010161980879	14.5573205382983	-1.30478070874975	19.0947356067618	14.4267082851995	-1.78102220801256	19.0244265291845	14.3398154449338
PLCG1 PPID	-5.48571313120229	21.432003490937	16.180867271363	-3.79538455501515	20.4943088897826	14.8487179607427	-3.62693867754041	21.2441507350061	15.9368728576591	-5.00755736976758	21.0028775824647	15.8564166795101
PLCG1 PPIE	-3.4081494408947	20.1437060397337	15.4370440172403	-3.64815744567585	20.4376655637973	15.312653941687	-4.65595648605894	20.6495703914983	15.698669603973	-4.56546232207767	20.5593573316837	15.7849804889187
