protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
PLAUR PLCG1	0.558758554006689	13.437942891454	9.74768407159695	-1.53746496867284	18.4807779798698	14.2458304423214	-0.0419511965437389	17.2388210425465	12.6042220056751	-0.0810858936249992	16.6373649596753	12.5161843233581
PLAUR PLG	-0.00453422107277879	14.7118854978796	11.1282166987333	-0.683662555639628	17.4205718394972	12.306133639015	-0.420526376479921	16.7602819770258	12.4695172132781	-0.306633752892332	16.4292556546971	12.0069585512498
PLAUR PLG.1	0.26368250355509	13.9613497540077	10.7325192588696	-0.380045024377166	16.7725192148935	13.2154451416623	-0.0210984469006241	15.9861650269869	12.1747628538234	-0.00588722070641623	15.6889592658428	12.2070669286614
PLAUR PLG.2	-0.100829713009987	15.1165479820094	11.720192684902	-1.12028347408513	17.2425198284247	12.8733265786701	-0.567166623139832	16.7596272709505	12.7405761444144	-0.487672748206124	16.40116883868	12.4576837750639
PLAUR PLK1	0.0850080104439314	14.4863672256261	11.0697047578654	-1.57356892318078	18.134110558842	13.7713388445771	-0.438563967270141	16.7254086221351	12.5687589659407	-0.530995066482954	16.7320183345921	12.7903732486386
PLAUR PLXNB2	0.213310243948296	14.4624301613095	11.1222117505666	-1.88231063669129	18.9270725349428	14.2875645884882	-0.489351407194043	17.0646778874033	13.3175095372502	-0.558454059024013	17.1567377569597	13.0694205974047
PLAUR PLXNC1	0.120911945249767	14.7097018764923	11.204457951336	-0.981486161464015	17.418826424257	12.6165172672092	-0.399610461161965	16.6386636110302	12.3447745705457	-0.441752410545746	16.5546968292616	12.2447516870192
PLAUR POMC	0.180509145712637	14.5284729416037	11.3581223090353	-1.15479671652609	17.3112990103516	13.4053390182499	-0.334280945306269	16.6815403759716	13.0801514423239	-0.308734841562918	16.3654797452181	12.77142603963
PLAUR POMC.1	0.308344232640597	13.9880484841643	10.7594777037107	-2.20841549310981	18.6147161670837	13.9712528464423	-0.303030800099752	16.5920571250041	12.6943016132587	-0.370134203936254	16.5676215538478	12.5632751007786
PLAUR POMC.2	0.151693237876358	14.5224697986721	10.4998305136106	-1.34484285148537	18.4548466606778	13.6648271475274	-0.509862685710353	17.0837480632137	12.7601034780474	-0.462126609896566	16.8207241711617	12.3416333994272
PLAUR PON1	0.283893096394283	14.2727042963274	11.0271842694104	-0.727123459321543	16.9232569142051	12.472824760609	-0.0749638491185736	15.9036255464691	12.110567232087	-0.156872088495869	16.0779501677638	12.1717851956886
PLAUR POR	0.356170539040228	13.4910055823374	9.88897580018605	-1.28675837246584	18.3761773686921	13.3038781453764	-0.168123120162723	16.5953707825543	12.0003284889814	-0.214404012196375	16.2225048608304	11.7449877240505
PLAUR POSTN	0.436885107072014	13.1100244622058	9.74560273432427	-1.25439579346696	18.4559294056061	13.7777735872703	-0.205112642492071	16.3095067607242	12.1864591090401	-0.177556195587063	16.2577904256662	11.9968673773448
PLAUR PPA1	0.353988224823165	13.6708220430141	10.6582496051744	-0.891501612153275	16.9101971395751	12.4395431637805	-0.235583144225761	16.1712640099282	12.2565681849045	-0.266919489043043	16.0520942063352	12.2189555102676
PLAUR PPBP	0.500908179053777	12.7726795578522	9.76683520141381	-0.336357172921467	16.2023484835687	11.9371719583489	0.223555664240143	14.9581449645025	11.1446883345974	0.169497147480286	14.6732741231186	11.0688176252808
PLAUR PPBP.1	0.47546055174916	12.7608288876817	9.73150496159929	-0.302846908790094	16.0348602108672	11.800412145385	0.209258472314354	14.8608377806228	11.1030474136221	0.184090106046745	14.570912554014	10.9786146228443
PLAUR PPIA	0.0403785907306895	14.5629748970303	11.4481703527175	-1.22550945308962	18.3093807142479	13.422045009007	-0.465161241861378	16.9942241216948	12.967733312857	-0.471756371028908	16.721276879506	12.6044587767331
PLAUR PPIB	0.249651564392191	13.9268884922819	10.8102248202344	-1.00023104699098	18.0474899574492	13.6476548034995	-0.231652247842261	16.3962210131671	12.4230188089163	-0.275790527605841	16.4168279432384	12.5321577327827
PLAUR PPID	0.0666353913635314	14.7858355468797	11.4361687958808	-0.614282180915415	17.3783030459758	12.3210339316903	-0.224178354769333	16.4108945608422	12.1023643202039	-0.248942203643931	16.2338702580474	12.0765197168448
