protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
TKT TLR2	-3.35408257607691	19.5266440470628	15.2738551503693	-4.18417210265451	20.7142253839653	15.5168909773419	-7.18953168635412	21.1860889094748	16.1864148267234	-5.04208040568844	20.421523250343	15.8421375416155
TKT TLR4	-8.36507912796854	20.8878156246181	16.028322693155	-3.89929486506227	20.7254824942378	15.4569223397463	-9.73984979312383	21.4266061439134	16.3714025403066	-7.10580264097574	21.1837311083696	16.2336050066543
TKT TLR4.LY96	-5.32782021201763	21.5461846809059	15.6646883231547	-3.93574469081774	20.1082259005976	14.9951233422009	-5.32467879937166	21.4299908456926	15.9038874297278	-5.63965659414782	20.9943196569932	15.7664741381321
TKT TMPRSS15	-1.1087997163393	17.2049655866577	13.2699970846355	-0.92681742287648	17.9071758365998	13.3934239111516	-1.72533445821087	18.9762170572855	14.6409935498727	-1.53632332380908	17.9189477313829	13.8975932108103
TKT TNC	-5.21344132989123	20.7246765005775	15.3341557168259	-3.66405413856646	20.6684595853994	15.3466839851883	-7.7874103483393	21.5057740441875	16.4874938284658	-5.44848116494072	20.8236241026529	15.7443758560517
TKT TNF	0.22529202744039	14.0594399707278	11.2271347326562	-1.34132596064714	18.5814391936727	14.0008682155401	-0.601301900515103	18.0265121198975	13.6881843322762	-0.473331591121601	16.7985378725225	12.9571283561544
TKT TNFAIP6	-0.326891477785655	17.001876974287	12.7221362690367	-2.7668665635423	20.1109705192454	14.8219455008338	-2.26820198044395	19.8967907451112	15.0518069952537	-1.45011446133565	18.9203513582662	14.2190856310696
TKT TNFRSF10A	-5.35211578973504	20.5624367175297	15.902239977035	-3.20254113959616	20.6002743471897	14.9255786309823	-6.59811840425484	21.1055394335911	16.1606651618539	-5.42704975431072	20.794355628687	15.7750860874161
TKT TNFRSF10B	-1.27191405275733	18.8975801675287	14.1724187590241	-2.21846763096702	19.2066172823593	14.6474815942311	-2.00804281252903	19.5399914989429	15.1022377407764	-1.79857608079506	19.1636953745313	14.7440671363005
TKT TNFRSF10D	-0.677296063295675	17.9237722372471	13.4842620565692	-0.904862987648551	17.5151894419325	13.3886041187114	-1.11250754959256	18.5369522426428	14.6055688165054	-0.993615297140571	18.1476746564103	14.164696191361
TKT TNFRSF11A	-1.69434191849555	18.7261316234287	14.1439736147818	-1.73189293243794	19.0833507515415	14.4342903859752	-2.06246769604683	19.3687141790601	15.1394808128131	-1.70004596196202	18.9739173583979	14.5964697607702
TKT TNFRSF11B	-7.31499079420811	20.7035096778022	15.6742746364325	-3.1348921241271	19.7168298493972	15.0518074348549	-10.9138845614394	21.3154067063346	16.5587846769082	-6.04945154836627	20.5648635997914	15.8651556707679
TKT TNFRSF12A	-2.59862678712484	19.0509590267499	14.379874968946	-3.04258721411401	20.3496444732641	14.5790345703969	-5.74179159849192	20.7526329293451	15.4565957318845	-3.55712025544979	20.0179580158087	14.9802961961824
TKT TNFRSF13B	-0.55339028678438	16.7940060136863	12.9290397315943	-1.031533789118	18.2942598779622	13.4142971624137	-1.25767521278639	18.3110161143786	14.1725175010848	-0.822883771132861	17.8337532356649	13.5745308017863
TKT TNFRSF13C	-1.31097801408911	18.1153861203453	13.6145054179733	-1.46207845728596	18.4618292267413	13.3025470403305	-1.62920681538939	19.0632546763359	14.1468709952215	-1.54338453600164	18.592730179575	13.8281690011482
TKT TNFRSF14	-1.95683751266064	18.586367775895	14.4752695996352	-1.18464476184519	18.9402357234041	13.7604489919135	-2.02294171227394	19.4297576673574	14.9404669033898	-1.62971631931482	18.9638988278197	14.2928074100848
TKT TNFRSF17	-1.61226077412389	18.4550702739077	14.5721574739573	-1.59410482908088	18.9398920350828	13.9934902794702	-2.94218199767418	19.6197283989702	15.0201794468955	-1.8470287407714	19.0401159228195	14.6791546904254
TKT TNFRSF18	-1.30965930592402	18.3784300762081	14.1323794272562	-2.98094992527207	20.5436970512358	15.1075508174877	-5.95724883413134	20.5290947219402	15.7954858749878	-2.65837344922939	19.748125223321	14.9714655278953
TKT TNFRSF19	0.30209271430273	13.8343962060462	9.81295545621941	-0.379730610693491	16.6574997349971	11.6229897070384	-0.219703958265739	16.0776312410361	11.5976289857595	-0.0567963887426968	15.5084156783111	10.9817971226227
TKT TNFRSF1A	0.479758916068304	12.3133295553803	8.87617589772275	0.0666495209277554	14.8717757708266	10.5346560157247	0.157072410601764	14.5392336092602	10.4266501458048	0.23650296663374	14.0081024137658	10.0935360586092
TKT TNFRSF1B	0.0617857733310265	14.8338530422797	10.5390969284886	-0.288396183225919	15.5646153478271	10.9081000842203	-0.210921041086617	16.1903486081363	11.3257522844331	-0.157003277692732	15.5895674474396	11.075900250234
TKT TNFRSF21	-0.712065728755724	17.3443750293641	12.6067245835906	-2.07560086848415	20.1721398404824	15.0616899063614	-2.35029535631853	19.6883709421306	14.8995255449442	-1.41420740824261	19.0511442470945	14.337236622959
TKT TNFRSF4	0.129953330705204	15.5432911595731	11.7122843637126	-0.0657504815332028	15.894873883245	11.8670754824922	-0.23820449650374	16.4875255597741	12.4280757609351	-0.0555155692990434	15.9066711815415	12.1518299838757
TKT TNFRSF6B	-1.04809153130889	18.3644215739206	14.1627342407274	-2.45696152886093	19.4401924582718	14.5076438880769	-2.50952093296094	19.7095939318748	15.2105913075453	-1.61086943124126	19.1654523200977	14.616624980333
TKT TNFRSF8	-2.92497558992101	20.5082694763759	14.5495696841243	-0.039331361228879	14.8640980403439	10.4417423882494	-1.03564820929078	19.1722591451609	13.1329051284567	-0.993089874096991	18.4094814495683	12.7885592043417
TKT TNFRSF9	-1.22661525338223	18.4366567469223	13.8112731920057	-0.406554376434405	16.2655800793312	11.8165031301301	-0.835318807067926	18.1524355769786	13.2773197076992	-0.784446301860939	17.6244335445669	13.0296217946133
TKT TNFSF11	-5.3733221530561	20.2573108529349	15.2601498364192	-4.78827899234894	20.1918750754536	15.265803580543	-5.34135318025623	21.2059329638908	16.1009578251089	-5.57093943810458	20.4364195710035	15.5878118580473
TKT TNFSF12	-3.47441552024738	20.0666288903557	15.1066950621952	-2.79692238145075	19.5997427982884	14.5688319788855	-3.50242852536541	20.41708257992	15.5743315326602	-3.50603082682246	20.1098312014432	15.1933235643526
TKT TNFSF13B	-6.90808742079029	21.0801655149656	15.6726628482791	-3.15356466589608	20.0468689600657	14.7326680688268	-10.2105644973746	21.7685357677895	16.5382120924605	-5.71268646592577	20.8659038756466	15.6945815676655
TKT TNFSF14	-3.28375404962938	19.8083690641955	15.0620662499283	-4.57997771311062	20.7173724630116	15.6209556004449	-5.55147084528222	20.6185788739146	15.7914698398171	-4.77951809531237	20.6086777707112	15.6980190932067
TKT TNFSF15	-2.53254540336392	19.3330545350916	14.6078534796831	-1.48774048131431	18.8585063296443	13.3227682649546	-2.22155251397061	19.7782486987253	14.6478675707557	-2.37087927585596	19.4538780461703	14.3748412337466
TKT TNFSF18	-3.98286064359362	19.8040834113721	14.4854540646644	-3.4899640043556	20.0492305294444	14.4637527186165	-5.77567295500565	20.9334746818998	15.8467465121155	-4.98951420990094	20.6306302516496	15.3465121373597
TKT TNFSF4	-5.87854034274175	20.5810091053229	15.3953212600943	-3.9303679343827	20.1602969420972	15.0829325512675	-8.28298086575221	21.2614764281426	16.1469275396629	-5.53404138215363	20.761516948239	15.7301302405664
TKT TNFSF8	-3.71968574133095	20.2177193379625	15.689251290774	-4.64702822966751	20.1133029326196	14.8528900008084	-5.40625393057467	21.0172205609315	16.121347834084	-4.26506195767773	20.5219344568421	15.728104852849
TKT TNFSF9	-4.14185716691718	20.0085245643674	15.2559552807152	-2.48118304679376	19.8343811841378	14.5564112183391	-6.98147373852743	20.9259057911126	15.9185804876195	-4.14459301751169	20.3805894633884	15.500991121547
TKT TNNI2	-4.69232273104615	20.366791854524	15.187182398103	-4.13213612768942	20.2340984631009	15.0482153301555	-7.17777090726787	21.2417482457762	16.1509267597295	-5.72040898323838	20.6939110293569	15.7023299940222
TKT TNNI3	-1.15065353614446	18.352918935161	13.6774635995878	-1.84615333920638	19.1741752245574	14.3762542458784	-1.88756056315827	19.1234840547929	14.4970341087698	-1.40387511276661	18.7745346268242	14.1007383918383
