protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
RNF43 ROBO2	-4.02408070739047	19.7519836965231	15.4627717058094	-2.6786844849816	20.115452665165	14.3538919383395	-4.5167142320231	20.6767921209941	16.0094587168559	-3.64033529783249	20.0593349720979	15.1919800879285
RNF43 ROBO3	-6.7360053636099	20.1983801470878	16.5144275462652	-11.0999846029771	20.9355319598733	16.1550440226778	-19.2682585488416	21.3114252727486	17.0293266526626	-14.760440317923	20.9304614029968	16.7284856165306
RNF43 ROR1	0.067368827848571	15.7426201852131	12.2028326913509	-4.16231864263593	20.8550333781118	15.4859436700369	-1.58656783215034	19.0349046598037	14.4020817995825	-1.14481855542023	18.6049690984452	14.114727761714
RNF43 RPS27A	-0.862047431516731	17.9101870176682	14.597963943614	-2.31086142911299	18.412601997326	14.8144100389822	-2.57305664336335	19.0601695104025	15.7573152095372	-1.85538031346867	18.464063462675	15.2161225839802
RNF43 RPS27A.1	-1.34154679349768	18.614236235775	15.3729226908557	-2.45255814825358	18.1824542256434	14.8038825488481	-1.83571445383899	18.5887522980582	15.2209203171368	-2.25096152337403	18.6358445152447	15.2975890174749
RNF43 RPS3	-3.9849543861874	19.7491251264451	15.6735811010467	-5.76208375268639	20.2160387487264	15.0933378367199	-10.5985069188026	20.9367221467975	16.493257817091	-8.02599611381176	20.5207882069327	16.0729142489127
RNF43 RPS3A	-1.39978584024015	19.477791350725	15.5491951112316	-22.9186953977738	22.0199619821446	16.3866543008706	-14.4162606879544	21.3530964223666	16.8764805389258	-8.59579881948263	21.050974881414	16.4243739360745
RNF43 RPS6KA3	-2.92934378924721	18.9381838336335	15.2084459839982	-8.42727534222124	21.1114651142148	15.9075244793342	-16.2933778229246	21.2404485283956	16.8950555703814	-6.26811668932274	20.228674073375	15.8431703202668
RNF43 RPS6KA5	-2.01178056856563	18.759735683127	15.3256832702169	-3.25899286009847	19.2747886840527	14.9207035921471	-3.52387259127071	20.020701163608	15.9915892022245	-3.11170212884426	19.5968451820435	15.7195542123516
RNF43 RPS7	-8.92623761423132	20.6903451893418	16.4293061126373	-7.99167937318672	20.0963044181992	15.6292797562083	-11.1538289022968	21.1253643548689	16.7209832281012	-11.5044400476639	20.7114002781677	16.381615882224
