protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
AKT2 ALB	-2.83941800441914	19.3157886040898	14.8813035510766	-7.20319055929992	20.4942046534364	15.5021857714438	-11.6015823387615	20.771099441714	16.6443692433146	-6.37613218289279	20.4764070926964	15.9223365326053
AKT2 ALCAM	-2.54444483211451	19.3816759914191	14.9706823013588	-4.62159917668498	19.8233514855616	14.8269850034786	-6.64736178786487	20.7697035811235	16.1365510427297	-4.53275121579453	20.0079253248056	15.3937161482716
AKT2 ALDOA	-2.80554620837753	19.4727001619849	15.3450946218905	-3.60042359779679	20.0228740620463	15.0586223103131	-6.14412764577277	20.6777294148335	16.1299910456747	-3.67475758713124	20.1079458717462	15.4760843793118
AKT2 AMH	-6.37220038654066	20.189720561566	15.9904894534811	-3.12807918383427	19.9813580094946	14.9220994479994	-6.49062119659628	20.9394177652451	16.3760185752217	-5.87468446304307	20.4759339623028	15.8325515449506
AKT2 AMICA1	-5.21939329077697	20.0632105846676	15.8036995996635	-5.13654149567566	20.5010229396561	15.0363748608634	-7.97771948929592	20.9528259954493	16.4440801337255	-6.91357351955583	20.5026894949544	15.7738655532909
AKT2 AMIGO2	-1.46516143886796	18.8036677905809	14.3836590969372	-4.51740482227739	20.0791422621149	14.5265684159626	-4.34764068171658	20.5181691475898	15.7061169441658	-3.47275137184219	19.7415807019732	14.8192282258528
AKT2 AMN	-2.48884052834558	19.3316618671624	15.0573755210659	-3.98420444393148	19.3115013811015	14.185317988299	-4.32322787502748	20.338642756133	15.7251953761397	-3.80673334183755	19.7643231559476	15.0333194414311
AKT2 ANG	-3.7593680971136	19.8783000328751	15.2956730790208	-5.25786469277548	19.9491987017493	15.0414642282865	-5.94935807760206	20.6551498741917	16.0293542046403	-5.65784367183763	20.3418350233325	15.5856474167959
AKT2 ANGPT1	-3.27820901137616	19.2562489524039	15.4525501082546	-2.568859424037	19.0329504421217	14.2811168080724	-3.0682380043698	19.6255461452472	15.4466113017368	-3.84696872679281	19.5664871471213	15.3572933942648
AKT2 ANGPT2	-0.206432299020863	16.5801131932838	11.8280098700414	-1.5235237161653	18.6385330119782	13.415433386746	-1.00600787283848	18.3836207731291	13.3848310441014	-0.806850444060022	17.9891846654124	12.9634213007214
AKT2 ANGPT4	-0.898482795683149	16.6069325158044	13.36404023433	-2.74447783242314	19.0091828327391	14.4611559030827	-1.64613118289729	18.2141313177658	14.4132565322841	-2.42234668015011	18.5414820726095	14.6516199679297
AKT2 ANGPTL3	-2.37640778979123	19.2046393469473	15.2761409558976	-3.55444862111909	20.0215476187676	14.7144576173359	-3.80316429972889	20.4313861711112	15.7355591266276	-3.52857802512977	19.9147143873134	15.3714380372984
AKT2 ANGPTL4	-0.798612750284652	17.6980967293284	13.9233726396658	-2.30512213459896	18.8226039982278	14.3210604282638	-2.30839978678297	19.3392268054662	15.3034351693244	-1.9223477165137	18.7273144597123	14.609551735414
AKT2 ANK2	-4.42444412757388	19.9014023591415	15.963372787675	-6.49913407936005	20.3553066994453	15.4786170576354	-6.40900871391486	20.495931520088	16.5321929352978	-7.19278267373996	20.4245034542606	16.1008610784666
AKT2 ANP32B	-0.656455998704987	17.5066934379572	13.7597778709658	-4.3080606084466	19.9709292650062	15.1609162278366	-2.28139379377684	19.871707684909	15.4762599159293	-1.94273141130568	19.091143791145	14.8587561776035
