protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
FRZB FST	-0.707354932579333	16.9830474237856	13.296549125676	-0.935129847212025	17.335945142312	13.3182681624303	-0.893942147930569	17.6334688007113	13.6325073073459	-0.844177064085968	17.4880786961638	13.7186701295363
FRZB FSTL1	-0.409426771992286	16.3359369247008	12.9023322401097	-6.13453332412324	20.7821506137799	15.4874132765249	-2.15581815934083	19.0435888541742	14.7854755557056	-1.8464555595884	18.8783570394586	14.4420669254365
FRZB FSTL3	0.340636532445743	13.5967161562789	10.6591331569161	-0.421953705571557	16.8446805638981	11.9665742093408	-0.0462099638736111	15.5454593861488	11.6346232000653	-0.0041551970370457	15.4162266970359	11.555236728387
FRZB FTCD	-0.82219980559534	17.8505601380303	13.8197413607335	-2.76886973980588	20.1108596077724	15.1543433523456	-1.99377232291227	18.9654649331806	14.9182385881366	-2.10348682047118	19.2733748299085	14.9723992121541
FRZB FTH1.FTL	-1.8067715721663	19.0372997374351	14.3865940987227	-2.9529493217949	19.6230970890518	14.4239303270273	-3.41025739656307	19.9091917598041	15.3256249470984	-2.74710102236625	19.4215807816498	14.9063793982113
FRZB FUT3	-1.85225249986838	18.6040015916097	14.1865764497244	-9.77034859096288	20.3833749382307	15.7226100320801	-4.33226133736525	20.0456447058335	15.6819239559945	-3.88453982198234	19.9424828125711	15.5290467791636
FRZB FUT5	-0.473961036193253	17.1584176675046	13.5462152627284	-6.04477142040754	20.2804142457953	15.7609120394966	-1.33699719362096	19.1470121721516	15.0332975930482	-1.62200022285255	18.8213790142598	14.8582710616341
FRZB FYN	-1.47634404321929	18.486417188225	14.5602957789938	-6.99383687832092	19.9923575879758	15.4772253713573	-2.80512958960676	19.7452633245885	15.5120918365534	-3.41395690188702	19.5796201643068	15.330791587981
FRZB GAPDH	-0.793914532866207	17.3820135964862	13.6023490909627	-1.31985811835824	17.4987946945411	12.9702872486779	-0.986346348479291	18.2811972449563	14.1537707805845	-0.996820144379107	17.5736045781424	13.595901477324
FRZB GAS1	-0.254296432429458	16.9669990248517	11.6043543558926	-2.14566733332114	19.2046531462476	13.9867731428168	-1.09406957050806	18.5046240619423	13.471013161182	-1.08233058838336	18.4500511991033	13.0987111841044
FRZB GCG	-1.46112347112154	17.8241443798853	13.9014537230173	-7.32135216146185	20.4564924679753	15.7099799893003	-5.45171353299977	20.2038483294355	15.6825288873302	-3.08374485697645	19.4996591929689	15.2554981318451
FRZB GCKR	-1.47170703412517	18.6097234713182	14.3470865096281	-4.00148461612651	19.6429179245758	15.3577096343534	-2.34134652242236	19.4914769514561	15.0924480109813	-2.32240725700731	19.240611180168	15.1942900998954
FRZB GDF11	-1.67692176528458	18.8690476467362	14.8029800818864	-21.626058980554	21.1884115671651	16.3295276251362	-4.48568369163854	20.1717411683647	15.9914373557415	-4.21023780533893	20.169359925274	15.8075306241774
FRZB GDF11.MSTN	0.134622495448422	14.5695735205443	10.7739523966366	-0.521650950927227	16.7791789102499	11.7904758035303	-0.109590879873749	15.9758339877575	11.733832424975	-0.153091327024699	15.9462321774468	11.6205043342558
FRZB GDF15	0.845654987993799	8.24043043278971	6.28475995901341	0.511506028664905	11.6684249017131	8.79549943948588	0.717391916722702	10.3364431152542	7.81930126050636	0.708365596298301	10.3340072752697	7.79976754120293
FRZB GDF2	-1.27260115842085	17.8802007688816	13.9055582939991	-2.49638510480791	19.0990563984141	13.9118780458533	-2.5444865944305	19.1057824877661	15.0347566887081	-1.87530996683582	18.7908002018309	14.3816663166209
FRZB GDF5	-0.699806274428968	18.0499140447042	14.0133345263842	-14.4097240177254	21.0702424812642	16.1015515908446	-3.63056110288421	20.1057733646254	15.7756539487944	-2.70233149333382	19.8370327070442	15.3359808611601
FRZB GDF9	-1.3846461332876	18.4012292628891	14.4152799127491	-4.27029587582236	20.1241055331089	14.659006635068	-2.86873004172692	19.8116895176505	15.2719517304766	-2.36635880071807	19.5098892700045	14.9432509171019
FRZB GDI2	-0.503790372028519	16.8868512063789	13.1243696735032	-3.30670227272437	19.2242293043878	14.7958488898691	-2.06828499803651	19.0985761237753	14.8556570911363	-1.68658146443117	18.376053404431	14.389660210654
FRZB GDNF	-2.03742306443414	18.2908634993705	14.2858230072692	-19.590577592096	21.1296550278278	16.1627974992191	-3.66557455643546	19.8573541503774	15.4517012529298	-5.06765516125439	20.0288558312812	15.5829235483006
FRZB GFAP	-1.51760033146667	18.3728632409006	14.6064678695483	-8.74845445491115	21.6167128591612	15.9973783808861	-4.7992574434484	20.5074938450457	15.8401475963992	-3.423127536794	20.3998770131017	15.6574178545586
FRZB GFRA1	-1.40388046339042	18.524450421889	14.2231463547854	-5.66385400631203	20.1438362240552	15.0703719910028	-2.49017987970079	19.9147693767296	15.2805680961883	-2.60963653032162	19.5103201450563	14.8330481326083
FRZB GFRA2	-1.12608740997312	18.3791148701998	13.8342382029853	-7.71091981852073	20.976600737815	16.1572958312354	-2.74276280251794	19.8365155276893	15.3444517533908	-2.87187811423465	19.8846477568145	15.2587017924266
FRZB GFRA3	-1.15974885915695	18.191539661737	14.0318692148887	-11.8072379673956	20.9084857402568	16.0339108074861	-2.9676212814915	19.8356614691982	15.3444320319003	-2.92364980191478	19.8301829625144	15.3022285787719
