protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
GREM1 GRN	-3.19270541548955	19.580054280886	15.7544087057867	-8.24233425104213	20.3147303540708	15.4916118596439	-9.23265050541393	20.2763641251469	16.1263165884172	-6.48738524102493	20.430708326203	16.2611611855936
GREM1 GRP	-3.02950536388218	19.9515225712865	16.0875823931139	-9.12675041949542	20.7568618379679	15.5767918632323	-9.94851911832109	20.7857472775955	16.5612092896021	-6.5657928227797	20.823159257516	16.5179787710664
GREM1 GSK3A.GSK3B	-3.51678563093068	20.1820399062732	15.523188669864	-3.04193246563499	19.9339708545363	14.4534379102561	-4.05356819451285	20.6902023599127	15.8416198408095	-3.67869822313325	20.2916409503044	15.4995483526381
GREM1 GSN	-3.01428410421163	19.8085495525562	15.5005066816103	-3.83449617655127	19.8199964611932	15.0368142718984	-4.66432394101766	20.3110611928442	15.9100531821967	-3.85594069379118	20.1042765703437	15.6694002018878
GREM1 GSTA3	-3.59053177274228	20.059904370892	15.7355134209776	-3.15647411575892	19.3723548987836	15.0556031492898	-8.910720089329	20.7658278421651	16.4867597475353	-3.67468620997255	20.0003741430362	15.7944940723028
GREM1 GSTP1	-3.06097670277754	20.238760183445	15.4142004316965	-3.05383703500985	20.3655858424487	13.9934161198358	-2.50441732513298	21.1155786327228	15.2666798879994	-3.10471967789565	20.804836267913	15.0424465866808
GREM1 GZMA	-0.15686274250247	17.1822018675601	12.7091905191006	-5.28348993827226	19.2068701233003	15.3439635553615	-1.41033643695978	18.4094776649869	14.9127485643197	-1.24706462415917	18.6253473564318	14.6646451617913
GREM1 GZMB	-1.07017869351267	17.8306586277472	14.4534995086285	-3.18626810083005	19.2231474360019	14.7355632416309	-3.24928599341971	19.0919475865078	15.5720552326922	-2.47966492082603	18.7138186365865	15.1057939012966
GREM1 GZMH	-2.83134050355824	18.9856509909443	15.7709321099514	-7.70712046269551	20.4504982477227	15.9619270717154	-4.57580233889882	20.1296623655368	16.2263781507431	-4.67616393415304	19.9949960742864	16.2176831928135
GREM1 H2AFZ	-0.549253074062608	17.4636318105403	12.8096329338798	-2.2669931120693	18.6966584084996	14.0023853788859	-1.24571531140828	18.5455549494888	13.9630013305927	-1.32997386121429	18.2638377274388	13.5702911663265
