protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
CHL1 CHRDL1	0.459992017103752	12.291682667711	8.66458530747355	-0.316502656548585	15.7104454254709	10.6021286511961	0.145980358861217	14.1793912977547	9.82914282014239	0.110717345213267	14.3018605845159	9.91396067586702
CHL1 CHST15	-2.95301016691316	19.3102209457163	15.0725931629617	-4.12188669531362	20.3877914388867	14.9140158318458	-6.31065477543416	20.9639839186508	16.2575788385135	-3.80800617756534	20.4651333200391	15.5669484909836
CHL1 CHST2	-7.30798116409533	20.3175820884721	15.9166306106605	-15.6490934951919	21.0533770004795	16.188111725271	-13.8349681132188	21.5459084904076	16.6642776414127	-13.7704675354777	21.1378414337374	16.5273435207133
CHL1 CHST6	-4.20528479304644	20.0233361142877	15.8630694833025	-5.79459843344183	20.9590660089154	15.4189413224525	-10.5418706817549	21.1696350547721	16.5480838177157	-7.43998856863038	20.7770250305322	16.0540630527744
CHL1 CKAP2	-6.60159506385872	20.8927947671905	15.8588588061412	-5.48061012256789	20.40385785031	15.045833164196	-17.605316564961	21.6810047573873	16.7498022702552	-7.91016430582575	20.9586003360327	15.872782907732
CHL1 CKB	-5.80492290139888	20.4968675893246	16.3476176395272	-6.05527693804423	20.5581259561389	15.1908613465151	-10.421418194528	21.079961235542	16.4337141495887	-6.4042978425933	20.8235436821412	16.0221139231657
CHL1 CKB.CKM	0.090508297323509	14.9600281521376	11.1411322818242	-0.513844257553921	17.7656451200584	12.9782150936292	-0.564022917698183	17.2348276039241	12.9974440164877	-0.231207000431406	16.5797441571339	12.3078983691636
CHL1 CKM	-0.418002509767815	17.0857061259944	12.6214711643768	-1.10485714235579	17.6954107108829	12.678559211095	-1.45810126067702	18.3574368412995	13.6755066882421	-0.744333036753626	17.5344427678764	12.9374020022483
CHL1 CLC	-10.8394995958195	21.2745893560867	16.5501681828668	-6.25822484408765	21.3837999383792	15.8412836305964	-16.7789920630073	21.452394628509	16.8936035959129	-13.5486952164935	21.5350987049185	16.7064052800327
CHL1 CLEC11A	-5.82930693531211	20.7690710412179	15.6672388919585	-4.34077140760555	20.9967611473088	15.6819897439447	-9.91984066618029	21.4299599682057	16.5199503209823	-5.27868617823912	21.2464962581373	16.0521627454403
CHL1 CLEC11A.1	-5.77636844589685	20.961103757245	15.6966760863431	-4.8895265972742	21.2644410172892	16.0329675501704	-11.1304012741443	21.5163897283195	16.4540749392464	-6.14457636113156	21.359250010138	16.2207663665352
CHL1 CLEC1B	-3.30224141958471	20.5839400497233	15.7636440380097	-3.90093442592517	20.958225646456	14.6752594796774	-13.5219003527397	21.9332867389743	16.8568290264244	-5.37980138369608	20.9029441818888	15.7350757535913
CHL1 CLEC4M	-0.95079102015334	18.0763459769506	13.7025317505575	-1.02153597301934	17.720713467124	13.7785542492382	-1.04860497353418	18.1712180068515	14.4528735327092	-1.07679196884739	18.326247923523	14.251655908271
CHL1 CLEC7A	-0.95331218879975	17.9571963800934	14.1705674322769	-0.696567357247976	18.0377176796248	13.0560366099666	-1.62081679585256	18.7620895409596	14.6963964158187	-0.960768777877519	18.256120890407	13.9701674275345
CHL1 CLIC1	-10.9728474726883	21.4494699050912	16.9085133127014	-7.64248668209395	21.2148368558577	15.9470368316945	-36.4660967083567	21.8510179982998	17.16344114862	-12.539068633493	21.5210282902324	16.8150735004529
CHL1 CLU	-5.00683633320507	20.7018400772499	16.2906634642984	-4.02339784776482	20.0181715191907	15.510065538965	-6.16085722702066	20.8187062259272	16.3317415187243	-5.6897001052298	20.5356671972055	16.2224502209567
CHL1 CMA1	-9.36528221708508	20.6005637922424	16.1589588826048	-0.427289293934807	16.702693603637	12.8744977769945	-4.13236880157207	19.6112876652046	15.6225357303585	-2.34848497780896	19.0439446635841	14.9486515978339
CHL1 CMPK1	-12.727305020813	21.2208201081218	16.8926203995451	-6.07837710895317	21.3700139237017	15.7091600588058	-26.5122234808343	21.6980595960184	16.9588847666696	-9.58389089809486	21.4884934474864	16.5866130731138
CHL1 CNDP1	-1.74838720472441	19.0006973786441	14.8704670822242	-4.82810494105331	20.7019323961161	14.8382585638063	-3.94534756153682	20.7051810561916	15.9021678401577	-2.98747351972423	20.3040897194567	15.2171252432715
CHL1 CNDP2	-11.6576098826202	21.5434125115176	16.929791970815	-3.08892205497143	20.0938136970255	14.7902331560196	-9.97994391628138	21.2638889569376	16.6327430625094	-6.36347007317436	20.9653685795255	16.0945778115076
CHL1 CNTF	-9.09578588971202	20.8602666960588	16.2695880474628	-6.052117025729	20.7880716304995	15.4527194320022	-16.4207926821715	21.80082737008	16.8805021031777	-12.8524808141753	21.3663693989703	16.5183955564157
CHL1 CNTFR	-6.10926296548128	20.4613101662867	15.9596761644438	-17.5840223408208	21.475949026321	16.3696813506354	-16.9610510850547	21.7774485523873	17.0021961138166	-11.7163564797094	21.2346098152263	16.4505067775878
CHL1 CNTN1	-11.5586830363845	20.7725073343491	16.2706895634039	-4.07439391686046	20.2209616315756	14.6693656355558	-11.2985038488459	21.0870924209111	16.4894465355671	-7.30064599213556	20.8261115096333	15.8763934667192
CHL1 CNTN2	-6.65699888182287	20.9685625833459	16.2803225290902	-5.20727934779458	20.894818041211	15.5821581175339	-11.3976891594062	21.4287234345589	16.5932544197654	-9.0582417094401	21.0713957480234	16.2892320003646
CHL1 CNTN4	-4.10799224687569	19.6860104238318	15.6121165164605	-2.9372798936037	19.6048543239309	13.9925380040128	-2.29878169948079	19.8336710902441	14.9919393262277	-3.13343563777641	19.7624516636478	15.0429100883516
CHL1 CNTN5	-3.72895676675264	20.3016672430699	15.2175370927188	-7.95439319262541	21.0975300983719	15.2924084537344	-11.6686733364497	21.6071736453008	16.4758628560144	-6.92583009627957	21.1078430215678	15.7835279292518
CHL1 COL18A1	-2.45683087030576	19.2636985992654	14.2129783814497	-3.17561282136657	19.7176639973626	14.0658334675251	-3.02611362469565	19.8364915449812	14.6031810027015	-2.99337670076837	19.7594746302309	14.4889235804009
