protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
CFHR5 CFI	-3.07170536456206	19.6259678931636	14.8065546252852	-4.02476441212956	18.5927792653362	14.4819333703831	-4.31779927900693	20.2365435537838	15.7388219432534	-4.40229900948205	19.615911586652	15.1727310259303
CFHR5 CFL1	-9.43706897577517	21.0016691732392	16.6109601412731	-5.03428033915621	20.2090489475687	15.2484135519627	-5.36488094884061	21.2016232282256	16.5793110483776	-7.02529367454651	20.7771505770495	16.1368768540094
CFHR5 CFP	-14.1118854725633	21.2139561011565	16.6333167532868	-1.61826840399127	18.6984070293373	14.1092413016636	-4.5268863678493	20.4830156635554	16.0071745645346	-6.26319499357408	20.5185525709591	16.0296163372057
CFHR5 CGA.CGB	-1.73849242207415	19.0761699590984	13.9857649963842	-0.561206848267994	17.5121430360308	13.054358703659	-2.4918449519948	19.348590203611	15.501253567522	-1.08999070531334	18.4068711060871	13.8443374550948
CFHR5 CGA.FSHB	-0.251764297953703	16.6605693311939	13.0908972537504	0.173339442328172	15.1086012922137	11.1324789360004	-0.485206182946952	17.8911401900805	14.1842094715961	-0.0320149826210798	16.2939201421648	12.6958702114265
CFHR5 CGA.LHB	-0.70768885491837	17.7780041567629	12.7758334090035	-0.25659178821086	16.4876721749449	12.1834151933557	-1.80887439041229	19.1510507749912	15.0448407987221	-0.619994531879618	17.5300442198701	13.3575678423545
CFHR5 CGA.TSHB	-4.28680509958464	20.312588772911	15.545866927017	-1.97605326834961	18.7634620691945	13.7202299415965	-4.10539271310453	20.485716443113	15.5131126142907	-3.90108476765201	19.9238825409575	15.0778774081443
CFHR5 CHEK1	-5.98788742928256	21.2098655620279	16.273494937858	-4.77189249945896	19.8858449061335	14.9347496685625	-4.84376395653563	20.7434376221301	15.8776552515692	-5.59831754302884	20.8531889620669	15.9134850997514
CFHR5 CHEK2	-17.2446332561458	21.6074354243789	17.1107693754404	-6.7260250835973	20.0123878645678	15.276122971216	-7.98654009648133	21.0892564593049	16.4646373342931	-10.7607487250885	21.0317927241284	16.5038129128582
CFHR5 CHGA	-0.27217663949489	15.7279538671908	12.14947540545	-3.05932774681865	18.9100191193888	14.1915964329691	-1.29864089531193	17.9514671391139	13.8275145780517	-1.13432300270691	17.8017523442814	13.5332542932806
