protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
LCORL LDHB	-1.75725795977304	18.512390398374	14.2537459496404	-0.863237516324206	17.2625181063291	13.0557592947485	-1.4683348598873	18.5092931009924	14.0740749197318	-1.36857334131366	18.1826587791967	13.9769220099144
LCORL LDLR	-2.1341760962847	18.3530400000703	14.2161762512001	-3.08495986524163	19.4552328580269	14.8613755742368	-2.79356447342786	19.7263234524325	15.331285308829	-3.04242085206386	19.4639949775992	15.0130016217385
LCORL LEP	-2.17408374754047	18.5158099654848	14.5594243759225	-2.8347460783239	19.5723283188684	14.3212352608844	-2.27020651388962	19.4272568491234	14.901536208967	-3.11896856335962	19.3578733547334	14.9137125004383
LCORL LEPR	-2.72519839990198	19.3351152429668	15.0578227786499	-4.87701128078865	19.9752050058896	15.2073548402481	-4.26954931005641	19.8210120977753	15.6605539322165	-3.72076419812144	19.8168071127605	15.3819695685153
LCORL LGALS2	-2.9555895857681	18.9798728479385	14.9024400103857	-3.506669847762	19.1708810464293	14.9743508345888	-3.27235464136691	19.1272522790863	15.0552035977556	-4.37220760114018	19.6786075611529	15.3250481702647
LCORL LGALS3	-0.947629412370743	17.5166149389029	13.2632585987377	-3.48266952468585	18.9277330611439	14.4602953742734	-3.25369339633482	19.4356664523702	15.1082600132133	-2.29398490592913	18.5821630451275	14.4214517307621
LCORL LGALS3BP	-2.63793709611367	19.0532858951142	14.8511862109713	-9.08202544246337	20.428610226825	15.3187480530844	-4.266819569462	19.5640002708216	15.5067153712355	-5.35954740136526	19.9964944851967	15.4150016273862
LCORL LGALS4	-2.123174846805	18.4731203180509	14.4302462012261	-1.42195813965472	17.775740635704	13.3754544657694	-1.54350752514101	18.6154656071823	14.6074086412546	-1.99370097946681	18.3462113719967	14.1176431035606
LCORL LGALS7	-2.28709641557958	18.6620546492576	14.3104471811366	-2.21066284889006	18.7591870623413	14.2777689947508	-2.76093386690566	19.1102766642111	14.9482735811116	-2.77281343429829	18.9149752840223	14.6181626665547
LCORL LGALS8	-1.42903731042029	18.576986305846	13.7464510633956	-2.89326291706933	19.0091081068282	14.0018865751187	-1.73680989844838	18.762655236299	14.2233011838735	-2.9301553205335	19.0509911961404	14.6125167353869
LCORL LGALS9	-0.468638231725954	17.0006192956465	12.0225606950412	-0.890681645373664	17.5284736785777	13.5724066607567	-0.512135497607882	17.6577615316506	13.3069634835051	-0.685394558168737	17.6037586701478	13.2552303619401
LCORL LGMN	-1.80854849631969	18.822043111228	14.1347540668057	-1.19534992141637	17.7949334958436	13.1639665664348	-1.32759224301729	18.7438940012167	14.1988762009861	-2.0218511399726	18.8052172794487	14.242222520514
