protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
MIF MMEL1	-9.96836931606848	21.3352024759327	16.6101744068062	-4.18407406293787	20.0266482625907	14.7114255091892	-9.77633413511169	21.3321477170926	16.6730013997883	-8.28002086939437	21.1057884868059	16.1567207509421
MIF MMP1	-2.81664197472833	20.0017189867814	15.4291757746982	-4.10700586869982	20.0286324795768	14.6883985024917	-3.73721518935867	20.2255278498083	15.7556529779068	-3.85934274505256	20.322012019571	15.5722407433448
MIF MMP10	-8.94451593009639	20.7407897622745	15.9708987496384	-4.57604753821205	19.3759760107855	14.3381593553796	-15.1903865673797	21.4520081809897	16.5264012031023	-7.93039607956288	20.7902310008707	15.8568038717503
MIF MMP12	0.502410220801741	12.4248920443999	9.39008223019846	0.295503041015565	13.5196123742767	9.99543105507926	0.373440566930308	13.4634822321324	10.006773395613	0.371499631045983	13.2640006475289	9.96852516383275
MIF MMP13	-28.6402173490921	21.7293189862666	16.9700139820279	-7.39367982281025	20.6737000529595	15.5916498461416	-17.8431242652571	21.5297929003574	16.8210533515723	-14.1127175120217	21.4172435257727	16.4950375107243
MIF MMP14	-3.59992709148012	20.3734283855904	15.4520496826013	-7.55691026952782	21.0652447528244	15.9040716995965	-14.9474549663536	21.3232371000459	16.7999247438387	-8.13310790630232	21.0110097288992	16.1992052399436
MIF MMP16	-24.5140125482797	21.7280119636593	17.1057664586981	-4.17432395015466	20.112402031392	15.1471934123352	-18.5964606301795	21.2984761370545	16.9299609551998	-10.1785498033868	21.2276734510131	16.5392540239942
MIF MMP17	-1.56563202198488	19.7955356283107	14.1182886520541	-4.04494911860905	20.2765502722138	14.913308613969	-3.51987388275919	20.6336459925601	15.6055900393201	-2.59211941651412	20.4116599361937	14.9427922309594
MIF MMP2	-12.7157998412496	21.480518561876	16.6088401357086	-8.3039051718583	20.3689404410671	15.5709500127433	-11.5236358387096	21.118300244934	16.4803289186539	-9.72858532847194	21.0861012310895	16.3145923177069
MIF MMP3	0.120918434935707	14.6733728005582	11.4695011650615	-2.80619428737498	18.7984199640678	14.5745686520515	-0.774913514799478	17.2795875733785	13.6188794781996	-0.665622719861737	16.9760867167445	13.383922701564
MIF MMP7	-1.58004274905954	18.8642459111845	14.2764945176689	-1.55334233843847	18.2526980023286	13.2770956119845	-1.91912055297466	18.9896127127159	14.2593544161313	-1.91535582275412	18.8620977143907	14.2447821241201
MIF MMP8	-0.930366665785152	17.6641031070504	14.0378809374762	-3.49257009763595	19.3764206671904	14.9159492703776	-3.24495745110497	19.2077967650233	15.416316128377	-2.42148624673315	18.8252962056746	14.9424984612229
MIF MMP9	-0.852840188540114	18.4903280097921	13.6249882215798	-5.19850795264955	20.1373875664145	15.2076223651749	-3.43994848312003	20.0671178420265	15.5712040514351	-2.43427387873149	19.6430281121675	15.0428467328862
MIF MPL	-16.0199958357997	21.3848242436644	16.6916254774169	-5.86143801912133	20.7677388690522	15.4374482164943	-13.2146012238904	21.5151418028094	16.8871636164615	-12.2930931502884	21.3416445194887	16.4198954666793
MIF MPO	-7.6818653892264	20.7266652160284	15.7667586786511	-7.64178106981587	20.7949157893496	15.4886854276736	-11.444749864834	21.2888437964308	16.4359215706478	-8.62420935082306	21.1179041905951	15.9978757750147
MIF MRC1	-1.58030040853454	18.8851021063996	14.1904155457889	-0.885867693794496	16.6320467283978	12.2637739660375	-1.50162187216527	18.3646005693153	13.9744611631978	-1.26657723555331	18.0649263668815	13.509827231626
MIF MRC2	-15.1812294979567	21.6710789962159	16.8692862641956	-5.46036477829708	20.5353531227098	15.1881403702568	-9.89598106931593	21.3182091767768	16.4452466172908	-9.78369503501341	21.3317151923411	16.3989777622064
MIF MSLN	-20.3947659985924	21.6375005698772	16.9108568865832	-4.45108567891701	20.4632936541827	15.3251330837779	-21.4672209858291	21.6159238083069	16.8993477610834	-10.1815790566781	21.3248509006119	16.4419707523039
MIF MSN	-5.29353660658234	20.8398397253436	16.2396938733902	-4.44567097604231	20.1856650852768	15.5723025765115	-6.93711455829673	20.499708459285	16.2518276391091	-6.73915586719122	20.7046575698861	16.1626421797812
MIF MSR1	-2.82764166227177	20.8820622960299	15.7425570258409	-2.81667193626453	19.7337699286911	15.1236544938017	-3.84766418172001	20.6026637973591	16.1567500570417	-3.17959263636723	20.3876303434955	15.7547492452816
MIF MST1	-15.6495457266607	21.5737056210053	16.5549849224151	-6.31633546050365	20.5886028946775	15.4938880217153	-18.4412719144033	21.6967270570933	16.5609005248673	-11.1140063953691	21.4551053899736	16.4045498820708
MIF MST1R	-19.7086787569562	21.3711554160707	16.7080637308339	-8.51257740542652	20.871119627599	15.4887315431053	-24.7795905867356	21.6048552526529	16.9425981567667	-15.7610768305005	21.4229370236336	16.6125569775925
MIF MSTN	-0.0282388360857064	15.1187255468252	10.686348135346	-0.899337397013659	16.9006344553273	12.4919149150227	-0.580399692393081	16.8241948070908	12.5110502803744	-0.423251303144536	16.3621407215279	11.8691341400452
MIF MUC1	-28.8899928160372	21.9805684840823	17.1202162141426	-4.58637856752575	20.6363079397875	15.2185952715649	-25.3058171963112	21.8284275825676	17.0922527193316	-11.3825766068339	21.6033248929563	16.541340687373
MIF MYBPC1	-25.8070626346091	21.9583145489084	17.031596170954	-8.65662557961089	20.7768239739366	15.901607710525	-21.9301744317491	21.7000864841212	17.0507291300839	-16.4815721245874	21.5675392668527	16.723064988657
