protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
RB1 RBM39	-2.43459627917185	19.6471068737355	14.8071925089036	-0.900493193482629	17.7744192183751	13.0094194875143	-2.532987026645	19.6558130983354	15.0780237476856	-2.40454536249988	19.6303121238952	14.7191886391506
RB1 RBP4	-7.21723377881697	20.6619028222828	15.9368960292002	-3.77882520198117	19.5568752773622	15.2676559041312	-13.3800168380747	21.4382927395186	16.6992312977469	-7.67535992173087	20.6819229096171	16.1666162440711
RB1 REG1A	-0.378346099452011	17.3909069825345	13.2749821246328	-1.62159054808762	18.0384994216989	13.1015789746484	-1.08843537451502	18.2584479364407	13.7841676357012	-0.936163050473775	18.0076099021149	13.6789323270764
RB1 REG4	-1.17233883923582	17.6232363889204	13.8213972852176	-1.59261242200953	18.5972386714903	14.0018085750347	-1.40801657146634	18.4567153321443	14.2600724971564	-1.45232967712995	18.3167095356991	14.1756202784328
RB1 RELT	-0.419294876127155	16.2383324874172	11.9604788678919	-1.06240695053079	17.4505573861809	12.3769934742031	-0.784259418093441	17.3429541435714	12.4475691686104	-0.675640767245418	17.1101977365228	12.4274772794118
RB1 REN	-1.83533030105507	18.9957788608663	15.1333533499048	-2.24975136467978	19.4413015296432	14.1634370307135	-3.84749961739445	20.1783966783006	15.4245499242934	-2.33611863602497	19.472221471494	14.9438588862801
RB1 RET	0.406713357488492	13.3845587500125	10.1265609709148	-1.10388728934562	18.0326119593114	12.9160289259048	-0.277396245537576	16.4644236447814	12.0944910626952	-0.116699872057932	16.1172373594736	11.7997394854764
RB1 RETN	-2.42259648281839	19.9451532945683	14.9011131666178	-7.8178490893914	21.6500422242179	16.1095453767091	-8.55125273695623	22.0539238407532	16.5881378742123	-5.11742163094002	21.2170147035233	15.9064153108926
RB1 RGMA	-0.600023178655363	16.998383126385	13.0020463844201	-2.79690273325045	20.0443933673627	14.5850324181747	-2.50842211311725	19.4644203522632	14.820737555773	-1.70952259350717	18.9313025450363	14.1547183661483
RB1 RGMB	-2.67450339927251	19.2432995283007	14.5582221950802	-6.54125955393647	20.6293453154962	15.5104925724453	-5.17409638315579	20.5109639474811	15.7702859573739	-4.3283797324444	20.3785233918284	15.5015068819195
RB1 RNASEH1	-3.14764407632405	19.8418738044356	14.9033632489599	-6.84164591613838	19.9976705325949	15.2665472856199	-11.6938073491706	21.20620747704	16.2331305205739	-5.98009992459037	20.2857685269608	15.6162865660549
RB1 RNF43	-4.06498339261252	20.2773277977977	15.7061066060004	-47.8452632018433	21.7141153769196	16.765050096431	-25.317541114547	21.8998938490675	17.0448237496302	-9.55366730092837	21.2516489845931	16.4351958610445
RB1 ROBO2	-5.26961816721356	20.6023620397769	15.8832362501396	-2.65194573183175	20.0253670837826	13.8898382349753	-7.26503605217022	21.2146495576269	16.3445649484015	-4.43353068921153	20.3766909012564	15.3127926136048
RB1 ROBO3	-7.64386021522473	20.2121953433666	15.9600045544583	-5.29529564169107	19.9575103693997	15.6007497398895	-17.6538083295873	21.2696915645454	16.899057975323	-10.6379449181837	20.6049866597678	16.3571856104324
RB1 ROR1	-0.426848486498894	16.1050265007757	12.4673541327318	-4.05033398926727	20.1054942135807	14.9889155362314	-1.62380080993151	18.7061363710632	14.1964901211238	-1.7322475130881	18.5252575777529	14.0890301795432
RB1 RPS27A	-1.63560884370263	18.0850763623267	14.4890543530062	-1.04760554766324	18.4297332678769	14.1259827225875	-1.96205299741836	19.3458290226869	15.3189447258398	-1.53003079581604	18.4677852140235	14.6337291037855
RB1 RPS27A.1	-1.82001187277664	18.2862945220097	14.3627766557041	-0.753086612979159	17.9534111366012	13.7897421803423	-2.06901578159848	19.1250701889422	14.8497587380267	-1.59789395399396	18.4278317135708	14.4502239605488
RB1 RPS3	-7.56774942776713	20.6713732225402	15.8032257196745	-4.45213377489733	20.6178080821503	15.2306058120956	-12.3585428203956	21.5318266894215	16.4806145407552	-5.83089539132216	21.0797647905169	16.0284402397581
RB1 RPS3A	-3.87159652532626	20.0630974190415	15.7409373756043	-15.6052314172062	21.3700360612772	16.3351952831588	-10.8324053720555	21.493261145159	16.6113152872705	-10.3508300464381	21.2382612628741	16.5186275010168
RB1 RPS6KA3	-1.48002034965202	18.1788831616365	14.0484275625092	-7.79361692270849	20.8262857942818	15.6646060936502	-10.3576076185999	21.2745700652804	16.6231130127791	-3.5055594658803	19.803764165368	15.1412639023851
RB1 RPS6KA5	-3.61695342129782	19.8124427172367	15.4556260355322	-1.88988165348699	19.5293611731028	14.8762976911149	-4.28494015432852	20.6088568402204	16.1269040690698	-3.2790121479488	19.9516418560548	15.5633731425074
RB1 RPS7	-7.33414990081849	20.5471014820399	16.114963738808	-4.78483970653055	19.4140836624524	14.8219782384678	-8.5062875174931	20.9314951058376	16.2770824622609	-9.36319315952389	20.5378909116045	16.0799449049867
RB1 RPSA	-2.53420229917552	20.063133508342	14.7803005926869	-15.1009794811979	21.1481020737559	16.2752165464014	-11.0432149626302	21.4811749262263	16.4520957506202	-8.20717641599285	20.77701215103	15.9355881171991
RB1 RSPO2	-2.60465920267809	18.926088193144	14.9917866970678	-0.43010507374678	17.6638715452842	13.1510102734462	-2.01826196254753	19.6109575116976	15.130393538218	-1.53194744347466	18.7120279384336	14.5176117041758
RB1 RSPO3	0.466815697722081	13.096121949845	9.74208513472749	-0.335860606104418	15.5422072502015	10.8036713860456	0.133606225298478	14.6221417512308	10.7021268020684	0.160639344426448	14.4960740172196	10.6227800817237
RB1 RSPO4	0.247700761330976	14.8541905160939	10.414439750668	0.349870978832215	13.4372030696601	10.3335802975473	0.261884025657317	14.8393840244245	11.0706623736798	0.285228929788141	14.4317978137391	10.6247358100807
RB1 RTN4R	-4.76152860346707	20.8059846946785	15.9843724927571	-4.00714452595432	19.3575932882488	14.8934392225547	-9.37025760040203	21.2925369345069	16.6898800513483	-6.35720779322566	20.4132273381304	15.9684078399279
RB1 RXFP1	-1.78941970222243	19.0484237857044	14.5624235074509	-6.30117358840537	19.6464281320785	15.6551993368186	-5.60055438573067	20.3941739097472	15.9591492111377	-4.3731402597817	19.8319982665694	15.6189967003976
RB1 S100A12	-2.83670367835766	20.0155473059338	15.2709411760858	-1.89917487534604	19.4843169009611	13.9795273677841	-3.36725172140997	20.5780591135311	15.8807782137373	-2.59239142282836	20.3155941658566	15.2076470276881
RB1 S100A4	-4.34426477611733	20.5140710018343	15.8816301451618	-13.0120415071736	20.8307795313009	16.0030100399634	-12.0024766105801	21.1894739329629	16.5500495990597	-10.8445686308456	20.9045977556384	16.3896970169542
RB1 S100A6	-5.8952299506183	20.9501888141834	16.0702480585022	-4.53049608637986	20.7140192090746	15.083401830841	-7.69325316733841	21.4321095971498	16.3371878603637	-5.24790394117243	20.948639997042	15.8205876090905
RB1 S100A7	-3.54093945270027	19.7104925656116	15.3862654528201	-11.9705885311807	20.5010553556681	15.8688819105643	-18.6950429748217	21.1856745270008	16.5147772715006	-9.17781779318466	20.6581655503788	16.1736807909984
RB1 S100A9	-0.534026188866736	17.4806991769753	13.0848659813605	-1.55570242210126	18.7835030057207	13.9413905906484	-1.30495056260336	18.8229532730369	14.4675687489355	-1.20690030137244	18.3495010978342	13.8967946751165
RB1 SAA1	-2.58660149354328	19.4483806892207	14.5989945211783	-3.72872453662759	20.4450314508337	15.5167238631898	-3.83222374000833	20.5247527422629	15.849821696633	-3.30850863763227	20.2202915951016	15.3795117105364
RB1 SBDS	-6.9004265591926	20.4528300253036	15.7655804610556	-4.35657189234724	20.3928914956444	15.0204760786709	-7.67114248839795	21.041186825233	16.0774458769237	-5.76550078209397	20.6428267066807	15.6959703644128
RB1 SCARB2	-3.34038207186326	19.7342185913578	15.2980729481103	-4.08016982565145	20.4005779742177	15.2295220987094	-6.1144207001713	20.8780394955449	16.218259155109	-4.74913097841741	20.3527431126202	15.5836873158065
RB1 SCARF1	-0.928868191415487	17.6182306309435	12.8965095043306	-1.3644804661334	18.296842251469	13.3321745769385	-1.02957570824675	18.3358859543425	13.6185811873898	-1.23002201780011	18.1907118455117	13.4058038819029
RB1 SCARF2	-3.6996741807505	20.0002019634619	15.9375862159433	-2.82507431935959	18.9551510151086	14.836430933927	-5.04471982012653	20.1218434163293	16.0788650495506	-6.26738192983803	20.2573489777102	16.3121248457534
RB1 SCGB2A1	-2.88444775641231	20.375172491966	15.4163795702924	-7.15823360490318	19.7322758884843	15.3044452987591	-8.83425585277146	20.9574819101671	16.4514166436543	-6.42757747696873	20.6355482755764	16.0589174146147
RB1 SCT	-4.7128095579037	20.0411006437893	15.4293463065673	-3.27095927244586	19.8676674395182	15.2824853072818	-4.23802136448067	20.5766526752952	16.0646842132292	-4.35440064118424	20.3574988079317	15.7375280914695
RB1 SECTM1	-1.80305894630651	18.8683595434203	14.4868088911323	-0.895756917966936	17.5836453217257	12.6496772227246	-1.78758456869648	19.1749884714767	14.4398779592554	-1.46062960739148	18.5077088814175	14.0167513592379
RB1 SELE	-3.73938865746276	20.3066486637197	15.3333199653317	-5.69330646245426	20.2545849063732	15.3950244616032	-6.29972013334295	20.8019227938903	16.1058322582343	-4.93047135492736	20.5420327985532	15.8214319085268
RB1 SELL	-1.99500224987169	18.9002985560977	14.2154016836558	-3.45269886280062	19.6125234663725	14.7488095420913	-4.46428231331263	19.8252950784089	15.1330574677394	-3.26063592835196	19.6131904358058	14.9446435735029
RB1 SELP	-4.57178570646551	21.035219836532	15.7580407083559	-3.36626428903487	20.5905724297628	15.1048426416162	-16.0290407715677	21.6545365610963	16.7695472429068	-5.15010705045977	21.0184516686168	15.8555052432445
RB1 SEMA3A	-3.82010768388874	20.2737232522486	15.7536930667361	-4.43538432965779	19.503236565565	15.1724687918649	-7.13988866854304	20.8638343322318	16.422564905483	-6.82974543778433	20.3888335465897	16.0574100321452
RB1 SEMA3E	-1.16783971501569	18.1794712431783	13.3965541940075	-7.55192702634334	19.8837483161663	15.3737703836959	-2.7506155818371	19.2975514751731	15.0801344058639	-3.19213661649481	19.4039900884568	14.8324833983564
RB1 SEMA5A	-6.18092747917953	21.051791817523	15.9758555400042	-6.43814342543077	20.8906054328249	15.5199487358341	-10.1899225226564	21.4006165276889	16.319382483533	-8.53848686570756	21.2023738790241	16.2303757447159
RB1 SEMA6A	-2.3055300085289	18.9682914113681	14.5750886933034	-2.23297862028372	19.2937320084505	14.6065566376567	-3.25434090470996	19.8198646478346	15.1707472321083	-2.47998897149292	19.467787958333	14.9598794818415
RB1 SEMA6B	-5.19203389504082	21.0164674577502	15.7878349345863	-15.7437340838798	21.3499871839492	16.2014299084126	-17.9773854615836	21.8807340735331	16.8339873743747	-10.2913088528223	21.4008688997602	16.2843578077623
RB1 SERPINA1	-0.469054282015728	17.3431524345379	14.0185773295438	-1.12314255382812	18.5358313282167	13.1429101430891	-0.992981682975683	18.307155045265	14.0141313065166	-0.993741649027935	18.1421176914105	13.851294804885
RB1 SERPINA10	-2.78875699844789	19.7362265451497	14.4560232062782	-4.94311450062626	20.9387854570141	15.3257100868886	-6.46312389122195	21.2014006500168	15.9462097862908	-3.85293510694022	20.6792678137703	15.1988701005157
RB1 SERPINA3	-3.41098378931349	20.4175873878637	15.9852589680399	-5.87765389294663	20.753977539905	15.6168464889727	-6.69326733513088	21.4910285734777	16.722223833488	-6.29978635515539	20.937693046456	16.3322332730004
RB1 SERPINA3.1	-1.46622185223612	18.835313667893	13.5636916832359	-1.54381767757482	18.5233090273808	13.2785391938316	-1.8686681716968	19.7104046925217	14.3245438888043	-1.51981744619613	19.0589490212886	13.8179780291186
RB1 SERPINA4	-3.66342699684973	20.179925894596	15.1203864083656	-10.3835935666066	21.5959399650346	16.3847679320985	-7.63963116465135	21.4366835559699	16.2314741279111	-8.1142257456151	21.1868552098747	16.1070215254088
RB1 SERPINA5	-4.48590646265777	20.3171136086742	15.7100455137497	-11.1297791907603	20.7226530170812	15.9687960887025	-15.0384210708298	21.3213979987545	16.6730011948998	-8.04656719612577	20.802103573614	16.1990767476662
RB1 SERPINA6	-2.2637023824701	18.8671135734272	14.9691694065284	-2.64112079422965	20.0613089655592	15.2682894944114	-3.25222952505124	19.9334744393338	15.8082953451047	-2.57389449567027	19.7572854598353	15.5537267807379
RB1 SERPINA7	-5.84688000980575	20.7233719790495	16.0885636399044	-6.11642292008049	20.5777862252097	15.1899027322188	-11.1711326546141	21.5516230392458	16.4395037210234	-8.21997882860782	21.0732847902402	16.1022558328894
RB1 SERPINC1	-1.60347007483716	18.1011629101893	13.2385425102142	-2.57930521434507	18.9000219856451	14.4978909828656	-2.62672594864725	19.3764408665322	14.7645701366536	-2.12972602611428	18.7819724411924	14.1648430290056
RB1 SERPIND1	-5.83049271894983	21.024931478636	15.8749772901849	-3.85127158488807	21.1159308411333	15.2690734514262	-6.72756947604793	21.5449070992178	16.2396485077038	-5.61932209949037	21.3574398831385	15.9568626645709
RB1 SERPINE1	-3.06955974160192	20.270010117694	14.7955792377733	-10.4569500046613	20.8490782630625	16.0871800172635	-14.4643343609585	21.7358006078309	16.5378524421091	-5.61237230531751	20.8677609912104	15.8355221054278
RB1 SERPINE2	-3.50513099698667	20.2627717003007	15.2240407622726	-2.05921102821812	19.7370432493463	14.65714085518	-3.92861234761333	21.2173904473899	16.1758650750124	-3.40295882129584	20.3106920182981	15.4243717756213
RB1 SERPINF1	-4.41816141637783	20.7890090324614	15.6031468681337	-3.41946411524457	20.0643213988485	14.5793575085329	-20.4192700275725	21.6584677800572	16.8499494139747	-5.57994592040802	20.6768152975182	15.5967137275923
RB1 SERPINF2	0.0941862082342656	14.1742306179164	10.6695257632265	-1.20405669336134	18.1135211827133	12.9311794791828	-0.532683752875462	16.4399883914514	11.9413846363274	-0.451421811370928	16.4255027770478	12.0591291303827
RB1 SERPING1	-4.19310383621664	20.3529701949619	15.7583573202826	-16.3246418255092	20.7929644137388	15.9527458580445	-13.337222311089	20.8932677082601	16.6157715480522	-8.67963449901286	20.9113704794229	16.3164614742762
RB1 SET	-3.03191945641004	20.111748462893	15.3154808933819	-12.5879173246518	20.7662857379043	16.1194850904919	-5.12314492853286	20.9006929339491	15.9232129502999	-5.82446775162312	20.771980136262	15.92856850762
RB1 SEZ6L2	-4.41777593992959	20.696399580745	15.8333542837247	-3.25508376803931	20.1500322735497	15.4315233035162	-6.03789914027257	21.0410960470883	16.2130272298012	-5.29220212387921	20.675152132908	16.0616782222298
RB1 SFN	-1.95095821812994	19.1318063255473	14.1010033168676	-1.49997166278905	20.6676148595722	14.4299902232391	-2.25147137175457	19.7964302141398	14.9149414713671	-1.9826385011502	19.92476983588	14.6344329015133
RB1 SFRP1	-1.2409484919814	17.6879845877868	13.1748461910236	-1.16419145472143	18.4388181188337	14.1814483779459	-1.98568628745185	19.0252055038214	14.548706582394	-1.5234625018479	18.4899307653403	14.0001457908406
RB1 SFTPD	-3.53194866331789	19.5166212927526	15.2313366026074	-0.973165004060447	18.3165897524441	14.0125525808505	-2.89696557815925	19.353217922828	15.6063568623996	-2.17834985977122	19.0983352150971	15.0441465013552
RB1 SGTA	-4.70350977840067	20.0528029520753	15.4252647859964	-3.79968916936913	20.6002073672993	14.9319617233319	-9.05376492603381	21.5591886954313	16.5346945097272	-5.17535460555322	20.5685537209289	15.5425637856191
RB1 SH2D1A	-3.5441266746787	19.7085404174677	15.4543328357515	-2.9153221283246	19.6748086236126	14.7686332753216	-4.0022829558462	20.1307842893196	15.7538460637659	-4.33863106586134	19.9532333948502	15.5031873235366
