protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
ATP5B ATP5O	-3.97049629148146	20.4092981952739	16.0406741892196	-6.68871846522235	19.9468886426084	15.25360667617	-6.89124534555045	20.8857891163905	16.4619751063068	-5.85329891849857	20.5188683097639	16.0918378368103
ATP5B AURKA	-10.8296787192122	21.2948394584264	16.6176151489165	-10.4470872685108	21.4937705477744	16.0000995837366	-31.7664165550166	21.896344958174	17.1279989647967	-14.9090281484077	21.6258066480827	16.6772808719383
ATP5B AURKB	-4.58270972613688	19.5201696059516	15.5708890977528	-10.447567948655	21.0700531193802	16.0313022937961	-9.50575672012796	20.6579510006882	16.3157514505975	-8.73015477700602	20.6666116084298	16.1562469996852
ATP5B AZU1	-6.71720550652985	20.375491279659	15.6811600821319	-1.48062392478186	18.4926786568595	14.1828433420116	-3.39017470726442	20.0962337965079	15.721175681934	-2.89262561857838	19.6675254611525	15.3535918289951
ATP5B B2M	-0.0427885020880165	15.1210596947968	10.8520469613731	0.0267945977640425	14.8236140615778	10.1120054811199	0.0449556111756485	14.8591975350804	10.4852603774566	0.0401009841218511	14.9654453889955	10.5912894676969
ATP5B BAD	-7.96255399432773	20.7557646418931	15.9293071925231	-4.24390561418624	20.4477987603702	15.4654763700199	-8.26705344777458	21.1759921342759	16.4848443339228	-7.08844071769595	20.9081047777509	16.1061661733703
ATP5B BCAM	-4.7306731524429	20.3630523826136	16.05103723555	-7.8319262365934	20.2469038283334	15.7431225225171	-6.22182420984913	20.7415995570596	16.6653321163895	-6.3672969235225	20.5290297264863	16.2298204865241
ATP5B BCAN	-3.04819783083029	19.1958661602145	14.7122273341447	-3.18319018885274	19.3870867046703	14.4855221282597	-4.10045221666106	20.1521773378485	15.4541391695082	-4.14776683085442	19.6984185118666	15.0256467493409
ATP5B BCAR3	-11.8491580320606	20.4644402292111	16.5283138540156	-16.033997128953	21.3245334205674	16.1227748098164	-21.0110578899628	21.3342241053733	16.7950225764316	-17.4809528186446	21.2585346288335	16.643970004923
ATP5B BCL2	-8.24142618858689	21.0309137669841	15.9627533839327	-1.38755480841787	18.4250737931768	13.6441878962894	-4.03289823137991	20.0423216614617	15.4360679123178	-3.0988530891511	19.9502549588556	15.1264591166109
ATP5B BCL2A1	-1.27644627581885	18.339451669268	14.3785384284442	-2.09201964657929	19.2415573841317	14.7672139741413	-1.52327281994389	18.926640007087	15.2775808744236	-2.15396692610304	18.8647962105532	14.9744428750319
ATP5B BCL2L1	-14.4684669444241	21.2592616833262	16.5659433045908	-4.39357367557141	20.5268466216128	15.0670608047353	-10.4443902909541	21.1623316568592	16.4871410689779	-8.37649150868689	21.1305250722483	16.1535515478237
ATP5B BCL2L2	-7.8914750670325	20.6461042817344	16.6089518913081	-10.9681405104957	20.8338477767805	15.9759940370247	-18.0269790345873	21.4107839428087	16.9676229778359	-11.7799052390897	21.0963207531046	16.5638132074235
ATP5B BCL6	-9.47933218942824	21.1907462273522	15.8605843774798	-20.7327727351626	21.6724400867845	16.2478112510456	-19.3225501219212	21.7242318144883	16.8596513126955	-14.6917005662253	21.715134136017	16.3863208398289
ATP5B BDNF	-3.90611426443517	19.4943705172446	14.7010344900042	-2.14370914104841	18.5153502861764	14.2581970448232	-3.05216503836388	19.3264900023063	14.9140714406646	-3.968873620137	19.2871997501487	15.0331239856232
ATP5B BGLAP	-5.99228160539031	20.148153947937	15.3403983971496	-9.60478672182847	20.9197970769306	15.6313965614288	-14.2157410202666	21.2060145990692	16.6996929352762	-8.7901338653927	20.871438285103	15.8358590763347
