protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
NUDCD3 NXPH1	-1.64438815877758	18.9128347113922	14.5014764466183	-0.677566978293271	17.0361268722117	12.7611241727832	-1.22331642231521	18.575207111886	14.4454602435669	-1.65462782898639	18.3617488380813	14.4128130679246
NUDCD3 OAS1	-4.01033414792167	20.4099696925544	15.2266067072509	-2.20487365904598	19.395440229113	14.5665632956053	-3.16393257954253	19.9642450393935	15.5508336008836	-4.11344906797174	19.9840392179645	15.306454792221
NUDCD3 OCIAD1	-6.17621860097928	20.8275868919028	15.7730805845703	-2.67871009182964	19.5568497589386	14.434170681162	-6.20950566046341	21.0992357542516	16.1304384339524	-5.16577144102253	20.586841945746	15.6588591264873
NUDCD3 OLFM4	-2.26242362362698	19.6196097192331	15.7258706845772	-2.12418440269227	19.7941883874933	14.2725753144636	-2.68952534118583	20.1075241148672	15.8658378395673	-2.42889546271604	19.827123425475	15.3300882768591
NUDCD3 OLR1	-0.588688077144957	17.4569779551018	13.1898409088027	-1.06031079831462	17.581763653429	12.3935270557898	-0.837772901014215	17.8893432603638	13.5922675883907	-0.773438271196539	17.613715366219	13.0845699211721
NUDCD3 OMD	-4.23125276036323	20.7175386682233	14.908445947077	-2.29252247507669	19.9449054596931	14.2135687457216	-3.77354485127469	21.3521909033433	15.4072454024331	-3.69907889264671	20.8141638103241	14.8967735474861
NUDCD3 OPCML	-8.587602043833	21.6946926897778	16.021283782351	-3.46666196971756	20.3412992257581	15.1678646348955	-5.08739073706931	21.5851267869111	16.2003634198084	-5.68293086417214	21.2327893498138	15.8929912124122
NUDCD3 OSM	-6.14015407621465	20.5587772558911	15.4577952632604	-3.25979107576991	20.0574356902845	14.651475234292	-6.06595619545	20.8171103242327	15.8461219271186	-4.84077620056607	20.5220574825673	15.5575084536272
NUDCD3 P4HB	-4.66431976684499	20.4762974450723	15.2625342593779	-4.84125882430593	20.838888606343	15.389658967966	-9.13522000181042	20.9613350928264	16.2468613489588	-6.31425680932074	20.8988119591072	15.9635599408659
NUDCD3 PA2G4	-3.38595465277338	19.469310727486	14.3142233539573	-3.37490904392775	20.131433632523	15.1745629392711	-5.14741832274716	20.7501137774687	15.9282563391478	-4.77070870931681	20.2583943946416	15.4088051580442
NUDCD3 PAFAH1B2	-0.237875241030214	16.7839813734427	12.7367384662643	-1.73679710013961	18.9816424312135	13.669716719185	-0.95026953373208	18.6497612421184	14.1628325204885	-0.961799927458863	18.1751833581255	13.5750442591358
NUDCD3 PAK3	-3.93153192023594	19.7997051475651	14.7799948757429	-1.75288027918235	18.3308478155976	13.9266009728626	-5.24974731956341	20.8379028631564	15.8123806355787	-3.70260378491782	19.8954636318468	15.2538357297969
NUDCD3 PAK6	-4.99487388475824	20.9751597346721	15.7921708244152	-3.42935910549465	20.0556260444809	15.0233482362525	-4.97890027016815	20.8240423957719	16.0455117133135	-5.25563388003823	20.6035871545471	15.8005726616519
NUDCD3 PAK7	-5.10918286287082	21.4350679950198	16.037113820279	-1.56461817489318	18.6868025132251	13.9609307763356	-9.50878049554889	21.2563651239016	16.6636051492142	-3.77803414015053	20.2234154604899	15.3754824727551
NUDCD3 PAPPA	-2.01009578283826	19.8264793441705	13.9674871786264	-1.83351563763131	18.4215590974969	13.1653451867751	-2.23915333710793	19.9549529715278	14.3395393538514	-2.12195069974323	19.5206058128086	14.0139839775995
NUDCD3 PARK7	-5.69673605999398	20.461975503283	15.263912508949	-1.52965662610822	19.1447561798473	13.226239334507	-3.20349359736049	19.9921787428053	14.8349262542991	-4.06289534415099	19.8083433359687	14.8112764447902
NUDCD3 PCNA	-3.69936853967213	20.2859572576909	15.4600275747227	-1.61840252370527	19.2717094131252	13.5074310994439	-3.18274612048495	20.3064767281287	15.2921744473977	-2.76033361438431	19.8848132803485	14.9231988748447
NUDCD3 PCSK7	-1.79561899525169	18.6620287817478	14.9571576476574	-2.21224179393484	18.8612067025902	13.9940688772494	-1.79551530055079	19.3501796286111	14.9544078279957	-2.00966076655101	19.273756331974	14.8366253703781
NUDCD3 PCSK9	-10.6680415324121	21.9284858599884	16.4660665213291	-3.70166331767873	19.3968947573569	14.298745997919	-10.5529238762682	21.6944011461133	16.470998969594	-8.3586184205598	21.0202219493745	15.9442783591355
NUDCD3 PDCD1LG2	-7.37095006713949	21.2851403705491	15.9226440299254	-3.14800631553455	19.9282669803824	13.9757616986128	-4.70835089505788	22.1053104692747	16.4788587759902	-5.70779143001263	20.9558010887463	15.4492516544343
NUDCD3 PDE11A	-1.94489751407593	18.8264391389297	14.6410526204678	-2.00436645487584	19.8204130974949	14.1575975737437	-3.21620615260411	19.9730192218473	15.4163356443132	-2.17569218398211	19.4030934479203	14.7067553028814
NUDCD3 PDE1A	-9.63186157186947	21.4285743664757	16.3885435902027	-2.21219637447989	19.2602928556499	14.0478580977957	-3.76314970441241	20.8521754229599	15.7747188847436	-4.59850523446545	20.6911995926878	15.6388148770145
NUDCD3 PDE2A	-19.5090346397604	21.8720636195672	16.7542356136083	-3.0864744672945	19.1860850187004	14.3808388584199	-5.46811205195536	21.0198113991969	16.2524489051949	-6.4554888055093	20.7175246071354	15.8360087684611
NUDCD3 PDE3A	-1.78151812566809	19.3165831471289	14.9751749955709	-0.731844843635441	17.8764268160653	13.1810700145642	-1.48981018847009	19.2985250651616	15.2725423451496	-1.53188552043279	18.9750696215544	14.8168806514954
NUDCD3 PDE4D	-1.0828365872945	18.1870688209336	13.96943989789	-0.942815488593836	17.5289973714873	12.585337012295	-1.37282133141706	18.4988552963993	13.9929693551016	-1.35523397906626	18.0932344945941	13.7054721570204
NUDCD3 PDE5A	-4.18522802735193	20.6490927248178	15.6751646130553	-2.79573269820445	19.1968910386817	14.0815827417138	-4.40358493263822	21.1036651177137	15.9810521534987	-4.32248499817119	20.259916212472	15.4297130983088
NUDCD3 PDE7A	-3.54072450160563	19.1925711489459	15.3055774429717	-3.77348987608621	20.1079899656211	15.1910128659223	-8.84008067923116	20.5639783297604	16.4490288350692	-7.90971813766791	20.9576645352499	16.3867502088814
NUDCD3 PDE9A	-0.936251780462125	18.0588330944349	14.3118526930715	-3.65984505076672	20.1623974342228	14.8453657513262	-4.14318294279661	20.3036125193728	15.8478915158032	-2.48324089443682	19.4503710464247	15.0638393505356
NUDCD3 PDGFA	-7.85595752568649	20.7046368503061	16.2797584381956	-2.08983790140473	19.1614320352551	13.8505416616981	-5.45330764811536	20.6663235297117	16.2249220321802	-4.34932595112551	20.2210887214318	15.5514270795423
NUDCD3 PDGFB	-7.37232657013952	20.8433616004072	16.0819905196645	-2.7356921684519	19.8927742771592	14.711529388592	-6.96644623497988	20.9984888312715	16.4638295807748	-4.97378393565109	20.6377576169464	15.8365869567301
NUDCD3 PDGFC	-4.7785682163871	20.2885470295775	16.1238008023813	-3.32028325505974	20.1772593063569	14.8634275722518	-4.79963483062977	20.8215459944861	16.0643781191963	-4.52605299078408	20.3188355810737	15.7799370940257
NUDCD3 PDGFRA	-5.9785437830054	21.8565471610598	16.2092423457612	-3.06084343668104	20.6841028085098	14.9332795476575	-6.5935361033972	21.7584246034013	16.2656792973407	-4.47559128608088	21.4381190453823	15.8726282974286
NUDCD3 PDGFRB	-10.358447670946	20.8671356317226	16.031710728222	-2.48496182001896	20.1270676426125	14.7406661024332	-5.75040205702867	21.1299858881873	16.3906783087586	-5.40868006436651	20.9255052175535	15.8929826609104
