protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
UBE2N UCHL1	-5.8831475550392	19.9258988582082	15.5884838948881	-3.69812029196715	19.8450818917104	14.9794223819967	-5.42827617040533	20.4950345790874	15.9529301273336	-4.80921584818853	20.2658855069284	15.7326766988414
UBE2N UFC1	-1.67413224133568	18.4382070086026	14.2100397224188	-2.49644779232274	19.4490093580493	14.3217928859752	-2.98767870539166	19.609956144036	15.2111305242218	-2.9361683234219	19.4712544676997	14.7945855481796
UBE2N UFM1	-0.611969583942612	16.7299866033604	12.8816760500399	-1.8805167101006	18.7652701509255	13.8843311696724	-1.9980106922985	18.7504813693805	14.6900010392412	-1.54286317567564	17.9762436410313	13.7817371775597
UBE2N ULBP1	-3.32029103350979	19.1244309237952	14.6945716125721	-2.77138282064193	20.4958345620616	15.013531311431	-5.01030690487307	20.6603236053145	15.6469527364832	-4.16329315126089	20.131568891601	15.3358837713326
UBE2N ULBP2	-6.03220012276996	20.2640067001346	15.6869318453138	-2.68501423186959	19.1153109747579	14.6503345418048	-5.84820127751881	20.8462695560011	16.3095282623798	-5.35103960739202	20.3912179683683	15.8662952795661
UBE2N ULBP3	-5.01384091059088	19.3889261084713	15.4278278715615	-1.33725286990927	18.6952727726514	14.0443080600396	-2.71832452244394	19.5411591076194	15.3911049406172	-2.64893590129607	19.2770082936408	15.0222698455148
UBE2N UNC5C	-0.0618143146721863	15.7365671730154	12.1873737515212	0.0401788083840769	14.1783857572756	10.0280665620632	-0.0975279406272098	15.6996335904438	11.635373674393	-0.0512464121399925	15.2273916426326	11.4780220741212
UBE2N UNC5D	-2.4785253005836	19.0278478750995	14.4171702278169	-3.63599038246565	19.5277806909053	14.3547076886741	-5.54089022598111	20.5982703479757	15.8092704594548	-4.42704479894957	19.7664525468356	15.0977951912397
UBE2N USP25	-2.5787820574685	19.3516694825612	14.6857182318003	-3.67476610097837	20.0374513211749	14.6676754218072	-5.7358950960839	21.072795440469	16.0194373372956	-4.91528085710923	20.1996750242549	15.4284934928482
UBE2N VAV1	-1.44657272371468	18.6572296733556	14.0253418636783	-2.48822985652625	19.6998794109214	14.6410484663737	-2.70070004151899	19.7456929774935	15.3523305259833	-2.17378638870395	19.4797268474851	14.7531497662926
UBE2N VCAM1	-0.667585306099963	17.5625007246625	13.5241666030818	-0.808143213343186	17.4202940880878	12.8139852494652	-1.27510815266006	18.4513422013413	14.1879024445392	-0.937899347779344	17.916917169253	13.7329828117882
UBE2N VEGFA	-0.643318147145897	16.2759485796948	12.8552659558793	0.0322656101205733	14.6112813621409	10.568857830874	-0.037484977571234	15.7541406395836	12.1044356903299	-0.22390448321265	15.6391910798442	11.9597802653268
UBE2N VEGFA.1	-4.97590180777288	20.316933206887	15.5848854153626	-2.2615985263726	19.1372013425678	14.1585584130848	-3.70381971058871	20.0029089670854	15.3587010472662	-4.29124424316508	19.9282509534767	15.2600133657571
UBE2N VEGFC	-0.694354935786065	17.367354397435	12.9976018996518	-0.674628728354687	18.265639813687	12.9312001379534	-0.768630397873654	18.2061173934963	13.4919272395688	-0.803499012767716	18.1428590152968	13.2960549357307
UBE2N VIP	-6.20341357919261	20.1866792472047	15.7386253148087	-1.5490301042045	19.5506181390645	14.5925928785931	-5.30006420653196	20.4313780895281	15.9610364757047	-3.47378907181934	20.0075025333548	15.3799509831278
UBE2N VTA1	-3.69442749259158	20.2687196623378	15.6736034383613	-2.81170483986519	19.8648036150459	15.1822424857099	-6.95539970586272	20.9076667457588	16.4412394933574	-3.8243151739212	20.243274280898	15.7303292968438
UBE2N VTN	-2.3628166686903	19.5057818198721	13.6704585242617	-2.63904845759941	18.8628346245611	14.1732652582237	-2.81345328624259	19.431424315678	14.557219084152	-3.14681558999719	19.5882525023464	14.3971302874572
UBE2N VWF	-3.08494401438971	19.6972835930146	14.2398248435308	-2.67238680674078	19.7410839695226	14.4244005340618	-3.30466380756798	20.3815069773502	15.0218269374376	-4.18434084806398	20.2937749780926	15.0900746660706
UBE2N WFIKKN1	-2.51459477788586	19.1663685287379	14.3451131517553	-3.29523084259564	19.5173617689718	14.3832536770822	-3.03283508599628	19.8428453526641	15.0252236937315	-2.52064935258487	19.9790359634642	14.9740210309224
UBE2N WFIKKN2	-5.56421762242747	20.9990039592489	15.8929483030613	-3.65802693842588	19.8716458792534	14.9333805103408	-6.19768274117386	20.9300578560896	16.0478024581311	-7.59964668693148	20.7428710692307	15.9779143864546
UBE2N WIF1	-6.75363718214511	20.0263676454818	15.9112641769728	-3.72315019812316	19.9944680199256	15.0068265994542	-4.6392937954936	20.8923359070282	15.9230919974359	-5.56465458564154	20.3557873609776	15.8765482711412
UBE2N WISP1	-3.5018514624319	20.0151496569118	14.7710690084814	-2.43713789403707	19.2698656770971	14.5376548471062	-3.66799378468728	20.2419648117625	15.3571355321622	-3.16557810317051	20.0561893658316	15.1183733269788
UBE2N WISP3	-2.75986458735892	18.3712192400002	14.790260851451	-3.59625284456188	19.6197613488412	14.8028090282147	-4.58730110191472	20.3122360548482	15.6663057380689	-4.10865885669594	19.4493847626279	15.3045142772986
