protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
BMX BOC	-1.54723640640361	19.1207272176313	14.4477139123099	-2.03695967343192	17.4758439912981	13.7644984520904	-2.20565937261102	19.2759839566509	14.9767203606273	-2.28778525209112	18.8832964344974	14.7749444786918
BMX BPI	-0.510210021874268	18.2886143707599	13.7002436710481	-4.9511593768487	20.7326690359541	15.9441633067182	-2.08229085528405	20.5273296033103	15.7213160872914	-2.06614646084017	19.7813670243685	15.1313498963792
BMX BRF1	-3.40445517884135	19.5497086485585	15.7105850128726	-4.4063731798293	19.3999767837434	15.1067967857788	-5.04313266326706	20.0420308974732	15.9756486788691	-5.97459431594475	19.8239071103478	15.8172000242623
BMX BSG	-3.45353014636821	19.3987689212802	15.4333753137248	-5.43809490365193	19.862057851259	15.5139581675806	-4.73843739320816	20.0498492139475	15.8194248577927	-5.67158386889579	20.1626885988121	15.9540077844479
BMX BST1	-9.43757350951853	21.0048470247393	16.1196238497802	-6.1246090996679	20.4099330336369	15.8044676271162	-7.5736575681232	21.2792921630251	16.4127320034689	-9.35885060038498	21.0170426723816	16.4464582400132
BMX BTC	-1.03833331988601	17.4663694014776	14.5779294500875	-2.08645955973961	18.6334375577946	14.4737387466844	-1.93914847014609	19.1386037268681	15.6443912739417	-1.56706687252749	18.3702506531757	14.7697654185316
BMX BTK	-4.04005235191611	19.9587232043652	15.5210991099773	-3.86959985539237	20.3257020923412	15.4603999462694	-5.2782438096833	20.5119222615826	16.1792158200132	-4.0225033964978	20.4092299585191	15.7602127969355
BMX C10orf54	-3.42415523404102	19.8716030495957	15.843096628894	-4.66835715340365	19.299291875751	15.1900636873973	-6.98920944059668	20.4087786285009	16.4703764859148	-6.07271200955227	20.0034219719371	15.9951097106553
BMX C1QA.C1QB..C1QC	-7.02014500718346	20.9149567228925	16.3288545219767	-6.47564998674239	20.3742620569569	15.7466462356384	-14.4225598916065	21.7411979286119	17.1594753676466	-10.9355701570899	20.9706403036234	16.5028161390025
BMX C1QBP	-8.24964592337307	20.7996149023995	15.5972522621347	-4.2386423218307	20.4600094783776	15.1734029771989	-17.99039376255	21.9365126719942	16.7276197394203	-7.5893368239504	21.0263687092893	15.900672260216
BMX C1R	-0.1015236810459	16.9596576376373	14.1070332315955	-2.29549917838583	19.0016601440757	15.0016344880243	-1.93010619407439	18.8611367172679	15.7576440063074	-1.00582451066711	18.2248398446164	14.84628636262
BMX C2	-6.22418490001503	20.088285356427	16.0320697178403	-5.9841839811746	19.9149431914445	15.5252451123647	-9.075741155936	20.54740632826	16.7624342282043	-8.6328766368183	20.4381108208173	16.4338193473863
BMX C3	0.20441148754931	14.7022394751306	11.9866742614099	-0.719448150597578	16.8070165385781	12.3443101689916	-0.419158143654442	17.0414774311671	13.4144099998918	-0.261482026978526	16.1428803189781	12.4902347444876
