protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
MASP1 MATK	-0.615433692605827	18.2357504140956	13.4734859309395	-2.34791706159328	18.7400034753422	13.757355777393	-2.19879803894777	19.7153592904296	14.7927491295737	-1.33996482990078	18.9297174700219	13.9696500607345
MASP1 MATN2	-0.413709938914733	16.8745367288631	12.719151559974	-1.61143177914717	19.5755743014375	14.0142954956871	-1.46423996123422	19.4355284187715	14.2494864366522	-1.06303880062561	18.6179626181671	13.8215069166635
MASP1 MATN3	-1.27832143322645	18.6440657790725	13.7755678232843	-1.41726661507864	18.7344973524006	14.0072310325272	-1.7106338820863	19.5715401938698	14.546629590728	-1.46487673867122	18.8680873190699	14.0977946879511
MASP1 MB	-2.11861960279519	19.2004148097127	14.2611847288735	-1.90765292797697	18.4289962039681	13.9927011772208	-2.94523540630716	19.7472371179069	14.7944012781749	-2.39772764104618	19.5267101315067	14.5256185204492
MASP1 MBD4	-1.14729111478744	19.4747631065609	13.8861923691866	-1.58663496905091	18.6249172125164	13.8864079462495	-1.98393521762502	19.2730383195205	14.5714344718156	-1.49842560763417	19.2502139665594	14.1980210287114
MASP1 MBL2	-2.70226217914368	19.7034573775117	14.845060153417	-1.44831733419923	19.3830185084575	13.3725330167328	-2.97127855815868	20.7178388721758	15.2981301606062	-2.22612287794009	19.9585690960491	14.4693539324142
MASP1 MCL1	-0.791915775471614	17.044927747106	12.524962702794	-1.46212045949063	18.988292275221	13.7828012527647	-0.981700331929162	17.8683396299564	13.1810401576077	-1.17933639831755	18.2596177743509	13.424934030313
MASP1 MDH1	-2.1857845906533	19.0512868151562	14.0591137114391	-3.66585935097014	19.901479038026	14.7335257770713	-3.16909627850566	20.3134165186342	14.6910659977943	-2.81306989861425	19.9880034937743	14.730310322052
MASP1 MDK	-0.206565445720426	16.5895490604538	12.6826912320058	-0.325569156884452	16.2177233784707	11.7788715645273	-0.335684959390931	16.4927332360886	12.6592113089043	-0.455492318333203	16.7817630514377	12.7399315573516
MASP1 MDM2	-1.52115160700806	18.3500919959335	14.3655169873931	-2.07759120130932	19.997683702366	14.6096289354035	-2.61476420042734	19.9951322312253	15.0074512094971	-2.02239479747424	19.5403292323122	14.7871496481666
MASP1 MED1	-1.43256896329663	18.3115466920699	13.3131682634711	-1.02932106726176	17.7437047479804	13.314249145472	-1.32714651736843	18.3998485757933	13.6973568516408	-1.36540770701265	18.402415066295	13.6517430608254
MASP1 MEPE	-1.23991291852798	18.2023521950761	13.866516914854	-2.08213558237247	19.7545211695024	14.4205679382135	-1.89641825546988	19.5005864116624	14.6959149478412	-1.75167913777722	19.2856341695991	14.4821395918046
MASP1 MET	-1.21411487302981	18.9382888891779	13.834425043883	-3.38034833597683	20.20965143834	14.7991163755026	-2.45767750214608	20.2371471394216	14.754079872555	-2.34399434635914	19.9545912822813	14.6815807959372
MASP1 METAP1	-1.58073119190151	18.6556688312956	13.4694939299114	-1.6034294664113	17.9730108220229	13.5207196357541	-1.99110066133775	19.1382793016516	14.2798711296644	-1.78469931642921	18.7925541282451	14.0320857931193
MASP1 METAP2	-1.54928976014243	19.2219322397574	13.6557004141683	-2.97537846098199	19.8346417652627	14.7964799097991	-2.57935815082019	20.6004944694043	14.7875390641022	-2.3938081355727	19.8282259581602	14.5163231330777
MASP1 MFGE8	-2.32027212101505	19.9739976425409	14.3886206276525	-2.25891149734637	19.2971467834739	14.7950950364844	-2.96775826824732	20.9285159804489	15.4128362855005	-2.53969965649778	20.1033527678622	14.9838558826206
MASP1 MFRP	-1.71372514363416	18.6846180060348	13.8215513790816	-1.19056206191992	18.619857303245	13.6757827760188	-2.52691319455619	19.4586488541837	14.5551181796795	-1.86410348234857	19.1525362083852	14.2971926846934
MASP1 MIA	-2.66772767489199	20.1012473508937	14.7632339570157	-2.66143933083699	20.0176228595281	14.5552506136604	-3.04836948879517	20.4279511755279	15.1468546257777	-3.20244779290776	20.2497595404265	15.0298822865153
MASP1 MICA	-3.91523296922163	20.4804989595741	14.9530791819905	-2.5831965469106	20.1977841297745	14.4373932922942	-3.50999319479264	20.7467432322409	15.2463795391597	-3.13761917220904	20.5992525060797	15.0346618736995
MASP1 MICB	-1.99998493916376	19.7348519963852	13.6660339881552	-1.82696573561603	19.1962077304139	13.8775889822054	-1.999773178517	20.4324557638737	14.480414336053	-2.10024615719891	20.0667456748603	14.2933130839847
MASP1 MIF	-3.27043854833804	20.3020583893687	14.663188984945	-2.39604800383285	19.7261140825539	14.5141645552548	-3.40549761277805	20.312764425117	15.0879678842291	-2.88036973598218	20.1721003376104	14.9572014495613
MASP1 MMEL1	-2.72083950743401	20.1140344846602	15.3267423341071	-1.92371179005568	19.3703673393473	13.996201061712	-3.34104829734348	20.1836551226548	15.2297351344493	-2.56327798793518	19.9663958685227	14.9305116561369
MASP1 MMP1	-1.44780663883854	17.9912858697222	13.7716623870509	-2.64562001678623	19.5427557831808	14.410054975057	-2.52683668293592	19.6468749699266	14.9375515945903	-2.09122799075541	19.1731719539109	14.4105222122579
MASP1 MMP10	-2.02930666859829	19.7100484597606	14.2787140877736	-2.37864736058341	19.7822578905537	14.4817834815071	-3.45605299674355	20.669874429163	15.1822167854284	-2.31388320309789	20.2170060811608	14.8223050029465
MASP1 MMP12	0.427461328626506	13.1713777613567	9.77073895917598	0.287735873088178	13.544746093649	10.1073951542919	0.403473897526817	13.3349224330888	10.0680582656547	0.383763242210794	13.5032874395907	10.2083970322393
MASP1 MMP13	-2.54255513374636	20.2203290383499	15.0877133968378	-2.00694817687615	19.1149285144537	14.1596147353342	-2.93884940467257	20.4564173827521	15.2542757301392	-2.74256413686585	19.8587923369483	14.8904698364968
MASP1 MMP14	-2.30738578504048	19.4626135005487	14.3801454018282	-3.03904175896895	20.1212091542373	15.0289028719128	-2.82175010178335	20.2614796080298	15.0714709959645	-3.0894508186815	20.2579048569822	15.0136361240364
MASP1 MMP16	-2.08288315397378	20.6814438450143	14.7329968689589	-0.453470021136384	17.457680623807	12.5824497720982	-1.15797869078169	19.8486017959537	14.3178190883747	-1.05784950738855	19.5428501599747	13.9612231412873
MASP1 MMP17	-1.40537564659184	18.6312979034714	13.3864763111747	-1.40555983350742	19.679395965191	13.3677212241147	-1.57847176566686	19.8723583964529	14.1126960009411	-1.48675528199296	19.37620400648	13.7517261601621
MASP1 MMP2	-1.91153925871236	19.9067130418636	14.0613971932191	-2.75770093876745	20.1048077427759	14.3016928135037	-2.56969263692871	20.7732202158038	14.890196344639	-2.26139711754898	20.2058842081109	14.6042308929826
MASP1 MMP3	-0.460313799504249	16.7206560981117	12.8618151742539	-0.962503201787211	17.4660741016452	13.0042266339123	-0.88489686521891	17.5728932989485	13.9193942890038	-0.843415078503237	17.3456750872101	13.2739205532902
MASP1 MMP7	-0.928466709509934	17.589037624372	12.9565544810885	-1.32762949894642	18.3223366972315	13.4927625955929	-1.3271717776202	18.2620134378748	13.6286405418892	-1.30440156621096	18.1917326829735	13.5107260466565
MASP1 MMP8	-0.759211442251903	17.3788040799003	13.129467287642	-2.01206030742422	19.4992134865647	14.3452799115736	-1.80035559685444	18.9839751713312	14.4771520125876	-1.44808991204046	18.6883515045185	13.9930442042037
MASP1 MMP9	-0.980315850939116	18.6055357759902	13.9748357703987	-1.52983034064221	18.4773812397734	13.1513601466132	-1.51765061865224	19.240671549273	14.3560452904686	-1.23929322745193	18.9122656498534	13.9257939606642
