protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
EPB41 EPHA1	-36.2046224734667	21.959857935707	17.4193379468747	-3.92019730408406	19.5456765886805	15.0060078091727	-13.8741238023206	21.6649269444494	16.9701541947248	-9.09752370748051	20.949600079473	16.4083281921582
EPB41 EPHA10	-4.2639091817305	19.4851765531364	15.4567493613438	-12.4183486824659	20.7547190088181	16.0639333301817	-9.24636145996006	20.6665949131615	16.2889951421347	-8.76028272268052	20.6559547508609	16.2738650562664
EPB41 EPHA2	0.284672881971067	14.3634523734398	10.440205245985	-0.489366051971735	16.215331141086	11.6880995807522	-0.153289202990107	15.7842001370816	11.753899466364	-0.131959246833935	15.6840210525771	11.4584077703003
EPB41 EPHA3	-10.462440409976	20.662694476912	16.6628942076784	-5.38197965304472	19.7979767529424	15.1952852814616	-5.85146037054707	20.3802116187767	16.0766728290699	-7.94909076890051	20.6017759850796	16.3315380106849
EPB41 EPHA5	-6.60673342012487	21.3951803951423	16.8760688918761	-13.2971424737169	21.0832256947774	16.5379261002439	-17.1315032385719	21.7774410682076	17.0744050121109	-14.247945471321	21.4324647141726	16.9555043377823
EPB41 EPHB2	-0.131370775626387	16.4182728522682	12.629708346788	-1.22144447035986	18.2379922272621	13.2778705063587	-0.842171884910675	18.2980580289902	13.9197764946595	-0.560265671755003	17.7108810942956	13.3042635670329
EPB41 EPHB4	-5.54834979325658	19.9044509572112	16.2718088286907	-3.70846073383925	19.552966974433	14.8743779002729	-6.5580166574087	20.5143821837564	16.4632582873105	-6.04554713429302	20.1272060209842	16.0792718530175
EPB41 EPHB6	-0.242370263055718	16.2774604271022	12.5625502237595	-3.11133891534462	20.1149904154214	14.9400603755098	-1.60175010663648	18.9525408939349	14.4535373920746	-1.43351073922414	18.6736908121737	14.1026967792332
EPB41 EPO	-10.3718627484241	21.1224934059512	16.5286003958307	-12.3326719884442	20.9296474750323	16.3717758313557	-12.3591459843942	21.3945423604663	16.8100402844522	-12.0471465293112	21.330480446716	16.7731837373487
EPB41 EPOR	-8.12931203805759	20.0510399473139	16.5227418250992	-2.19334417230317	19.4204107286273	14.525706819668	-4.49778349138884	20.2658004064895	16.2468217469627	-5.2255303253185	20.3329739664911	16.0380716075891
EPB41 EPS15L1	-5.60051460616371	19.4482296435606	15.7413713938586	-7.02251835670054	21.3251570499808	15.8521950592649	-7.04336025812523	20.9274170512421	16.3734018798513	-9.83711269393347	20.613209666686	16.2838309942364
EPB41 ERAP1	-15.8321166712925	21.5771493251543	17.2460831576749	-7.3477240760006	20.6724782238306	16.0171669439221	-21.7081698553584	21.4956050098682	17.0469899771933	-20.7035618804421	21.4236676153089	16.9872284259709
EPB41 ERBB2	-5.0375098202788	19.3473047853623	15.3601156036376	-15.3733623587347	20.9767746872293	16.4471904863334	-8.1671297701319	20.4750336282621	16.3202514843182	-10.2255352309236	20.5520928018406	16.3046992077372
EPB41 ERBB3	-3.8882493503513	19.7188902974254	14.9403627198785	-2.23680921006117	19.695674133117	14.1210569698044	-2.40077505353048	20.0870434105506	14.9479988244589	-3.02562759082503	20.0861699789711	14.9036529011396
