protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
SIRT2 SKP1	-3.0618219942415	19.88846268064	15.46553217958	-1.244483824403	18.4028638276994	14.3680431275592	-3.48086101120206	19.9289269916771	15.5794917100769	-2.55292927511117	19.5223930397293	15.4169121108383
SIRT2 SLAMF6	-2.63119803789449	20.020125655764	15.0102628104631	-4.43084725211777	19.8670600406552	14.7396652519901	-4.86902465484838	20.6722565830181	15.6535846920431	-3.65638406997237	20.3046045150352	15.3358152986542
SIRT2 SLAMF7	-2.53767527926163	18.7679925368021	14.8876532950335	-8.88895668673255	21.1911638504032	16.1912652869927	-6.6945889214006	20.4886751331434	16.1540649293209	-5.44196188789392	20.3032743120904	15.8221165656395
SIRT2 SLC25A18	-9.98609062952851	20.7508275847839	16.3139555479175	-6.21035361952647	19.8404253740147	15.7946051066134	-11.9929197295061	20.9781594435476	16.6266102694032	-10.7258694595637	20.7399102995655	16.5503362798365
SIRT2 SLITRK1	-4.3136208561241	18.9705933810976	15.0711971220019	-3.40265687053545	20.0154851451712	15.1378583622305	-3.89573124472455	20.2290912565187	15.3551378632021	-3.80302123144664	20.2506275679976	15.734878884395
SIRT2 SLITRK5	-3.58483340295275	20.0229470817264	15.4359145728756	-6.39007000652059	20.5368874317333	15.7540530141341	-9.45390576842378	20.9849487930874	16.2863877287202	-5.68115638786899	20.5469511520748	15.9166938947736
SIRT2 SLPI	0.211956366124822	14.6956829135501	11.0608548896974	-2.61544244632007	18.8007784627376	14.113659343658	-0.648278693004067	16.97627074455	12.946858299844	-0.633501788297425	17.0969413029262	12.7475500498734
SIRT2 SMAD2	-4.81802947035721	19.9281985160152	15.1921948701279	-3.26881136756795	20.0037343479246	14.5687192054762	-6.15513229071003	20.8942401181577	16.2099316386878	-5.99347442514621	20.5566948396088	15.6035543865715
SIRT2 SMAD3	-4.6207795154199	19.596411614988	15.5510687391599	-4.00494147271009	20.508987813402	14.8523382787816	-8.07351679100049	20.872003108432	16.1810626672525	-5.60180582773942	20.6229047394499	15.7150035040924
SIRT2 SMOC1	0.26474963033714	14.1005855895008	10.1189257600119	0.280234622006418	14.3301844214769	9.93383480155749	0.128627999228733	14.3770161680588	10.473068865498	0.254620134910626	14.3257756376715	10.1453781143602
SIRT2 SMPDL3A	-2.09551591507927	18.9674365926173	15.4252706884331	-5.49456376529741	19.7827502112927	15.8659992060332	-4.71458923979055	19.8130082534773	16.1399569828568	-6.29324966474917	20.1664722816785	16.3199237410534
SIRT2 SNAP25	-6.85059506682721	20.0222046649998	16.2664214370961	-4.79797581253826	20.3519126687739	15.4792284108615	-6.25162827885655	20.3995127363353	16.2369829561795	-8.13821596780463	20.6964964506723	16.3333902987588
SIRT2 SNCA	-5.56610572342087	20.2416973409739	15.9206446777239	-3.52809189786014	20.2456998762832	15.1377450788592	-4.05521628776513	20.5014710421556	15.8767964729978	-5.32157412401968	20.6327481882324	15.9391313976379
SIRT2 SNRPF	-7.59971153363248	19.6816986984678	15.3978374877715	-1.31187778945022	18.4517086198653	13.960503287505	-4.31642087238684	19.7013308365226	15.6820358574997	-3.66336271964588	19.5217332598871	15.1936474739696
SIRT2 SNX4	-5.59656330348336	19.4490602615081	15.1520575935039	-6.36622231467589	20.9857224416794	15.8732689458858	-14.7620547476483	21.1345244973226	16.6450626812574	-8.0772860832709	20.789126759464	16.151901084245
SIRT2 SOD1	-2.59100317850095	19.4774929397569	14.8162826320158	-0.498803946438387	18.1925625580944	13.5561793517924	-1.5212367656732	19.2233102734058	14.7411324989348	-1.130013176853	19.0682809927423	14.6144425319772
SIRT2 SOD2	-2.8188036545908	19.6322662093467	15.1954406964898	-0.812072659951775	18.0346854643834	13.3823765241089	-1.75079379515215	19.0136819485627	14.3942835771825	-1.81483298547898	19.1127157581872	14.5374128481256
SIRT2 SOD3	-1.67708012881497	18.0409975247173	14.0643793933531	-1.4742757294591	18.8173690339189	13.6135722820814	-1.28832434932838	18.8420339635011	14.4314345016833	-1.55923144876836	18.7319874779142	14.2975486259087
SIRT2 SORCS2	-4.56966385399247	20.292096525479	16.2378280740095	-2.18915678207227	19.0613084405535	13.8033186993517	-3.99246909064622	20.6398633085621	15.643657968305	-4.14943803444799	20.1545858631547	15.5306128317285
SIRT2 SOST	0.385012256748581	13.9837648590695	10.0780242200562	-0.301481671356577	17.3732162872971	13.3126328312412	-0.103483883759113	16.8162066560759	12.7461872738894	0.0384078487080157	15.8969834218008	12.0182095714071
SIRT2 SPARC	-11.8396734717611	20.7428252586969	16.4029644339393	-3.64478059170892	19.8986323006024	15.1929106388134	-11.5694293526871	20.8473890800919	16.4010621194767	-6.6693073056858	20.7510219607053	16.2286626728455
SIRT2 SPARCL1	-2.59152529055046	19.2062494188963	15.1101320102515	-7.29329655917556	20.4299238877672	15.9906515126139	-4.82730453924865	20.4155275925604	16.121489982057	-5.04379677360779	20.1868400589225	15.9214497715226
SIRT2 SPHK1	-5.25223212208126	20.2590094315101	15.8542051649037	-3.73987675300363	20.1688706454313	14.7333398718478	-6.18702284783472	20.8929636843573	16.2946853897987	-5.19187735943129	20.5661310482347	15.7744191640552
SIRT2 SPHK2	-8.40737893126095	20.5697098261195	16.3177194262617	-3.72984946384018	20.577786320695	15.5148918528397	-11.2871197019968	20.9634354192892	16.6078990309106	-7.12310794740956	20.9558461577979	16.3672136519673
SIRT2 SPINT1	-3.71602554201614	18.9985618387925	15.0359797441908	-1.11971865193369	18.2506486788363	14.4328106510917	-1.8530861895479	18.7754783530668	15.2059599748687	-2.20072550569693	18.8436871381193	15.1488621263862
SIRT2 SPINT2	-11.0639678896719	20.452328020069	16.2838829303634	-3.91476534548546	20.0788297796611	15.3736754218533	-6.83980037766964	20.7532725125904	16.0868883581345	-7.12368033969264	20.7639082394604	16.1853374589793
SIRT2 SPOCK1	-11.5619317064065	20.6563799460774	16.2688903764582	-9.75081314373464	20.8841692931389	16.1260800024457	-14.9058368126354	21.1313317925559	16.618688868129	-11.6959679572994	20.9943633277125	16.4127439146405
SIRT2 SPOCK2	-4.31684522043941	20.8242065417296	14.9874884340425	-3.58474418474031	20.4197569983119	15.1663226948732	-3.93127490827223	21.3587161128689	15.4902190850372	-4.4390634975969	21.0490639533501	15.4636962452099
SIRT2 SPON1	-0.0120454663772114	15.0986418227805	11.7932084979204	-0.895855339773383	17.0654978970208	12.7319015666046	-0.221602514069296	16.4253014730561	12.5166518166565	-0.277976233607718	16.2708200371805	12.6313948600888
SIRT2 SPP1	-3.86651360359456	19.2225363482301	14.861071932668	-3.96280124147606	20.1485838176878	15.1759889652213	-5.05445851654447	20.2941545801748	15.6851205011253	-5.59319084341666	20.3463311337718	15.6944424369236
SIRT2 SPTAN1	-5.20335235156449	19.6855877907055	15.6995656974094	-2.89621050089645	20.0663372328577	15.2896001389529	-5.68078693571922	20.3804350926819	16.1513066090931	-5.81249365990927	20.2177283845143	15.9366087530076
SIRT2 SRC	-3.96261977420417	19.148359301029	14.9684195493141	-5.1958810349752	21.2599116859439	15.9348064204849	-11.9764221416072	21.0278847875323	16.5434930372817	-6.76613372741278	20.7416481505249	16.0415066935892
SIRT2 SSRP1	-1.36062170203172	18.2191475323811	14.3989661571712	-3.38840828497868	19.9851958538008	15.508926377203	-2.07489098809192	19.3253533152246	15.3426094708318	-3.51771457070928	19.5230061719762	15.598630672788
SIRT2 SST	-0.139883694959074	16.3312208644805	12.249417798841	-1.91891965610505	19.380913029162	14.6686825373027	-1.99754937286941	18.8463505131543	14.6410526206966	-0.980662621334015	18.3918050980381	13.9576048586499
SIRT2 STAB2	-5.24331477775092	19.9943671689767	15.7094795000473	-3.38458599738521	20.2035870928054	15.250691427504	-6.86123506398481	20.6372385436399	16.1887212039165	-6.16125998047541	20.6504818977579	16.1014220122272
SIRT2 STAT1	-4.53528865112506	20.153452815869	15.4134382517594	-1.96669144051593	19.2504507592575	13.3076648387843	-3.36263238274909	20.5360908484245	15.6550493080568	-3.81657483976949	20.294368244067	15.0727410268608
SIRT2 STAT3	-11.4480220061039	20.8283276443252	16.3487211664846	-3.88523353907081	20.6813541327778	14.7954231730312	-6.84519747121519	21.4052774286451	16.4650746329016	-7.24664344624362	21.2673061654098	15.9933512029452
SIRT2 STAT6	-2.82999798256581	20.3933412966001	15.5541106660998	-10.4223195070217	20.8225263244641	15.8648601493439	-7.53149971296547	20.6184877620536	16.1956575833218	-7.69631162343068	20.7773707891731	16.2114595432966
SIRT2 STC1	-0.177901363940009	15.4286920672281	11.7012610722826	-2.68046291578024	19.5729949435906	14.5242036115069	-1.34517540231592	18.1761384613092	13.7212016166398	-1.24191023242021	18.0193719612485	13.5425318238395
SIRT2 STIP1	-5.60812043427188	20.1774524648278	15.0110923817045	-4.74663231732322	20.4702223043167	15.0408326642195	-6.23732614963656	20.8234941041956	15.7199722643074	-7.77352309249735	20.7338300625209	15.6151684947737
SIRT2 STK16	-7.51764521886042	19.9378757250207	15.8176720655004	-3.41233104401066	21.2286886106975	15.756481894157	-10.9352905486802	20.8149376435012	16.3523828290869	-7.37103321028628	21.0218439064126	16.344965874327
SIRT2 STK17B	-13.0963592700412	21.2021305789666	16.7269431110012	-6.2845102576643	20.263312020075	15.4160215040359	-14.9496871097384	21.1614260356276	16.5832791080869	-9.02588097458617	21.1757888012778	16.4276034799079
SIRT2 STUB1	-2.36229667616896	19.2441888544716	15.2534020057726	-9.21018980895858	20.7567000547146	16.1910721291386	-6.75367173411656	20.4298090368736	16.1603794622956	-6.38622935916622	20.2755234978937	16.2195123166079
SIRT2 STX1A	-4.54921313344325	19.3078264048274	15.2714012889069	-5.23540834031402	20.056602443338	15.3478396813677	-7.4213855464251	20.2209250044946	15.8261169302644	-8.13977897278035	20.5502249055259	16.035049351094
SIRT2 SUMO3	-9.92069292375022	20.5333092454872	15.904949105073	-2.30003987714981	20.2238540300026	14.7633737074428	-3.96021823731405	21.102868782115	16.01281174073	-4.6683403613125	20.8909903783114	15.8586398262466
SIRT2 SYNCRIP	-9.91266950171503	20.506910308782	16.2450616299666	-1.95635814510901	19.6156692762601	14.438731164082	-6.77273084598622	20.5760563313919	16.1560004449714	-6.16280297454231	20.4499894957635	15.9107851796798
SIRT2 TACSTD2	-5.15251093373794	19.04069371127	15.1569146984634	-3.13431728392529	19.8461300958937	15.4628665163077	-5.73517703072044	19.9456845400391	15.8907624633114	-5.17988042863318	20.1068482006012	15.8366832927698
SIRT2 TAGLN2	-8.7809984915523	20.687820246446	16.1112099236036	-5.39635311204231	20.7365421630827	15.9467206293323	-19.6621794179639	21.2637798947498	16.7227226445543	-9.34103760314619	21.0048422972332	16.461045825498
SIRT2 TBK1	-3.92440188720657	20.0023808242995	15.3071707893581	-1.71420127581648	19.1171384430049	14.7731310653551	-3.30047587044237	20.0428022709916	15.4425890311148	-2.8952977761865	20.0190263008623	15.5273710551094
SIRT2 TBP	-3.31399747142932	19.4993450652459	15.7424391289755	-7.78986448513494	20.399410187722	16.0634749462328	-10.9765996559787	20.5802406817615	16.4656112321873	-8.86583105614693	20.3050666200722	16.4882702651725
SIRT2 TDGF1	-6.5336875924451	20.1756144437843	15.3251787661026	-5.41429643206677	20.9894706840039	15.6740446396529	-6.94458854563085	21.1254432511588	16.2700025956742	-7.82523976413174	20.9989128656747	16.0536523448758
SIRT2 TEC	-6.93255719127307	19.4960247122522	15.1408777777853	-4.25675168041476	20.5518637997859	15.0370580563	-10.4837663415312	20.933115390431	16.3751502524782	-7.44786562459892	20.7718347256017	15.8782116278465
SIRT2 TEK	-4.36615356271398	20.4962853119057	15.6136877008537	-6.08755958054898	20.5976003299061	15.597590165126	-9.02356903808655	20.9658777048602	16.327915342629	-7.77591429825607	20.9221402146444	16.1578915035924
SIRT2 TF	-1.83475026818739	18.3218828483249	14.3142347378248	-1.35639827204036	18.2446099834879	14.1385887104731	-2.15766280250984	18.6847689987323	14.7530459959228	-1.85661933362764	18.6419644821266	14.6773691838286
SIRT2 TFF1	-4.69317888599493	19.7395143772697	15.6442510960479	-2.84806465878856	19.7932549593605	14.779758693624	-4.01051594278954	20.0541660550932	15.4179760258233	-4.18242618136394	20.1505999926028	15.6324248517634
SIRT2 TFF2	-2.45034711660999	19.674200843349	14.7259125212111	-3.70197571857656	19.7806939556793	15.0240642119226	-2.82920887623587	20.0746663358358	15.2419215109593	-3.40715012058194	19.9689685344479	15.156182507092
SIRT2 TFF3	0.230775669011739	14.3486473146692	10.4562652989149	-0.642746003650583	17.2559871147921	12.983245926685	-0.0948797354434916	15.8675127383349	11.7153238833818	-0.208606896423319	16.1135413498269	11.9528431277279
SIRT2 TFPI	-5.07906278221327	19.6672648429409	15.9413452229985	-0.999411860180369	17.4035819384787	14.0648132667766	-3.09937563930177	19.464346323274	15.6545835489101	-2.97178258119755	19.1632668885958	15.465644910158
SIRT2 TG	-1.91204789151003	18.8701041101844	14.4586028907614	-7.47873023995582	21.1878791087509	16.3468344042648	-6.20830461750009	20.502024409884	16.0270287411167	-6.88534529140097	20.4471891019839	16.1864609389011
SIRT2 TGFB1	-2.17339367193376	18.6004361237131	14.5881981631691	-2.61444265485256	19.5392567711851	15.2484526864359	-2.4882998898202	19.6510015411414	15.3759156305109	-2.73107704852773	19.5545396552214	15.5055995244536
SIRT2 TGFB2	-1.89744898067079	18.4638829942855	14.3812207360968	-8.02998101774709	20.7980051245725	16.4976634623985	-4.12336017559349	20.4333497567485	16.1383322291093	-5.08744805445269	20.0483712046633	15.9061850682897
SIRT2 TGFB3	-1.29688577446907	17.8370770847119	13.7805240785068	-0.711265685796688	17.0759275477344	13.3387515021516	-1.10347053472917	18.2989653043767	14.440706856624	-1.40210102868551	18.2490605477801	14.4706222274251
SIRT2 TGFBI	-6.31534820587158	20.5097469453552	15.9687343693555	-6.85363800839075	20.4249802959747	15.7354463650275	-7.24516205212649	20.9851942544699	16.3998174017223	-8.36837198957067	20.9574179359483	16.2666804423009
SIRT2 TGFBR2	-3.77457520454859	19.4099365768514	15.3663012377077	-6.82396699259672	20.7242406006977	15.9160101936915	-17.4297183907885	21.1869612777129	16.7545188361449	-6.22120258784759	20.3154683278286	16.0121716756124
SIRT2 TGFBR3	-2.67410126968813	19.5978947705685	15.1326017817234	-9.1110508594529	20.8712725040165	15.8737976831115	-4.30131264360684	20.5946896721598	15.7663148743204	-5.79340894268665	20.5506796344299	15.932186493679
SIRT2 TGM3	-3.07748039754309	20.3699437029225	15.7179464372819	-6.80691032702336	20.9417459661804	15.7044986037542	-7.52769075912763	21.2300276755562	16.5764092482005	-5.60960537557301	20.8646459326004	16.0887981790866
SIRT2 THBS1	-8.3038584264201	20.16956786746	16.1961386962626	-2.32952503663448	19.3866360398291	14.7977762744231	-3.71235278064803	20.1153085891243	15.7460355086793	-5.12092182949424	20.2660679597057	15.9406748768562
SIRT2 THBS2	-0.852509086891242	17.2853106553178	13.1719525201175	-1.90037357527247	19.7535332848918	14.1300033021282	-1.96030242236725	19.30293630245	14.6732904862298	-1.60040699244847	18.9717110215918	14.2004138245652
SIRT2 THBS4	-0.270339794419241	15.6465118576495	11.8986101869133	-0.666031233369225	17.2579774620229	12.6463069439773	-0.595997715323645	17.1184956272773	12.8965686492402	-0.488426237407328	16.7240041919022	12.565296522867
SIRT2 THPO	-3.44317753971333	18.9775107604789	15.5438150328608	-11.597815566123	20.5668110158161	15.9666143193481	-6.17953072584347	20.1593755671989	16.1339741057202	-7.82316028575752	20.2553950218937	16.216061477863
SIRT2 TIE1	-9.2775765768063	20.4873291833476	16.3521598402433	-5.49512410433235	20.335912081489	15.0240839756036	-8.05891301933003	20.8480747957999	16.0248513861895	-9.09946087537372	20.9625015315537	16.1792105592121
SIRT2 TIMP1	0.00811703916715067	14.8272198854205	11.7548500096554	-0.520064455671569	17.7615581271879	11.9861003040186	-0.338992144855776	16.2975697136561	12.0050621017064	-0.332453116009723	16.7970994339057	12.199961240158
SIRT2 TIMP2	-0.570788849228672	16.067683673936	12.4470335198837	-1.34855641177816	18.8267727277931	13.9350858679057	-1.21329282632117	17.7835873995063	13.4901814915177	-1.06265556099077	17.8764634953052	13.5427287491289
SIRT2 TIMP3	-9.15210611294536	20.7396031442705	16.4664746211874	-3.44954187650177	19.8895167673141	14.9271030551577	-4.80003723008014	20.7407106316173	16.0560588181406	-6.64190366554957	20.7569413799324	16.2171624722516
SIRT2 TK1	-5.72791014176508	19.6787498655618	15.6463458046219	-7.32423035518092	20.2517208380701	15.866670872408	-9.98191799526962	20.5711404133886	16.204354343366	-10.9861351428501	20.6282763397778	16.2839926508843
SIRT2 TKT	-5.10306362273172	19.4528874919653	14.6272180937319	-2.99057621931369	20.6842381275461	15.5326674520583	-7.48120564427444	20.9164648557616	15.871657328114	-5.3356515413208	20.5511931861346	15.6996589492954
SIRT2 TLR2	-3.89415191216748	20.0478059023175	15.4936633104923	-7.0299283807377	20.1006919824848	15.4762770250003	-5.64979645419589	20.3788994551345	15.9911389407886	-6.57512416541025	20.3656391559623	16.1164858749303
SIRT2 TLR4	-11.1228347953361	20.9964274895886	16.4122131481086	-5.70095807872543	20.6994153088024	15.5634769297241	-14.7001455450665	21.3974869703275	16.6738491683056	-10.7660063438523	21.354337905634	16.4568702168206
SIRT2 TLR4.LY96	-5.59288095555783	20.8243506519674	15.7502776809457	-5.69232761387271	20.0091717078183	15.3819638387663	-6.15707731932007	20.8228393016122	15.9088395785582	-6.96304667552167	20.7654646307372	16.0145086316336
SIRT2 TMPRSS15	-1.19712356888086	18.3570517701445	14.302043528034	-1.12268898733734	17.9791865415085	14.0154019198956	-1.35020299596441	18.4127869195833	14.6151932586822	-1.53648593192632	18.5656407536309	14.7882383964976
SIRT2 TNC	-6.33155015496342	20.8309527469743	16.1485083410077	-3.70380921895422	19.8520585888717	15.1995341874648	-5.00371063251428	20.6558171405042	15.9892812648713	-6.12788698019659	20.5875179980501	16.0347509216336
SIRT2 TNF	0.0115445405515446	14.717970364815	11.619583603803	-1.44931997526929	18.5213339281747	14.2971751249521	-0.680465708755301	17.1997765184622	13.168600180424	-0.679033989714061	17.2952676664392	13.5797788365279
SIRT2 TNFAIP6	-0.620603006709963	17.6057236186567	13.1953494253553	-3.71180684728249	20.272147691559	15.2412667761876	-2.67295524889141	19.9978625252131	15.2548473560735	-1.93688523330637	19.2641848331267	14.6594372025117
SIRT2 TNFRSF10A	-3.51463341314279	20.0498813697246	15.661753489964	-6.1198013920013	19.8339605390054	15.4516939953294	-7.20955691817212	20.6921223386609	16.2899496137509	-9.67715801297415	20.590339892842	16.279507081127
SIRT2 TNFRSF10B	-0.98776436815421	17.8575769924687	13.3561390224242	-2.2325929023056	19.0735181652718	15.0919283810918	-1.49369132965411	18.6781454856323	14.6628239632098	-1.62143545229218	18.854129973162	14.7783870169048
SIRT2 TNFRSF10D	-1.00574715771481	18.1683815937607	13.7095307903857	-1.38858938896938	18.8438293134739	14.6724152147925	-1.72427435871251	19.0062265866932	14.8237058660286	-1.30453799294145	18.728763275814	14.6942141473202
SIRT2 TNFRSF11A	-1.3644812393756	17.8752435875678	13.704701223287	-1.18995370208507	18.6921686559457	14.426834074318	-1.73919617832986	18.5600929948414	14.7261625035984	-1.70305304516152	18.891041868373	14.8392681915512
SIRT2 TNFRSF11B	-15.0450037614366	21.0232075591861	16.9073901867548	-7.800354729596	20.7897565662055	15.6593239161111	-16.3941877937503	21.2740253450872	16.5857954405128	-13.0755775666726	21.4139151755592	16.6811163145819
SIRT2 TNFRSF12A	-4.51702346233318	19.7211801957328	15.5986163511815	-9.47475770120096	20.8454276406269	15.8610809035118	-8.81995812749523	20.5464637283211	16.0357937955532	-9.47967082255066	20.6471416123776	16.1587643905586
SIRT2 TNFRSF13B	-0.446105450286034	16.3433082926092	12.787787667451	-1.52865182885632	18.15311281063	14.0127228122957	-1.31584246429461	17.991245885267	14.4047166746073	-0.90506024645023	17.7500704127865	13.9826215781427
SIRT2 TNFRSF13C	-1.57839628418368	17.8692856561978	13.6022817520898	-4.24951027775465	19.8295582878503	14.9724538343205	-2.36007255866931	18.9697470588933	14.761493441634	-2.89586996099022	19.1872774404337	14.6789754035698
SIRT2 TNFRSF14	-1.99122872346535	18.8982865138976	14.9671813368157	-2.96750572542224	19.3889238434679	14.8108569934776	-4.59393842438428	19.7657544492758	15.5468212584417	-3.49448317099239	19.620697169482	15.4269873932609
SIRT2 TNFRSF17	-2.49767409303007	19.5738486948842	15.9330246969527	-4.16867261124696	20.3294376935898	15.0726863903735	-3.64677512501938	20.4299448476931	15.8677782062973	-3.22106027059316	20.1183387540635	15.7479320411049
SIRT2 TNFRSF18	-2.06208033616304	18.6105785680783	14.6942226639177	-7.17903178118679	20.6378568439493	15.9747712334455	-4.37596234156703	20.0523555959996	15.8623858401646	-5.54602031024581	20.1759738860084	15.9858576901485
SIRT2 TNFRSF19	-0.0474392906274956	15.0514151538462	11.3891839390919	-0.634996013457409	18.0111937096887	13.0666151798313	-0.454561503785742	16.6854988570235	12.4376494020372	-0.31466067341248	16.6942347674976	12.3496413337247
SIRT2 TNFRSF1A	0.338073212174644	13.1628030126443	10.1108900021881	0.0884506799444743	15.1351714623321	10.4283413590974	0.156459909434417	14.5105350115206	10.6364283192496	0.205091922654809	14.4215633747038	10.4147121624692
SIRT2 TNFRSF1B	-0.0974951618679545	15.2865075205305	11.2617456376407	-0.290854986473255	16.5654815441908	11.5107774304671	-0.140736892277853	15.9319264260028	11.4023746485478	-0.200510223182703	16.1753957136527	11.5914967360271
SIRT2 TNFRSF21	-1.34867045182091	18.5094442858061	13.9938578848489	-4.31985049713167	19.9007638572644	14.9322485788299	-3.22630421024424	19.9827494143699	15.205003602768	-2.51531302423542	19.8148866313298	14.980557807745
SIRT2 TNFRSF4	-0.306248154146862	15.9282762961165	12.3586862890644	-0.557175776284803	16.7855300616771	13.6201326392663	-0.31230832467815	16.6779635168644	13.1349743140872	-0.304960403931177	16.5583396563605	13.1731196556386
SIRT2 TNFRSF6B	-1.3090900377314	17.2181357607194	13.6699446564082	-3.15295930721246	20.398752208919	15.423892627747	-2.07303877548332	19.0307668602514	14.9488173420442	-2.09771008864772	19.1903409912147	15.0435159088578
SIRT2 TNFRSF8	-2.76391885657937	19.1187759315594	14.4116962782682	-1.73642123753704	18.3535207664081	13.8432054235858	-2.17659464050739	19.1122063618053	14.5062170881614	-2.08521026285628	19.3106715067608	14.4871897151178
