protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
DYNLL1 DYNLRB1	-4.35704292836306	20.3821229479686	15.9783024370645	-5.59760630728508	20.9851443106427	15.5552331766334	-18.3951195265342	21.1503215474278	16.6326741812239	-8.44999544724402	21.0816566583145	16.4481944574205
DYNLL1 DYRK3	-4.15195532848253	19.9542388587933	15.8029761192751	-10.5933559583738	20.7931866547676	15.7247064099561	-10.0675880718761	20.7324447403707	16.208035845372	-7.87666653727662	20.7619229462492	16.1902608767533
DYNLL1 ECE1	-4.27546210337759	20.030691652528	15.8729057133746	-4.42970793477783	20.8750273441979	15.2178422460539	-14.2565795293083	21.6994831332663	16.9134759382489	-7.39270474688632	21.0084333308514	16.1766203660659
DYNLL1 ECM1	-1.44158420767487	17.8964261535775	14.1291183883902	-3.12136153003654	19.4089050442239	15.3092188172862	-3.26265539392056	19.2248976814505	15.4976504163351	-2.95770337800968	19.1548620030444	15.3266150398119
DYNLL1 EDA	-4.45652383009229	19.5728487711564	15.2524510709076	-4.83376745707878	20.927951450021	15.244630404034	-5.73119528066895	20.760422061477	15.7794093541722	-7.17599387419683	20.8547284839959	15.9117612648044
DYNLL1 EDA2R	0.346061264810721	13.3558874733823	9.71995614979683	-0.0996253060331522	15.6197501611798	11.9200291311563	0.217980529020474	14.8561040458684	10.9294760372957	0.164997991729478	14.7840377702156	10.9951151950983
DYNLL1 EDAR	-6.8158946282192	21.0441081983366	16.4271298335061	-5.9529946337537	20.9206130099259	15.6584586964772	-5.85632110116948	21.4679980067179	16.3517900820522	-9.19731842079326	21.2274634383141	16.4988088163401
DYNLL1 EEF1B2	-3.36005386220631	19.4635436515624	15.0209621282046	-5.63572742127665	20.991747615967	15.7556224072064	-7.78472328365707	21.1952445938395	16.2532738350778	-6.82182467977222	20.7368161047114	15.8925104573778
DYNLL1 EFEMP1	0.541047884015284	11.6368705988996	8.9841060178567	0.0643117450596029	14.6062105775983	10.2649965532014	0.346173408391305	13.3594128375873	9.81333117685565	0.399876545764985	13.226743190728	9.74536504796379
DYNLL1 EFNA2	-0.98715693015192	17.5248382481881	13.1632884973272	-1.53852716902818	18.8254587902183	13.9860114753351	-1.24084561846349	18.5447651656203	13.7380436383422	-1.33763662368161	18.3582091218046	13.7896729460456
