protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
CTSE CTSF	-3.17910221462054	20.0391422211503	15.4280949918982	-6.55822804099301	20.2378122012198	15.2503069627854	-10.6079599157577	21.0311262921392	16.4725060619125	-5.74214925820863	20.4286491452166	15.6618036904945
CTSE CTSG	-2.07007313908967	19.17792396503	14.041034974256	-28.1860502102253	21.5059235588534	16.6422257265993	-6.21390270950613	20.9762287738246	16.0966174821278	-8.03318657167054	20.5964593478958	15.8851455992429
CTSE CTSH	-10.667718394786	20.7418163832988	16.1586568808556	-21.4758430607211	21.7846903818207	16.6260327336883	-16.1509490386676	21.3375969223233	16.7077432832941	-19.8824557367505	21.4134888468077	16.6473923208685
CTSE CTSS	-2.65297301772508	18.9435452430112	15.4197637320597	-5.99907249571997	19.4545928251083	15.4991039756821	-3.72702322220625	19.4972501100559	15.965225373612	-4.52392531247075	19.4271703070481	15.8725741231838
CTSE CTSV	0.433787065786247	13.2128002612932	10.3039887922703	0.219766005605692	14.4640187592536	10.2420850322761	0.359232676726889	14.6240659323422	10.6790078144423	0.313378372495506	14.396443028678	10.583799396239
CTSE CTSZ	-2.14459001222944	19.5327404477363	15.296220033107	-2.59479808774771	20.3674486638521	14.8237655931781	-2.21733230431258	20.0279433662151	15.6914248738653	-2.64350274720373	19.9791629023327	15.3486875184505
CTSE CX3CL1	-0.442941164474487	16.3380338021923	12.4807388316603	-3.53431483828313	19.8918911714478	15.2775318364199	-1.51351390960231	18.7200914240651	14.4903735018091	-2.02275627213301	18.7281011875532	14.3199678503668
CTSE CXCL1	-11.5928745128252	20.7648650771697	16.2641063919425	-3.14968298622366	20.0880156373134	14.9412225176807	-10.4467220894887	21.3287979145911	16.7880022392937	-6.24652253362348	20.7526244859678	15.9511380142654
CTSE CXCL10	-1.3792609396244	20.1852080095753	14.1118474503533	-1.00278899494849	17.6189908667555	13.5553003833388	-1.15152740175745	19.3559173098184	14.104690781405	-1.38815063074378	19.1177580982395	14.0813325030432
CTSE CXCL11	-2.28705901646149	18.9960367933986	14.3635682263347	-1.23926336308865	18.8950209385695	13.3506865962131	-1.44456300340408	19.5312122801129	14.6275100685278	-1.84260878949656	19.0654284795413	14.0798677914937
CTSE CXCL12	-0.968506742983558	17.806507959313	13.657100648564	-1.50773944994529	18.9085983882485	13.4081560695753	-1.44931426667852	18.8946975942834	14.1510878974468	-1.35729508083895	18.6438533415014	13.8361730793538
CTSE CXCL13	0.342074098500313	14.3639300872774	10.4292060568368	-1.99174095459824	18.8563721087504	13.6336140232465	-0.536831668536703	17.2013966686498	12.5902223939972	-0.280042177921153	16.8219424107882	12.2124422472434
CTSE CXCL16	-6.99644569041613	20.6779367171735	15.945099316461	-5.75557651759203	20.3002275871134	15.0068000752152	-7.29023567370013	20.603638008079	15.8232962290353	-8.03378699264874	20.7315025995078	15.8876887492969
CTSE CXCL3.CXCL2	-12.2170978405379	21.3772580559727	16.6160422315609	-14.3301752747241	21.2834338116643	16.4542645405469	-34.535929285282	22.0358912371803	17.1818423615169	-19.7609693212959	21.6034552326552	16.9365663802429
CTSE CXCL5	-6.44433635090788	19.8046328893241	16.2181102318537	-7.86218033286197	20.2343915316456	15.4686797109613	-6.31335343061955	20.3234941620836	16.3762814023969	-10.771202510281	20.4311679038235	16.3396151556201
CTSE CXCL6	-10.5840455925846	21.3409652150045	16.3274023652589	-7.88764133118833	20.8135349357967	15.2038548774485	-15.1839272267929	21.2835228637257	16.455267320889	-14.4152955588648	21.2810349028138	16.2521681514243
CTSE CXCL8	-7.40501607921593	19.868454663484	15.7443621012769	-7.70416308807431	20.7356327065172	15.4508402262051	-8.60927873320903	20.3286025535052	16.1494493595517	-8.54035702837014	20.43839146594	15.8616924556899
CTSE CXCL9	-1.3021493265186	19.0339342909233	13.8429526055716	-0.827196507185493	17.7325035596586	12.9614997696048	-1.01497616169918	18.3644323365347	13.6033432544493	-1.05779501545968	18.6029425407078	13.6165826294209
CTSE CYCS	-1.10613833002992	18.8320703460097	13.4113333789074	-3.89586001472533	20.4070463793591	14.6873853915694	-1.72607265624208	19.8984216442449	14.643959852871	-2.08969760725942	19.8412592678561	14.2691307994219
CTSE CYP3A4	-4.96980702741369	20.1757933384844	15.9305513217522	-7.50881797836199	21.2577964040317	16.265234376302	-18.349329215217	21.5408636907163	16.9320654443072	-10.4159324949544	21.054893429817	16.5356265271497
CTSE DAPK2	-15.7781592436941	21.5599175927564	16.7750436854315	-4.15783324189014	20.2834334577464	14.5470728220963	-12.5975772602011	21.4071213585265	16.5013421527883	-8.00097911119325	21.0364023480907	15.928464802714
CTSE DBNL	-1.57373697177469	19.0792874386753	15.5832016519595	-6.67455876505632	20.1133728466587	15.8614482093123	-5.95782804714143	20.160444632646	16.3477836029023	-3.39633011901347	20.0240235762702	16.0512046207783
CTSE DCN	-3.98848347648651	20.6827697058689	15.7770796290443	-13.3835235759642	21.0002060702353	15.5650695807822	-33.4795803935288	21.5990350932369	16.9461872647942	-15.3903026009846	21.1288513601771	16.2330473972259
CTSE DCTN2	-0.443409924893202	17.3356273110255	13.5845670316104	-4.31396042511847	19.6603369854873	15.480946027298	-1.65978247027099	18.8027818989742	14.8350696456945	-1.52409126710749	18.7436825828828	14.7850447877078
CTSE DCTPP1	-19.4293719966086	21.7886893166128	16.95027033931	-58.6897033243272	21.7515827794675	17.1903782555077	-42.4301156328741	21.9031794034055	17.404138732867	-35.7350233179578	21.898892346917	17.2306383056301
CTSE DDC	-1.68659075817893	20.0128696652161	14.9238952205573	-5.0227273018054	20.6943574688981	15.554360289549	-3.74513456974715	20.865852048372	15.9562617464931	-4.17170769071599	20.8259239610052	15.891004680979
CTSE DDR1	-6.78010492753565	20.7925758418924	15.9467727092222	-23.2742407408673	21.3403926601093	16.5291207250788	-18.6235726264947	21.3582226946453	16.8957342734225	-15.8543286982251	21.4369793625171	16.644872550219
CTSE DDR2	-9.4436127074162	20.7345346957192	16.3549732462047	-9.41496236247043	20.7783316050612	16.0250035624059	-14.1671828224286	21.0967374757298	16.6690644822625	-12.7485078544663	20.9745054957456	16.4996756867518
