protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
SPOCK1 SPOCK2	-4.97920362126112	21.4301824363491	15.7218352336088	-5.27066000664694	20.4498088668175	14.9763145188143	-6.10967377730507	21.7793326267844	16.070294969787	-6.17809391234383	21.1339402965018	15.6569057278835
SPOCK1 SPON1	0.164199392447746	14.7289475803094	11.5284897716735	-0.257168886269465	16.1062433519268	11.8851083599819	-0.0302639912035696	15.9231753075771	11.9335129052828	0.0166539589549252	15.6578549005	11.9116030667667
SPOCK1 SPP1	-1.39673373143554	18.8361422233847	13.6457037519013	-3.07500246382553	19.6421242010873	14.1169484109251	-2.50195111894055	19.7788062528224	14.8204068581796	-3.23881176179985	19.6064162363732	14.5137717878398
SPOCK1 SPTAN1	-6.24014940210934	20.9537781677107	16.4302352933298	-10.5277044821373	20.8643527338327	15.8825308408782	-14.4555828172524	21.4216419154727	16.7713125636299	-10.1800115953082	21.0754450767654	16.461483673484
SPOCK1 SRC	-6.14606753432845	20.5029528007077	15.9482075556675	-4.35550178463664	20.5838771389682	15.4283549977956	-8.74340482152296	20.9505462031974	16.5814185330166	-5.94865373415446	20.8495194458054	16.0877764431631
SPOCK1 SSRP1	-2.48869089207293	18.790181026472	14.7280141279666	-7.39820118534528	19.790932892078	15.7430644317235	-4.51686127005846	19.7340771073372	15.9152125124281	-5.54226155846015	19.6659551710231	15.863864100983
SPOCK1 SST	-0.194937766103819	16.4552208848937	12.5863382114792	-3.33442405318053	20.2059337138799	15.4727768489973	-1.51279050531613	19.3948090228041	15.0153122858743	-1.2720285432381	18.7565851502597	14.4163724728875
SPOCK1 STAB2	-7.41933613608233	20.5496642782258	16.2697999618779	-4.35784011286094	20.1457634469218	15.3006790800643	-8.58994617783507	20.7980463895834	16.2152774078177	-8.10580439343159	20.715888624277	16.2166315395225
SPOCK1 STAT1	-4.63987399999596	20.0378963381756	15.5645343917955	-2.22218069705268	18.9349379754432	13.3572375397311	-2.8935483319594	19.8143213693408	14.7577676119274	-3.41615175776489	19.6930485092976	14.7248970298833
SPOCK1 STAT3	-14.3254431346777	21.3972689487547	16.6080717272751	-5.11635103393922	20.4812780107298	15.2117474672539	-8.47703551891062	21.6993222157452	16.3056143287243	-9.21661467690793	21.2596573673744	16.2355637107358
SPOCK1 STAT6	-6.72791874864	21.0729365738603	16.2134846800111	-11.0625218123359	20.9291243027524	16.0194159455249	-11.1186469521393	21.4205429965281	16.4428405273086	-9.47732536185378	21.1258353735791	16.3210433806276
SPOCK1 STC1	-0.66214777429683	16.299496200509	12.5766781734001	-1.86304327725443	18.7163198063089	14.0614667616436	-1.44004563101789	18.4947520660205	13.8038933446281	-1.2031066832904	17.8797757427156	13.7363847799026
SPOCK1 STIP1	-6.17838545209018	20.4959998685688	15.6158797372064	-7.16621444379509	21.2006521232776	15.9764154565526	-9.6112857194664	21.3251160686161	16.1283491092078	-8.42330394232567	21.0484809331507	16.0356154492695
SPOCK1 STK16	-7.15905995791614	20.4944339074647	15.6185192757231	-8.51662436953569	20.3556021982213	15.7181551581893	-12.3552194997079	21.4829949685476	16.3270974033768	-10.0100719440775	20.9801974640679	16.1361782343911
SPOCK1 STK17B	-11.1835892406442	21.2448638229919	16.629055269618	-4.8142645906065	20.1078882021443	14.9471330613854	-11.3321570049295	21.0796818768211	16.5625432500518	-10.3585326157133	21.0283419914891	16.2283858909119
SPOCK1 STUB1	-6.77821778654723	20.4345724545245	16.2362307865148	-9.23673436510868	20.823053453742	15.7212655586169	-6.85647793224829	20.5404088760223	16.1430107642642	-10.4794647874658	20.7572496217461	16.3699048501472
SPOCK1 STX1A	-9.42549664055999	20.7436767983713	15.9872216365799	-2.57072913393528	18.5794335621874	13.9354186741421	-6.77259427770729	20.8233106562044	16.2129162511782	-6.10107674025185	20.1243180101025	15.5848211160025
SPOCK1 SUMO3	-5.82416623359279	20.7682300161925	15.9547563164009	-2.24798386704204	19.5066349547833	14.0137084243569	-3.78441408288486	20.4452249212632	15.1897909271458	-4.06692489612168	20.2574807275711	15.1376667251745
SPOCK1 SYNCRIP	-7.59832557781109	20.8218849151014	16.2054362433496	-5.16176282788824	20.1146540744964	14.7399094276454	-7.58442164428391	20.9615389012838	16.2915552417287	-6.74282789207243	20.8431456894516	15.928902394203
SPOCK1 TACSTD2	-2.1905003656343	18.265831934498	14.4534825481402	-4.84708772393344	20.3028253736175	15.6663073197876	-2.97212003090918	19.6051742161098	15.3300111663811	-4.43027106959642	19.6709261855301	15.5168657613233
SPOCK1 TAGLN2	-12.6842339790575	21.2113438799872	16.6124107294229	-9.50844182007835	20.9494215370224	16.1869338858265	-16.8467173633249	21.4181555220298	16.7178780454538	-14.2801687609046	21.4096245955317	16.7700515159078
SPOCK1 TBK1	-3.81354891557541	19.9349817335026	15.2448538829859	-5.03302989598566	19.9324525032585	15.3773194138312	-4.73957787898442	20.5164709030839	15.8915225688392	-5.25197492606839	20.1946668607235	15.6492580899955
SPOCK1 TBP	-4.16439747830618	19.9442918708517	15.8070664577463	-6.8551311016196	20.7016457045265	15.8304935106298	-8.11201432376224	21.016638344729	16.4985811967021	-8.08339855888073	20.6967493387156	16.4277442476438
SPOCK1 TDGF1	-8.8478830279855	20.8177828985546	16.1802696758622	-8.07611692442614	20.8617680503937	15.5310864575222	-12.6265771169855	21.55997599832	16.5874766477669	-10.475758837431	21.1373477709002	16.286362922312
SPOCK1 TEC	-5.12073712090335	20.6999216257859	16.0612304871204	-6.26120584122915	21.0287114096246	15.5613503332173	-17.2674295880983	21.4372600255706	16.6778242890885	-9.62760070574995	21.3201450049476	16.3885811477782
SPOCK1 TEK	-9.64748957742511	20.9630096340852	16.288934261548	-5.58482927290603	20.2260372767598	15.1170528831724	-7.19690418169818	21.1567580203029	16.0871285619741	-8.47875984013905	20.9797414620105	15.9808160173312
SPOCK1 TF	-1.00125615782125	17.8979188078902	13.501552343667	-3.28570612393673	19.1527043772335	14.7718840125	-2.38739061034093	19.3787147208989	15.1290103269539	-2.25178577954687	19.0053647601421	14.640139095195
SPOCK1 TFF1	-3.22171181126053	19.9306972102241	15.5194245797979	-3.16915008880156	20.024451420356	14.5822905891	-5.47172037278076	20.5688250668402	15.8785357793928	-3.31251177251778	20.2740853082944	15.4319949992248
SPOCK1 TFF2	-4.49818777431932	19.9533160279683	15.4059681268704	-1.72130237247917	18.4418556270721	13.4728200491482	-3.52378542420414	19.7951650843642	15.1440326545494	-2.5730838738426	19.3904983815907	14.728401367683
SPOCK1 TFF3	0.323360332889938	14.1953398651519	9.86570306725213	-0.455549671256972	16.2843490273833	12.0124195223993	0.0731249145822527	15.4343595303746	11.2470089086277	0.00372032791558152	15.3537655743627	11.2387013289437
SPOCK1 TFPI	-5.02994355969592	20.2645990463095	15.7118854963702	-1.22906817587424	17.4715860309206	13.8055878228525	-3.64328151362048	19.8846842385296	15.8692377634915	-3.92699606794655	19.3452329697853	15.4243970342466
SPOCK1 TG	-2.3992016089114	20.1024451817798	15.8935353875662	-6.62554428457876	21.3202532671905	15.8876873174239	-10.9987426657602	21.3544003401647	16.6822341988117	-5.30779620429984	20.9160846833617	16.1754060680117
SPOCK1 TGFB1	-1.18946562851031	18.8358181728886	14.3801945718008	-3.3460761390747	19.4057827912559	15.00395540832	-2.35046751635558	19.961191928032	15.481298693907	-2.5416344475797	19.3815931690514	15.1014371296607
SPOCK1 TGFB2	-1.129244095446	18.3422058706645	14.1706500353059	-8.61903381276637	21.0004311825359	16.0326677207851	-5.26632311431449	20.6138324541852	16.2598840585987	-3.75345354987917	20.0044722741065	15.5530039660111
SPOCK1 TGFB3	-2.58197490667205	18.782952330465	15.2688985820389	-0.642435653715461	16.5014890554484	13.0806470928986	-1.35493111204829	18.5983574783124	14.8194841280787	-1.69461232205605	18.1326253360417	14.6953038908222
SPOCK1 TGFBI	-6.23113507763543	20.8849506191995	16.2487002632994	-8.46244817246595	20.8436682540116	15.975429615628	-9.38109042593362	21.2536994304529	16.5745617197318	-7.98261984144922	21.1635601707917	16.4380477246459
SPOCK1 TGFBR2	-1.98100378778208	19.2036549849612	15.4024795976274	-7.82358244256751	20.8124074440697	15.6966189520794	-16.2992648501705	21.452015612435	16.6913594043904	-5.27407206442149	20.451849494137	15.9765254045204
SPOCK1 TGFBR3	-8.17791752913079	21.1073556944928	16.3331910371567	-4.51647796426006	20.4120540247857	15.112978409906	-5.7911077130125	21.0455927753545	16.0705019677496	-6.213536865447	20.9786390649117	16.1272069564167
SPOCK1 TGM3	-3.14674749991548	19.7720918051317	15.1663246745417	-4.47623698545284	20.8046759332221	15.4567367570362	-8.821251245601	21.0613715624706	16.3025413975918	-5.51180771165862	20.461447888701	15.8725841693966
SPOCK1 THBS1	-3.59422030214159	19.6788524681808	15.5278095143474	-2.82933195159005	19.8372320354733	14.9619609586547	-4.75213174721251	20.0034910210651	15.7531047695316	-3.72412016893582	19.7752283619023	15.3965332909404
SPOCK1 THBS2	-1.37761709332982	17.964802660553	14.2781082747353	-0.811613645416812	17.3693016567538	12.3082832986275	-1.22632927807958	18.2838445409695	13.8867361732273	-1.16396643626437	17.9375995062545	13.6066050448905
SPOCK1 THBS4	-0.0389480729729059	14.7438493321616	11.4194252683868	-1.15721074131167	17.9682391438652	13.4729635252856	-0.763868849680581	17.2208652269967	13.1505059989446	-0.546153130673745	16.6511429975187	12.7092766080007
SPOCK1 THPO	-3.75511345890492	19.9319359102717	15.5566743133708	-5.01312726778138	19.57462200995	15.0194240600721	-4.93283516750643	20.3037289751621	15.741261468942	-5.6380570240816	20.1317568061556	15.8642981757683
SPOCK1 TIE1	-8.02468345450289	21.1785351680489	16.3177708513899	-4.77928414038423	20.3125617757417	14.8206549630674	-6.9417778109489	21.1903652272729	16.2238770285333	-6.16148538172572	21.0818011554119	15.8582702923985
