protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
AIMP1 AIP	-1.64795782313279	18.8689969311788	14.3008895681276	-1.64724055579897	18.9674012510954	13.6256671213778	-2.16395864769915	19.2604043029419	14.7382257693152	-1.67688770592421	19.1376658106388	14.3016661134156
AIMP1 AK1	-1.01022844160957	19.1550671333035	14.5769570692796	-1.74716605944197	17.8329042372237	13.8957900715043	-1.45437824192479	18.7503418002846	14.6061005832223	-1.49895023453875	18.7773878994223	14.5651536260374
AIMP1 AKR1A1	-2.25584133873343	19.192836386473	14.8442572092199	-0.76331287849697	17.156849151614	12.7641606614694	-1.2934983546191	18.8698555512526	14.3356420094588	-1.56126668296431	18.6970338740614	14.3289160669262
AIMP1 AKR7A2	-1.04627478863417	18.4400238716903	14.1684865687119	-1.55974340082486	18.4305018210076	13.7449690348081	-1.92705237238933	18.9871252174565	14.7147324545368	-1.55874402102138	18.5943715290536	14.2731974852691
AIMP1 AKT1.AKT2.AKT3	-1.16005522305981	18.2103815082666	14.1556402792882	-1.73013823321051	18.7140045933859	13.7864047224433	-1.98973131896633	19.1719164426552	14.6925688023271	-1.70424269756829	18.7549185777279	14.3424997893667
AIMP1 AKT2	-1.55881787117257	18.0959920534317	13.7657383646537	-1.40696831214908	18.3423356804195	13.5107992854319	-1.91008415623152	19.248563086746	14.3998335083836	-1.71923363818886	18.6544044406493	13.9831179668657
AIMP1 ALB	-1.39419304462788	19.1342405083176	14.5578461837764	-3.04699801813592	19.059914399867	14.4401690084333	-2.40391032491244	19.3871695468188	15.1349020402853	-2.17784041634715	19.5276534437	14.8437876534448
AIMP1 ALCAM	-1.67040528567589	18.2907304804733	13.6615057654344	-1.79865036853622	18.7432099268128	13.7146191235719	-2.44718386056626	19.457001920039	14.9171257759739	-1.85904141199478	18.8373077443549	14.0515767342218
AIMP1 ALDOA	-1.19014833020773	18.0424178699143	14.1005929435793	-1.46639703683511	18.2782880507076	13.6878900843253	-1.93047854499962	19.4702414177758	14.8075859058468	-1.48009074497706	18.4833606508727	14.2088691432773
AIMP1 AMH	-1.42819049033229	19.2244193399838	14.666438194448	-1.57337924587756	18.6415257284249	14.1836488502949	-2.11032314297721	19.7040620852388	15.1518817669729	-1.75896967959128	19.2940366495802	14.728283569466
AIMP1 AMICA1	-1.95495571288071	18.9572324173221	14.6718319487195	-3.3067133126535	19.7044938364999	14.5741765980158	-2.51237958267344	19.5892726575659	14.9861662635779	-3.07394402292276	19.7866547435577	15.1227220486051
AIMP1 AMIGO2	-3.08166835297807	19.4702350658926	14.5406356158344	-2.43641298298278	18.7803063630386	13.8800162717161	-2.47311376544814	19.4619427615656	14.7818507321216	-2.68100436471706	19.5455489726562	14.7231701984245
AIMP1 AMN	-1.88111248110971	18.9923097364392	14.8577455004847	-2.2258589677453	19.7876740289584	14.576324692359	-2.12105349535839	19.6893435076061	15.0888718355699	-2.30499653528058	19.7061476628247	14.9905558113818
AIMP1 ANG	-1.33270760251467	18.5724942081104	14.2859579720007	-3.2211040764378	19.6865965891403	14.7174180432398	-2.2585794894088	19.3817285588896	15.0455405231669	-1.97287287526398	19.4703567128322	14.883956163105
AIMP1 ANGPT1	-1.70383694380241	19.5921841103545	14.146686115353	-1.95217739868777	18.744586873443	14.0224341453534	-2.2468782268962	19.3863780850663	15.0998291333803	-1.99769412621815	19.3184594209168	14.4770707048871
AIMP1 ANGPT2	-0.256674935453903	16.0484188077933	11.7703069262846	-2.30043517453356	18.8665567322532	13.7465277168375	-0.759188382979652	17.940698088873	13.118741564817	-0.833392053430466	17.8110901584498	12.9800387200839
AIMP1 ANGPT4	-0.914098249408452	17.4398461751903	13.7633604847134	-0.821850359307932	18.4137324774564	13.5548363886025	-1.58306843878011	18.3888596161884	14.3216894720455	-1.2799025430914	18.2384502243425	14.0152904543071
