protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
STC1 STIP1	-0.60113137332424	16.2598494329881	12.5738898099926	-3.14626395664478	18.8576811885089	13.8672546774476	-1.62700184091827	18.1472014234383	13.9786730833494	-1.40999000958471	17.7831738263533	13.6228219009243
STC1 STK16	-0.503884141669169	16.1668775823486	12.7205842284603	-2.73486178469545	19.9860851490487	14.3224912492527	-1.77833885391034	18.8224011005336	14.1781624813096	-1.39465067845068	18.4845100418554	13.8889117248343
STC1 STK17B	-0.187282347171294	15.4565265086509	12.0230793919536	-2.15930116666491	18.8373729120141	14.1533177819151	-1.12378444049351	18.184106500147	13.8396672973357	-0.964377943397395	17.4890069475246	13.5339265002088
STC1 STUB1	-0.0606740829288597	15.2736317140718	11.4140877873152	-2.34763572805265	19.7678518665067	13.5582172339883	-1.30220231794127	18.2276104727641	13.6909679895805	-1.25221644303647	17.819645541201	13.084441273837
STC1 STX1A	-0.603844376142668	16.346295914543	12.5389859966402	-2.95017761860345	19.0322805795447	14.1250666833807	-1.61621201881179	18.2817791604603	13.9408980382132	-1.68292055627293	18.2768511887027	13.9840192578397
STC1 SUMO3	-0.348454174251364	15.9215245678964	12.1021936892997	-1.18496012395692	17.4809948434475	12.4288682460571	-0.871782115420382	17.4056942985776	13.120101387588	-0.825038608834033	16.9045835254989	12.7010672135801
STC1 SYNCRIP	-0.350952450789496	16.0571150687199	12.2184733154301	-2.41268015806265	18.8089186852927	14.1725720544047	-1.41486326883614	17.9687643153293	13.8040628725958	-1.01343504998277	17.7054862921009	13.532362641142
STC1 TACSTD2	-0.112105636496881	15.5142313920073	11.9469979008621	-2.13854702208491	19.3184876959015	14.7030103480409	-1.54407259145516	18.1765152895803	14.1655493174823	-1.02479021166422	17.6886909937814	13.6583188184462
STC1 TAGLN2	-0.254858603910315	15.8196416866631	12.2586746746244	-1.75074144980669	18.2419680352641	13.3886022559797	-1.04065119541385	18.0343148986599	13.7827812592694	-1.04341034409206	17.5790807281435	13.5261619624802
STC1 TBK1	-0.0721689161877346	15.7152788882102	12.0874880624454	-1.29936217919787	18.5340133868446	14.1927051122886	-0.749537371836154	17.57714274923	13.684172566847	-0.605537803286307	17.5670236052965	13.5183821532049
STC1 TBP	-0.368004448329505	16.2695879493044	12.6304447757101	-2.2809536403932	18.8440128125391	13.9004916423947	-1.88955242546021	18.4506803894947	14.2465554470877	-1.26564675553267	17.8710869556101	13.6437678400433
STC1 TDGF1	-0.746942756961553	16.7769695660409	12.8680058264823	-2.01557523540134	18.9560064084999	13.9758693399408	-1.33346888688094	18.4830391520093	14.2242670685763	-1.31976289886695	18.2899474628128	13.7684268372224
STC1 TEC	-0.374111054827321	16.0764189307806	12.3987641819743	-1.62325760412458	18.8110550039795	13.1580012233087	-0.965026555460385	17.8309094967794	13.4103387734646	-1.05871495125745	17.7512862099703	13.1401279120348
STC1 TEK	-0.231541966353799	15.7961554057519	12.0421033105978	-2.36958569889989	19.0921862361192	13.5139144006826	-1.09446986378342	18.0406331765909	13.3070091187508	-1.13356513317846	18.0554597842764	13.2732468532406
STC1 TF	-0.452679932559455	16.065308414104	12.1716281978873	-1.14023915258026	17.3528953779404	13.6049526700212	-0.594247653958626	17.2363725579363	13.3539761632765	-0.609238429951249	17.0425447480693	13.1845898743324
STC1 TFF1	-0.294835139316602	15.7545876885572	11.7860225487499	-1.51534272828455	18.0699995928469	12.836027415324	-0.817713972707122	17.6587044844657	13.4308844631752	-0.850294894529256	17.1077381773496	12.6634158015468
STC1 TFF2	-0.213887386398538	15.3758700558018	11.9237399925123	-1.93042716419132	18.5793670681126	13.6485631260595	-0.748844576951121	17.6569181439032	13.2063836674159	-0.937862860108	17.316024708013	13.0535317848395
STC1 TFF3	0.377637649420677	13.3197282817202	10.1127230394107	-0.302310393551142	16.3616777999697	11.7052348373469	0.0755942907694208	15.1434484486996	11.2032922355599	0.0211129115940316	15.1826216843828	11.2178369282228
STC1 TFPI	-0.611491478862787	16.0674278292811	12.5935950557605	-0.977607193778813	16.8583975303656	13.2842669713909	-1.1789440405643	17.5668666355316	13.8566213146142	-0.901339766417367	16.8636993238928	13.5554058842456
STC1 TG	-0.194907851143916	15.6063420338499	12.0743056698586	-3.02464169822313	19.9130726947088	14.2471273802707	-1.39184112216564	18.5584903300267	13.8151539123368	-1.20887173305964	18.340143723085	13.6054165934766
STC1 TGFB1	-0.0435890987262169	15.1081911595857	11.1525580847513	-2.11177725603472	18.9431224140625	14.7558145412728	-0.633833401075191	17.6847671749711	13.4839853438973	-0.7868038734589	17.5058447315291	13.5846441381463
STC1 TGFB2	-0.162978411589799	15.6672265137617	12.3221519311709	-3.06452481715112	19.92532946093	15.1145479935947	-1.40739243216148	18.2393590291892	14.1764263449677	-1.08756990668555	18.1035646970568	13.9502048739214
STC1 TGFB3	-0.264952334253347	16.054781593707	12.5936737818319	-2.0603229128059	17.9709074470532	14.0901659232698	-1.05490326848611	17.7937955248449	13.9531692748236	-1.1438142022135	17.806167144263	13.9231329757787
STC1 TGFBI	-0.587951935586533	16.3702406556516	12.8265286597011	-1.73447360338921	18.7094732110844	13.959919301	-1.22742233405858	17.9623800028879	13.8424238049083	-1.41976548961664	17.8384294526777	13.7375723145719
STC1 TGFBR2	-0.156515733815299	15.8296120847091	12.4436061697846	-1.75483541385247	19.2667603762101	13.3397902655166	-1.77690874853976	18.6927859658415	14.0482617827988	-0.761666188116902	17.8029610955102	13.1423634140696
STC1 TGFBR3	-0.544782075150088	16.4991625325	12.6577669249413	-3.49519544834805	19.0734879907445	14.2814395607335	-1.44749079984584	18.253133771665	14.0477127903879	-1.52867612094354	18.325802904471	13.9047627062217
STC1 TGM3	-0.216108552944644	15.4441440949367	12.0701998995476	-2.87067784592523	18.9622910785239	13.7394952845616	-1.06987736360869	18.052632619967	13.4431362178793	-1.12864478707313	17.6462780471484	13.3777168255286
STC1 THBS1	0.087113478353251	15.027077597233	11.858584115337	-1.47906410667622	18.5325048498597	13.7969212136571	-0.833425083575602	17.6934489809325	13.7957697420651	-0.682245008707423	17.152004147633	13.2082262850198
STC1 THBS2	-0.131980539190923	15.5798539604519	12.2600291676353	-1.29183054866754	18.1654465245186	12.9828373454287	-0.784214841744073	17.6229699658163	13.3581125566123	-0.717227686734801	17.1927498476497	13.0537599580902
STC1 THBS4	0.353916204966022	12.8030106394514	9.72394788750453	-0.941463264851235	17.345361808648	12.5745132922686	-0.27680482241532	15.7674154116743	11.6707860103345	-0.185558274860439	15.4480462334268	11.5957918432383
STC1 THPO	-0.30914292990551	15.851670713523	12.1436648920403	-2.84157531581342	19.23444519903	13.8724618987111	-0.915612209077804	17.77720381461	13.1930470930887	-1.32201143851328	17.8917300252134	13.383109681173
STC1 TIE1	-0.618955225555073	16.8689808196936	13.1431917186355	-1.46722658414077	18.3221578924766	12.8577317960386	-1.08423276139582	17.9520635585104	13.6627025318039	-1.2001995097455	18.0217838169612	13.5323903632777
STC1 TIMP1	0.219098931979755	13.8780903693384	10.7577031730094	-0.588015195752462	18.7832889680284	12.4872817834919	-0.165833344281427	16.6249292769137	11.9060778664326	-0.172900552286886	16.6260980356029	11.7684806996033
STC1 TIMP2	0.0739794381899987	14.7903643147158	11.4728198223134	-0.928767611775693	18.3655753221634	13.6131160523706	-0.542949938051029	17.0816669914457	12.931422660763	-0.443400435361163	16.8819402720844	12.7419326946709
STC1 TIMP3	-0.0964692127193254	15.2598742666795	11.9079082237393	-1.87545854371898	18.5805171830639	13.6468337046395	-1.08984224849012	17.8727205835835	13.6974442556554	-0.864028697704725	17.3302500361849	13.2411260646788
STC1 TK1	-0.726839456783912	16.278442071871	12.6801797646763	-2.67263181265912	19.7649617685051	14.3168222292777	-1.55813419510911	18.3626112696455	13.9417655095793	-1.58313019258731	18.323419152125	13.8473418970914
STC1 TKT	-0.399535529635943	15.8859194339812	11.9270692916059	-1.52414390865069	18.2921815486423	13.1095411264804	-1.05405479777966	17.9466247986053	13.4678715233719	-1.05885912793348	17.4750143564429	13.1126408509997
STC1 TLR2	-0.0654635270544779	15.2832107989007	11.8682298000863	-3.95865464721247	19.6003629561056	14.6709427525614	-1.17913383146411	17.9217556561902	13.7757006937754	-1.09085371719651	17.8479192844191	13.5130413915663
STC1 TLR4	-0.670065181830583	16.872543783848	13.2905957366163	-1.56495497004224	19.341445162316	14.2090570653141	-1.87723744983127	18.7107750498543	14.2586842472056	-1.3772522156133	18.3987660802626	14.0365116753607
STC1 TLR4.LY96	-0.309750668631033	16.0278739286943	12.615035143025	-1.5018332682146	18.3305658856292	13.2440904740197	-0.789483857519783	18.1089140651025	13.6156054851388	-0.942066807907786	17.6031160171529	13.2697952780331
STC1 TMPRSS15	-0.168707394178002	16.124731114639	12.4665830469366	-2.00119153931585	18.7662194201121	14.2275711123527	-0.990447631846021	18.1040671968464	13.8395046814392	-0.886882984812852	17.7360493254405	13.6544284165663
STC1 TNC	-0.0361492763719389	15.3659752144388	11.2249945707158	-1.7342426581064	18.3270504246061	13.6116172804882	-1.0750175319036	18.2835369427985	13.7334695976553	-0.65597994218548	17.2922069886342	12.8230133554848
STC1 TNF	0.0636999106250037	14.5332322517817	11.397467170611	-1.40629845343229	17.9721283359699	14.0678197676957	-0.629131641708225	16.8906477783608	13.1242855321575	-0.502423532489409	16.4673427188576	13.0458124871871
STC1 TNFAIP6	0.202176977400235	14.4542303971996	11.2726966263668	-1.88468676404769	18.3939554421713	13.4337873572229	-0.861818540097962	17.7689772561419	13.4622572724016	-0.508514506997948	16.8041927818926	12.663869220563
STC1 TNFRSF10A	-0.703632989900859	16.895626799488	12.5256916622299	-3.76564260247978	19.1562143655491	14.1723657211926	-1.58177745689968	18.100891632063	13.9774843976999	-1.82790867252457	18.3138086381642	13.9047760803518
STC1 TNFRSF10B	-0.0287751849686304	15.2295196661851	11.1482767167369	-2.57481329040506	18.9545332880106	13.9819281551899	-0.68689159057167	17.3549636699771	12.9828686471004	-0.950372060486733	17.4246130630377	13.0804007590766
STC1 TNFRSF10D	0.00831715828894963	15.5216639199476	11.9592612581897	-2.44208450981592	18.9767950550039	14.1801418448123	-0.952739617324764	17.7302699244426	13.4926705010147	-0.920057955302819	17.6464877449781	13.5476941787888
STC1 TNFRSF11A	0.0490359696028592	14.6437128522806	11.3213421368281	-2.27134185213859	18.7164703633325	14.5085373953998	-0.737190841739365	17.4988623538247	13.6069318687219	-0.611299577044214	17.1258787739878	13.2008983795006
STC1 TNFRSF11B	-0.410520326258325	16.2069413367111	12.8059192847793	-2.6973511735097	19.5504214588437	14.2462528707969	-1.50016042166138	18.4698708093894	14.0027270847226	-1.40681321030594	18.246149441584	13.8763495708502
STC1 TNFRSF12A	-0.0874098737316849	15.436845785154	12.1124926897415	-2.70526995164498	19.4853213034108	14.6280302205575	-1.38343604278186	18.0176743024557	13.8565541839592	-0.994674802979334	17.8283682731888	13.5932176999216
STC1 TNFRSF13B	0.301986191608782	13.7547246073743	10.4952967836759	-1.69615281734138	18.1297237916852	14.0371168227606	-0.36751502438068	16.7395407428219	12.9258461610938	-0.430333905071401	16.4415861369466	12.784247870219
STC1 TNFRSF13C	0.016839152164923	14.4106764282505	11.1114819407132	-3.5771052835359	19.832123478313	14.6492610359399	-1.29215228790549	17.7706677450528	13.3230987811375	-1.11639490864516	17.5537476363943	13.2099463673392
STC1 TNFRSF14	-0.1661718351092	15.6966319055839	12.0647115586996	-3.16796075254493	19.0571122928055	14.6721850236755	-0.934816010804333	17.898716356047	13.6075897132566	-1.21350089409356	17.8519532737051	13.7396933170048
STC1 TNFRSF17	-0.149892495098701	15.654868197977	12.2054752770338	-2.17788593524505	19.7993854529848	14.1525066095497	-0.998914784510861	18.2858108719572	13.9326767494456	-0.997865041191155	18.1651234993822	13.4868368568159
STC1 TNFRSF18	0.0388609059825588	14.7652642362981	11.5690320958424	-2.4708392166644	19.0019532520519	14.2155156453498	-1.36992429223274	17.7650137917893	13.4820028762587	-0.898543601108297	17.4336503519497	13.3091057553011
STC1 TNFRSF19	0.222928047895507	13.7678861716362	10.3544188181333	-0.69867635181686	17.5408187152148	12.539204843423	-0.149907525158129	16.2162424071266	11.7813032045468	-0.177171777935353	15.9920124587922	11.668442417928
STC1 TNFRSF1A	0.501622821830924	12.3198074007856	9.37928109924676	-0.0984901418906754	15.5852969015154	10.8505825233098	0.172292059795644	14.5686822056432	10.537553411755	0.240930201619104	14.3527110336228	10.3758580216182
