protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
PARK7 PCNA	-2.59799308305341	19.370130410061	14.905024483636	-1.80036884890821	19.1414781651316	13.9048713976354	-1.95686872211593	19.6549559879256	15.0629500886697	-2.49504476090637	19.7393225370227	15.1371927718086
PARK7 PCSK7	-2.00465883088512	18.4934038833195	15.0572627642951	-1.29015088123643	19.186362688519	13.548804486595	-1.6057916143674	18.8946810608074	14.6802889618922	-1.57888409874397	18.9229787264958	14.766757929565
PARK7 PCSK9	-7.48393918255892	21.3027988428789	16.0044436709269	-2.4153435237873	19.7328210039148	14.1275897503332	-5.04859561594714	20.8149980977313	16.015580164815	-3.95885069620491	21.2838200087779	15.6194920224169
PARK7 PDCD1LG2	-7.21731221082356	21.2020631767238	16.2546569600901	-1.53293354613329	18.2597667288837	12.9581416388145	-4.00093723714134	20.6200276922584	15.5059681808437	-4.70715704139352	20.6611681028777	15.6376603335298
PARK7 PDE11A	-1.19899180651661	18.3997470336162	14.2497818167572	-2.34170715148881	19.4202979171971	13.6769411377221	-3.03753275709995	19.4536557254563	15.0446006490597	-2.367029223747	19.1488779042048	14.902961929601
PARK7 PDE1A	-5.49890765311791	20.0580921298125	15.2826375682097	-1.10527181339186	18.1193990698638	12.4929012645703	-2.8839929250476	19.4067455823195	14.5131870776953	-2.83546098909764	19.4520415666322	14.4687218599837
PARK7 PDE2A	-8.58865380518256	20.364518302607	15.6885890107777	-1.53430420406059	18.7598701334437	13.3120085246948	-4.08859377958488	19.9218895665138	15.3290718621658	-3.96332854314982	19.9478331102093	15.3372115074345
PARK7 PDE3A	-1.80213213388579	17.8348979620047	14.0780777592034	-0.528879281327827	16.9915319203091	12.4726586952953	-0.905073954616963	17.6625030766128	13.749786869591	-1.04835485926705	17.6774877420583	13.7113653300647
PARK7 PDE4D	-2.42697025975012	18.442614044005	14.8154939675784	-1.1223630898515	17.502159681641	12.7441315150409	-1.21416568342701	17.9922866830698	13.9671056721478	-1.48737287607836	18.1454596476862	14.1441683972812
PARK7 PDE5A	-5.18533947754245	20.1452150133368	15.5580768260788	-1.95143138027897	18.3406092310795	12.8782651627879	-2.92334980722416	19.5773475410494	14.7822551889304	-3.16726964772537	19.3270731447851	14.7919362896493
PARK7 PDE7A	-1.65969197340796	18.0911294788924	14.0714377301758	-1.98692470235314	19.4648233224974	14.5483300448605	-3.69301173581647	19.7028164216273	15.2773889820176	-3.53447243528413	19.7574847068711	15.2966260420915
PARK7 PDE9A	-0.75026105772993	17.786117823538	14.2961535183858	-3.37924227320841	20.6589294426557	14.7517121448353	-3.34804416763504	19.7480932516486	15.2654870914909	-2.11926247550236	19.2486381121048	14.9382550537549
PARK7 PDGFA	-6.36793047064097	20.0256937618996	15.8732840615913	-1.36273846045012	17.0488558956743	13.0695836266192	-2.66750881888968	18.8751885158192	14.8066561804828	-2.93043939131414	19.0722032941436	15.0164362926537
PARK7 PDGFB	-5.88195431390418	20.3211815928928	16.0756064918472	-1.38583649435266	17.2957860141985	12.9838923199258	-2.87841804728817	19.234629442072	14.9729337809927	-3.507017615224	19.4446825352344	15.1809383285174
PARK7 PDGFC	-4.26685659523129	19.1893272630102	15.392638939801	-2.27890367762511	19.7075386410825	14.3477947477181	-3.78848545577373	20.2788662482389	15.6129010094289	-3.89295633282315	19.9075293046911	15.738737925102
PARK7 PDGFRA	-6.52715076537748	21.0668104087607	15.9753858791494	-1.93067394851349	19.8041162688609	14.1698504009081	-3.16789008611064	20.7658833152399	15.5761173886311	-3.31954615057606	20.6334291071079	15.5790981596076
PARK7 PDGFRB	-3.90883926926721	19.7985799229896	15.2573158563807	-2.07192949010491	20.146534302016	14.2693770098173	-3.5957310658772	19.8930146662999	15.533497670438	-3.41033996196093	20.431037446341	15.6426463559708
PARK7 PDIA3	-5.80543092808187	20.2650300351301	16.1858437172846	-1.89221878247653	19.2296876163152	13.3802768543061	-3.76593712729902	19.8580131977873	15.4131616271164	-4.17593327396175	19.857132385313	15.502662253076
PARK7 PDK1	-3.91892189960098	20.8984009999863	15.818240696476	-2.55021078763407	18.9134583603381	13.9540915603852	-5.505600979994	20.6829222347081	15.7481466681829	-4.10433913416797	20.3099821071334	15.5123253318461
PARK7 PDPK1	-1.99048595674867	19.1076477490363	14.5766015077047	-2.23441548886463	19.4176991790204	13.7739778951509	-2.77296541577507	19.6446543615881	15.0009737291754	-3.21550564453435	19.458154860907	14.9532007909583
PARK7 PDXK	-2.51425641728922	19.3416404720789	14.9027105510848	-2.06533560200587	19.2203679316997	13.460026179988	-3.28136172192243	19.8657898157243	15.1755281519419	-2.950232852647	19.5601454962967	14.841642200082
PARK7 PDXP	-4.4818502925227	20.0309154375305	15.4673381516326	-1.3312343392749	18.4552837564758	12.9672192637876	-3.00961206482329	19.6855190958523	14.9957041578478	-2.87144383000945	19.4728867050032	14.640151947099
PARK7 PEBP1	-2.31764758678236	18.9905610245877	15.1687710965476	-0.865121349150308	17.5399158027383	12.3512622948424	-1.9023174606162	18.5785374910059	14.5060445606677	-1.57545763174201	18.5767142456493	14.3561642969516
PARK7 PECAM1	-5.04716800215781	19.6331888031401	15.4562160599149	-1.86566012948802	18.6909201630796	13.7282795958551	-2.16559979560383	19.370615408056	14.6852275648143	-3.62900806505982	19.6296887969776	15.1323023599621
PARK7 PES1	-3.60696929490119	19.7445602770835	15.8897508506429	-1.69001425405681	19.6939778890979	13.5318014147396	-2.04458557852355	19.7873884623789	14.9747000230376	-1.97292642445541	20.0374415926547	15.0255510181517
PARK7 PEX5	-5.11901817301495	19.9701731867314	15.5024721538095	-2.34143749509143	19.8839589796091	14.4375666112596	-2.71938791954028	19.9810964165606	15.2091843586294	-3.80972981050238	20.1489596018497	15.6552883560031
PARK7 PF4	-5.33779886887261	19.7362344083752	15.7094258352143	-1.57235115328561	17.7728054730528	13.2792442929858	-2.15732921806855	18.727271832159	14.6145186582804	-2.59803338443518	19.0054455154016	14.9347109549937
PARK7 PFDN5	-5.17450534184089	19.7313155853052	14.9352107832393	-1.79840443928883	18.2437748332496	13.3789956237722	-2.36031171381622	19.2654693616248	14.6741897968638	-3.29375887274124	19.3916619008822	14.7426124916617
PARK7 PGAM1	-4.93806233015288	20.0312165489812	16.0122181977318	-1.50688870033299	18.2867331518998	13.656052099473	-2.63394835689249	19.3816789757648	15.4601317337032	-2.34439625811308	19.407796941335	15.5256630791559
PARK7 PGD	-2.99078765096606	19.6755417711063	15.5384467094972	-1.90904866116738	18.8926166136323	13.0138719979348	-4.33146097204303	20.0588174158282	15.2624882600367	-3.34995169005695	19.704836152266	14.9217197245784
PARK7 PGF	-1.1320936069212	18.3226727932811	14.2529760352154	-3.25057657918636	20.45924198259	14.8873054379492	-1.74796364292864	19.7345391771109	15.0198540144467	-1.94740521102997	19.7477548018328	15.2065070323088
PARK7 PGK1	-6.06381425247511	20.1737587181266	15.6633943907286	-1.38325218627229	18.2118987844509	12.7431373444756	-2.89223177211445	19.4694145649915	14.7044762445926	-2.83116827922097	19.5394368203839	14.6162808573802
PARK7 PGLYRP1	-3.4656548924341	19.2679962544352	15.1737563741686	-1.89777510626225	19.182181503849	12.8752286978792	-3.96793841832049	19.7906950915466	14.8060292678536	-3.86194268773577	19.7693568748283	15.2355405909835
PARK7 PGM1	-1.58405154490176	18.4075999626984	14.5408566033625	-1.35679970133961	18.0151459212199	13.2664875897748	-1.91665600821132	19.3858569682892	15.2892292622036	-1.63843154394118	18.9411978289449	14.545152370884
PARK7 PI3	-0.141684076967918	15.6884460815272	11.4452361026431	-1.10400736424164	17.5592901710519	12.1829071711528	-1.1767429454859	18.3127354567077	12.82938846601	-0.902338448474542	17.7008018323953	12.4375435729027
PARK7 PIANP	-1.58113218201051	19.2185152587161	13.8713294101685	-2.04140637735294	19.4954864997255	13.5076567187804	-2.42445845377735	20.2750365850917	15.0473764607079	-2.24592254570344	20.0655824493399	14.6793210437943
