protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
ASAH2 ASGR1	-1.21121783295142	18.821491670288	14.077913045087	-2.28823666032596	19.545662530949	14.1530736774438	-1.51845851113709	19.5020782333461	14.4590422863472	-1.88331837124928	19.6166955275839	14.5839353566721
ASAH2 ATP5B	-2.38511754290902	19.9918424579217	14.935319933332	-2.89097805964915	21.0166081176315	14.6203033201756	-2.73054458204102	20.7864090672378	15.3672591101152	-3.05670788085879	20.7291189304638	15.2534307501066
ASAH2 ATP5O	-0.636516761840275	18.5207421895698	13.2582426708962	-1.40736561649364	18.7215088328556	13.1869384252506	-0.960599833764242	18.9504726394536	13.7192253192584	-1.11503935021016	19.0000289333118	13.788710433092
ASAH2 AURKA	-2.67346096730429	20.4728995565398	15.8038740320126	-2.39449709649573	20.6920441158073	14.5217768163639	-2.7842315243989	21.0143139994867	15.6797542264528	-2.83962742956114	20.7285262826921	15.4495109500416
ASAH2 AURKB	-0.909942706012107	17.9983097224139	13.4523328365409	-2.55334577103617	20.1879378002083	14.2925451292846	-1.74814891463057	19.4871687731292	14.2924033064752	-1.72668993430867	19.534941910202	14.1313873963867
ASAH2 AZU1	-1.73954995941293	20.0788448582696	14.9694822472818	-0.991218620599937	18.0489663470144	13.5181721825525	-1.52278599460048	19.4717784479197	14.6688129512456	-1.42032096229922	19.2110585145448	14.5564059673653
ASAH2 B2M	0.238994128073406	14.4023783811236	9.91812005118194	0.174913088206845	14.093653960227	9.65818627484897	0.208244618536791	14.7136734455464	10.2330283663284	0.217379044495273	14.4881840181758	9.96285250693531
ASAH2 BAD	-2.02889133526182	19.2925340544008	14.6479595713693	-1.95941108526357	20.4464519295429	14.1659339394733	-2.13643404796877	20.3440921062476	15.0946040051188	-2.29844614844401	20.2159771005077	14.9040507682877
ASAH2 BCAM	-1.35140105446033	18.5541913923251	13.6650298559993	-1.90622260862674	19.1722911995071	14.0226372580233	-1.71965547263544	19.3175865226083	14.4797100359535	-1.63256290323311	19.2106396307487	14.2171998209645
ASAH2 BCAN	-0.917902037161281	19.1247095206475	13.9797421256259	-0.8422308534791	17.9744337179194	12.932219118489	-1.29793841500434	19.4546834045533	14.4830505334859	-1.25724207363407	18.8777930878022	13.9238518720447
ASAH2 BCAR3	-2.36747950876083	19.6016102604133	14.0119579026277	-2.72280821889685	20.4357873422056	14.4666129819523	-2.59219248840473	19.8582573056927	14.7550812666281	-2.89191520395408	20.5004529221825	15.1052925031527
ASAH2 BCL2	-2.27000335862825	19.4358043488882	14.8752447982491	-1.41026815815016	18.7850697739157	13.4645471102769	-2.04605910764327	19.4875036230909	14.4868274132293	-1.79876844605297	19.4262435681515	14.4971374539762
ASAH2 BCL2A1	-0.264249091416041	16.9697193470564	12.7781810125007	-0.805273912687188	17.5309427351047	13.2638054849265	-0.398525456601434	17.5869119976029	13.6312132707384	-0.649401504928856	17.5891594840185	13.7272931965483
ASAH2 BCL2L1	-1.82668001044275	20.0668748150043	15.2657244948038	-2.22685361810902	19.2184058733065	13.7788609188558	-2.10429264181995	20.1104338796689	14.9903754821884	-2.41659679390425	19.9353344670301	14.8788918836398
ASAH2 BCL2L2	-1.98570576703949	19.8098168176695	15.4911437687916	-2.54479617999239	19.9778431292555	14.2462075095617	-2.47152359343073	20.2245254269803	15.2267422749975	-2.53013462173805	20.3855365948179	15.1761619965251
ASAH2 BCL6	-2.91627713544231	20.0546553128384	14.8429477212912	-3.34949502324805	20.668247490503	14.3870970499575	-3.44542325188715	20.6665684579522	15.4922239560696	-4.10031075789429	20.721435500348	15.0286758190567
ASAH2 BDNF	-1.4111864327313	18.7345263906669	13.4968710450761	-1.46270226780534	18.989935472625	13.8492594596941	-1.56677428129548	19.1159403491853	14.1568277558743	-1.70961323622432	19.3113644720035	14.4409829616002
ASAH2 BGLAP	-2.35282267689022	19.1295970586633	14.4322452117397	-2.12555843962488	20.0061691786455	13.9280028057807	-2.50192644536462	19.401194046085	14.6330297150005	-2.55467251322526	19.900195470964	14.5614667951587
ASAH2 BGN	-0.114523732545919	16.0109981446087	11.5300709808472	-1.05238858317681	17.8001579906501	13.0794627672593	-0.457986371493917	17.3232223264716	12.9286587635456	-0.674409737851672	17.5522156967342	12.9566170989248
ASAH2 BID	-3.96464826696505	20.2540070252092	15.6810590941357	-1.46418519308698	19.1934705331157	13.5509076202274	-3.40537657236943	20.3100689385485	15.3109700097017	-2.49875933481446	19.938353733802	14.9164650839212
ASAH2 BIRC3	-1.44892721393783	19.0742224563193	15.0480450619333	-1.84870697834501	19.0189530375944	13.6817257260229	-1.38955560794432	19.61952090091	14.7779077214108	-1.80769982270666	19.442140468371	14.7015773486552
ASAH2 BIRC5	-1.20495273748597	19.6371118229691	15.062113057121	-2.2057350307856	20.1877735895884	14.2398728770146	-1.5394057730597	20.2794918041204	14.939702083359	-1.70103588371263	20.2474549954116	14.9235197904479
ASAH2 BIRC7	-2.21279551428746	18.7897744853395	14.9549195636555	-3.0520465468578	20.6753238684009	14.6044067614922	-2.76447032115628	20.2816947969172	15.2421963119193	-2.96230581367469	20.1034528862507	15.1287540116352
ASAH2 BMP1	-0.00398214794230611	16.066177365798	11.6451608956083	-0.645869104952913	16.8652720988702	12.2074101479778	-0.246273282846734	16.5292016325632	12.2357522569849	-0.272788290282975	16.7489332851342	12.1803819971697
ASAH2 BMP10	-1.60533747601122	20.195186519153	14.0907505442448	-1.7567546136416	19.572429169597	13.3368097117499	-2.01340215087074	19.8170534408238	14.4172276467847	-1.89061854420373	20.0958530103935	14.0316099365628
ASAH2 BMP6	-0.774367091292244	18.8348013225346	13.3807141589974	-2.31574996127279	20.2849543996888	13.9723023738859	-3.04309689359202	19.8856310887946	14.9426140685566	-1.8674192416976	20.10142791965	14.4095327395801
ASAH2 BMP7	-1.9399466829742	19.7884711489589	15.1040752066185	-1.84822014388831	19.9869869618285	14.3014579400139	-1.93521458909126	20.2694400694918	15.0671085778988	-2.14073483564169	20.2080939764271	15.0305478275926
ASAH2 BMPER	-2.41021805303827	19.2287135817693	14.9476804549891	-1.97980865317347	19.602121592342	13.8770639950313	-1.73260552719752	19.138715251586	14.4100712800197	-2.23354459937518	19.747532209385	14.8513126176361
ASAH2 BMPR1A	-1.65121243070167	19.5570760376822	14.1461856750874	-2.03462320386319	19.4786190642876	13.6870812763246	-2.13776543384252	20.1334089278913	14.870641342773	-1.88423854175886	19.9641767981084	14.3220062361988
ASAH2 BMPR2	-2.27561945395028	20.0178102858899	15.2284599336324	-2.23093351075634	20.0765878489492	13.8331426573502	-1.94843054577665	20.4669871233888	14.8948258361406	-2.37036434327305	20.1740046929066	14.9160165202912
ASAH2 BMX	-2.5180844290306	19.9249916816993	15.441936204865	-1.9884937736013	18.993129587518	13.8471765666831	-2.09717927490983	19.7105484121765	15.0329073424336	-2.55415610741563	19.7089253045207	15.0148886425656
ASAH2 BOC	-1.43825348439473	18.3369849683161	14.2475824955247	-0.655156692635871	17.7279217312274	13.1935630234604	-0.976210004271536	18.3065603761034	13.8276195003014	-1.23596006237249	18.5289508895258	14.2779008136558
ASAH2 BPI	-0.509785536001756	17.5743749551923	13.3020580987838	-2.1443076225719	19.7182956261861	14.0729182652472	-1.37920995791061	19.1458043562397	14.529104572115	-1.16741761588907	19.0714183024208	14.1099740847673
ASAH2 BRF1	-1.13595642554615	18.7378491021635	13.9654643982066	-1.83372376119283	18.9475246971002	13.4632015530517	-1.63208031477074	19.3565671789878	14.4467032334458	-1.89330095153963	19.4247626855272	14.4404907980927
ASAH2 BSG	-1.58857972453834	19.4828259372047	14.7430306893485	-2.32311521268098	19.3489583208443	13.9134129686859	-1.79855348228544	19.4686319647343	14.5780938374873	-2.13822960699456	19.8449709635018	14.9301494468645
ASAH2 BST1	-4.06506543149805	20.612335250388	15.4051627270637	-1.97502038337109	20.2000429608196	13.5456220303004	-3.62268227077191	20.3220044788761	15.2824142291314	-3.16751807587145	20.7006056365142	15.07992576108
ASAH2 BTC	-0.181703670938743	17.1723584913047	12.8721307674243	-1.03480904683109	17.7363514470201	12.8519534592227	-0.317341438496525	17.7497057689133	13.4405950661656	-0.58202837328871	17.730665736764	13.3275472203286
ASAH2 BTK	-2.21124163567299	19.0565199164139	14.5848163466331	-2.10083769090002	19.6471810680282	14.0758163281313	-1.94877107102598	19.8954577157145	14.8998880993743	-2.04429282736871	19.96014182726	14.855595118987
ASAH2 C10orf54	-0.493800861891508	18.5919962982623	14.0161734639013	-1.96250625393209	19.6576377231736	13.9324791056784	-1.3411611751091	19.4231704125603	14.593125748399	-1.39103172153501	19.5216740571584	14.5643812601063
ASAH2 C1QA.C1QB..C1QC	-2.95228787989155	20.7250556239948	15.4905453905266	-2.52841109300303	20.534135233012	14.3202948195227	-3.81406119340357	20.9447865770039	15.4933082389653	-3.15596948099739	20.8059809552835	15.1664184800469
ASAH2 C1QBP	-2.58545788266217	19.799785412152	15.3437670996635	-2.18806427709804	19.835723138404	13.8236437528636	-2.4117210078223	20.3523636206796	15.4083729805514	-2.52125043061652	20.3010116321002	15.0404782214084
ASAH2 C1R	-0.0139546313548531	16.4459585870203	13.0753656156247	-0.780320900441376	17.1236001527495	13.038996509208	-0.397217240426065	17.0088571469529	13.446399527032	-0.538326908436881	17.2590911344158	13.5333900666604
ASAH2 C2	-1.69863649713346	19.7458045162156	14.8146950701827	-1.11115498462391	17.7562327699309	13.1706353791976	-1.38222461381711	19.0780469691472	14.5382187904158	-1.67513593307967	19.0245504848103	14.3937999057431
ASAH2 C3	0.161780905038695	15.5583130319718	11.7844121803624	0.0139907629420059	14.8001077164029	11.0812694192719	0.174427305411897	15.5625651218556	11.9439540631359	0.0416900302220065	15.3444757278873	11.7998700617486
ASAH2 C3.1	-2.45168159592332	19.8516082475585	15.0813298731748	-2.70855664387775	19.0132167044612	14.0121197007702	-2.17929808090669	19.4286612244124	14.5494720318424	-2.89050741042183	19.8793175261711	14.9023360416064
ASAH2 C3.2	-2.02515551084971	19.8022116675096	15.0517147233843	-0.923038416221456	16.8515195824505	12.6099459152703	-1.17916281494711	18.5262530405544	14.0356614879539	-1.57345146636603	18.9560612714823	14.4024743063139
ASAH2 C3.3	-1.95507515387741	19.7676529777958	15.214324141147	-0.812966352246012	16.8466659374838	11.7445620305916	-1.44031990620364	18.9481668098483	14.1099147865131	-1.57978677544781	18.7218869074525	13.9311376542114
ASAH2 C3.4	-0.268375969762883	16.6859260511136	12.6438218335237	-0.594970144677932	17.0168189026435	12.6346587296008	-0.380309968802073	17.1674005920322	12.8459370646889	-0.526773602896534	17.1971702712419	12.9270115750007
ASAH2 C3.5	-2.5750067176986	19.7063298428835	14.9681885693707	-1.27637057090204	17.6274212151147	12.4190369148466	-2.27562429210753	19.6399136837324	14.769352462221	-2.22028335120777	19.2899500531244	14.2690191129999
ASAH2 C4A.C4B	-1.86655582752306	19.0478334861099	14.842938673376	-1.84251131478861	19.1927653723334	14.0070981900403	-1.8392913911976	19.4484936483765	14.9262907897569	-1.7648118675776	19.2709069212748	14.7629901752209
ASAH2 C4A.C4B.1	-2.56491675056192	20.4346161566995	15.1445603128013	-2.85213769919106	20.3410374454527	14.3216814313544	-2.55089948770946	21.0375615165099	15.3322899312127	-3.22873822268696	20.6321110790914	15.1308035840654
ASAH2 C5	-1.13421320010949	19.1143166463524	14.432861999374	-0.839386242083672	18.1928992356194	13.0010642297892	-0.92021592577523	18.6137482987486	13.831121786858	-1.12255044088005	19.049449634527	14.1962464233906
ASAH2 C5.1	-0.607848636193653	18.3944672950153	14.0783395620232	-0.472551553075258	17.5488478543814	12.9317740272806	-0.34138624869667	18.1946011935298	13.5368484136367	-0.686241269486225	18.5001169254507	13.9520110601149
ASAH2 C5.C6	-2.13575832144042	19.6276677249019	15.2005217046565	-2.11716639163763	19.7337698502578	14.1525846237091	-2.05798886536814	19.889139277952	14.9940785343496	-2.49087249883506	20.2418300061591	15.1712105047783
ASAH2 C6	-3.64551357372372	20.3969820410574	15.7210750088269	-2.20204270158621	19.8343532236716	14.0846173511977	-2.46833451178342	20.4357130929396	15.235115670318	-3.02913780599517	20.5428237161327	15.2368601139485
ASAH2 C7	-0.385516377487723	17.7049986957557	11.9957855300724	-1.52222460078179	19.0685228991308	13.0715056313431	-1.01542136546124	19.0497108645818	13.2770416625039	-0.927139069072495	18.7613754151473	12.8630180756569
ASAH2 C8A.C8B.C8G	-3.34951621338909	20.3368912622551	15.6836433517981	-3.36291940941756	20.4198177376127	14.6092718727337	-3.59087414282106	20.4986951876928	15.5986739919331	-4.00781491721781	20.5963012398819	15.495200527785
ASAH2 C9	-1.01622668631235	17.9301801446107	13.0464628532036	-1.03710637000413	17.8825427440419	12.3225700563681	-1.02078695804472	18.3654132561	13.4501765187472	-1.1467828530485	18.2592109654204	13.0491546111026
ASAH2 CA1	-0.683313240623717	17.2152628082038	13.4029918121584	-2.01643817987071	19.0001315302909	13.4431426099371	-0.960631880734975	18.334488110244	13.6846739657431	-1.48039916567989	18.721649251736	14.000629107212
ASAH2 CA10	-1.17563131505806	18.9132641830459	14.5822450308827	-2.10373346088748	19.7350335298267	14.3078964848822	-1.64634969318784	19.1837412241479	14.6879942668974	-1.66927609169917	19.4859335837916	14.6762935316735
ASAH2 CA13	-0.984266968311571	18.1832287282664	13.8899953845716	-2.22330785672621	20.1393554506296	14.0741376212841	-2.06910433216048	19.6794368014437	14.7199659728336	-1.66540340476928	19.5685519051694	14.5162607752554
ASAH2 CA2	-0.832355802070367	18.8492171928021	15.0208337050473	-3.43049137694593	20.247830880067	14.5148495115747	-2.05098965534582	20.1531007318626	15.1986841571511	-2.12924033727649	19.9375799828583	15.0332827677881
ASAH2 CA3	-0.0985957943177698	15.9924291049875	11.6033995706059	-0.3664297303966	16.6877836975499	11.9703167355451	-0.0790764075403703	16.5654234441446	12.1852158528623	-0.162242434454446	16.5159267911692	12.1335577395692
ASAH2 CA4	-2.26022908012487	19.6268863642694	15.1425519947279	-3.3203026480725	20.3589163361925	14.424510857004	-2.58154954206827	20.3790793485755	15.1919684452033	-2.9729254226348	20.3026143448151	15.0821986709658
ASAH2 CA6	-0.431594758423275	17.1571565141036	12.4609918659188	-0.811504557235163	17.6770927414622	12.9502731518794	-0.60893898002177	17.7155443677351	13.0609493254214	-0.777699034865579	17.8847107197204	13.0853762373013
ASAH2 CA7	-1.53889602200033	19.5949995730899	14.9353412840229	-2.50529226504395	20.1148412560896	14.328390029145	-2.71442928817316	20.4642128542767	15.176064739271	-2.21235010572273	20.2115151502642	14.9245961117427
ASAH2 CA9	-0.364383387919724	16.1990584272833	12.3880539963511	-2.97872223929226	20.3214141278628	14.4672116544326	-2.048426328198	19.5326811689322	14.6203073984316	-1.68195213481041	18.9509844400795	13.936729599753
ASAH2 CADM1	-2.33718740019708	19.808393079354	14.2519777442753	-1.62733055474546	19.7015462087899	13.5621609775107	-3.12538468357007	20.4728016791102	15.4445530981706	-2.08436141725696	20.0981132885044	14.3584714671039
ASAH2 CADM3	-0.777521325896152	18.1971620953703	13.7144271457093	-2.07157204548391	19.4198615873101	13.8515612146302	-1.92604794132696	20.4902004888774	15.1088632055397	-2.35616696912074	19.7986975302335	14.8204167423812
ASAH2 CALR	-0.686035658626015	18.248234848404	14.1379771244393	-2.2891950937043	18.8805594858596	13.5234051602893	-1.7734216147257	19.2650440663596	14.2903748557849	-1.53056184856855	19.0955264070621	14.4669128128274
