protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
TBP TDGF1	-9.37612948921387	20.3743615699765	16.6465162639575	-11.4083699412223	21.5007070193988	16.4108784733291	-18.674409711553	21.5422949835177	17.0563694589791	-13.2117364639176	21.2425880039693	16.8301570918105
TBP TEC	-2.69646941877099	20.0760848449406	15.2797002437347	-3.23172894946639	19.8314676539642	14.3439300300571	-4.21299450937904	20.5354895148385	15.933125033625	-3.7600892556229	20.2644410958471	15.3963410478715
TBP TEK	-3.72942855474678	19.6987388541825	15.4681031393459	-12.1991326031919	21.1984288792744	15.9662598751922	-8.80416892650468	21.0278819824726	16.2933986191641	-7.41423532399026	20.6715465839463	15.9728654264261
TBP TF	-1.71055010357554	18.7421686674003	14.3831022484982	-1.94416072186233	17.7820243785134	13.6148343125005	-2.45266493499541	19.0937734873837	15.3394287204726	-2.39683893164011	18.625944188594	14.5077394330168
TBP TFF1	-5.83351499719964	20.1063923964377	15.9963459600901	-3.93817641410308	19.8444657160225	14.9297774878078	-4.24408295260651	19.9466830182353	15.6025650286062	-4.73669258855911	20.2437882585478	15.7596618028377
TBP TFF2	-1.90029303682278	18.8237170212799	14.6425100526938	-3.80932473878852	19.7694456381431	14.9548689674638	-3.44506398987897	20.0256067755698	15.5840039196296	-3.00610566103482	19.4593110152187	15.1273276674635
TBP TFF3	0.177260141280359	14.8527484328499	10.8063438656934	-0.722972380594959	17.4256089932512	13.0458911253793	-0.0471538304616739	16.3527891807851	12.0810748348083	-0.195421298577352	16.5609396628049	12.194341864261
TBP TFPI	-5.0663011552505	20.5943738491501	16.4016355069453	-3.8253234814788	18.5836570506611	14.700929088752	-6.3727981641123	20.1559541233197	16.177329022571	-5.57162165152926	19.9108089255829	15.9198308069291
TBP TG	-5.45043495227114	19.950194068606	16.0464942890534	-32.6157660330341	21.6490170233225	16.7478447096937	-12.2428811927148	21.1591747214758	16.8281320263629	-13.6985404121116	21.2183705155174	16.8073793436535
TBP TGFB1	-2.59250095620822	19.8022015813221	15.5969756441956	-2.81355903078959	19.7532485158229	15.0299546324466	-3.23414763729087	20.1879338258681	15.7061553504455	-2.99208423382766	19.9800118125442	15.7146346446829
TBP TGFB2	-3.40463071350851	19.4536912437875	15.7269753587319	-22.9820492251793	21.5829932498907	16.6328711240707	-6.69163058453584	20.727846760584	16.5193892576642	-9.10762473233038	20.7210538120456	16.4203459185255
TBP TGFB3	-3.75343037972497	19.1812014061577	15.6156959833848	-1.84681166396905	18.0584635203819	14.2548155077364	-3.45021453245572	19.3540310671087	15.5167939738282	-3.85959908605868	19.0170101120986	15.3505483488776
TBP TGFBI	-3.41706621534777	19.9183494291026	15.4891810070063	-5.50601197532705	20.1729237984643	15.4263398728234	-5.18572436402209	20.4513117442777	16.0918515099295	-5.55917721388947	20.3171199602652	15.8269254114692
TBP TGFBR2	-3.06836595622831	19.6525945404455	15.9592958545327	-15.401204489994	20.855371359073	16.3149309347467	-23.1028119320727	21.2999398279965	17.0631311277798	-7.13369723899028	20.4882185177838	16.4824340754144
TBP TGFBR3	-3.32060772471948	20.0145899309156	15.6814914594269	-21.3222626994863	21.7044849189655	16.4747350854479	-9.67831541075363	21.1951401668958	16.4380482206911	-7.01840186009776	21.1367111376503	16.2332438954125
TBP TGM3	-2.05059613372135	20.0030933255254	15.8002327758726	-12.4449232511315	20.6676450197328	15.8492256668288	-9.18944456999261	20.8392306663883	16.6439861271167	-4.73556827821613	20.5240338924878	16.0896363500929
TBP THBS1	-4.89460637806729	20.0591798718548	16.5618393007784	-2.42159699559238	19.7025713974117	14.0844865335585	-3.55297942073384	20.2473051257511	16.1001190179288	-3.88926070246884	19.9796542279849	15.6856436985232
TBP THBS2	-1.08895810619506	17.8399299239375	14.3284760024396	-2.04484820964614	19.1636708447162	13.8735125680921	-1.80481739708359	19.16009757174	14.5718901369871	-1.54502183726073	18.6891455921131	14.3752465752906
TBP THBS4	0.124090443285013	15.0890584185813	11.4674313992335	-1.1976125019626	17.5638577290024	13.1224611607275	-0.699663703690546	17.0460035940047	13.0763107288789	-0.475818217735656	16.7244268062129	12.6407298220788
TBP THPO	-7.09118865365317	20.0945691336363	16.4252421636955	-8.20933755492791	20.5183685281472	15.7937642245565	-7.78367061039514	20.5719132523867	16.4973117370006	-10.7775513779459	20.7580876395193	16.5746799198071
