protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
KPNB1 KRAS	-1.62678669162275	18.3686322264674	14.2021329858877	-3.92532393581061	20.3948616066617	14.87309756051	-4.53391839713792	20.2503901436495	15.9884872693542	-2.65189472593002	19.7560707188329	15.1323539039096
KPNB1 KREMEN2	-0.838667922565301	17.3455577946168	13.2557853281703	-1.94818390658809	18.4542816662641	14.1790352741379	-1.50145188378853	18.1107519796806	14.2897855464793	-1.59640547393753	18.1023341516918	14.0655589516623
KPNB1 KRT18	-1.90803779788435	18.5140703501778	14.338278822016	-3.95179867577723	20.4754730980446	14.4976048863002	-3.40091056103678	19.4695635977161	14.8816917442239	-3.26402652180518	20.0167647325609	14.9372451426272
KPNB1 KYNU	-3.21180947019246	19.1802603028213	14.5880091650756	-4.08812646990768	20.0787137422535	14.8117062748414	-4.27063650032008	20.1107519796994	15.5694277522416	-5.05384708405193	19.9648842177016	15.2181845083596
KPNB1 L1CAM	-1.24467317813865	18.6700648720627	13.7752998360038	-3.42310699501144	19.8360689997314	14.7438530833411	-2.94765557927328	19.6684116409812	15.0876120415694	-2.15398926734647	19.4661485545809	14.5401197029922
KPNB1 LAG3	-1.46189565492255	18.6033537955317	14.0111061086292	-3.19436420447379	19.3762590683068	14.5687562488403	-4.16483698697199	20.185449591495	15.6996451801063	-2.7929874645209	19.3868385951989	14.8025574529513
KPNB1 LAMA1.LAMB1..LAMC1	-1.01647399365783	17.5803166821592	13.3534961970908	-0.89435522974837	17.8726205526449	12.4609175332634	-1.1306811475185	18.5324664162678	14.0254843229864	-1.16733351213628	18.1513627335398	13.4488213149342
KPNB1 LAYN	0.160506280612145	15.058370265018	10.978961306861	-0.16168411344448	15.2971818733006	10.7276563816973	-0.0890465859004368	15.9006961303257	11.6416281938735	-0.0326977790865193	15.3904292873984	11.1730111187528
KPNB1 LBP	-1.55936373434936	18.7040094518665	14.4603550312498	-7.9326257552712	20.7495052123825	15.5173467977443	-3.9353014003379	20.3186900779604	15.7172457281158	-3.98621727985602	20.1005043251252	15.4225671076935
KPNB1 LCK	-2.72030778091201	19.2929663744383	14.9759612626398	-6.61504011183297	20.8312966901025	15.4857134845243	-6.07112209901398	20.5596246228108	16.0365253000054	-5.06305956380581	20.2221853153843	15.5200249360373
KPNB1 LCMT1	-1.02952481702528	17.618346269513	13.9733529408424	-4.40339950428013	19.4835048293865	15.0665140327518	-2.34420522793027	19.7919486251788	15.4307372493117	-2.43399759814554	19.215065405668	14.9736216862796
KPNB1 LCN2	-0.217424898951633	16.0086747317295	11.9682811077581	-2.81920516360493	19.4741157258001	14.0547969923549	-1.34096325694756	18.159185417646	13.7082051705394	-1.2024076941912	18.0598436840532	13.4276618895261
KPNB1 LCORL	-1.31708121663126	18.2307688523251	13.90904428639	-3.32339853363349	19.2593977191717	14.5264103666641	-2.63325642872265	19.3356599234527	15.0854961813212	-2.53329796487486	19.1437102351165	14.6215855938309
KPNB1 LDHB	-1.1552970488551	17.8229457055318	13.8016752003736	-1.40753794562567	17.8803960335944	13.7393189155947	-1.44688572809055	18.4449761769242	14.5050656142399	-1.52071992558617	18.0219907751677	14.160481919678
KPNB1 LDLR	-2.54608565298636	18.9746927101583	14.6658377180807	-5.24042747526603	20.4764130094175	15.4268823435947	-5.07351176371911	20.2932683844632	15.7398687427953	-3.88133190123618	20.0039298500158	15.2698823104095
KPNB1 LEP	-2.49662866181295	19.2581773905403	15.1971199976887	-3.79256697448206	20.2540629398021	14.7943589735374	-4.83734319930113	20.7332544388208	16.0662406586782	-3.62283525038083	20.0902936558607	15.4072793878531
