protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
APOA1 APOB	-0.5825004709433	16.6534308232992	11.989162669619	-2.27216616279419	19.4546317987982	13.4865283150063	-1.44192826073146	18.4244368022278	13.080949320893	-1.34048153497548	18.4990576430748	13.0547556939605
APOA1 APOD	-0.577057261075374	17.4372607411668	12.5416568371574	-2.30687806448126	20.6192916255116	14.1551882171974	-1.14975812900769	19.270236450913	13.6084444706801	-1.17048898636371	19.2689788859513	13.5364858852518
APOA1 APOE	-0.695666923523141	17.2655819677602	12.0395026765804	-1.66264497500817	20.2623439054089	13.6191979256758	-1.1658453295358	18.9617527453372	12.9402417404457	-1.31451028265708	19.0334547803611	13.0662525177459
APOA1 APOE.1	-0.751469542301047	17.2562785943312	12.1265704850748	-1.67019786237614	19.9731444011994	13.3631689231486	-1.45563230986063	19.038778698026	13.0154431723289	-1.38517314297426	19.0691338249566	13.1509187443841
APOA1 APOE.2	-0.700072257277833	17.3993347029552	12.1036726265079	-2.13876571313034	19.8570283349562	13.8061002324237	-1.16557946217172	19.187628548661	13.2210304118024	-1.36062431344442	19.1987682032634	13.2018698535445
APOA1 APOE.3	-0.72185262918808	17.3220912069311	12.1054147668478	-1.81765892397413	18.8501410254257	13.5540127406622	-1.40340584540819	19.0212449084994	13.1644472813292	-1.33170220820653	18.7853711999784	13.0967284758729
APOA1 APOL1	0.0506158089413132	14.6434496949864	10.7407040336702	-1.34689521214647	17.9296600979629	13.0692551260405	-0.42386316300606	16.3551288353177	12.0287036083546	-0.556879418595831	16.7315207738168	12.2473558562586
APOA1 APOM	-0.901953824159634	17.8276043569071	12.326827119603	-1.85431205846551	19.9082721435399	13.677104535063	-1.68819737307807	19.3968712004285	13.6289574547912	-1.43671744199672	19.2375083491904	13.2337422492237
APOA1 APP	-0.57696980686184	17.2107636778834	12.4390618803281	-1.6426241898903	18.5652945718709	13.4196521178345	-1.21999324673286	19.3104761057559	13.4984936780243	-1.28963028518945	18.6174744608707	13.3817522944806
APOA1 AREG	-0.776637804048024	17.4027309242754	12.4259103744477	-1.42292143411988	19.1716720871971	13.2993543857757	-1.39522054847189	19.1678744521426	13.5606867346037	-1.15258639020266	18.7756591369155	13.2034560808019
APOA1 ARG1	-0.638791653251491	16.97757093181	12.7112595903782	-1.5664588364834	18.9242520194657	12.9767268514478	-1.2602743574007	18.1026032244398	12.9344358118124	-1.25550815172878	18.398922287155	13.1595492465208
APOA1 ARID3A	-0.820047002333971	17.1574689713677	12.1759300355414	-1.56402886448272	20.1597379445489	13.657450034749	-1.36572581005095	18.6581122449165	13.4451033513917	-1.25432615873318	18.7933771600218	13.1887492776708
APOA1 ARPP19	-0.696711435464924	17.6278392872772	12.4110561252172	-2.05047850666396	19.2627269788954	13.5228384131403	-1.62106711698691	19.5449665816264	13.7204499671629	-1.34992585208946	18.8646734417932	13.3904116774243
APOA1 ARSA	-0.430610110660991	16.9735685540681	12.0542191124686	-1.43714045692701	19.2220350572685	13.254704444519	-1.45543469526468	19.1781702809799	13.4517160315934	-1.21514386798558	18.4641033870114	13.0710200591776
APOA1 ARSB	-1.22988810628792	18.3326927549433	13.2959496701426	-2.3094405184345	20.4195511938069	14.166323358547	-1.49758024084964	19.7157840134401	13.8664459130447	-1.78844126361922	19.6772471059148	13.8789922542061
APOA1 ARTN	-0.857876735184666	17.7713990452882	12.4304882471768	-1.53246852938288	19.7638173088575	13.3838141727326	-1.3534326508751	19.208548549493	13.3339442360131	-1.29908044048495	19.1948579379726	13.3029831347012
APOA1 ASAH2	-1.0486078681592	17.4934211831556	12.5727048012662	-1.72698921968808	18.7422927608457	12.9513108881347	-1.23128199964677	18.5217634742633	13.105154618169	-1.33899986450167	18.9521347691989	13.0848764663675
APOA1 ASGR1	-0.704425195851279	17.7088785617772	12.6618415669572	-1.62674162536505	20.1773139551571	13.8677348353065	-1.04332275244804	18.9409299673113	13.4076609259669	-1.29464589942518	19.2233482303326	13.528872270023
APOA1 ATP5B	-1.02240456799471	18.2628523137535	12.8465067017904	-1.94435966911736	19.8609253004981	13.7264572544813	-1.65937815492096	19.6390248826343	13.7264057433498	-1.47456456088626	19.5146450719558	13.5842137498867
APOA1 ATP5O	-0.341465318500324	16.1997808958272	11.5804467468873	-1.80525966975691	19.7870230433397	13.6315622827199	-1.08925148734009	18.5685347226408	13.2978945306073	-1.03841508110452	18.3553743434192	12.8047159625597
APOA1 AURKA	-0.552675907217012	17.7010616349586	12.5225306433611	-1.85518892251237	20.8048791560026	13.8388694165859	-1.44557957114726	19.6494003257331	13.7309570293154	-1.37281397966019	19.5213136388828	13.5100703465265
APOA1 AURKB	-0.501729319663305	16.0981273146725	11.7220606072126	-1.98736482168199	20.1130722050201	13.9073491191608	-1.24936831134756	18.3988714744119	13.0876989951148	-1.33686309494016	18.5037636153375	13.111965297857
APOA1 AZU1	-1.0710422916936	17.986365928925	12.7012845410108	-0.913323680887905	18.4404888707774	12.6508328359251	-1.01949479749372	18.7994630715779	13.2932725906747	-1.15551014444225	18.43640725796	13.0133594515247
APOA1 B2M	0.25797817007169	14.3381261499652	9.70635447876736	0.108055282840343	14.3396229661063	10.0297938255763	0.213595491996634	14.4032944866324	10.0346959788945	0.207922766232704	14.3757940987987	9.96301151031463
APOA1 BAD	-0.641668698285831	17.0315794180715	12.0218110417597	-1.57757035310711	19.6543261600052	13.5956855130763	-1.61656584361202	19.2432504560371	13.655339908442	-1.01596956882108	18.7393709592864	13.086270080922
APOA1 BCAM	-0.911112794898236	17.4117318882786	12.3587078391725	-2.2709256274002	18.795434447226	13.5976535639449	-1.37163193702017	19.0176313571712	13.3737624130781	-1.50800151301816	18.5498979915134	13.2669533554944
APOA1 BCAN	-0.788208616135503	17.5079750534875	12.7282295031543	-1.09867070232313	17.7803760597459	12.7466771617076	-1.38393168952283	18.2688499264083	13.3548069583155	-1.15654704989762	18.1997012743535	13.1123385547867
APOA1 BCAR3	-0.931716611599055	18.0938426503819	12.7789495300113	-2.63546751682424	20.8779664957924	13.970696217179	-1.21192457197951	19.4667514256364	13.4706114169551	-1.50529665337183	19.8315762801221	13.6917437391645
APOA1 BCL2	-1.04579015305001	18.4175511981856	12.7526860549986	-0.876129545205802	18.0061757384992	12.723221453511	-1.12538335391443	18.3087154099704	13.1543691683742	-0.985381699746943	18.4795329730543	12.9838490903182
APOA1 BCL2A1	0.214698138766555	14.7869595874466	10.5093845051959	-0.986107028078414	17.0833076833882	12.9367922977175	-0.445356394004387	16.8874269647464	12.7415129990786	-0.447193824713469	16.4108679080607	12.2988405139078
APOA1 BCL2L1	-0.743461744562042	17.3009032602249	12.5032088865581	-2.1633555583458	20.340235252824	13.8906309145378	-1.4816611808664	19.3118284622424	13.5524812072585	-1.36877219134215	19.1282809210062	13.4129406015218
APOA1 BCL2L2	-0.38954633696908	17.1799827048925	12.1609211559094	-2.00633857347601	19.7154755376951	13.5403501658687	-1.29530878197894	19.2983260136049	13.5181185098929	-1.15681553424427	18.9989470180924	13.2370134887577
