protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
CHGA CHI3L1	0.362297173736091	13.1938631931109	10.2285278423806	-0.905392380935479	16.9052695746698	12.6712265627425	-0.0515712347890627	15.4183245790507	11.7315620139614	-0.0924737092670584	15.3835952313927	11.7414332003003
CHGA CHIT1	0.241744649564257	14.1487696323866	10.4880614891143	-0.0966782913278705	15.4952383061529	11.5976748062367	0.124757759302289	15.3416447894554	11.4627286673933	-0.0862944201981786	15.4493724442847	11.7017312219519
CHGA CHKB	0.0250346612633016	15.2346045203755	11.4741661199903	-1.69967833545616	19.0665424150209	13.5194479113879	-0.958868428719728	17.9661851020105	13.2470731647498	-0.627757975923343	17.4784828973681	12.727026095763
CHGA CHL1	-0.066519167658095	15.979846992274	12.2598510807997	-1.76821681743392	18.2494127790541	13.4848231431923	-0.95718015472314	18.0363865172472	13.7704017640403	-0.791522243958525	17.5708145367228	13.3838929767843
CHGA CHRDL1	0.398836343093007	12.3122370098695	8.9654217618605	-0.443043544121266	15.9481748967832	11.3014705400554	0.0791495286779628	14.4227267072714	10.2661846132767	0.0333002420015738	14.422575662233	10.2793437476224
CHGA CHST15	-0.0539945915168942	15.6914878829775	12.2289870965698	-2.34142167998418	18.9539731475286	14.3015052228429	-0.860957429702333	17.8947067924421	13.8659827615575	-0.965745598044596	17.8283461614759	13.6356050674497
CHGA CHST2	-0.0924035726358352	16.4310003306142	12.6595721898213	-2.80397463140379	19.7783556860125	14.7809465934124	-0.870403904138549	18.5055840377701	13.8398414654056	-1.00852938513572	18.5739311460706	13.9203462631209
CHGA CHST6	-0.202829102491016	15.6368946926536	12.4092045702147	-2.68865148891389	19.2524858476008	14.4719855747268	-0.85193861204621	17.948442772248	13.6510927030791	-1.04561461081822	18.1250847925701	13.8125336475919
CHGA CKAP2	-0.012370945629844	15.1380271058741	11.8722873179776	-2.93603420103195	19.2870040397316	14.3319252876842	-0.991062711384753	18.5855665750557	14.2170096772754	-0.997747623817507	17.6530221949988	13.5432476070769
CHGA CKB	-0.0392093903098281	16.1592483396327	12.4591909837995	-1.6184225983149	19.3329954896383	14.6426313177747	-0.945672147831274	18.5338032006747	14.2349683336653	-0.734609935770759	18.0417034859512	13.7950198083266
CHGA CKB.CKM	0.481946409768054	13.4536046255047	10.018859288968	-0.931888320614457	17.3389313916262	12.9935399299457	0.0318538744632477	15.576266931136	12.1289460677781	0.0156735817976861	15.5812016020222	11.8482600538411
CHGA CKM	0.38828478650794	13.396200981304	10.2067963043175	-1.17389333117189	17.3258988376738	12.7831327314439	-0.347552586719795	16.3119366722064	12.344172020008	-0.165244639761693	15.7138005068134	11.6589619802269
CHGA CLC	-0.217407779453376	16.3297222108018	12.623546522752	-2.30254787945036	19.1720396929809	14.0834815206325	-1.14865860276849	18.3350024946056	14.0561120188611	-1.07620189361724	18.2446141191797	13.7441241974637
CHGA CLEC11A	0.0395191653562907	14.8596493530171	11.2760246573248	-4.17717237603855	20.0004803042265	15.4586454130387	-0.769846100307467	17.9908547816084	13.6798965625578	-1.12431524168562	17.8502370604099	13.6283353305351
CHGA CLEC11A.1	0.108130168971938	14.7437301437439	10.9900685164251	-3.30652434950802	19.7994273246529	15.1384722789078	-0.632624795098255	17.9810802699114	13.4946647922494	-0.898577873459591	17.6427538590687	13.3130174029245
CHGA CLEC1B	-0.256993435944715	16.1929389218946	12.4798142375717	-1.47343265633963	18.1875434452655	12.9675878833961	-1.14954820155341	17.7289502408433	13.3670208743498	-0.994583328577227	17.5761490733747	13.0423164970861
CHGA CLEC4M	-0.119641383660684	15.0927855276544	11.8629035836901	-1.10093909462159	17.3653831372418	13.252800664081	-0.242768076054303	16.5851748909994	12.828808917705	-0.506819279489906	16.5701425369316	12.8945945013063
CHGA CLEC7A	0.255679211193835	14.4016859005072	11.5555814549532	-1.42425898550784	17.7755855765635	13.5273806504188	-0.28133718527149	16.4515100498929	12.8913171713578	-0.302023164911528	16.3619111307988	12.9425318073786
CHGA CLIC1	-0.24775250095341	16.2039347332356	12.5962046170872	-1.31523704737327	18.0342575383041	13.6040442020183	-0.798533719554705	17.6158095780108	13.6749912785247	-0.841562476640408	17.5972339942443	13.4947394879567
CHGA CLU	0.0626411700821867	16.0379727310321	12.5412536567235	-2.77953087634331	18.8538079580568	14.4212666628887	-0.726520063956673	18.0172944113425	14.0845278231654	-0.717418846484858	17.8001220505671	13.8547916475949
CHGA CMA1	-0.0359547118581289	15.9627545709787	12.0283963708913	-0.394444951674886	16.3993971189616	12.7687992670121	-0.337558223548038	17.083965213156	13.1712867716541	-0.178829268484467	16.4161272402372	12.6575373599
CHGA CMPK1	0.0202356582069041	15.801909287457	12.1048962311672	-3.59264707986569	19.7899820161393	15.3827425900098	-0.811090471889821	18.2139994294848	14.0815303362957	-0.900505020007879	18.0338080725444	13.8596279666139
CHGA CNDP1	0.152602399487807	14.8232214839615	11.2546838954143	-1.74459473354526	19.293014222358	13.370066247106	-0.817578511124995	17.9455323666779	13.067929902244	-0.65109158057166	17.422030355522	12.6017454839244
CHGA CNDP2	-0.21294683408407	16.3683588231162	12.7298646539245	-1.37876342388693	18.546577206474	13.8310190419755	-0.634036005744121	17.9433651465953	13.8603887164398	-0.716673513001713	17.7046254736645	13.5259957392719
CHGA CNTF	-0.10041426778571	16.3149352180317	12.3738778828555	-1.83823110539808	18.7615408165464	13.3704684267268	-0.509908272328486	17.8943380417789	12.9166452497366	-0.913225652880013	18.1191226718651	13.1523327495212
