protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
H2AFZ HAAO	-0.622622137691351	16.7145134399801	12.358261089157	-0.46188048327754	17.3137173882976	12.2752071857608	-0.700651735716231	17.7932960909139	13.1514357681038	-0.881853194901639	17.4732655467223	12.9518788148604
H2AFZ HAMP	-0.715226962793716	17.1409285798127	12.2681000196122	-1.80934963507583	18.2544858184487	13.796409489489	-1.00536699528169	18.4021637809364	13.8742679459189	-1.18149517228353	17.9271848746138	13.4086136889148
H2AFZ HAPLN1	-0.812530881530168	17.1855412511019	12.523264867826	-1.50049661783745	17.7435165101198	13.1280294480233	-1.13443056656917	18.6494851565677	13.8178940350704	-1.24332595897367	17.7894632177738	13.3422618055455
H2AFZ HAT1	-0.364397994632686	17.0973266548935	12.2037950654122	-0.654277034125947	16.870722795052	12.832952347548	-0.608265650664929	17.6185085458092	13.2681253524055	-0.650701089922625	17.2687668631713	12.7599928212872
H2AFZ HAVCR2	0.286496598964716	13.8301876999319	9.89588117058767	-0.242629059244053	15.8769093034752	11.2554643996167	-0.00114102207304545	15.2521142068398	10.997284911408	0.04480852290681	14.9893873366186	10.7580696471715
H2AFZ HBA1.HBB	-0.667164502940599	17.5061011316491	12.7608173995652	-1.09199961962212	17.7734422960994	13.513783701583	-0.793855760404327	18.0416841238295	13.6279241057612	-0.918279175756389	17.8115579911425	13.2431923709297
H2AFZ HBEGF	-0.998232045429768	17.7163577915517	12.9171257974251	-2.16245057101508	18.6732691958864	14.2210133978171	-1.61715209310771	19.1313390033861	14.4154995280157	-1.34927333057257	18.343142420411	13.8094872567961
H2AFZ HCK	-0.581686812704241	17.410100330965	12.4974281381654	-1.16320009045809	18.3877994478243	12.7319704010996	-1.4435934090759	19.1081783999403	14.2365641291992	-1.03391653874365	17.9370555097224	13.0049543362874
H2AFZ HDAC8	-0.529915756481176	17.5165327996512	12.630469012597	-0.293811896927043	16.0425271104453	12.1229960659188	-0.625398517867903	17.4416266279477	13.155889447504	-0.508305948737416	17.1635268224523	12.6517634256899
H2AFZ HDGFRP2	-0.16611248170635	15.9699064185064	11.5823027407983	-0.918041714286794	17.1281530530459	13.483959556758	-0.476180582753849	16.9212745275428	12.8203603700977	-0.577724363808704	16.865483657011	12.84628421446
H2AFZ HFE2	-0.368055935591434	16.7746219099352	11.7971996696392	-2.57527338588471	18.4690994136117	13.7138073601462	-1.08215646456398	18.2337505693277	13.3141451821225	-1.358569014827	17.9454086763358	13.1725413077789
H2AFZ HGF	0.178990506837399	14.5760921477929	10.8209043125623	-0.193678528231704	16.2338158385391	12.4051605517471	-0.0662170716059653	15.7860148214218	12.3722972298591	0.0233922685613021	15.6143723987777	11.9074067019706
H2AFZ HGFAC	-0.668067922968735	17.3157719387056	12.7869230934081	-1.9826261969614	18.8248553032974	14.2012100149776	-1.3884911523592	18.7583365943924	14.2756204750394	-1.26585343673478	18.2890157231001	13.7348082984363
H2AFZ HHLA2	-0.327527572603029	16.781975498829	11.9682262356054	-2.98990696134147	18.902148306994	14.1476126662511	-1.19777224911253	18.6203487302892	13.9197034980904	-1.14419589064791	18.0240772077594	13.3551929070845
