protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
C10orf54 C1QA.C1QB..C1QC	-3.53306040701091	19.4268057271411	15.5369274411422	-4.71091689650946	19.9037174497922	15.2709801611128	-5.74905279569253	20.3198432529285	16.2642044885491	-5.24037353069585	19.9513914037835	15.7804396906122
C10orf54 C1QBP	-4.31133798893026	20.8050077711814	15.7876208349956	-2.32781315329735	18.9130125891446	13.984496879106	-4.08563465466739	20.9108229530773	15.8123122633955	-3.76054402144211	20.4895764132389	15.4561907693267
C10orf54 C1R	-1.41889288070181	18.5062123447154	15.7601912597034	-2.14861716107961	17.919282769625	14.4001196440435	-1.99433535744168	18.5734284066796	15.603338083949	-2.03505689268316	18.5428647138136	15.4360545059784
C10orf54 C2	-2.67893725590209	19.2947732616864	15.7453454536656	-4.24805252998833	19.1918461337752	15.4463647335206	-3.95388463224079	20.0677183422857	16.4691493334637	-4.94941918368369	19.6228717775207	16.0296332093673
C10orf54 C3	-0.190107618960334	16.2422072008107	13.3920027091913	-0.361562660983981	16.3402392331322	12.2301443076278	-0.226476302331796	16.5663048094213	13.0248583741884	-0.228639136524825	16.4651936863219	13.023207847872
C10orf54 C3.1	-7.69932678096485	20.3165993540336	16.2342356423452	-2.10155818477774	18.9915358574404	14.5909944880483	-3.37080103094402	19.5982101564778	15.6018170098372	-4.81315601503699	19.9502271393082	15.8695766979649
C10orf54 C3.2	-5.98037461332514	20.3696267870742	16.3781279443588	-1.40681514350672	18.0044826438621	13.9477854066322	-2.43707517496491	19.330484836501	15.4447241494401	-2.77490212631793	19.3205024630921	15.4202676261793
C10orf54 C3.3	-4.47395753426889	19.7119741854977	15.5670861869445	-1.09271677765761	17.3751810721357	12.5072873049019	-1.93501426368251	18.8596823231306	14.5850866897239	-2.21293890711521	18.5991380053288	14.2407076743916
C10orf54 C3.4	-0.763654351878928	17.3378878115373	14.0039559363324	-0.702838339743023	17.0757547505519	12.647614055893	-0.455471745715518	17.4083656307602	13.3799900789731	-0.723918303321643	17.4468966230996	13.5955979702277
C10orf54 C3.5	-7.11506326084315	20.1123126160386	16.3801296643839	-2.00989935457618	18.6401972062831	13.5849165137955	-3.16645109075274	19.5453704491007	15.4515267359969	-4.10732121238962	19.7667577063365	15.4198694689985
C10orf54 C4A.C4B	-4.85753854830712	19.8855182833935	16.4926628651325	-7.90833558822136	20.4670036845658	15.9424474990724	-6.19626377575205	20.326273406266	16.5307340458422	-6.08816954608644	20.280680152772	16.5289832301945
C10orf54 C4A.C4B.1	-5.47056868364391	19.8545743331647	15.6620452766383	-4.11898243584908	20.4442764800711	15.4430656611397	-4.41201754002139	20.0117839217014	15.6868377735318	-5.21036863204223	20.1801757465551	15.8287307824147
C10orf54 C5	-0.893984938070895	18.4893036401468	14.4902437849073	-2.13359436379741	18.5319007526303	14.8328271180889	-1.82824271724502	18.7465708747437	14.8779560270334	-2.26975782459876	18.9805952498344	15.2398729721082
C10orf54 C5.1	-3.52224600971789	19.8301977560553	16.2879981675883	-2.60530343719819	18.0655659002317	14.5745864450295	-3.15024039785227	19.3302660644033	15.9349918259399	-3.42127840458735	19.3315154954234	15.9719493554181
C10orf54 C5.C6	-3.32537500733029	19.606532453315	15.7295545595032	-3.52610475369444	19.7404541004212	15.4715209189273	-3.34167748161328	20.3264016006409	16.081337483089	-4.62752396656106	19.9732442397219	16.0339955729513
C10orf54 C6	-3.57346325259978	19.319224652607	15.7294450251315	-2.36729530691788	19.4586957267	15.0875295378415	-2.51150250773351	19.6138567291794	15.7277972001234	-3.37188848011652	19.6161831860274	15.7217369983106
C10orf54 C7	-0.386589224734811	17.1546262863237	12.5816298218947	-1.82331090860297	19.1443976932671	14.2203807691153	-1.12160163265157	18.5846904909764	13.9555903889964	-1.11970409821208	18.3551316180172	13.7491712245952
C10orf54 C8A.C8B.C8G	-6.54095579545136	19.9451417110729	16.0705551391826	-6.41421584945068	20.0582551559853	15.565225464881	-4.64018163245844	20.3296100073935	15.9888169827292	-6.7622022625839	20.1790214330362	16.081336292513
