protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
FN1 FN1.1	-6.70991353878768	21.4175771205854	17.006070393074	-8.18100090696485	20.9711093071575	15.6791793058784	-8.03165582619586	21.2308220252543	16.7347180397477	-7.88431755854611	21.3026810098703	16.52919656586
FN1 FN1.2	-11.5050607580124	20.3583405289235	16.4161692142757	-11.264436457481	20.5357898488775	15.4682698705272	-5.69786699206442	19.8658183127607	15.5516931157685	-13.2388246539858	20.6264276437271	16.1429890963618
FN1 FOLH1	-9.94609068089551	20.976909427915	16.5452635503183	-16.2786769834132	21.0671993360976	16.1140572693613	-15.2561904755064	21.4340352952081	16.901793438827	-20.0147729682468	21.5109905303595	16.82330111897
FN1 FRZB	-1.15230622095378	18.9938035391885	14.7656341347012	-6.73938305088979	19.8585749424864	15.35543840883	-4.03057113003589	19.9111147448283	15.6054436503751	-2.56956846970197	19.7720336357543	15.4375791647065
FN1 FST	-2.72500952471545	20.3768730291822	15.7388474851478	-1.2137507138546	17.8412868531798	14.0602378654077	-1.51890610456593	19.2476007917702	14.9291504933068	-2.03657051109623	19.2466059475865	15.0883825834431
FN1 FSTL1	-0.20318604828786	16.5665684072653	12.8020673979703	-7.36718717041218	20.449896549102	15.6701577932235	-2.31648909811013	19.4772296561117	15.1339907117312	-1.65095288183994	18.8192471511538	14.5987255809019
FN1 FSTL3	0.544113555927882	12.8643933975259	9.72809129930165	-0.564787055899403	16.4499575748901	11.855886268637	0.094276516032181	15.1001867643561	11.3159260688919	0.123940270628592	15.0411353526581	11.1427429328125
FN1 FTCD	-1.53323557182024	19.2605593340261	14.5261924829996	-3.57070657982007	20.4495982273241	14.7616835020537	-2.51925348274679	20.1395286838048	14.9878390243801	-2.56826310097129	20.1400722212409	15.2323501137282
FN1 FTH1.FTL	-8.57583911381826	21.0188175988847	16.9741817124615	-5.0299635471463	20.0805346674792	15.2107804117546	-5.56490805764289	20.9283040215755	16.3887093892654	-5.84256465603361	20.8611229166513	16.4842643065403
FN1 FUT3	-13.1846708579382	21.5419126117384	16.8858839100965	-17.9937210848855	21.2251380447647	16.1642465806379	-16.3505490460641	21.5736812347834	16.922719430162	-21.7211695918021	21.7257922364252	16.9763999022401
FN1 FUT5	-1.41505527771093	18.6445712439428	14.6506829635961	-4.31146230813957	19.6733176124131	15.4286971896753	-2.14330152941194	19.1738615292506	15.1796558720934	-2.59754575707749	19.4622025479773	15.4281522980695
FN1 FYN	-6.34641675831246	20.7097047755249	16.317193969422	-8.05414774316991	20.6985527595169	15.2716906456784	-7.87902309984585	21.1579297313673	16.7134817789908	-8.87828263746272	20.8844248882414	16.3950979530927
FN1 GAPDH	-6.86065214223708	20.8113418407239	15.8864039861104	-1.82116723058744	19.0500263451675	13.9826269897483	-3.05010263301519	20.6891871465642	15.5747403911006	-3.70934156236923	20.2890791346482	15.4175529530407
FN1 GAS1	-0.0250676654269664	16.6276716165229	11.559685714788	-1.91344647006504	19.0851775867863	14.2478818119953	-0.84679189575245	18.1417737720385	13.5930599732931	-0.682491476522322	18.1933949276765	13.2980650149005
FN1 GCG	-5.69091027221643	20.9042884989107	16.4547520888926	-14.9017948012829	20.9193185202048	15.8948416886135	-19.6478968857641	21.5751190699766	16.8557339854501	-9.54034869355374	21.0984024163056	16.4909999863422
FN1 GCKR	-8.45649462105725	20.9693859831795	16.5178117656479	-4.55847514366919	19.5441058840206	15.5803514452624	-5.48041768900936	20.1250418159783	16.205826479161	-5.73853540515162	20.4598717725407	16.400487386761
FN1 GDF11	-20.4126441231405	21.0888565844399	17.2634217203031	-16.9982170029764	21.267283426393	16.2337026324944	-17.8305434898082	21.5352343944456	17.1137315258048	-27.1747340108155	21.6600384794651	17.1243620080173
