protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
COTL1 CPB2	-2.12187377454605	19.3464213660038	14.925244171511	-2.21078851161814	18.960746176242	14.4214460715816	-2.5010605933312	19.6169422665066	14.9653857359435	-2.47929765520742	19.5949517704917	15.1155429571872
COTL1 CPE	-1.84030167843747	18.1019150768265	14.1990622716252	-3.85026542176676	19.8375216135014	15.3278044066246	-2.33625302859068	19.4737301360459	14.9739529514498	-3.45915499906954	19.3582274250933	15.2292308616372
COTL1 CPNE1	-1.70313958845633	19.2911992179217	14.5547051570871	-2.27720169297456	18.8027794799181	14.4047256333694	-1.91095086789955	19.256801341597	14.9233657837191	-2.22713254853147	19.2824173539991	14.780419663992
COTL1 CRELD1	-1.4815532945015	18.4653546626094	14.1328570864496	-4.102041531209	19.0654647537244	14.9412776246139	-2.7660457730528	18.9369735004205	14.7666140339579	-2.49295941687861	18.961985612533	14.8295894230991
COTL1 CRISP3	-1.9498273928483	19.2245531214029	14.5739056989108	-1.82461284053703	18.7540401177235	14.0983182449908	-2.28506980035597	19.3685388396635	15.0287252581855	-2.2034500623651	19.2795820544824	14.7755585801865
COTL1 CRK	-1.23693394744893	19.0273290474326	14.3119419905935	-1.77958098589534	18.7249872744965	13.9003074725386	-1.86573169899553	19.3739907196095	14.848545612974	-1.67910220724724	19.2706271843738	14.4828108544035
COTL1 CRLF1.CLCF1	-1.91287356691198	18.2307828753719	14.2047419091209	-5.64221468758591	20.1329872028053	15.4767277492112	-3.3833571355922	19.7866072884399	15.3471387008894	-3.35853714017671	19.4842272846188	15.2641468279794
COTL1 CRLF2	-1.4197617748186	18.7917451636281	14.2362092752942	-1.07511157485304	17.8793912649863	12.9552729834763	-2.20598173603712	19.2341090263307	14.7844307314968	-1.80675490239261	18.5946654146445	14.0615896889882
COTL1 CRP	-0.331051071511308	16.6198097552066	12.577860738172	-1.49187792247461	18.5037772256912	14.3212539871282	-0.695288927203762	17.9452354852046	14.0777715122875	-0.890546139444891	17.8948632137111	13.8070184900256
COTL1 CRTAM	-1.64142457923319	18.7580514401208	14.3947017243971	-4.341062432823	19.9623697157856	15.0884436281921	-3.98779015434715	19.59036417553	15.3193181254089	-3.38090282604987	19.7389393381956	15.2880057066386
COTL1 CRYZL1	-1.51321664459091	19.0223114162363	14.494488158354	-1.97566582311213	18.9775122865325	14.2441360052064	-2.25050096141709	19.3940573420507	15.0220902906299	-2.56486312980394	19.2447594756357	14.9089174540398
COTL1 CSF1	-1.50291323727963	18.3271928639043	14.0189757725807	-1.23181727930928	17.7426408632703	13.0066471893519	-1.43977304897125	18.3906151464105	13.9174388427347	-1.610409332874	18.5627597466137	14.0217954391915
COTL1 CSF1R	-1.81265823993456	18.8177540929268	14.5567659302232	-2.63476703460305	19.3745128641454	14.6107906286141	-3.61456086044569	19.9336246572646	15.5065760869403	-3.45347612224891	19.4105338379655	15.1516750620442
COTL1 CSF2	-1.78366104221198	19.6390378395397	15.0883783995959	-4.79488015416389	19.5317252992754	14.7545997164498	-3.65056345141262	19.7889687030523	15.5123908790887	-3.75039475103752	19.7802510022297	15.37055187598
COTL1 CSF3	-1.17883314766405	18.892317744306	14.4514166890702	-6.6539225058651	20.0632291398737	15.2367724905415	-2.93305377348606	19.3862145358178	15.268460226247	-2.92733185403443	19.6928538495579	15.1465152023051
COTL1 CSF3R	-1.77574021406637	19.1295475001118	14.7924672510944	-3.46515006130327	19.6110598485375	14.9844594295078	-3.32858776935187	19.6686060103542	15.4269630815394	-3.15098445375344	19.5630127687538	15.2601538431361
COTL1 CSH1.CSH2	-2.44581512263637	19.5386450401987	14.8910095072595	-2.96121746975471	18.9136832510754	14.2884376229482	-3.00874214387158	19.9584731253469	15.4527880366311	-3.14546503665446	19.46910962737	14.9484995486224
COTL1 CSK	-1.65368220285134	18.7876909790568	14.5141881556536	-1.96911257870546	18.6677333457785	14.0725306569768	-1.40086565091762	19.2598603408912	14.6868412902224	-1.97048290986452	19.0021998306401	14.5959506226957
COTL1 CSNK2A1	-2.04570729965333	19.8546577558696	14.8809940926793	-3.7531371294777	19.87316395963	14.632469231181	-3.1079406709877	19.7746753915921	14.905679483326	-3.48817748257367	20.0458221781658	15.1617695624523
COTL1 CSNK2A1.CSNK2B	-2.22656868712055	18.7129485074426	14.4917776597657	-2.71771291114468	19.3782675840611	14.5660506650506	-1.92937722491027	19.7715213491369	14.9416588918994	-2.57684361171179	19.3568938661008	14.9377856241104
COTL1 CSNK2A2.CSNK2B	-0.712728331191943	17.6724263069691	13.1181799626918	-2.83094327306188	18.71663718936	14.0768348172464	-1.53152602430418	18.8446773296745	14.166161418904	-1.77409552565511	18.6678270378968	14.0311440923559
COTL1 CSRP3	-0.541847354755169	16.7103693878615	12.8311623050829	-1.61329785792749	17.7108784344786	13.3121031182381	-0.842401965465677	17.791337858298	13.3791898679098	-1.01882207923981	17.6406732215979	13.4251992257781
COTL1 CST1	-0.398104102832876	16.7881177037552	12.4026074342975	-0.643392322149702	18.0374329176743	13.4107276575978	-0.580193548570419	17.9640784681223	13.369542190715	-0.618853773308051	17.7343901295125	13.2751215984325
COTL1 CST2	-0.451689070302042	16.4721290713044	12.427411650006	-0.647809695736125	17.3683079489094	12.8165741186996	-0.553159517524169	17.4442059310876	13.0903077940824	-0.745929806125697	17.2516674765637	13.0788625270809
COTL1 CST3	0.406704200653609	13.0397046856499	9.60925484242905	0.358393802961037	13.400762539485	9.54397701827938	0.344819726195343	13.4884066673218	9.80293412462318	0.355078060747736	13.385157790252	9.71682239491923
COTL1 CST4	-1.75644779403784	19.0161009947357	14.9492179786309	-7.61876008567452	20.3360103234579	15.5490961755436	-4.545316888875	20.0500571077289	15.7554389816197	-4.89891646880069	19.9272038947082	15.6664751717948
COTL1 CST5	-0.150447334739701	15.6210080436368	11.419376999788	-0.485055920476968	17.0534874466313	12.7663263272351	-0.371758574285018	17.0113450824637	12.6113217994619	-0.312787243730831	16.7542836089172	12.4529467120669
COTL1 CST6	-1.71010888876597	19.4055773847787	14.9544871681895	-0.690053880193095	17.8975020614892	12.6901036915199	-1.70179169592073	18.7348085431761	14.3807942426575	-1.43000149899778	19.0490968226637	14.4410331641906
COTL1 CST7	-1.47249521935821	19.3956193500931	14.6633391153402	-2.56893612470631	18.8059816538115	13.9527090683547	-1.653108578813	19.3196549293274	14.8358282856833	-2.05866879121038	19.2898859700848	14.673853947576
COTL1 CTF1	-1.65424439680093	19.4979358421435	15.0191342871347	-1.20500449801031	18.2282456469135	13.397451705885	-2.26016172958703	19.1958584934659	15.3965431678599	-1.71510777521718	19.0005158481851	14.7213533730437
COTL1 CTGF	-2.06847580987467	19.4326026602677	14.9998882669714	-2.12636843281433	18.8837539530302	13.3163410293051	-1.93167071250945	19.5281085270014	14.6533359082579	-2.03370853791592	19.3177370514048	14.4476039806511
COTL1 CTLA4	-2.15539448288272	19.0753803970507	14.6170238708133	-5.22119877877339	19.6877629486627	15.1079006904039	-4.47208621715047	20.0564649999576	15.7827526928153	-4.58711340827999	19.6993275260598	15.4304337528265
COTL1 CTSA	-0.834031731505677	17.112588596335	13.2088453551933	-2.40440804186235	18.5828340906314	14.2065957894714	-1.42025402726084	18.4223919032959	14.3962768290622	-1.73143421178495	18.3680179746317	14.2474510463485
COTL1 CTSB	-1.17265485371037	18.3649719979427	13.6013670216839	-2.5162791524817	18.7762891591629	13.9650626425838	-1.39434900718563	18.558058485489	13.9854972865659	-1.50088874624317	18.6540571267202	14.0863751596698
COTL1 CTSC	-1.39931764731332	18.3601993878165	14.4594681747208	-5.79127217163084	19.6852463461114	15.015001942882	-2.58997900130506	19.3191488600074	15.0962164903742	-2.85947554057261	19.1234909332539	15.0446315237361
COTL1 CTSD	-0.201323173269791	16.146078131432	12.7980463022686	-1.9675760172904	18.383679685289	14.0958023775389	-0.999602807380078	18.0375572318784	14.1316628376171	-1.04498495986735	17.7236116193232	13.8935718413007
COTL1 CTSE	-1.67112705128818	19.2239368581468	14.3962924518954	-7.87371115020995	20.1080880894174	15.7456099356997	-3.28297085133465	20.0033063197467	15.5979456960831	-3.73901061791269	19.9048329980674	15.543915241417
COTL1 CTSF	-1.38086172955425	18.1354203570336	13.7443176689975	-3.34281744915579	18.9156926592131	14.377574216625	-2.83418307974026	19.0420946887188	14.7390766647086	-2.64589258967763	18.6875401845482	14.4081511190014
COTL1 CTSG	-1.73356978519513	18.6901477826614	14.4885681414811	-6.42674238637997	19.9028432624896	15.5915975612544	-3.15896276213723	19.8160700390095	15.4715534422995	-3.53325781072931	19.6492851523548	15.3680764104403
COTL1 CTSH	-1.17708282075861	18.7117610707418	14.1104790397553	-3.70229655322859	19.8024030716449	15.1119803897586	-2.73417920886732	19.328930082716	15.0456184407619	-2.87525629162075	19.6091888260612	15.1822901064814
COTL1 CTSS	-1.3114123073189	18.533757243694	14.6848655394007	-2.31214347478522	18.2355065058569	14.2937415371286	-1.90892544527556	18.78008390613	14.9235127374531	-1.9777035840165	18.5357355418309	14.8609446603683
COTL1 CTSV	0.373929530794701	13.5967215248327	9.98971621694055	0.317946476197306	13.7480852269497	9.76462799486873	0.397043886366241	13.8932484102312	10.1528031128906	0.350008750940249	13.8430137167354	10.1536052358305
COTL1 CTSZ	-0.655059538843349	17.4400693456256	13.8105019323379	-1.64196457663909	18.7478338523892	14.086470973971	-1.22225330893527	18.6105430965875	14.77248445177	-1.05152295844307	18.2916570612926	14.3876965328065
COTL1 CX3CL1	-0.161549648920802	15.5734164975345	11.6244525431929	-0.884786395614944	17.26273799399	13.2390930248042	-0.471221635907907	17.1214986599956	12.9802263332957	-0.551683541502793	16.8077589075678	12.7257731476114
COTL1 CXCL1	-1.64084151287601	19.0612702661547	14.4739333656863	-2.95003645127968	19.1730910515569	14.4727484607854	-3.07615866648776	19.7525042862388	15.3146045589106	-2.54520289205335	19.5846508316343	14.8915937012857
COTL1 CXCL10	-0.125691398582312	16.5324796290529	11.0981597671097	-0.161057812602362	15.8224492511616	11.8474957065016	-0.566717672932243	16.8365446672044	12.1275036366945	-0.368372909412765	16.4111090013615	11.9398989548354
COTL1 CXCL11	-0.409235652698548	17.212770052378	12.5801751033605	-1.09220977142831	18.0534972030433	12.8199440622842	-0.774285517002457	18.1051741806447	13.3151373507739	-1.04542411355746	17.925333041449	13.2017768585305
COTL1 CXCL12	-0.485555688930919	17.0265967810973	13.0278664408971	-1.67786867986032	17.9979598734596	13.242675379314	-0.961540582797204	18.0697769193579	13.4143832947613	-0.906522608357173	17.8728419979585	13.4730555473991
COTL1 CXCL13	0.37962848252882	13.8139603189655	9.47719609669261	-0.584425936709948	16.5120692382255	11.9455687897319	0.058392273283682	15.3919805000379	10.9182731804437	0.0405106835650214	15.4431039061305	10.86880048236
COTL1 CXCL16	-1.58107396804223	17.9234955068497	13.836853766312	-2.52764381501459	17.6520285728821	13.4879444941273	-1.8599139058756	18.050783277253	13.9411261559447	-2.91259315287696	18.3564671938378	14.2265348056771
COTL1 CXCL3.CXCL2	-1.36490996534798	18.4940623403551	14.2278686387731	-4.60113565148894	19.8142580954934	15.0718318004508	-2.44898667108379	19.5787011342229	15.2296038209762	-2.73866596921565	19.6561711529497	15.0339937520243
COTL1 CXCL5	-1.7099296276596	19.0953915596716	14.7463307150996	-2.28540836501366	19.1838232692116	14.7513146893808	-3.05086696455707	19.5279171625503	15.2841505654647	-2.73816612933923	19.3286036075596	15.0810349167519
COTL1 CXCL6	-1.4610275030536	18.7366799783193	14.2294131406137	-2.70606310418239	19.3939791433499	14.3292796672521	-2.60425227338884	19.412153762573	15.0485191893008	-2.65188648193894	19.4827302276469	14.8156355433992
COTL1 CXCL8	-0.904133124602167	18.4425416234486	14.0098733740227	-2.4518375940391	18.5996362297962	13.4107300547212	-1.59122341718196	18.9516702358427	14.2934160371442	-1.61474867401258	18.8060857575943	14.0578783900972
COTL1 CXCL9	-0.381413678239888	18.3049676931416	12.9090960814664	-0.00574121320771148	15.8734150400547	11.4583917299412	-0.311062588378589	17.3288228107148	12.643964845637	-0.30898858866186	17.3557277316091	12.4762436409268
COTL1 CYCS	-1.35229515971578	18.4774880406447	13.6641845634933	-3.87343462158364	19.484583752512	14.0390221531142	-2.06562642878759	19.1433332224904	14.2852561643177	-2.49023435693313	19.1355608616079	14.1394475357121
COTL1 CYP3A4	-1.63990791336807	19.0505542342921	14.3784021742088	-3.00968622043201	19.0049416047452	14.4371852491958	-2.17246028841448	19.70904167622	14.9212936860513	-2.45443829113371	19.3099114999691	14.7676140056331
COTL1 DAPK2	-1.89142384906868	19.4086982096884	14.6076644070172	-2.75589094228972	18.7123652276262	14.3488386028924	-2.87604339227234	19.5757995557127	15.1768891584285	-2.46568144544263	19.3263208201258	14.8316829388651
COTL1 DBNL	-1.00072584273516	18.0898192716325	14.1989921854203	-3.17559112388083	18.9793456482468	14.7027733212758	-1.87811526581925	18.8764415132448	14.8262356565881	-2.05845987699286	18.7887484445427	14.8531731408039
COTL1 DCN	-1.45267916270654	19.2873595511473	14.3643787986011	-4.58936800687485	19.5691483497561	15.1379098959663	-3.89868375746384	19.9643460614286	15.5436775037522	-3.60897675877668	19.7795535853804	15.359072080012
COTL1 DCTN2	-0.0198170813982901	16.5839772155794	12.5807374514162	-0.665053970463498	17.2860805479596	13.3526221423302	-0.824398258059889	17.6840449085592	13.9300461062736	-0.450807401626839	17.1908428787019	13.3014850334092
COTL1 DCTPP1	-1.97775471765262	19.5963948774953	14.5350504036436	-7.75091044341203	19.8379628023398	15.4422303478237	-3.55987066900003	19.7429261980408	15.3604500637927	-3.70375250219765	19.9771820290822	15.5019382279835
COTL1 DDC	-0.183032108047977	17.081831135665	12.0651265009366	-2.58353095883931	18.6068491351808	13.9702807542984	-0.816443748317334	18.4764945289503	13.6810651710291	-1.03165709286453	18.3765853697104	13.6627441113461
COTL1 DDR1	-1.72766931990259	19.5145041803754	14.897915764439	-4.85284050219722	19.588379453409	15.1543309538401	-4.40282307965188	20.104610480428	15.9428366002801	-4.1629771448512	20.064703698981	15.8135864169941
COTL1 DDR2	-1.59553375204001	19.4142641138529	14.4961499195326	-3.63060733707488	18.8707060841057	14.7795336801907	-3.00013495341992	19.3963636272723	14.9923697555096	-2.91722115401046	19.4387572246325	15.0818038179122
COTL1 DDX19B	-1.69823270090727	18.511039805596	14.2524135458632	-1.99377169757738	18.8417663930931	13.7005677475979	-1.91370541389226	19.4256429949824	14.7386753798303	-2.19819811022216	19.0965001060022	14.4915569943752
COTL1 DHH	-2.24794853563406	19.7586055100442	14.7807094898206	-1.81357851789178	18.3886961467347	13.2962934161628	-1.89348258802673	19.478341425067	14.4693380452644	-2.31913663343203	19.1581704685084	14.4083776968016
COTL1 DIABLO	-1.56547937767793	18.6238658658619	14.77487700718	-3.90672356681046	19.5229656321168	14.5607344941309	-4.43305141280892	19.9128180838121	15.4651757100092	-2.97431755187908	19.3205568021294	15.067082376592
COTL1 DKK1	-1.67931622002733	18.8980847382544	14.5952904786595	-2.62014117809601	19.2526639707964	14.1757266488175	-2.00153745527881	19.5495757864414	14.8846395013449	-2.34639226704734	19.3351296486093	14.7434604477187
COTL1 DKK3	0.00259044260388164	14.7194339902258	11.1844953211464	-1.74743839506229	17.6544015415522	13.0198557918639	-0.318386580777762	16.1211937838878	12.0768231202377	-0.561852459637886	16.4484646676283	12.4126841378154
COTL1 DKK4	0.390949837513329	13.710792962008	10.8209057303515	0.463736233741311	13.2853794542368	9.675334970047	0.331902418916589	13.9741027110501	10.8089827702854	0.357977929866108	13.7783621185092	10.6843367407785
COTL1 DKKL1	-1.00070289575685	17.9686842066308	13.0517512875924	-2.73636948187466	19.4780550233966	14.6628855942827	-1.83847758810348	19.2873389073653	14.4144906888797	-2.1257656407147	19.1597612329601	14.3451720485355
COTL1 DLL1	-0.306626498589659	16.5831537028335	12.1469804404728	-0.240991722824492	16.5669186193422	11.642343048442	-0.320692262853884	17.1963147704641	12.420955853855	-0.317140371696606	16.8391032160189	12.2441822063743
COTL1 DLL4	-1.1112671967153	18.9051510618016	13.6632128091582	-2.17156175649668	19.5138650401238	14.9270501963241	-1.62043658933441	19.6816299557986	14.8550933950946	-1.85372463856736	19.3367860158508	14.6770383842376
COTL1 DNAJB1	-1.16401729202377	18.0955934024836	13.7192336571602	-2.28714817284616	19.3595237751987	14.1396302400149	-2.06223835599929	19.4064800160611	14.8731508814662	-2.1461807482463	19.0502775503551	14.3703149567458
COTL1 DNAJC19	-0.986527188245409	18.3925640710933	14.2309234146306	-1.0943216499075	17.3002758166578	13.1132010968867	-1.49369313587665	18.1210733337612	14.1849764063311	-1.28923479065878	18.0274839632627	13.9267760554851
COTL1 DPP7	-0.641361343889238	19.2499326759999	12.9482258056489	-5.06526118294673	19.5895708415351	14.8222934820361	-1.4353071875677	19.7235337335209	14.8642625513719	-2.03956469086037	19.5671236401146	14.3880164962774
COTL1 DPT	0.268251861468201	13.9655389655734	9.82274515487413	-0.739342230634956	17.7289709332167	12.7441837377179	-0.0377724274031053	16.2149568134512	11.656274865513	-0.103037169457743	16.074910307036	11.4107001771388
COTL1 DSC2	-0.00924654875182385	15.3304786153818	11.6914200957522	-0.433221215186627	16.0504185493663	11.7723448107431	-0.223046769153229	16.063519939744	11.9540673251969	-0.241849631796664	15.9880868120247	11.9583222529158
COTL1 DSC3	-1.63117709500497	19.1801476526035	14.6411020125452	-4.45024086980264	19.5414810081025	14.9192684216068	-3.33420810305551	19.9182515108873	15.4132799609438	-3.72445983211729	19.7369673535782	15.3482734229417
COTL1 DSCAM	-1.69684770954172	19.7867756184614	15.2015721730431	-3.09646331902328	19.5790292649766	14.5385886497691	-2.38131199749599	20.0162387335779	15.2934510772793	-3.2626864241949	19.8223513736011	15.3129602744639
COTL1 DSG1	-1.57091328352809	19.5788199455777	14.9019471305998	-6.1736132317802	19.7896650197971	15.360393965258	-3.6010829250595	19.9095287137202	15.6098162641194	-3.47740985749892	19.9663367085652	15.4917345233139
COTL1 DUSP3	-1.45234318077764	19.6551346353864	14.7065732148828	-3.15071034662922	19.5765732777315	14.9469517194049	-2.26538893650503	19.7520181565043	15.1484489119553	-2.48342017129296	19.7408810940125	15.2150745954266
COTL1 DYNLL1	-1.73249569455688	19.4467403548867	14.5827787060696	-4.50992565249507	19.9846085956934	15.1786505939484	-3.81330033586675	20.2393263144408	15.4938119324267	-3.2391161866816	19.9390872224165	15.2852703389042
COTL1 DYNLRB1	-1.19877320129978	18.6713350563399	13.8582372256607	-3.57045622495582	19.3580679467651	14.7253771584663	-2.48915123245441	19.6104964207871	15.0051708722958	-2.4167387744795	19.4267685853764	14.7914380339306
COTL1 DYRK3	-2.34361366174962	19.868141831978	15.1059820017161	-2.83641431219237	19.1025589758987	14.6951532608955	-3.23162930580587	19.9750452353809	15.4468088041562	-3.12413679270219	19.7072169674597	15.2943747903181
COTL1 ECE1	-1.39094506913149	17.6169802212082	13.7842995531273	-3.1769304005601	19.7012592895753	14.640201044591	-2.28282683840667	19.2303959360222	14.7879447772385	-2.55194558202855	19.2202848101507	14.8692814228891
COTL1 ECM1	-0.745392491545172	16.7338237452854	12.8996502494056	-2.45942959668037	17.982862441369	14.0983432873877	-1.7707253985237	17.7754454268192	14.2616019235507	-1.74275231283008	17.7301880041615	14.2312727727794
COTL1 EDA	-1.87716421545241	18.7203834934572	14.001524842506	-2.17608459133566	18.6630990331612	13.7183674429827	-2.07465590341036	19.7357941744331	14.8149562757315	-2.39955225380677	19.290498388699	14.4541666269001
COTL1 EDA2R	0.351312206389804	14.197421702571	10.1890234296196	0.235404678837064	14.3497014925063	10.7640655445884	0.28736412512808	14.604299120089	10.6982365847105	0.239257289406963	14.639891131957	10.6620286998231
COTL1 EDAR	-1.23374210185534	19.3754442143995	14.1492676214027	-4.26360148453523	19.4445925383582	15.1319268926339	-2.07809791970954	19.5916353883749	14.9499469715115	-2.50805355151534	19.7505152092138	15.0587713405624
COTL1 EEF1B2	-1.45561543286122	18.4355334740265	13.7842097064047	-2.93046222198759	20.1754660556037	14.2999288181353	-2.3928884582797	19.3323339942502	14.5448974506078	-2.48610259288658	19.5552225362954	14.5204766070521
COTL1 EFEMP1	0.708763514856127	10.1362666180518	7.87333067052586	0.406342290484599	12.9334419313936	9.56214675128484	0.545712581614064	12.2198138475353	9.0882731712205	0.530403301866599	12.0098783009037	9.04238089493828
COTL1 EFNA2	-0.269117099891624	16.4785545975226	12.3274432168342	-0.489443004329364	16.9979623424879	12.3695721402244	-0.36527174378041	17.1608975779932	12.5337351086392	-0.332059900639058	16.958146023507	12.4770892169298
