protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
BST1 BTC	-0.920721831749376	18.5341347023844	14.597241026726	-1.56843607624037	18.5046749088648	14.8007531745404	-1.49704664909139	18.6925907143487	15.2801265014022	-1.36736029615738	18.5929379309082	15.1262569174136
BST1 BTK	-2.93501047241807	19.8840653783529	15.2349618222212	-2.56294776774423	19.3939508305286	14.5799230821643	-3.49596992023532	20.3072922750496	15.6018733139372	-2.95020793633673	19.8853946512824	15.2455606794245
BST1 C10orf54	-5.76419658727442	20.1449572887604	15.7805573666914	-3.93920000992567	19.746484324231	15.091012938097	-4.91517045369384	20.4557598752663	15.8156521129573	-5.81019897352622	20.1218778121386	15.8026154005331
BST1 C1QA.C1QB..C1QC	-6.83785802519432	20.7728192805807	15.8829302701059	-10.1846320317873	20.921417250362	15.9632713826994	-10.2135601193309	21.2802211342116	16.5187659560379	-9.47769671698304	21.0756218071424	16.3094082889566
BST1 C1QBP	-13.4262392586453	21.7790177122339	16.7068745104344	-7.37621098447922	20.7067121448537	15.5212038057955	-19.8234910943316	21.9057107481109	16.9714877146541	-12.2602497522083	21.4743489528842	16.5054878298878
BST1 C1R	-1.14060789528184	18.3419650215994	15.4447212767267	-2.20722606938085	18.6485852747748	15.0285569657947	-1.74438437122135	18.8264218863338	15.7632186905192	-1.89875908497415	18.7657254565784	15.561206341315
BST1 C2	-6.6586613999979	20.718424944457	16.2814920516099	-3.0362038853996	18.827372027294	14.8917458554359	-4.52169616768997	20.1661592478009	16.4324384092425	-5.26029805508692	20.2509840608319	16.1358213192753
BST1 C3	-0.24549186660712	17.7619714555367	13.8948565618615	-0.547708435350118	16.5559494381313	11.9864424509771	-0.491801450878539	17.6758674364173	13.9770932327567	-0.444930166535952	17.349856767018	13.481172778526
BST1 C3.1	-15.8521803359067	21.3204661885048	16.6610195980527	-2.1741878260389	18.3205770516078	14.3776847421927	-5.96072131473016	20.4649404963242	16.097317333378	-5.22703619817773	20.2222766407486	15.8927863892498
BST1 C3.2	-10.7338821822519	21.0217994026664	16.7525827338215	-1.74748762288081	18.0145217511565	13.6642105366258	-5.5626410277032	20.2509495314159	16.2949097283765	-5.17913679631366	20.0492838674892	15.8171753237575
BST1 C3.3	-5.56022218079137	20.5685630087397	16.1516797530796	-0.777240707485611	17.4783828212457	12.747390247039	-1.98009916607158	19.7144902551939	15.0420728343999	-2.57363992946921	19.3652551135609	14.7863133563572
BST1 C3.4	-2.20120242531585	18.39366857267	14.5867910386106	-0.791311367377607	17.9526651580516	13.545353996775	-1.08044439682671	18.6075944976784	14.4114812550356	-1.16951120174624	18.3306059273699	14.3811587077562
BST1 C3.5	-11.1117220440092	21.3868101587967	16.3495382333722	-2.26396299677	18.8929333538892	13.2622749152086	-4.02847825466134	20.835466589358	15.8858366231784	-5.33000029925595	20.4645023345503	15.3085615635101
BST1 C4A.C4B	-6.37703670346715	20.251881527795	16.3361468131559	-12.1330828645125	20.8142187136955	16.132410579551	-8.35267912983887	20.7927299528549	16.650223050143	-10.9275768219503	20.8089415739248	16.6081289307783
BST1 C4A.C4B.1	-9.78832510896518	21.1714549518908	16.1524158432812	-5.1249095596633	20.7408783695795	15.4094516123271	-9.29437220121536	21.3737088343543	16.42940248337	-7.68323196491385	21.0877996330312	16.1586503690707
BST1 C5	-2.11668804835075	20.0667518888698	15.0710357029687	-4.17989872047595	19.7174919033891	15.2829098383654	-3.55395797179007	19.9404562222881	15.6122707490179	-4.18973561048375	20.0714988807601	15.8342284844098
BST1 C5.1	-7.24861603712883	20.2239413638002	15.9111752273413	-3.50211652760359	19.3202591901161	14.6329006633379	-5.04961435499558	20.1087302105163	15.8460974487239	-5.19692499731719	19.9801696275312	15.8123713718372
BST1 C5.C6	-5.75238316238289	21.2337951178924	16.4018588722016	-10.2656297380349	20.4606167087592	16.0235830771143	-9.19561636623379	21.2089066056461	16.6080650462346	-8.52217682282294	21.0402737967885	16.4697852601758
BST1 C6	-9.67116958215743	20.9351466495934	16.3121815475651	-8.63650569445867	20.6236920902261	16.1001409867215	-11.667893695561	21.180251658929	16.8194387294392	-10.9770429647557	21.1208427810454	16.6319976944795
BST1 C7	-0.546541951502342	17.1480468838695	12.3895790863642	-0.890640292433678	18.2704938547847	13.1518093606538	-1.09650690032739	18.5362968352154	13.6680505131822	-0.973179307309046	18.0564441458418	13.2615650279098
BST1 C8A.C8B.C8G	-15.8120606882693	21.0503329513153	16.5485367538761	-8.93255323193924	20.4284613990397	15.4094959302534	-13.5921983997037	21.190370172505	16.4551992811214	-18.1264929190337	21.0936984243006	16.4065171483424
BST1 C9	-1.39951385216886	18.7993442383782	14.078133616066	-0.869013753608637	17.9367839791289	13.1706522627675	-1.46506561795569	18.7486955455093	14.1889291887844	-1.06079391163248	18.6721043642332	13.899183739017
BST1 CA1	-4.25305190813929	19.5554185936939	15.5517595806031	-3.7990262607917	19.7066794099875	15.3634757671442	-4.91626726223233	20.1974723396689	15.9799051942557	-5.18624793680174	20.0019161487723	15.8985704524054
BST1 CA10	-9.37751421141335	20.6156070035792	16.344878212192	-7.03688109802404	20.3099366769491	15.6542444927941	-10.286911390936	20.6654782112273	16.5199664808168	-7.86253337195844	20.6026392532682	16.2830360117765
BST1 CA13	-5.17315281496929	20.064498187538	15.6829081774413	-3.59603957116581	20.0694335772582	15.3403844761748	-4.39777642271501	20.5824934524735	15.9350840032044	-5.04599831302695	20.3160179998755	16.0462357088464
BST1 CA2	-6.16974370731727	20.2980979844126	15.8344038743881	-7.54308262542933	20.8925389858575	15.5273564737207	-14.3806635470223	21.5740433014218	17.080197409909	-9.83033684155815	20.9998159032813	16.2709735333359
BST1 CA3	-0.318068525189294	16.5112974551975	12.4600981204444	-0.481992958883753	16.4505469800702	12.9563291792842	-0.479806600659342	17.2483757614747	13.3005629373744	-0.462550985749281	16.9451515537504	13.1490680655087
BST1 CA4	-9.49983993651516	21.1452366154947	16.2264757803861	-10.5161808901794	21.3722856710416	16.0362157791447	-12.7611819985899	21.5836274845578	16.8268832601559	-12.3431265708212	21.3717173074992	16.6585573010047
BST1 CA6	-0.566694441043461	17.4472718765397	12.7896529517568	-1.1560900961942	18.3000849231421	14.032764693284	-1.21392848996833	18.388514124164	14.0970783598492	-0.867606169690855	17.9443305754197	13.6127792639733
BST1 CA7	-7.08739246189699	20.7583726909743	16.3151045054225	-13.2692933728133	21.0442406709594	16.1830249218104	-8.99912492442237	21.224263662271	16.7908640594097	-9.34968704266876	21.0241530438888	16.4966850390196
BST1 CA9	-2.61851400429795	18.5230594425888	14.8419816295848	-5.88428914066086	20.3410986943972	15.7345383707991	-4.69397437213992	20.5416539027605	16.3992640970815	-5.72787984146671	20.062618275455	16.0301222897877
BST1 CADM1	-8.50914996069609	21.4405050682895	16.2949821000532	-4.16336509158992	19.817295916114	15.0922022572986	-9.61987028989661	21.2859126150703	16.4698866118766	-7.99647134382805	20.9061478654877	16.1052059712453
BST1 CADM3	-5.82474780797349	20.4672461017907	15.801113582627	-6.25832299856825	20.0024726135712	15.4775554511087	-6.83186898630205	20.8995675680979	16.3551561684935	-8.58819575474639	20.7876287743217	16.2369436712655
BST1 CALR	-2.20664403529613	19.3215855956256	15.2080562271028	-3.65449447060465	20.1417926154381	15.0100589898146	-3.6250941786771	20.2534453372201	15.6569654597059	-3.61477775226853	19.9217307139921	15.5016965194215
BST1 CAMK1	-9.35827879938947	21.1584771877326	16.2199503426501	-10.7076942043471	21.1699059046762	16.1276260160442	-10.8905154237653	21.3193495423272	16.7839575243809	-12.9797823484023	21.4277905328677	16.6631788008163
BST1 CAMK1D	-10.4238007976687	21.1702248763859	16.0091320665415	-5.34786938420634	20.6486050960627	16.0349821346617	-9.35415585933381	21.0265455973472	16.5729252379347	-9.11445819687874	21.3377540191558	16.7576214641657
BST1 CAMK2A	-4.73743523374906	20.9769944878268	16.1617627833045	-8.74430171660253	20.2350568241829	15.6236260003639	-3.81579166054193	20.5964370376927	15.9655647887332	-7.1699790104985	20.850229199403	16.1930402273014
BST1 CAMK2B	-3.56385348903869	20.2174486153177	15.3911252548836	-9.83156184924866	20.6931918539933	15.825887118134	-3.3323284560281	20.5178828728013	15.7818368351832	-6.50580344508292	20.6909489138353	16.0247356278979
