protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
POSTN PPA1	-0.210806100429962	15.8826344334717	12.5044315419941	-1.62184543435842	18.0545736430975	13.8162200539187	-0.896727430557588	17.6819416473356	13.5787419534293	-0.90901179417148	17.3919484545396	13.4820851115324
POSTN PPBP	0.157930151076061	15.9530509258136	11.445849422454	-0.844020872284795	17.6301052797529	12.6747587132241	-0.586304396138785	17.3872254794309	13.2711642736477	-0.227199343252023	16.8902520302391	12.3051774080279
POSTN PPBP.1	0.129548807857868	15.9286033663008	11.4758904401749	-0.848784548009526	17.584960701822	12.7369170773437	-0.561068716316991	17.3813251104865	13.2937306803629	-0.262817660191199	16.8696827039216	12.3157575087214
POSTN PPIA	-0.3415853247881	16.2969393799727	12.3467016148669	-1.74669492290879	18.3002528144743	13.6223538342043	-1.05713535701939	18.0171226701854	13.5406541902964	-0.952493875974164	17.5793397456216	13.3297591548189
POSTN PPIB	-0.231583700883071	16.5029145047892	12.6939012861856	-0.929512500794015	18.7958055682397	13.8061480701826	-0.714472987197579	17.8019127400337	13.5159751871204	-0.612581289775562	17.9452818544015	13.4534824038223
POSTN PPID	-0.657596522431754	16.8031746493333	12.3450774426223	-1.01601722909801	17.6653253964788	12.9734945766931	-0.679858132976273	17.4704918014078	13.0520325630988	-0.865779478922345	17.3363059757488	12.9639260464332
POSTN PPIE	-0.187695913286314	15.5884709876884	11.7801587910966	-0.937185108703394	17.7908841559865	12.864600737465	-0.783696567232921	17.0298292499665	13.0207621153946	-0.551606007200078	16.8943487960775	12.6971613471616
POSTN PPIF	-0.266894913295898	16.239791650119	12.1331663741588	-2.39422725051759	19.5851180309745	14.5409058597704	-1.28791140637174	18.5726801549516	14.0355468931391	-1.10929421725296	18.2941654890756	13.775732825426
POSTN PPP3CA.PPP3R1	-0.459093182010819	16.8983497232401	12.3491045931593	-0.571667285617889	17.2695608752228	12.481449782037	-0.655350806586503	17.6363187771726	13.0479854556477	-0.649306800215306	17.2474886652597	12.73740794465
POSTN PPP3R1	-0.39091771139097	16.6672161591333	12.4141605623125	-1.60311123042047	19.1795314193971	14.1485447414594	-0.861317192691765	18.035091144136	13.7167728539669	-0.838528087894661	18.1196830416386	13.5726594984265
POSTN PPY	0.35355920718125	13.9667224110553	10.7320587699807	-0.563194327434352	17.3806778119163	13.1824038496102	-0.129230857794618	15.936366405329	12.4485681786189	-0.0616347162827968	15.9993492996764	12.2868522317126
POSTN PRDX1	0.0442119295213251	15.5348870736637	11.6796770617029	-0.643093101257544	16.8642277628037	12.5535661892935	-0.439432841413813	16.7940851314311	12.7995917409929	-0.265198820662191	16.4758036392148	12.5197088860932
