protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
HBEGF HCK	-21.6640511656012	22.1950458806244	17.2106555628589	-10.1450332580798	21.8793368545185	16.3621247500867	-45.1424831066682	22.2563068832259	17.2656174073964	-25.2652898034253	22.003424701433	17.1314184927913
HBEGF HDAC8	-24.8739414914736	22.1235203629019	17.4274147509584	-4.76654589867338	20.094738490723	15.4016270646153	-11.5818578280105	21.5212067006182	16.8397940403767	-10.6582345324757	21.2977792715877	16.6098660222623
HBEGF HDGFRP2	-0.797406495863428	17.8969689976575	14.2755291919467	-2.00042268774577	18.1778493959811	14.579916818329	-1.44483631180098	17.849648607806	14.7361066401212	-1.56473341937334	18.1603978669669	14.9703509795808
HBEGF HFE2	-5.15668286501813	21.3921043844418	16.2296929846111	-19.4950462836666	21.6180616958596	16.3349550681852	-17.4375229908869	21.8889162824633	16.7322054561032	-12.2043135460928	21.7992384544842	16.6272060773983
HBEGF HGF	0.0450487466997701	15.5766797142831	12.1504635367023	-1.6738453192092	17.9481182795933	14.4320834716447	-0.618747221851606	17.1677897089699	14.1300920040003	-0.639184085226006	17.2072881612816	13.8821990886056
HBEGF HGFAC	-11.1673129813916	21.0934741161549	16.6032132475245	-32.284937859343	21.7646486565052	17.1156821118227	-29.5435638172297	21.672309513096	17.3187510020832	-27.4958942430141	21.8330138132526	17.3652608665474
HBEGF HHLA2	-9.47953366166172	20.4403706159953	16.3498418033104	-26.4742501902055	21.5793559933743	16.8680554292783	-18.2770189517703	21.2409664140778	16.8752370223812	-19.9535204565157	21.2868886296443	16.9925127666931
HBEGF HIBADH	-5.96228123600766	19.6550357912823	16.2055579747718	-6.51972322662208	20.3535964030553	15.4349098501227	-5.91681607424605	20.2793416284781	16.11163806677	-9.97311137446979	20.7332929861689	16.5647177319109
HBEGF HIF1A	-3.35870405494636	19.915708087559	16.0598940585972	-8.73197300030886	21.1245325858487	16.3205397007908	-8.11750835760136	21.0441261326601	16.5536174722781	-7.33190368794615	20.8922361467957	16.5757825124752
HBEGF HINT1	-2.87190513841903	19.5879991503355	15.1679713287151	-3.74357697345456	19.7359944847191	15.1714891190842	-3.36572360939774	20.3654476856892	15.9343122150715	-3.38001178031868	20.0958245604745	15.876095220191
HBEGF HIPK3	-11.391708098255	20.9835894036948	16.5751774763035	-27.7086146682906	21.1268080949257	16.1744030508903	-22.63825071345	21.5601512253377	17.0368190485084	-24.8054381844149	21.6511247110363	16.91173624088
HBEGF HIST1H1C	-0.574932049013655	18.2632922944257	13.3741524889448	-1.62934388484285	18.7504351935698	13.9266176990633	-1.18987811132843	18.9075522387485	14.5791610645305	-0.988255436991549	18.6267943129527	14.1714153179774
HBEGF HIST1H3A	-9.12167184725549	20.8222411646761	16.2121043260025	-28.2676521162094	21.8836776535179	16.5787655242917	-15.9603407617821	21.6267182680432	16.9326343951001	-21.1642635397049	21.4610683167364	16.7517031999744
HBEGF HIST2H2BE	-4.00956344713495	20.3336573789343	15.3497302041661	-4.12757093148033	20.1356424544772	15.5759018328409	-3.13363608795879	20.4692934543372	15.7767354798052	-3.54269789884713	20.4017046121992	15.6626754546756
HBEGF HIST3H2A	-8.45551638519688	21.2200158396533	16.4457585873744	-11.8057935105493	20.8404858682051	16.328589239089	-8.66068689386057	21.0580472450667	16.6655269371848	-9.79898018470483	21.1626234347638	16.5903944756473
HBEGF HK1	-3.80638081641831	20.3967443897228	15.9677796027992	-10.2837508932119	20.9928274096512	16.5648847694171	-11.9798306668023	21.0639169997805	17.1211057427849	-12.4688874592861	21.132678871333	17.0107466199686
HBEGF HK2	-1.78992086959568	19.0061039442125	15.0212713243461	-3.70581482413072	18.7817456530808	15.1993994445012	-2.00075116507484	18.9224595716622	15.4941063181733	-2.91223912390615	19.1382520540371	15.6582255559335
HBEGF HMGB1	-5.86778652653158	21.7402206355379	15.9748070276586	-1.78698441014112	18.534625767321	14.9469900976648	-3.69636305376171	20.0703671607234	15.8275713942329	-3.47668954389053	20.1987507840014	15.7956146998376
HBEGF HMGCR	-20.7337391274222	21.9681562843251	17.2005833546785	-13.3289151646455	21.705289576974	16.4337253305044	-34.1969450598748	22.1645292358777	17.1476486591066	-22.0263628669463	21.9061834564474	17.0929160916838
HBEGF HMGN1	-4.87830300759051	21.1356277717694	16.2221436223318	-31.792381304707	22.1026976047796	17.077522738729	-17.8503632024582	21.934860558947	17.1185497682531	-15.9526691236454	21.8648763460752	17.1231682773073
HBEGF HMOX2	-3.12519976667745	19.3090475768249	15.4755602805211	-3.56571458785407	19.8382847371355	15.5302188706417	-3.70951712939279	19.9305809521001	15.6764525333235	-4.46431981917313	20.0482986979925	15.8615566858204
HBEGF HNRNPA2B1	-1.50047841637992	18.3770722762273	14.3862756943571	-0.5637648929435	17.4905305540458	14.0129143297292	-1.2780082628762	18.6602066515005	14.8370128030416	-1.37344534678928	18.5369793599706	14.7908116647877
HBEGF HNRNPAB	-9.52256814761727	21.7683707965	16.6531976660425	-2.44025367635963	19.0681539232655	14.8469292709261	-4.9110687942857	20.9018736680833	16.2511467240347	-5.89574942084561	20.4830229844489	16.0695913412448
HBEGF HNRNPK	-11.9288255540286	21.7240266756191	16.7693206396	-11.5961289946351	21.3880045977654	16.4376115683962	-32.736122444659	22.1323470391106	17.3571291031735	-17.1865786164879	21.7685720567359	16.9494475778908
HBEGF HP	-8.45218178614577	20.8761443950306	16.137120187563	-5.38964212585703	20.2416008578742	15.2357133554776	-21.03197982209	21.4233022895999	17.0991239837397	-15.3106204232135	21.2981239592787	16.7188424500174
HBEGF HPGD	-14.7836419495438	21.8379600719117	16.6607906206189	-14.6918748756619	21.0789092022601	16.4899149207527	-25.5161134943693	21.9759148709522	17.2887555408673	-18.4351036375586	21.718478194478	16.8646686631821
HBEGF HPX	-3.57046413966721	20.4438884456431	15.1333403649355	-18.3501599300433	21.6131184124275	16.5369137626446	-23.7036173637197	22.134576924259	17.3082421445565	-8.80872812352817	21.3915832118035	16.1666958183587
HBEGF HRG	-26.2997199092443	21.6884081369404	17.1481762839222	-14.2136094347882	21.8033347047475	16.33389874401	-15.730862994394	22.2501086550638	17.0441369694178	-21.9138685083727	22.0420315629466	17.1544689627831
HBEGF HS6ST1	-5.33698766814325	20.9340021399235	16.7220839381369	-10.0598699028205	21.3165791350743	15.9813475235242	-23.6147143573934	21.6871849658118	17.0510966821836	-10.9672688358561	21.2522961544979	16.6390730425777
HBEGF HSD17B1	-9.0279888541287	21.3605527235137	16.7154232045601	-12.0187311302537	20.4723289030629	16.2037337685104	-10.6306155808882	21.0065388117048	16.7880698836879	-13.2392074411517	21.067037209858	16.852045490675
HBEGF HSD17B10	-5.82676138180304	20.657440491693	16.593184845888	-6.73573326547987	20.8655124019493	15.6465195153719	-8.9711513204334	21.5295053382338	16.9502273926283	-7.06942273206886	20.9435425295689	16.335588966585
HBEGF HSP90AA1.HSP90AB1	-10.9053154009363	21.1037174645533	16.9519307923979	-10.0167896785551	21.8779148918474	16.6711787232267	-41.2652228032811	22.2129310738524	17.3407330953769	-13.7591850400618	21.7004361747309	17.1333223606981
HBEGF HSP90AB1	-11.6359613252775	21.4150463988072	16.6161035990124	-7.1395426229775	22.1119391164453	16.6537083231185	-41.960424448658	22.2571509114805	17.3920721527387	-13.179971355841	21.8407026987517	17.0929082989716
HBEGF HSPA1A	-3.55201857754306	20.399161493301	15.9566488703166	-13.1663788251823	21.3606396850463	15.9984218166659	-6.42080673205895	21.2910889912053	16.4060053397309	-7.43058778732998	21.1125969414313	16.2362213456821
HBEGF HSPA8	-5.87493495657418	20.6713508145497	16.2713281349559	-54.7794815020349	22.1132594576618	17.1375532936047	-32.0888261940076	21.9977794658297	17.2885138470069	-16.7335418894635	21.6704728974612	17.0454876576153
HBEGF HSPB1	-14.6374303117559	21.3391053928507	16.9247535732413	-8.50337339065982	20.9690637128356	16.0356508430146	-18.7374883029622	21.774393873888	17.0594427526835	-14.7931842107083	21.5899638097396	16.9312302506546
HBEGF HSPD1	-4.14346057428386	20.9597442884547	16.6995610637527	-7.16387751760477	21.535266147584	15.6412813804833	-18.2518917367355	21.7611821203522	17.0963433617362	-7.52963232322708	21.4021774361498	16.5680501075868
HBEGF HTRA2	-11.6265419124344	21.4445172178065	16.6754163027791	-9.1978114636582	21.4963519996318	16.279227269927	-21.7989236551426	21.7551649000779	17.0119198134033	-13.2666584966031	21.826258380249	16.8008977233331
HBEGF Human.virus	-4.14570308079757	19.6984499703706	15.9125753267598	-35.6140109266002	21.9872610289291	17.110148206032	-25.4710890826349	21.6405911586396	17.1815547063308	-9.20471916442882	21.2014944495147	16.9032397054652
HBEGF Human.virus.1	-19.2474046368139	21.7980342967426	17.0221715421744	-16.5103820236683	21.311798899798	16.4374820209571	-19.165638196193	21.8536850655615	17.1036726392316	-26.7904951494773	21.8271953339092	17.0704438818959
HBEGF Human.virus.2	-13.2955634832279	20.9765324761724	16.7925652189625	-13.3186541621283	21.0354604590758	16.6272799592589	-13.6226240345659	21.1230633702878	16.9959055848937	-17.818780300072	21.2660895564666	17.0043102393961
HBEGF Human.virus.3	-0.314842858024593	17.6170811700934	13.6102897208032	-3.20121196330212	19.8896358862245	15.2377040327811	-1.24161423613543	19.4587640674823	14.971812219439	-1.13398859846174	19.2125077495946	14.7619167777994
HBEGF IBSP	-0.652453300618358	17.6039300211918	13.0021776802414	-2.59858371566439	19.4150731731474	13.5858530869356	-1.37400367994629	18.7662753904206	13.5541877971075	-1.41219616518171	18.6596772478164	13.5922880215219
HBEGF ICAM1	-6.89426819425178	21.4397245320097	16.2837016451965	-10.1788787645789	20.9813347551893	16.0747335532423	-51.3839446755336	21.9796008690558	17.4216691279178	-14.8542953385346	21.53395056738	16.6982416790676
HBEGF ICAM2	-20.3314416617193	21.1880750082029	16.5386302533224	-15.3016806503557	21.4809355993904	16.6430357222063	-27.6044631347912	21.8493096847314	17.1812006074626	-21.5892277546251	21.8522681728769	17.017775695173
HBEGF ICAM3	-22.5968003229047	22.0944463056357	17.0963748417277	-16.9305801500416	21.4272210913192	16.6434195744019	-23.6138965721908	21.8691667037367	17.2519559449986	-23.0447945050177	21.8958112881344	17.1366196492647
HBEGF ICAM5	-1.87862321242211	20.2906096038784	15.2772354083432	-36.8973876964513	21.7025915659758	16.7617445434351	-11.2055082506165	21.7053447226228	16.8297537631404	-6.07955585977021	21.3583834430351	16.4998461286085
HBEGF ICOS	-16.6866900180993	20.9693782788669	16.7902261165842	-5.79572852464836	20.3849849858251	15.6858956844796	-7.85036690105473	20.8169450755275	16.3980109834966	-9.48303227524082	20.9541454514145	16.4702702049919
HBEGF ICOSLG	-12.4472143520817	21.3462997391064	16.7877667390953	-4.89485970715005	20.1206909814178	15.4590383326071	-6.25574722482506	21.072496579031	16.2866662317944	-8.33998007256833	20.9226677287218	16.3860333312312
HBEGF IDE	-5.97217591122895	21.2100836859326	15.977733964802	-1.64470494224743	19.0099135899267	14.2965210402005	-3.54688833521942	20.6425408824152	15.8051114583353	-4.06884049984589	20.2892114322065	15.6115192437858
HBEGF IDS	-9.47956594273237	21.3220219762127	16.3334038567042	-14.3228430234313	21.2011683815122	16.6068887225967	-9.56067543586882	21.6425132336639	16.848537283163	-15.1549882308517	21.4446375488097	16.8903952861826
HBEGF IDUA	-9.29016703628007	21.8569401467834	16.7965794896629	-25.1716983544415	21.4132306216724	16.4567537888399	-17.7120502294432	21.9171150248811	17.1194140035016	-17.8056349104714	21.9082135698751	16.9630222927809
HBEGF IFNA10	-13.9027566387721	22.0389043589333	16.9655913889846	-38.9675790623458	22.0678794822238	17.0772364646409	-33.6923613210415	22.1232853025529	17.2869106251055	-29.8989620474674	22.0410647053058	17.1550042055045
HBEGF IFNA2	-1.35201771070451	17.9945586567491	15.0237988509988	-1.03158946610454	17.6042158438862	14.3722027678008	-0.760207783279999	17.8892874425283	14.6366251547575	-1.34968280830384	18.150053005743	15.1020552319348
HBEGF IFNA7	-12.7284142381019	21.2386876278013	16.7487537940482	-17.1951079175864	20.9668256085838	16.6343524965598	-17.3837750409752	21.2446247674487	17.0370088312775	-22.2048240868768	21.400528293428	17.0612005377023
HBEGF IFNAR1	-1.25013714274419	19.0814545197947	14.2272868533416	-4.9523679038323	20.1614767590093	15.5965573525082	-2.38959248821774	19.5624128871485	15.5066784224813	-2.98250156844256	19.7405677451649	15.4819870066881
HBEGF IFNB1	-7.08611396973857	21.3402278648253	16.1978816046524	-41.1361349991263	22.0880738502565	16.9739937729591	-15.809709281417	21.9708914093398	16.9402858877162	-16.793597804772	21.6829287476186	16.8102621372476
HBEGF IFNG	-19.6618725329663	22.1324339488468	17.3411214823484	-13.3274238542365	21.4617429688899	16.6449903975792	-34.9794693046758	21.9658967149086	17.2935891346462	-18.942227175367	21.8306244043399	17.0637929934863
HBEGF IFNGR1	-12.8904407056435	22.3079034704635	16.976645545638	-10.9048019814536	21.2811876990413	16.3974903699478	-22.5127246411865	21.9930043375051	17.1752454284008	-13.5531678371152	21.8656582212912	16.8726971698763
HBEGF IFNGR2	-24.7478927897326	21.8778837376474	16.9794194323038	-14.9616536488221	21.2679770948149	16.0252798050755	-28.0949575321616	21.9503545258778	17.0336845018452	-20.1339190395766	22.0568562247599	16.9146163456406
HBEGF IFNL1	-7.88401856903404	21.2375465048907	16.4053214682412	-4.37037895946498	21.0711909732252	16.044620608708	-6.64004068633398	21.5241977071202	16.7327185507921	-5.92043753348758	21.267969897938	16.6362584446256
HBEGF IFNL2	-5.73838585979328	21.2892201180785	16.2930099802634	-25.8771191639049	21.8352039554162	16.7204538202226	-17.9934543547235	21.3452657337585	17.0474442615635	-15.0571319126087	21.6037303768662	16.8046897964805
HBEGF IGF1	-15.5456022232049	21.8916580781905	17.113775309713	-4.92980363221531	21.3086404432779	15.5016144283763	-14.3390604720496	21.9188272207283	16.9995748833463	-11.0003577644765	21.7889325595274	16.6570667479474
HBEGF IGF1R	-17.7031545341679	22.075705488407	17.0629647193919	-9.8729130062873	21.1908769642591	16.0404182953303	-31.9120232787143	21.950398759783	17.3572148931284	-17.7078978386403	21.6442581728851	16.833466417794
HBEGF IGF2R	-10.2164122114808	21.582277960048	16.4275677078081	-25.7938494510474	21.6732150577761	16.8473042874176	-17.6595036052507	21.7682797112889	17.0496597910258	-15.4562503946415	21.9543867887866	17.0006905588889
HBEGF IGFBP1	-3.97046610801685	21.7621463259955	16.3447790447243	-8.7054467425761	21.9265864985962	16.4293390315739	-8.40696216262726	21.8677014079229	16.886450366888	-6.99940172332711	21.878678239662	16.7390994410248
HBEGF IGFBP2	0.0864388121268981	14.8427731451937	11.0184009292632	-0.565763763957706	17.0092864464995	12.2448750297896	-0.29455451085521	16.2904479445897	12.0278642107379	-0.216578277362112	16.2057897474335	11.940590934732
HBEGF IGFBP3	-3.54737874137962	19.6746647944856	15.4757719135963	-7.95955901161148	20.7972902913757	16.050007396895	-4.65567088746407	20.41553100435	16.0837451276603	-5.49301977783123	20.4898654403347	16.1417356793016
HBEGF IGFBP4	-5.76273296441327	21.180927067332	16.3490147246224	-37.6360608307218	22.286727312576	17.139165951723	-13.2937175010799	21.7679255878596	16.9427015251238	-21.5615146704148	21.7949817797398	17.0835402599897
HBEGF IGFBP5	-10.1169270067601	21.4612673544712	16.5551854756467	-29.3942889928388	21.4459028032344	16.8546882277896	-18.0378270904617	21.4393202711143	16.9351398753153	-30.2869257409691	21.6581847227884	17.0855915580641
HBEGF IGFBP6	-0.221387873751787	15.912334041213	11.7092203828457	-0.500401152503009	17.1325783744972	12.1717909538523	-0.782766068654223	17.4409606199067	12.9462744885152	-0.480036310723531	16.7992893653236	12.3991674747637
HBEGF IGFBP7	-7.40015799082792	21.5955573472869	16.0646793758398	-12.6170781853013	21.3517074413658	15.9593052807825	-20.1295726540294	21.9052042833085	16.8746421733506	-17.2184995922777	21.6530428682735	16.6817950589166
HBEGF IGHA1.IGHA2	-0.508336575564914	17.727256795453	12.8948894601534	-5.82702616240483	20.7709091483998	15.7933737624113	-1.39912982745296	19.5839993558717	14.6493848439882	-1.76099942158236	19.3978582353808	14.5855130084281
HBEGF IGHD..IGK..IGL.	-6.90157145079388	20.9008790107515	16.1556486814298	-2.34467622091853	19.6929763978343	15.2795088409505	-4.24350227977728	20.8118155806985	16.366165322746	-4.53889049383252	20.5884010409057	16.1666900560379
HBEGF IGHE.IGK..IGL.	-4.24986922858542	21.4174840015514	15.8610862400882	-9.27736403448574	20.9874344501717	15.9404415343636	-8.59257556717586	21.538881911473	16.6392193667492	-8.1475939637221	21.6892301335091	16.5524935026516
HBEGF IGHG1.IGHG2.IGHG3.IGHG4.IGK..IGL.	-7.43846392708569	21.8325871115705	16.4094985623792	-16.3199310224147	21.4092718740777	16.5730094217981	-22.0343541672762	22.5137254764208	17.2427710633504	-14.555628792555	21.6952631190235	16.8154092847492
HBEGF IGHM.IGJ.IGK..IGL.	-6.81578286231469	21.1037620207956	16.2701878541974	-10.844715632445	21.1176553923075	15.7057284338375	-12.1953467321784	21.6644246297953	16.6565696287787	-12.4528466304616	21.4893242054892	16.5176957079916
HBEGF IL10	-4.45830114266936	20.5473603279891	15.6619447217897	-10.8942081790791	20.1869071429502	15.7091113420503	-7.24809965916984	20.5822679136625	16.3004002720826	-10.2762217982687	20.75457930757	16.2985648184839
HBEGF IL10RA	-3.43900209349241	20.136808843252	16.0994890711202	-21.8307409718573	21.3739454206966	16.5952532841803	-14.0518956756898	21.3402886260527	17.0413893861169	-14.9534142176333	21.0675064617797	16.8923894487452
HBEGF IL10RB	-1.04914257365206	18.4492467197526	14.5063817539978	-16.9029698917178	21.1381440736684	16.8008467995548	-3.60576884190745	20.9737203714122	16.4535196062569	-4.3018661420747	20.1456335087951	16.0306790049449
HBEGF IL11	-3.17982034957193	19.9120243573596	15.6304049480082	-3.86524560606883	21.0641329067169	16.2496335090886	-4.7912174301914	20.5909249232054	16.4342221385477	-4.3191289650662	20.5650691971814	16.310538985619
HBEGF IL12A.IL12B	-11.336724696235	20.9118559632207	16.8785261499889	-31.5470916788733	21.2430461836917	17.007023156007	-13.313685578057	21.1905445544034	17.1606624190484	-22.1201608014041	21.3111381797209	17.3502978169
HBEGF IL12B.IL23A	-5.9849412903223	21.6296566697838	16.2226615547063	-11.8795156622481	21.3767580660401	15.9180219087157	-16.6349834109434	21.9306669200902	17.1363965203113	-9.21155874541269	21.8274354640735	16.6136407942895
HBEGF IL12RB1	-12.7355604620747	21.4187669720988	16.8398338429115	-31.1941606608887	22.0239172169491	16.767338958701	-16.8562117674986	21.9033274832929	16.9319674965821	-17.5121556677593	21.7472753779325	16.9063284868479
HBEGF IL12RB2	-10.0776499073898	21.430579726424	16.7273453910738	-67.6054906000611	21.8899485621184	17.1385756761494	-44.1799803107189	22.053345114192	17.4971420271973	-38.1047522376065	21.8281738194029	17.3710780462242
HBEGF IL13	-2.9874772121458	20.2158391494157	16.1107604488892	-17.2306237997092	20.9978391272328	16.505470832187	-13.5686480858029	21.0235715314154	17.1384688436401	-7.45223187041807	20.9956789511244	16.8845341034293
HBEGF IL13RA1	-13.9861245694398	21.7880664588491	16.890321793114	-9.97532921874104	21.2213064830272	16.5560102644063	-32.3795339158533	21.8108336656522	17.293636779179	-14.0366284714826	21.7344824443556	17.07688191063
HBEGF IL15RA	-0.202796636969777	15.9635403369842	11.741345299454	-0.602070306365657	17.090292712355	12.9657126821968	-0.35663989479717	16.8673642759247	12.7096961585791	-0.451582597259211	16.7408770627771	12.7002831788187
HBEGF IL16	-15.41805511896	21.3114919470981	16.9239224046366	-9.17853067897611	20.6829227200001	16.2364338733063	-16.2272805975702	21.5108418509815	17.1941657935288	-14.2323048406349	21.2532858554251	16.9105787992184
HBEGF IL17A	-2.47402363588438	19.4094687656577	15.0239331208949	-47.6752873880559	21.7059351194083	17.0312053431134	-5.65360654119224	20.8472188608871	16.581226110052	-7.56557898460631	20.8902317286043	16.4367110262026
HBEGF IL17B	-8.13635810501266	21.4758555662529	16.1492912740874	-8.14930420344207	20.6992558341476	16.2422461443355	-9.64260412947676	21.4120449656242	16.7149350263702	-10.3733972072767	21.3890657988454	16.5850761032417
