protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
SHC1 SHH	-1.48454667509224	18.6313471652951	14.990369790246	-1.76893312413642	18.3898569532436	14.1152324447288	-1.65517101480322	18.921900865608	15.0836873758782	-1.89064576837327	18.7659210174428	15.079390863252
SHC1 SIGLEC1	-2.91400332131303	20.6024410912733	15.4454407378365	-2.57591389139991	19.2253239992087	13.749936701294	-3.80926140095686	20.5299156873071	15.5762100811868	-3.33690106534807	20.1117760074523	14.9678909905231
SHC1 SIGLEC14	-5.75693524630442	21.362032485489	16.0712530616412	-0.99030699842882	18.1776189176522	12.9527361253468	-2.33666409505415	20.0157373929068	14.7896855699249	-2.72779740855873	19.9563593759118	14.6883612312772
SHC1 SIGLEC6	-4.76282435068587	20.8169765284715	15.6342842549309	-1.74956476254519	18.1920689597804	13.6662244182963	-4.25125316065063	20.6122451816156	15.6672075721518	-2.6880657564679	20.1888974694065	15.1641264589624
SHC1 SIGLEC7	-5.2444729295091	20.9776628521973	15.6259836434277	-2.81572088511934	19.3406375843689	14.6564364230705	-10.0964787837208	20.9049159250419	16.5338937958765	-5.14103928030112	20.3459151347922	15.6090028415983
SHC1 SIGLEC9	-6.66850059164867	20.9889408448603	15.8373095355003	-4.22583256741653	20.0726871852164	15.2138012364978	-12.5618602106362	21.5172009763733	17.0155404866214	-6.27407028735628	20.8177932809585	15.9125371846809
SHC1 SIRPA	-5.99496676654439	20.4362199134296	16.0267647821983	-3.5580130172024	20.0465334233966	14.9824939222336	-6.58124402090195	20.7732491985781	16.0849355932425	-5.49326886400744	20.5165731398237	15.7342791045604
SHC1 SIRT2	-4.31410235223036	19.5174251532209	14.8006895756818	-4.32520736995643	20.8188356133403	15.1605186308776	-14.8498081595272	21.2170025546087	16.5453565076053	-6.03324945219877	20.9035294457277	15.8014833866716
SHC1 SKP1	-1.70314049615766	19.9492190601478	14.5570414717043	-1.01957996280777	17.6576602763455	13.4407743266443	-1.90733941453364	19.0915069380122	14.7982592301884	-1.60557970991175	18.8698988720219	14.3286426410116
SHC1 SLAMF6	-9.23667678442996	21.6146909421863	16.4044844364329	-2.12534063634424	19.631431858465	14.2553311269875	-5.80162230060189	21.2311012559094	16.0089272723634	-4.3870028376198	20.7533668606851	15.5749878282996
SHC1 SLAMF7	-3.44317509054548	19.5972700032975	15.1891878118934	-3.90463589813788	20.0287547859285	14.4191804754497	-5.18245312075136	21.0700313586014	15.8770375338085	-4.39388913793442	20.1493905195083	15.1405538267626
SHC1 SLC25A18	-7.52793441023496	21.1646191428439	16.708830477019	-2.56182120864433	20.2964609113873	14.9558540339231	-13.8919225851459	21.4262342612776	16.89282575671	-5.56430512947433	20.8680241322726	16.1897304581963
SHC1 SLITRK1	-2.38856042643556	20.3239243963265	15.5053693689673	-2.35944989104443	19.422535251169	14.027611505306	-3.14891432097735	20.7263346225096	15.7298713606352	-3.00850583420513	20.0371224684598	15.1615911266487
SHC1 SLITRK5	-5.32715955962606	20.6339366486054	16.0874211382307	-2.98819805246951	20.3079663874806	14.6292981819434	-9.14504658507898	21.7829318144859	16.5469826132613	-4.62654939655127	20.623253518824	15.6014299271316
SHC1 SLPI	0.177387049311091	14.369466022809	10.9786760767139	-1.12083280565601	17.5425454536984	12.1859818881455	-0.452403824276596	16.5933508428229	12.4633445072371	-0.288950592688578	16.2245114798872	11.8132668649169
SHC1 SMAD2	-8.24370787382004	20.8384755032569	16.2208341828652	-2.64662954261516	19.9284681396056	14.6116527716112	-6.27325789260776	21.0358493767544	16.3933474652485	-4.94845013315635	20.6524348462112	15.6734780952709
SHC1 SMAD3	-5.37813971633352	19.7452280109851	15.4192924256356	-3.41826437608337	20.4510536364434	15.2065458802112	-9.85480728494809	21.1549796182601	16.5787616731952	-5.03818700791029	20.3594651666996	15.577654956918
SHC1 SMOC1	0.194012066510194	13.9910334883765	9.93569116586239	0.13959204199817	14.1703119940204	9.33716853853372	0.140877720013693	14.3279660983632	10.0695957298661	0.187219194409886	13.9903697665454	9.73827494047853
SHC1 SMPDL3A	-6.64637284046544	20.6107171161473	16.7578124438787	-1.96465506404677	18.9132049947533	14.4189953097911	-3.00887305991636	20.1384392891692	16.1151515751073	-4.08017865374498	20.0685809500022	15.8840891773109
SHC1 SNAP25	-12.6637879507887	21.1074772268674	16.5400157630515	-3.5985833359609	20.7154401250346	15.3236283158176	-20.5501976241503	21.6996618073164	17.2307002583391	-7.66257295977707	21.1530653673938	16.3672518370964
SHC1 SNCA	-3.26044884414126	20.680216714433	15.1789809383116	-2.96742273745692	20.4939588826669	14.9666637580709	-4.6320533221952	21.1788783944805	16.2152644860088	-3.90310612018305	20.8141866094306	15.4840291892486
SHC1 SNRPF	-3.4553903390764	19.9920576735277	15.4632363635405	-1.6526598573752	17.9228261183702	13.1795254732527	-2.41913059780794	19.5543610845629	15.029604366987	-2.63813081836403	19.2636237099554	14.6823075552549
SHC1 SNX4	-5.61593645030027	20.7804379131856	16.1496911558289	-2.89945822708375	19.6305435546923	14.8083603667445	-5.32472143351966	20.9144939893894	16.3209137659791	-4.36963315786708	20.3744263554623	15.6721596196823
SHC1 SOD1	-2.51958698978861	20.1835126309254	15.0394180926274	-1.17593564405466	17.6946020568452	13.2939249940544	-1.61130485009456	19.2499175081564	14.67416648294	-1.85439559718095	19.1640313837437	14.4704642807586
SHC1 SOD2	-1.43010439428881	18.5360138417198	14.0755852246606	-1.6684430601242	17.9889275128015	13.2105584708555	-1.71471391487139	18.8214838513458	14.5952715507931	-1.93055517542	18.5463674538835	14.1626915803019
SHC1 SOD3	-1.67599889006671	18.5147743999073	14.7201597281352	-1.55028450698009	18.4718870984665	13.1663175062057	-1.91322025744413	18.9495508428675	14.5306204551676	-2.00415650191796	18.642141941092	14.2114671673026
SHC1 SORCS2	-7.1071505533057	20.8970660242133	16.3280480155424	-1.91733288996275	19.4380699306435	13.9731690281834	-6.76519683532357	21.4103810882468	16.333815874716	-4.48427659122324	20.4516197383274	15.5892532477881
SHC1 SOST	0.341814070800221	14.181159024565	9.6997107861711	-0.201455201657973	15.8885545464454	11.856960543369	-0.151618086059496	16.5849477413761	12.570118511682	0.135926853460117	15.2193696761356	11.0131071606332
SHC1 SPARC	-9.43930056765105	21.7487148639664	16.7729692345595	-2.38259607089607	19.5738555741317	13.9955891679159	-10.0070077780466	21.4589914355545	16.7195824038693	-6.30376039586748	21.1196987124338	15.8990715631203
SHC1 SPARCL1	-2.312067943222	19.4253107594715	14.316188810399	-3.22480406175915	19.9637003825233	14.9484606672997	-3.54876604655298	20.2879935263391	15.3283742866765	-3.38344977363035	19.9013161397955	15.0474246555208
SHC1 SPHK1	-4.84239820853885	20.149116389998	15.6531986380324	-2.52341603234959	19.6806536059558	14.5821480624344	-4.24070020943947	20.5082011975859	15.8483896352581	-3.77001804148938	20.1202017679967	15.3788017469881
SHC1 SPHK2	-19.0284249347877	21.7611754788422	17.1908274761123	-3.39183722298999	19.255261392628	14.1255236368339	-6.19789803661509	20.5898409388314	16.0054443107413	-6.9374665706222	20.6190476104579	15.9217406320213
SHC1 SPINT1	-2.76909357343838	19.1274613572121	15.0998003633201	-0.969980107896544	17.467591511729	13.5264849221547	-1.48135957786054	18.9726768796062	14.904984025849	-1.64454634131516	18.6819617556381	14.6550465523884
SHC1 SPINT2	-4.19477628937409	20.5895494299515	15.7019227623306	-4.56856457437328	20.2795197397288	14.8702202504787	-7.10580644819776	20.9233259986149	16.2026379265852	-6.80340250171443	20.8079204023799	15.939895220874
SHC1 SPOCK1	-9.99453931426044	20.9665876289913	16.1411011584035	-5.61288497425585	20.6436600268096	15.2437967023167	-9.00063115944723	21.7258302658451	16.3722797535243	-8.80671991174993	21.2913019764417	16.0780101367883
SHC1 SPOCK2	-4.97639378937026	21.4011252202654	15.4138826675769	-3.02606336332513	20.1228549143722	14.7344506101225	-6.37578921798576	21.5913000406095	16.2141081737732	-4.63490867508122	20.9241934825282	15.4483025307078
SHC1 SPON1	0.357261509123751	13.8822887997679	10.376196475472	-0.0265304655118799	15.0327372398081	11.0745551353602	0.134893586992173	15.2040867878233	11.2905015464314	0.163402036866828	14.6458476741578	10.8535259215887
SHC1 SPP1	-3.93485431750375	19.243132597009	14.9499260515241	-2.85409089307684	20.0116416844143	14.7618831177985	-6.01007276028179	21.220481904	16.3151054457814	-4.5759579574514	20.4110084451127	15.4451897633796
SHC1 SPTAN1	-5.85107864967141	21.5161555731203	16.420516592722	-3.70489693606877	19.8690833720785	14.3941412787626	-6.7990683691735	21.6225944677432	16.4950448053538	-5.55024291568632	20.9682473067005	15.6926247351421
SHC1 SRC	-4.13178657678151	19.9164906776663	16.0476907178525	-2.37556318599837	19.1641687175592	14.2883989330208	-3.66045232665427	20.1402389305071	15.848972196658	-3.43065587213386	19.9531882930115	15.4842080933566
SHC1 SSRP1	-2.02913302737271	19.294716182993	14.5379276854636	-2.17015909471851	19.2137384687603	13.9611977570337	-1.98802209603119	19.372009877991	14.9613606961015	-2.68813724500907	19.6614078773133	14.8598549986415
SHC1 SST	-0.212217744725316	16.6369881488475	12.2287017422653	-2.39841941031021	19.3047037897196	14.0248780115709	-1.360445824842	18.9806599819177	14.3261006067142	-1.14109489553919	18.3528512256692	13.4966668233762
SHC1 STAB2	-13.7987705877806	21.8044240928877	16.6907123448606	-2.86053631823736	19.6948652806617	14.7008572709553	-7.90542821336097	21.0551789367714	16.2968974293578	-7.82239262155616	21.0097270968123	16.133328465461
SHC1 STAT1	-3.10325150779345	19.8778147534203	15.3048764363185	-1.48649479535181	18.575972062791	13.7343850680579	-2.72607672166345	19.4615248429699	14.8537527473816	-2.47018178944467	19.4543487812691	14.7881421702757
SHC1 STAT3	-13.7346763462766	21.4618869920155	16.8427048637566	-2.94087240313558	19.6934442938186	14.8884525404695	-6.5565022808853	21.1756763823649	16.534633511437	-6.49906264819975	20.9518803278964	16.0980284165623
SHC1 STAT6	-5.12231391840965	20.5890939952865	15.4594300850686	-2.63202955835256	19.6739484896987	14.4252798011704	-4.42835597564495	20.9219713943627	15.7122702256358	-3.51990646102022	20.3032269648365	15.0573199071399
SHC1 STC1	-0.389975771401186	16.0397328826444	12.3481201130716	-1.56256668939223	18.3843090160258	13.1322179305805	-0.965179252927594	18.2338566285393	13.8991907410686	-0.935579005934348	17.5047947687416	13.1254220697217
SHC1 STIP1	-8.27378674151305	21.2605210608508	16.0216620938693	-4.18082098364508	20.686253974354	15.5098174011147	-12.7552434886715	21.8910575963423	17.0071212144483	-7.43278824847323	21.3186879520604	16.235331784207
SHC1 STK16	-11.8585633550303	21.813921469974	16.5365792210994	-4.37951710677373	20.4448529642241	15.5034622164809	-12.7184434202662	21.6423868133309	17.0241739191525	-8.58901923275756	21.2879572669136	16.3843826142587
SHC1 STK17B	-10.7148700799371	23.0499718395734	16.8420767788079	-3.34977124381189	20.0286832910373	14.8536943633084	-26.0413606215346	21.7514058378841	17.1608667717849	-7.10901804753745	21.4689434260004	16.2874726369577
SHC1 STUB1	-3.40203561576931	20.1239767880539	15.8652769802813	-3.24316718011068	19.9396603882597	14.8927075008255	-3.92918299918234	20.1519043510684	15.7911270977196	-4.24614575976308	20.1660714843208	15.7852261117907
SHC1 STX1A	-15.903060742048	21.9940858627508	16.8493676789233	-2.30626186568471	19.0434751825153	13.5873121949839	-6.68592687346237	21.23684810537	16.2211254026652	-5.66501529898644	20.8265167899234	15.4615717811332
SHC1 SUMO3	-6.58786848653506	21.6047213089556	16.5308704608313	-2.26649088584613	18.8974950849971	14.3051256862504	-4.87933912483363	20.6754510468326	16.2912849722762	-4.20265954986039	20.5053367467445	15.7812871654329
SHC1 SYNCRIP	-11.3221935356938	21.8519648184892	16.5733759319285	-3.24844244354304	19.877307576218	14.5534661706473	-8.01506731333348	21.4170272324379	16.6280315375199	-7.40695136925046	21.1177304400605	16.0888406839889
SHC1 TACSTD2	-6.21531045171091	20.4236452457335	16.1955812828544	-3.076343140806	19.7421440939946	14.5021932405894	-4.44641037489845	20.7259787471393	15.90446998764	-5.5363495016873	20.323035344518	15.7107152850313
SHC1 TAGLN2	-12.6980748980279	21.4986079585262	16.5277325984621	-5.38682735198188	20.6394150592817	15.4234707948898	-15.3969751140502	21.8013947998453	16.894551383059	-10.0001080424382	21.5103659841414	16.4853548373778
SHC1 TBK1	-7.23247637935338	21.3261769191446	16.2131155541413	-2.27722680560484	19.2963635595803	13.9991401335161	-5.09876751010872	20.8667749591838	15.8034343865295	-4.19900945786335	20.543236596975	15.4718242172064
SHC1 TBP	-2.95735452754691	21.0879863992312	16.0199805392527	-3.50128098351839	19.994340877693	14.4592377599304	-5.42580961981295	21.0609955725777	16.3246998518321	-4.33644368887066	20.6998932467878	15.6284690787411
