protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
GAPDH GAS1	-0.0946998874815115	16.696689631321	11.7978648070196	-0.365396899886525	16.2509656402948	11.8854397044556	-0.396453454148026	17.2954540415821	12.4317037134668	-0.232498298675727	16.8428669691649	12.1463590493247
GAPDH GCG	-14.9637986828785	21.169522234956	16.3526232821202	-1.52386589051958	18.846005903714	13.8400112471703	-4.3774970174445	20.8977365961361	15.9799282848187	-3.75566163799145	20.3141549889036	15.3548816138152
GAPDH GCKR	-5.22918319786791	20.3156828862475	15.8797022994314	-0.910126121151408	17.9755265839571	13.6420764731162	-1.85145086990015	19.7505843551937	15.4338737575491	-2.12789027262223	19.5226566719914	15.0728732267099
GAPDH GDF11	-5.55696877147622	20.9781515061338	16.4387916729097	-1.55240288001904	19.1308147760601	14.452164752795	-3.23019032823765	20.447951908415	16.0886893948701	-3.786155997461	20.1940797277228	15.9284998393242
GAPDH GDF11.MSTN	0.131814101613122	14.7660368198769	10.5237760588453	-0.430827950774908	16.372364950141	11.5433136185115	-0.135110161290493	15.770809808778	11.513684303266	-0.152647781053199	15.5793351368057	11.2809411394251
GAPDH GDF15	0.826701704201119	8.54233343203906	6.37486598486137	0.632421544233899	10.712219622905	7.98037512226927	0.749836022133878	9.9685944074313	7.50155226176929	0.719736436256289	10.1685901599701	7.51465311370848
GAPDH GDF2	-4.25966634412688	20.1795253487695	15.2581950671277	-1.39810084562854	18.6691997194629	13.7652643254063	-3.51872266690859	20.0717587007448	15.4950121605743	-2.92450396125917	19.7015607529158	15.0488024402388
GAPDH GDF5	-4.14775127928433	20.0315969937455	15.5971060126425	-0.92679267098522	18.2882133025781	13.6841916599522	-2.78022878629173	20.229780043772	15.7034765463567	-2.17240351034439	19.48934705424	15.0378503956603
GAPDH GDF9	-3.57443831208889	20.0855246393318	15.4355418914956	-1.89658827388502	18.6757772616603	14.0700037384127	-3.35880815974847	19.9483726849288	15.5530396393837	-3.18023337657927	19.6183056112178	15.2677189700164
GAPDH GDI2	-4.66784478060796	20.3482430700008	15.7169401038061	-1.47697182779993	18.8587169940041	14.0376719307394	-3.37447908532899	20.4900304825648	15.5898331933797	-3.35708868184666	19.8691287487191	15.1860205524797
GAPDH GDNF	-2.01482350367269	19.2904072450294	14.4486484940065	-1.52823058696343	18.9029425401734	13.9208770462061	-2.55003593524332	19.6302256505163	15.4277238002966	-1.65145008881136	19.3029887090701	14.5695644595044
GAPDH GFAP	-5.39243028661286	20.7044995264792	16.1851603258859	-1.70055580847665	18.5936969677865	14.4154216003638	-2.08884779926038	20.1268557903771	15.4728336368762	-3.50077134542909	19.9754566085163	15.6735176356829
GAPDH GFRA1	-2.02926764760408	18.3500792063789	14.4822175053031	-0.536674073036691	16.2273576822922	11.9755505210221	-0.88927650965488	18.036794437625	14.0945936735742	-1.08586070947903	17.6428125204453	13.701220608404
GAPDH GFRA2	-3.36818182341123	19.6316717561402	15.1518828998197	-1.07737123131815	18.5584838049395	13.7459035428695	-1.99819873453763	19.9524649969396	15.2674206854993	-1.9869182035924	19.5652331365407	15.0063535216204
GAPDH GFRA3	-4.84295419994784	20.1735324570177	15.7342356168425	-1.34657087779256	18.6643332235685	14.107249443814	-2.41591989630121	19.9641732065689	15.4810986202153	-2.49960124552201	19.5275832971257	15.1294324423553
GAPDH GH1	-7.98169136088896	20.4284266282034	16.2760521345413	-1.73397722022141	18.5208431205723	13.9819886718716	-3.33660107945441	20.1804818017951	15.6109113198841	-3.76816017697784	19.9115483356674	15.5710351581015
GAPDH GHR	-1.16754231907085	18.6351906779683	13.731782748771	-0.420159291881243	17.2719101320994	11.9237366268109	-0.874886057381214	18.3759921723372	13.3244085639585	-0.785057813572696	18.261561656693	13.2222973617388
GAPDH GHRL	-11.3355446357051	20.8740764270213	16.4961889677071	-1.10958658901669	17.989446108958	13.1828538205393	-2.56805891591335	20.0851153026202	15.3653879470665	-3.08481425698631	19.7280317578597	15.1436563778476
GAPDH GNLY	-3.01492180916749	19.7736503911214	15.6376230601935	-1.23314221051271	17.7265447004968	13.7402142437083	-2.06092880280209	19.6726224993091	15.5144972174264	-1.84197504297744	18.9513125179074	15.0083581107412
GAPDH GNS	-2.6008066371357	19.6424020476153	15.0596930418409	-1.34917800770805	18.7450675476637	13.8600566326157	-2.66624827992461	19.7824500956344	15.4601032331765	-2.04737152794563	19.4641585085793	14.8996066172411
GAPDH GOT1	-8.54776145676167	21.3618755325149	16.2077588823217	-1.2102286964512	17.4824161734051	13.2779251179895	-2.96095230288916	19.8625609548261	15.2317548813042	-3.17819125081137	19.7368188565804	15.0866334161127
GAPDH GP1BA	-2.25104772662413	19.6268193795501	15.0901142035274	-1.52758280229651	18.4015066528706	13.872768643678	-2.7782023489639	19.6761824334762	15.1137298983789	-2.53884436945275	19.3733487148593	15.0501274883003
GAPDH GP6	-11.7324894376983	21.229728842462	16.8624275462123	-1.32351372730691	18.9347693459393	13.7574737447141	-2.73645102360886	20.75341740596	15.751540326784	-3.19091819378957	20.308513815499	15.4729841896823
GAPDH GPC2	-3.25644714583866	19.5904788994282	15.0615642228014	-1.41128066664577	18.1212552542545	13.3240985553048	-2.46330762899878	19.2203761221444	14.6271424553779	-2.5190089215003	19.1581141267304	14.7084942183762
GAPDH GPC3	-2.62013857082605	18.3195597495728	13.749461352363	-1.00205436610376	18.3551102208454	13.4927710994856	-2.49609022955011	19.4802871084225	14.8237015170251	-1.94682337264695	18.8252235628002	14.2334018507071
GAPDH GPC5	-4.73313936434642	20.4387149126611	15.7116686479435	-0.976683205551145	18.333144688277	13.5612221929257	-2.49195634799506	19.9575732231929	15.1837391197607	-2.6317255139934	19.6285770341719	14.9584724079615
GAPDH GPC6	-8.00674770213626	20.6080926984233	16.016246024289	-1.29714502891242	18.3378019901956	13.4943871292499	-2.90066239341028	19.9654569541372	15.2700778975411	-3.38871868767636	19.6685391102844	15.1451211476894
GAPDH GPD1	-2.29945830218384	19.8721169053468	14.8747784828222	-0.954096990872944	17.7685763826005	13.04920759986	-2.34100083219937	19.5184617247287	14.8058960195739	-1.65508329034647	19.0664775986678	14.312592943465
GAPDH GPI	-3.55807122587457	19.440139339682	15.7672058107224	-1.28940011771724	18.6208736146621	13.8179161070855	-2.48399924597822	19.7519618158237	15.3411110407751	-2.17816678909335	19.3478928537996	15.1258397688472
GAPDH GPNMB	-3.04805457111226	19.8865592212609	15.121303180442	-1.57081656716418	18.0777968647797	13.7988121846258	-1.97232691961611	19.4994527256433	14.7762698753791	-2.04777510399514	19.3986820937461	14.8818970147614
GAPDH GPT	-1.18599125023973	18.0525267708149	13.0311104704848	-1.03323520261427	16.7277753037432	12.1835232652287	-1.72395388974683	18.6686575010515	13.8343255146393	-1.5005651887456	17.8944614238356	13.11252791692
GAPDH GRAP2	-2.34947403078801	19.6665310654783	15.60999928179	-0.790596800330959	17.0793601712651	12.6845467759648	-2.03181754290843	19.2096683947057	15.1738559019223	-2.14711468752362	18.7587603977233	14.7620295615815
GAPDH GRB2	-0.946246850578288	17.399697245605	13.6401571665623	-1.10662779808721	18.4235737139562	13.7586939094619	-1.41433677829772	18.4373419023046	14.4810370063575	-1.4214353529715	18.2331993142146	14.1452437418273
GAPDH GREM1	-3.45710060491057	19.9444486563547	15.7034214997677	-1.7047002120735	19.0286764576038	14.5451182482138	-2.97200345002726	20.513213736282	15.8983577595841	-2.37868925002356	19.7792719813088	15.4695325042551
GAPDH GRN	-1.90154630180557	18.9922956727544	14.8620195845396	-1.26864150234405	18.2484464846052	14.1180064324339	-1.43571219277438	18.9059915068163	14.8709856460105	-1.50291525180992	18.7613021589946	14.7644383679289
GAPDH GRP	-3.10741414639271	19.8250969198703	15.8191672576503	-1.652875476119	18.1223691243098	13.273912074266	-1.87212347272078	20.1964695907416	15.3380059874552	-2.55721079452874	19.4806883143552	15.2108380431068
GAPDH GSK3A.GSK3B	-1.769267893071	19.0397799637839	14.769264579508	-1.39479681100003	18.2717806405119	14.0993365421763	-1.78455680531161	19.3142536820105	15.1071327432073	-1.66694009794904	18.7533507663566	14.6487374915526
GAPDH GSN	-4.76320846351439	20.4669147804795	16.0230387159627	-1.5400943652607	18.2040621437789	13.6247701238663	-2.71591481596728	19.9380554987837	15.3124787328254	-2.91050620208558	19.5882241130565	15.1952800441833
GAPDH GSTA3	-3.95872031927181	20.4887197506335	15.7938901291312	-0.798282937068892	18.2405547599539	12.984075794102	-3.38617358283425	20.7115389297106	15.8012686612866	-2.18842629124278	19.6434015280952	14.7828355394581
GAPDH GSTP1	-6.63139033062559	21.2805395061337	16.0955540797659	-1.65967543656057	19.129421889129	13.2297491165836	-3.57992929054605	20.727327401075	15.3830229135256	-3.29933941412637	20.2870372733161	14.9452765788998
GAPDH GZMA	-0.421297800569512	17.1601642992972	12.700550239183	-0.358551402003973	16.1302911100894	12.6274672295628	-0.408016119319992	17.7850170285641	13.8242868232494	-0.422109984667482	17.0281194348195	13.2435921368425
GAPDH GZMB	-0.584210999530678	17.5419502109456	13.9778532381776	-1.07377271150985	17.7868514936923	13.2130811311941	-1.46132861897426	18.2724903332614	14.4360733060614	-0.948298757428586	17.8699783149777	14.0246406139616
GAPDH GZMH	-3.53413058185251	19.7663450354509	15.6781498501909	-1.03398898540372	18.0579047977997	13.5870094105956	-1.92707856363166	19.5191880415551	15.1780147848455	-2.07435448097702	19.2024205867543	14.9746211316658
GAPDH H2AFZ	-0.46878335187215	17.0625849416158	11.9378684941053	-0.114614938404908	16.3153984296818	11.7486845464706	-0.516292904716303	17.4557793648859	12.9353520975518	-0.307799610753464	16.877265662396	12.125359372038
GAPDH HAAO	-2.33534150695967	19.2604325752764	14.6272693277081	-0.887181179398558	17.1195018730523	12.9527551367537	-1.74773654328499	19.151859595239	14.5527819782686	-1.29280768062949	18.4855700501577	14.0229851105974
