protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
IDUA IFNA10	-6.48201513569298	21.6584260791881	16.1397294702386	-10.3375121643301	21.1695028948584	15.777771245378	-13.2193870341976	21.8370863403181	16.761172822594	-13.5891159661425	21.7156476477311	16.4608632956234
IDUA IFNA2	-0.912369838437658	17.9578453260014	13.7852856542918	-0.497892744477531	16.7312847249313	13.0466887081165	-0.828050021070801	18.0411502220683	14.1676807048615	-0.906705010410539	17.8592737934925	14.0479901982274
IDUA IFNA7	-7.85603041597955	20.9309957713866	16.2914080304716	-5.43593680790785	19.8888015118374	14.845685873659	-10.8856284323777	21.1395618349815	16.4628755220563	-9.37114188346992	20.8608075249702	16.0631331772631
IDUA IFNAR1	-3.1120102421055	19.0374082868802	14.3993493735199	-5.36277159889207	19.4670272894368	15.3740540527257	-3.68331473970208	19.7041792551153	15.6392204187073	-4.34067373757467	19.7996680304389	15.393143973394
IDUA IFNB1	-4.88307515692628	20.2481270487892	15.4831276397131	-12.7884593703179	20.8535863778211	15.4172329196731	-9.55903792224836	20.9153044658172	15.9144375764375	-8.87166907782741	20.8527320311988	15.8565576749526
IDUA IFNG	-4.73198939473058	20.9725107646855	15.2440738636774	-8.95057082973709	20.514016752068	15.5502568762006	-7.97063892831166	21.0603547343139	16.3026527604325	-8.7238911037655	20.9718024737796	15.8544412649818
IDUA IFNGR1	-5.37760539077849	21.0910675110945	15.7890977409992	-5.75531028676241	20.1999434239434	15.1947273606672	-10.3392593718854	21.4535781133652	16.2361804911555	-8.54976527811574	21.0891858517672	16.1617722076342
IDUA IFNGR2	-8.07598214509469	21.7175619017968	16.6202293607453	-11.8212711905973	20.7797902187172	15.2051211288182	-12.4416253669305	21.5634942443764	16.4003820164109	-11.7440340686852	21.5976997964209	16.3243824252123
IDUA IFNL1	-4.38977281607902	20.7174604442531	15.7918619009298	-3.25207226015121	20.2626571424453	14.7738732085576	-3.95238514498118	21.1142534499186	15.9845671599843	-4.06188383503788	20.7911521030092	15.6902677431462
IDUA IFNL2	-5.11672974433077	20.4031201874215	15.7228256860384	-5.32847071067671	19.9321627855165	14.7898205772325	-6.93404242635693	20.7358157918808	15.941791877944	-6.34652773840165	20.6576147977533	15.7228726086972
IDUA IGF1	-8.26732426952904	21.0062605922548	16.2121305020742	-3.87694772945498	20.8293125926155	14.9471244068547	-8.32054196107191	21.5223789822833	16.3543869994468	-6.75874965429322	21.1630941158362	15.9150154952645
IDUA IGF1R	-6.6278783874999	21.0706872338295	16.23717177736	-7.50473613701077	20.4999703347451	15.1468334429164	-8.24106678936678	21.0812557382693	16.1108575338604	-8.68612677145436	21.0247914465168	16.0230617542528
IDUA IGF2R	-4.62505967715447	21.4208949637873	15.8789386098423	-13.2387890830462	21.3808456454077	15.9288577075377	-12.0935842877398	21.6750537987453	16.7910137143483	-9.31998401288575	21.5591665678365	16.3627044518714
IDUA IGFBP1	-2.48845079395548	20.2641972640866	15.2033427357466	-5.65750902379577	21.226440015476	15.1328798936762	-6.23297537286377	21.3650716845399	15.9421501321164	-4.27006822202101	21.1249236728665	15.5286509337153
IDUA IGFBP2	-0.00253295539726683	15.5306856673942	11.0356275949488	-0.466459208837051	16.3705607877849	11.4087909035375	-0.294930565378365	16.2926448497971	11.7981285209649	-0.23538448135678	16.1731320016611	11.4650302973192
IDUA IGFBP3	-2.21584860983094	19.1667704292883	14.8228027604084	-4.74248257064779	19.65107031399	14.5398743217883	-4.04640442618826	19.8591250953461	15.5220054391719	-3.96529627338656	19.8814014508524	15.4794398413169
IDUA IGFBP4	-4.5675035335153	20.9641942133658	15.5865985981875	-13.6831341637678	21.0002316513068	15.9138405410336	-13.0439632133142	21.6891241325207	16.7222966536383	-11.3433629189265	21.4219010802546	16.3407067283082
IDUA IGFBP5	-2.88787167477557	20.1788211933941	14.9034894474049	-9.89495429799234	20.4832357775688	15.5546392651034	-6.97458904831552	20.6659464976594	16.1372171752272	-6.95920581134005	20.7341091993826	15.8274028090987
IDUA IGFBP6	0.0414169360420296	14.8962382176686	10.6566361696607	-0.63178211709191	16.9637068796748	11.3690001246188	-0.387754283893228	16.7820027008591	12.3442551632366	-0.288596311266559	16.3830670654432	11.6832514144435
IDUA IGFBP7	-3.71456373714674	20.9357622371053	15.3570011827651	-5.130033421579	20.6644367481662	14.599921272131	-14.1980742816465	21.6252478790913	16.7233578079189	-6.58077003168697	21.144901077724	15.7618367097443
IDUA IGHA1.IGHA2	-0.655146162011092	16.9525343084714	12.9533704703315	-3.32208207353339	20.5410125429725	14.7465565689017	-1.47594567010351	19.1671614317079	14.6181377440516	-1.61171030512773	19.1226360493011	14.4250320395558
IDUA IGHD..IGK..IGL.	-5.6348243069643	20.4031646275828	15.7323704086869	-1.88412974465882	18.9970721956067	14.0208345985097	-4.86413018372459	20.3020008535267	15.6904448632702	-3.79803016535017	20.0838547847079	15.3796915545371
IDUA IGHE.IGK..IGL.	-6.0470261004917	21.2500983208728	16.2375211743686	-7.14894417099093	20.3169513728157	14.9846775531088	-7.00447061705987	21.4224331049125	16.2729200226422	-7.45361421768509	21.3348943540395	16.1404168317779
IDUA IGHG1.IGHG2.IGHG3.IGHG4.IGK..IGL.	-6.19894899739687	21.0664827591014	15.8984080145701	-5.12466357378313	19.6030202032039	14.9148253406035	-9.85780260625076	20.9975086360138	15.9421215192632	-7.81352341996662	20.7140399470714	15.8412697832748
IDUA IGHM.IGJ.IGK..IGL.	-6.16402900591596	20.6368267089405	15.8494386928237	-9.05400600235929	20.9403732636201	15.1828034645913	-7.29057085432961	21.3306502231961	16.0531133445646	-8.59006164428818	21.1755344509785	16.0149068741353
IDUA IL10	-2.51795244491042	19.6896323878836	14.9663917856304	-6.64289751763941	19.8123163617603	14.9507107910457	-4.62010379570365	20.2139905766648	15.4544445945638	-4.69248905804668	20.2624102634988	15.4905750167382
IDUA IL10RA	-4.01940405427306	20.6140891073281	15.855803951006	-6.05202044234388	20.5305620874019	15.0760141621522	-6.53097134200892	21.2648907590207	16.1881402645669	-7.231066107399	20.9705829148702	16.1458643479384
IDUA IL10RB	-0.864028660038955	17.6218934728363	13.0042985781602	-5.65847716366102	20.0584503938887	14.5780875761478	-2.9575001835457	20.3550248666796	14.9816922769067	-3.25146735857329	19.5031457548255	14.4812814489192
IDUA IL11	-3.98472943323499	20.4840783780661	15.6147730231812	-3.48806553526646	19.7822345671444	14.6807269766168	-4.85329937135791	20.4466920945509	15.6812038363369	-4.08129882051563	20.3234993140914	15.4452354835051
IDUA IL12A.IL12B	-3.27839699936407	20.1803471428528	15.3392824802372	-6.68021468782172	20.1913792149608	15.4294471656444	-6.11456052063721	20.7864544487227	16.1630535344582	-6.25855595503818	20.5884082229117	16.0032320710802
IDUA IL12B.IL23A	-3.33818452131618	20.371751590119	15.2742707427908	-9.55425026610729	21.048972155643	15.3620322620802	-8.6055318611535	21.3365526872658	16.5010659431474	-6.98411506344499	21.027485863948	15.8494933524762
IDUA IL12RB1	-3.78393995837434	20.3242277349242	15.5692802025583	-12.8949437918375	20.6951648940968	15.6482744806636	-7.42521769436561	21.0664943119422	16.0933171767552	-7.8492874501878	21.0196543628871	16.079936923016
IDUA IL12RB2	-6.42121240992053	20.8327484893988	15.817521529862	-13.2174996805058	20.7679051868879	15.6633768241885	-10.257234630323	21.3000420346402	16.3698282337038	-14.0669730529344	21.272108367931	16.3553374648511
IDUA IL13	-2.48379830396726	20.6667980985257	15.8240603108995	-5.09498386380809	19.9085849538275	15.2366575458842	-4.61565020090695	20.651024574775	16.1466222950469	-4.69073403143643	20.7454019941982	16.1160798911361
IDUA IL13RA1	-5.20907473657658	20.6550221567252	15.5649002561961	-9.71939039359511	20.5898226347153	15.47868147951	-9.4729961761256	21.2903715114254	16.3988840862507	-10.5330576001761	21.0539587599945	16.0535237100144
IDUA IL15RA	-0.552681654690182	17.1823464034746	12.2738483865357	-0.646434734085203	16.9985977912193	12.012580465299	-0.634077762609827	17.4423024604532	12.7198307737854	-0.740228638038325	17.307117362867	12.5720690337546
IDUA IL16	-9.57716675977835	21.4434381514492	16.8843229653288	-5.00048684214316	19.7018444309631	14.5409175055247	-9.01101004865984	21.0293766146468	16.3220733417963	-9.89648377989363	20.9083952670604	16.2308316033565
IDUA IL17A	-1.88354544986516	19.5497660872015	14.5118043149277	-6.49261516830483	19.9503705965184	15.0294081504334	-4.41201394300413	20.7109131305851	15.99528016738	-4.4542731400065	20.1892165499219	15.4331744305529
IDUA IL17B	-4.42876111028034	20.4070088285339	15.8343256796003	-4.16816428206643	19.4391327253849	14.8688626076481	-5.97507614494779	20.4280830947414	15.8784516316802	-6.87747811004824	20.4176124088857	15.8811405091111
IDUA IL17D	-3.15678238833044	20.1085999240972	14.8175427018012	-5.3599659212147	20.2804133901242	15.6094190821504	-5.72095079272073	20.7782755697138	15.9219936065754	-4.70705921249814	20.4725641805742	15.5205646054806
IDUA IL17F	-1.08741289523345	18.9010915625151	12.9658947348391	-0.986980818115611	17.6214172035812	13.3864906549041	-1.08868827717487	18.2852122496638	13.8443558052548	-1.03281923881349	18.5796721803145	13.6813831379164
IDUA IL17RA	-4.46546189827911	21.1049289362969	15.8279019831127	-13.6896801764512	20.6893972167464	15.5217183487868	-14.5572681789764	21.707403686557	16.55941230248	-10.1027469511722	21.3554901384949	16.1302386789827
IDUA IL17RB	-3.45960900409497	20.4152149256048	15.5104678270049	-11.7713990839866	20.8813357104603	15.6685813776892	-14.9542761783478	21.3620904629191	16.5976984013027	-6.82892685718205	21.115040073548	16.0292468350132
IDUA IL17RC	-2.44820533286656	20.4288734555938	15.1909667508907	-18.4439885974127	21.4306595217779	16.2682573101134	-9.23233246948602	21.4697421540048	16.5639159358928	-6.47888505915099	21.1008223549575	16.125218475437
IDUA IL17RD	-6.34272415079745	20.9980476653996	16.3167079907778	-14.6335479660475	21.3697999819519	15.7784453076037	-16.6157304726878	21.6019219935397	16.7619279603816	-13.3662756912296	21.5025813951581	16.5624379111838
IDUA IL18BP	0.302860449189149	13.8589561620531	10.1841566264609	-0.902502862555238	17.5859112811285	12.9804239145898	-0.145992549831825	16.3045299670901	12.2313764083607	-0.237579294984971	16.1358537008326	12.0137563769527
IDUA IL18R1	-5.44782963429254	20.7688486171401	15.8058185729166	-8.13460100363052	19.8655843984909	14.942339921338	-13.249223946846	21.1527104741083	16.4225622884227	-12.9187975713055	21.0087672757085	16.2165967997593
IDUA IL18RAP	-8.89829458243457	21.0407368092844	16.453617025813	-3.77249922421291	19.8463829282829	14.6297123382696	-9.05615768761323	20.8898437302395	16.2926594925883	-6.05944785497655	20.6142662966202	15.8970683610258
IDUA IL19	-1.18726947203791	18.3868329524576	13.3843853657261	-1.34751713112696	18.3891778681211	13.2955630344309	-1.30183276028745	18.8711966571496	13.769832661452	-1.24842694619336	18.6505297728704	13.6309278932098
IDUA IL1A	-8.7642805671889	21.3973214234269	16.2515549561241	-7.28019820894488	20.4623474640771	15.010103761606	-11.4546091680018	21.6602742946846	16.4865347407248	-10.1872094409642	21.3857603941764	16.1602814905086
IDUA IL1B	-1.26338555804845	18.5340878895181	14.4199756203895	-2.54487711054485	19.2514057279035	14.8842686221522	-1.82863456425342	19.2370726553047	15.1000281749044	-2.25719486986583	19.2385964215739	15.118566486907
IDUA IL1R1	-4.71512198016676	21.1561236186532	15.9346924271424	-11.7470333465245	21.3507603078764	15.5279883384916	-9.16639933733028	21.8549018904847	16.5000316322546	-9.90433824747906	21.676857476563	16.3436959981089
IDUA IL1R2	-2.51295487012388	19.6089462714948	14.4900834365149	-2.4718574732978	18.9929174176156	13.6746180061991	-2.63125468351098	19.4743047804062	14.5045585495436	-2.57933145752847	19.5762607329978	14.40970912417
IDUA IL1RAP	-3.59572299828162	20.2920387041445	15.0578741403197	-3.80764435198007	19.5988083781813	14.5173586079975	-4.27743654197	20.7377810864527	15.6534474337897	-4.31508295325175	20.5968006656681	15.4364069104084
IDUA IL1RAPL2	-9.1217930833308	20.9089874742023	16.3214731961132	-7.08333291721462	20.2887960205989	15.1431147374592	-10.3800070948237	21.1734879538891	16.2850940281842	-10.1183665707269	21.0479552778443	16.245218413584
IDUA IL1RL1	-5.45660532031631	20.9151635118572	15.816878775977	-13.848690656758	21.0600541828488	16.1250996149684	-9.688064922819	21.4924216296646	16.527132621498	-10.8828143739547	21.3912397281444	16.3999306847931
IDUA IL1RL2	-3.0360098753581	19.7748881732517	14.198650830476	-7.74945592630714	21.0447865815991	15.1778629958169	-8.44243918234893	21.379723263451	16.2355353949474	-7.42879869877802	21.1986252744671	15.8523926033988
IDUA IL1RN	-2.2977319259256	18.7410778610649	13.8760494323635	-3.18683222070197	20.0725998307827	14.2811873207749	-3.38339717181846	20.2544763911136	15.2224112574171	-3.63250870406255	20.0352448006578	14.8323461095369
IDUA IL2	-3.19788985391576	20.7727490079514	15.5034975015162	-8.55256245602349	20.6076964381254	15.5756679314989	-7.94489115801208	21.1571478757307	16.5368928548546	-7.6905063055629	21.0945774765406	16.1996316971785
IDUA IL20	-5.25113711611403	21.2893562196921	16.3550930377451	-13.44708627254	20.9987195294109	15.7174076816007	-11.2034405977642	21.5906378991326	16.666861727016	-11.9335245161846	21.5457683741459	16.6765677161048
IDUA IL20RA	-5.82015390591042	21.0532319078997	16.2107616355632	-6.88307190075282	20.4426484832066	15.3820172006878	-8.057364857111	21.6062626422313	16.5798349350993	-8.22241155323516	21.1716069777535	16.2050289931941
IDUA IL22	-1.67150415713351	18.8726919467746	13.8126474021589	-1.74350517567471	19.4858623808226	13.5612695221155	-2.20151994779885	19.5451770123196	14.2610977824901	-1.8640308275812	19.6122869711898	14.0494580399009
IDUA IL22RA1	-1.82374347264357	19.2457467368058	15.0137692601707	-3.52575846722787	19.8371234425956	15.1597440061342	-3.61945669793893	20.4724468027609	16.0032581268097	-3.2590500207712	20.2169821175411	15.6859727259331
IDUA IL22RA2	-0.558237520749834	17.9051050033935	12.9747305840209	-2.29173771611939	18.4013164418065	13.8523788108617	-1.09985913498813	18.3885298097881	14.1324873469366	-1.28330411243206	18.4910763111118	13.9022388752344
IDUA IL23R	-5.95552759565091	21.2077259933906	15.9375217945242	-10.2987305050569	21.424026707743	15.8140224537554	-13.580071349416	21.7518875597097	16.7552745909039	-12.1156452446369	21.5432399868745	16.4009057297806
IDUA IL24	-3.59079436054757	21.2582445557724	15.6297804691766	-8.7625149303948	20.5167528540322	15.516002490375	-9.56078176210849	21.1582771205657	16.2848438377388	-9.27065778117351	21.0896874119869	16.2559576857139
IDUA IL25	-2.94198128822171	20.154703153889	15.2973966829601	-17.1212317496028	21.5606619244876	15.9739290728848	-13.6094127796006	21.5449796134869	16.8283395445883	-9.87825011746378	21.1407146284022	16.2274090644423
IDUA IL27.EBI3	-2.68497822556922	20.0052221829592	15.2251403562428	-2.39230325455091	18.8992490235413	14.8923129484824	-3.6455054080399	20.3179096975119	15.8663428464079	-4.5049219656358	20.2309283555286	15.6083670697185
IDUA IL27RA	-4.76578258945616	20.2132093970208	16.0640132044866	-15.3040079375467	21.0840500673051	15.9669947836921	-15.6642242913392	21.4644704962481	16.6971658254305	-11.7094768780911	21.271350824183	16.4557948522364
IDUA IL2RA	-1.56917896107643	19.8986903953228	14.944884248722	-2.8133355110869	19.0327020961307	14.6699455526717	-2.85116263178594	19.8437843731537	15.4489108287512	-3.67404747756134	19.7475098611302	15.3921028272858
IDUA IL2RG	-6.81306453585189	20.9386359061551	15.9089672300585	-3.18581514778267	20.2646569161051	14.593476846485	-6.89676131473678	21.4982506238304	16.4866613170282	-5.3888012117507	20.8930631777008	15.7485673072527
IDUA IL3	-2.39564476017243	20.2328279668055	15.566353866129	-5.95339808296874	19.8007405408405	15.4006496839951	-3.44329748738385	20.6781475996172	16.1959247142687	-4.58087948810153	20.4561063691028	16.0289171835027
IDUA IL34	-2.92259306691845	20.0491249856429	14.7091239197737	-7.92221996183788	20.5529457749986	14.9911508682589	-4.78229811447394	20.6739340170436	15.8251446750303	-5.34757569282749	20.711551461486	15.3897889087152
IDUA IL36A	-6.90825916154724	21.0580771781178	15.8173157850066	-4.36576045113255	20.364864790249	14.6951006709691	-8.3789172814642	21.4463369485846	16.3021898720404	-7.01585762283736	21.303401338	15.8781566431272
IDUA IL36B	-2.45508777449389	19.29430411534	14.2909728131478	-11.4947367746345	20.8677430135858	15.7412146558162	-5.36232960775971	20.8643212134187	15.9646950322283	-5.74769877384721	20.6236074434376	15.7032260054814
IDUA IL37	-5.73374104579993	20.7085639464108	15.6559715242045	-14.9437989101452	21.3044894775976	15.9492190217614	-7.73245350148107	21.2632934632937	16.262010506082	-9.77798939841564	21.2504654671928	16.151701756301
IDUA IL3RA	-6.28448423745459	20.4509760365046	15.6078156373006	-3.03057370478411	19.7947657162093	14.8106384848475	-5.05803710816355	21.2297122184277	16.1637906353763	-5.02413674314558	20.6241518406599	15.8378298212145
