protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
TSLP TXNDC12	-6.82266889616136	20.7271342824802	16.0373147814063	-1.23340709000133	18.2895871639109	13.7644568140156	-3.36355128919196	20.0860706431933	15.6815900369691	-2.74990101681878	19.8191388955633	15.2462391152197
TSLP TYK2	-3.06694078197019	19.8810058492384	15.4427242249777	-1.09847301000198	17.7428499927271	13.4537829159712	-2.62625202924658	19.4265280138261	15.2001968133428	-2.14419922740737	19.1824934230271	14.8970748459826
TSLP TYMS	-6.18045159000536	20.4078959546594	15.8140979870484	-1.77822082798414	18.9000307894648	14.2111800873122	-4.38407332431612	20.2726323468137	15.7254972216726	-3.37636550380586	19.8597955197139	15.3202363339753
TSLP TYRO3	-6.46649038507518	19.8362353189747	15.7990897029065	-2.44535754626629	19.2555400930545	14.6814629471538	-4.01124256792665	20.1245822801917	15.7498641648095	-3.67875417963462	19.8229499729193	15.561986935306
TSLP UBB	-4.23075539300492	19.9229893011564	15.8212622928905	-1.38721934899825	18.3252526827691	13.3709495540803	-2.39314290559587	19.8473142342387	15.1507457564762	-2.85847839624099	19.5652248959085	15.090178964983
TSLP UBC	-1.64776230801707	19.1431807844948	14.5061958345941	-0.894430663764107	17.3313266145345	12.7943496949683	-1.76645324789344	18.9591033509757	14.6151663627438	-1.55677408215246	18.6335786620258	14.0832609936993
TSLP UBE2G2	-2.46144906019792	19.7272116386308	15.2092266015937	-1.19032629157825	17.9814833559338	13.8018837998397	-2.30174123581283	19.4234316953905	15.4278496178311	-1.80955822209728	19.1149015796544	14.777740229704
TSLP UBE2I	-7.20019356490954	20.6326694024538	16.1378236174772	-1.93218962872322	18.9945484994648	14.513348136119	-4.52754222102443	19.9724550341955	15.7257819930058	-3.53930347534021	19.9653484578448	15.4811601739901
TSLP UBE2L3	-7.51467831749684	20.7267698217848	16.3379101079184	-1.75964518402739	18.677108340995	14.4439885557765	-4.20429195108443	20.0855441482071	15.8443993915204	-3.49791708474593	19.9301398628325	15.6207265868251
TSLP UBE2N	-3.87727884215928	19.6227574401749	15.0767977457291	-1.70365292505197	19.5835929501106	14.8192020861855	-4.02522219186506	20.1206317722834	15.6973221970788	-2.96603483375242	19.7570183225636	15.2256528827198
TSLP UCHL1	-3.54923177509351	20.3227048305411	15.6680448227185	-1.72753765535041	18.5979151674717	14.1954851972498	-3.07094344063881	19.7749400967046	15.7102696471265	-2.76623398772726	19.7216156269871	15.2365342793145
TSLP UFC1	-3.035703144975	20.4419941200502	15.3040298166875	-1.52105886830572	18.3203704151821	13.3279674149838	-2.15316819191599	19.8524688046716	14.7084248307272	-2.6487388545375	19.4967644822869	14.7545596177013
TSLP UFM1	-1.70638312845269	18.8003779283047	14.3179640084761	-1.70444093177778	18.3468107984168	13.3513839893703	-2.45858075450427	19.4738465929824	14.8370086152804	-2.15806479108203	18.7210767556246	14.2617374089411
TSLP ULBP1	-6.02589835352696	20.2021592863525	15.9308507433531	-2.0207333018096	19.0199707814465	14.1439760077768	-3.53652209577648	20.1619909547651	15.4689089377938	-3.28040446198399	19.8382502646699	15.3123735420388
TSLP ULBP2	-6.70054122461541	20.8187087951298	16.604653096669	-1.74981958398517	17.9378629371264	13.7577544357275	-5.16278036545155	20.5606722135809	16.3220848158542	-3.63647884439809	20.1564730346652	15.9210586364741
TSLP ULBP3	-5.91531290737329	20.3563904143196	16.1697617970491	-1.45568513005198	18.2841477647243	13.8970482661131	-3.17244580313986	19.8018030409971	15.4468588854882	-3.05269628053386	19.5729112428422	15.3367325121854
TSLP UNC5C	-0.397540306247869	16.3489235394497	13.0848485241751	-0.0610842251746631	14.8124673964041	10.6107824165878	-0.161944511702538	16.1523942659718	12.1957656520412	-0.251787787196672	15.8733809136829	12.0857211464097
TSLP UNC5D	-1.64750094030318	19.1553578299978	14.2865584534632	-2.19334212250184	18.670724105216	14.2241824182083	-2.47438787355556	19.6991890913596	14.9082160838178	-2.24282382423005	19.2282929095518	14.7166537528574
