protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
EPHB4 EPHB6	-1.2487726120325	17.6598536620992	13.5528754048224	-2.41086657102757	19.2520362872726	14.1798266750667	-1.55593618009362	19.0035392323144	14.4115405395678	-1.74955899745506	18.5173158019217	14.1629846408035
EPHB4 EPO	-5.12570585828528	20.4838177118676	15.8162009907706	-6.04122145710348	20.662602146212	15.6206946076567	-5.52154557445974	21.1921379763982	16.1820203317926	-6.26810371025184	20.8307654941443	16.0328569116465
EPHB4 EPOR	-4.36742798948904	19.9358530636269	16.5797577513742	-0.79232407602485	16.8656608293726	12.7884644767964	-1.93753778607314	19.4132446668997	15.5125376563222	-3.20295810487975	18.9802277890103	15.2301166287539
EPHB4 EPS15L1	-4.00209804692911	19.7603619579236	15.8160626270626	-5.46494665633371	20.0830240891443	15.3619004667164	-6.45529615648552	20.5739406575159	16.3389594600052	-5.58826638840083	20.2238414946286	15.9982032236307
EPHB4 ERAP1	-22.7854757312554	21.1838229086574	17.2100748027138	-8.14831395183358	20.3789917631401	15.4077274345537	-9.17417906851029	21.1191338633937	16.6926276679837	-12.7346048419446	20.9066957721119	16.591052861685
EPHB4 ERBB2	-4.68376741894752	20.2828621017555	16.6369823337746	-9.85052758387765	20.6334930545516	16.0484105812792	-12.1300446467214	21.0814020670278	16.9461734119159	-7.77352490398122	20.7156932031821	16.604911753441
EPHB4 ERBB3	-1.60783064556463	19.1915512282385	14.276987956047	-1.61633873013139	18.7836110236357	13.5273609938125	-1.65553771801023	19.0161504420466	14.4082045259065	-1.86064761514621	19.2510912893343	14.2978415593785
EPHB4 ERBB4	-4.59582178324492	20.4189504653626	16.1836229360501	-2.10798258844577	20.1570347878253	13.8650217760441	-4.12781633886843	20.8608539882191	16.2055041567194	-4.45225653483939	20.5916917267141	15.7249315024357
EPHB4 EREG	-6.63347574753952	20.3888198716823	16.0987789348627	-4.15986678647934	19.4948587928153	15.3304287400608	-6.30156691795129	20.0891663051227	16.2290836461086	-7.31317084129936	20.2684527395072	16.1298329929604
EPHB4 ERP29	-2.03275428014778	18.7852285460975	14.8188326143654	-0.939666665684261	18.0683215539416	13.5401356304898	-2.10560884074733	19.113023048583	14.9183324955754	-1.77172814273489	18.6217662868362	14.6932308261311
EPHB4 ESAM	-0.760044647023471	16.9044158239244	13.3638699442162	-0.242063750482954	15.5258957559354	11.4226317655542	-0.480248207404676	17.0429407961546	13.21353153972	-0.568255218762152	16.7820271507492	12.9369076527054
EPHB4 ESD	-3.52461841212475	20.1540933654134	15.914255352553	-8.38327876678993	20.5725337679354	15.7436304099455	-7.05755879617538	20.6669971476251	16.3040719637101	-5.74716869656416	20.5684400608971	16.177006156046
EPHB4 ESM1	-1.50978410997827	19.0496231149634	13.7876790241985	-2.29043422287429	19.2920129497424	14.2023678918111	-2.46264103263332	19.4866939556844	14.6375923185049	-2.18715194823199	19.4117309122849	14.442980650842
EPHB4 ESR1	-4.79762161249549	20.0128982172821	16.3201211886575	-2.18259463241794	18.2543818278873	13.9258872309483	-3.6504259104486	19.4862279977868	15.6621299776429	-4.29619129083902	19.4660846600001	15.3987872220116
EPHB4 ETHE1	-1.91518037251161	18.6681994496273	14.87544305467	-2.30310841296611	18.234522226499	13.913076633313	-2.11782243436014	18.954765117702	15.1590073674297	-2.96260496793667	18.9619493417777	14.9677946167167
EPHB4 F10	-0.120734971203054	15.76125760625	11.5406140490805	-0.685359526789079	17.7364443647326	12.1438671382357	-0.45470552651275	17.1761781695157	12.3904628601626	-0.414997300701861	16.8454154865321	12.1237835334854
EPHB4 F10.1	-0.146921480264685	15.5471726421506	11.8911359695385	-1.14246189388761	17.7803074327184	12.9057751064786	-0.553251133020103	16.939170096359	12.8190589507916	-0.647778110075182	16.8760104572433	12.6436179799856
EPHB4 F11	-6.41456023740837	22.0804554628837	16.3019995292986	-3.18154761901495	19.479272638732	14.8907885962908	-4.90103153864487	20.6106673347141	16.2090652114047	-4.73923039986242	21.1561357713716	16.0150271251419
EPHB4 F2	-0.481908207944173	18.3824331819474	13.6231809032767	-0.503982634380097	16.0925105227026	12.735532521263	-0.660940839009666	17.610982529718	14.0342620552395	-0.568347970358623	17.6879548440181	13.5591532316405
EPHB4 F2.1	-0.809834833892987	18.2788569360667	13.7859616474007	-1.82665008854374	18.7028186397191	14.079573343137	-1.36549530716875	18.8507441672752	14.2429613243713	-1.19633934611687	18.6468827125923	14.1969840522126
EPHB4 F3	-1.76357867140995	19.7088872431709	15.3027812543834	-8.8530664108851	20.9898813943578	15.7004841416326	-11.6093590109223	21.0157791680415	16.5279115643022	-4.78257744422832	20.5573685074297	15.9776220581797
EPHB4 F5	-15.8527821668724	21.1437547481949	17.2203607344906	-10.3397383262862	20.7271456751636	16.1085166413406	-22.6376500952497	21.3462114454665	17.3016648305018	-18.6927747940507	21.1720866592102	16.9432656410128
EPHB4 F7	-6.44475197342117	20.7350521961269	16.4826085660624	-5.5454402667022	20.182004013443	15.7037536046209	-8.59391144771963	20.6900734121583	16.8343585876709	-6.87533539764678	20.6072534210453	16.4351513488584
EPHB4 F9	-4.00680026726445	20.8514542230429	16.0863334992578	-1.21109232294852	18.4509123868445	12.7612077417856	-2.55531472974035	20.0773677254398	15.3093514583534	-2.65571605262415	19.7239946536304	14.745863497943
EPHB4 F9.1	-3.77963717439748	20.284165519222	15.8515772647803	-1.06506005016516	17.9133443556194	12.4932877265692	-2.23527849084104	19.613325613251	15.0241211258122	-2.72341207994344	19.2448458588865	14.5741613108151
EPHB4 FABP1	-7.2492824302169	21.1462812762393	16.6775007610084	-12.5071944066205	20.3044281978081	15.6295596737257	-12.8317308604858	21.1062809422177	16.7694385303541	-12.7415608267932	20.9638232276306	16.529591689211
EPHB4 FABP3	-0.363134387529492	17.0047257445533	12.0000346972548	-3.27704279135226	19.6494005252257	14.8225816725434	-1.40150860758435	19.480217866995	14.5942439264231	-1.36325971375074	18.6728977020773	13.8282169969857
EPHB4 FABP5	-2.03695354793591	19.0269839529083	14.8591154138022	-3.32834811186769	19.6051826181614	14.323017312378	-4.89847378209785	20.0797679147561	15.6689543957302	-4.18493120489659	19.8402788694129	15.336047768793
EPHB4 FAM107A	-6.8382983506998	20.3948600840934	16.3764161870759	-1.34060876211624	18.6544112025885	14.1884931940592	-3.78630546793085	20.2508799853371	16.1230513202054	-3.41335330392147	19.7202531343156	15.6258118815056
EPHB4 FAM107B	-1.03384070648548	19.1780058322176	14.8837676184044	-4.97132192783505	19.517136611197	14.6943565378824	-3.68443344351001	19.6273159289243	15.4133765321435	-3.01675694418981	19.5654253767708	15.2264634318364
EPHB4 FAM3B	-3.97295113168145	19.8240371810092	16.1227912841143	-6.90566378837368	20.3107455485786	15.2887929551378	-12.0215907589261	20.7633490979496	16.7959688418936	-7.48433496843101	20.5803909123009	16.2182313139936
EPHB4 FAM3D	-5.4213844301887	20.4391197737022	15.9189018489023	-9.29279893989412	20.3818345759769	15.2948147677729	-7.57681933648303	20.5519619582045	16.2891594887633	-7.3562367057986	20.7079042582404	16.1672731315165
EPHB4 FAP	-2.0858242114697	19.063157049192	15.1533775732396	-1.01586647216105	17.7294187740178	13.0853960250669	-1.36298162416142	18.8875840695255	14.7317227948218	-1.6075810277206	18.6926659583733	14.4090371186529
EPHB4 FAS	-0.658006805707122	18.444949479362	14.4802991047093	-1.72230319858935	18.2772145639365	13.9407357954937	-1.00335866263886	18.7312117852527	15.0395493886337	-1.06281931132102	18.5338725163364	14.4888669380283
EPHB4 FASLG	-2.15807443206199	18.9929814892978	15.2864467524526	-4.64732541227216	19.5757254796714	14.9856645637798	-3.80191320918636	19.6704796128112	15.7084857958848	-3.59472776077259	19.6212866530518	15.4551663655884
