protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
FOLH1 FRZB	-1.65908816921859	17.6318146812001	14.4236809536838	-17.8285413772634	21.4712864065213	16.3377416154461	-4.85169825479259	20.0202005175205	15.8461129842262	-4.03232217469146	19.9714202477775	15.7705877637682
FOLH1 FST	-1.66316883204861	18.7517332052145	14.4570879616504	-0.935026766516372	17.3776076677346	12.9591490981456	-1.78513877370462	18.683569107573	14.6096823728709	-1.61593352224697	18.6225593480759	14.4530197093059
FOLH1 FSTL1	-0.0836658654176363	15.0052303369983	11.957093155413	-6.25111534377092	20.782545743615	15.6842150151417	-2.30468431671021	19.0519161577199	14.8265009348654	-2.16417280252236	18.6715458717909	14.5858066541471
FOLH1 FSTL3	0.329211617375969	13.4287128145582	10.3406006610501	-0.323598043112672	16.6204142817796	11.8370538194635	0.0214085636362118	15.3930008745087	11.2377198093116	0.0461388606990291	15.343816931148	11.4875395242721
FOLH1 FTCD	-1.89470100935812	19.3253443427121	15.2628637968346	-3.24974345528781	21.1938050359214	15.5198045029348	-4.11545137078807	20.4322431289192	15.8138158290807	-2.82592750463313	20.8542822874437	15.8778034859669
FOLH1 FTH1.FTL	-5.94911213034571	20.2311042165817	16.0638451755734	-3.7523790928378	20.4848449409443	15.4671284645577	-7.06733274270626	20.685997198267	16.2344968112791	-4.38931410929299	20.6052349690162	16.1524025051494
FOLH1 FUT3	-7.26878791722296	21.0706561348474	16.7397152023229	-21.3786891792267	21.9155586051562	16.4785824412189	-20.1949086431764	21.5220240853001	16.9895988030751	-13.8590916352537	21.6360766097331	16.908207089065
FOLH1 FUT5	-0.991004855284043	17.7580470024088	14.0139658241888	-3.83995146384736	19.7241113628884	15.4690477220759	-2.9107458582683	19.439871247202	15.5372774156019	-2.05678799102375	19.1619218091258	15.0856852950493
FOLH1 FYN	-2.93279057258182	19.6196581293664	15.1693684021689	-15.4167499081088	21.7470970432228	16.3097694112242	-9.65627319532308	21.1970001860132	16.7974321591528	-7.4014252759064	20.9853715127404	16.1543954968849
FOLH1 GAPDH	-5.14117452076258	20.1462136305701	15.9667337191197	-1.12758868242698	18.5418714270323	13.3122220736719	-2.60684388530541	20.4244031879549	15.5354353166902	-2.27949620061618	19.6376335365915	14.9892151781791
FOLH1 GAS1	-0.138434805364945	16.1140041188756	11.6857439979036	-1.36383308773787	19.0527446195057	14.0005172993606	-0.944551421618432	18.284210052802	13.3615417531387	-0.732032651138852	18.0345556449749	13.1753872760783
FOLH1 GCG	-5.09137355159299	20.4931575445471	16.2578528527538	-11.9772524088631	21.4520316145867	16.3337374655249	-12.8517981780126	21.6594784359606	16.8470711393091	-8.29132232369875	21.2115916082576	16.5644637900282
FOLH1 GCKR	-2.50276040145204	20.1510283716802	15.087757611586	-3.75462497775329	19.7249455863546	15.5897204840998	-3.06967323850958	20.2357973255817	15.7194401100414	-3.31976294044863	20.1514824559097	15.7749626256832
FOLH1 GDF11	-8.07285171925554	20.5172322105716	16.5018558296769	-11.4832009725071	22.0136731790944	16.2673114124169	-16.4340135023407	21.6914028038463	16.9987569941795	-12.0017890833315	21.4451945104089	16.8234981587247
FOLH1 GDF11.MSTN	0.149564021999627	14.2870739982698	10.630949660287	-0.613423364452319	17.1142227609772	12.0147859992785	-0.204980683670279	16.0404856668488	11.4494927575123	-0.267569145612323	16.009293628561	11.6006127051629
