protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
CTSV CTSZ	0.464578725411994	12.8510414736717	9.98270079529609	0.281820366455438	14.1171055075455	9.71116084686223	0.387339549972916	13.7279560973341	10.1453932020369	0.372522791364724	13.6510554940798	10.0821535105696
CTSV CX3CL1	0.631122865110063	10.9491793878093	8.79534084295547	0.447368258146309	13.1846577499145	8.97388009975369	0.484368899330924	12.7959341683028	9.43292319975024	0.500614438455372	12.6134492820004	9.22785975678121
CTSV CXCL1	0.478526610299387	12.8174307475996	10.1330060754154	0.0111507616335216	14.9592808404991	10.9135520749474	0.246556270521924	14.5491344758121	10.842292994296	0.259530227133272	14.4596260743604	10.7799486693867
CTSV CXCL10	0.549666880856107	11.4141224094527	8.67075881967735	0.379169403853683	13.2814759805609	8.98882538853457	0.464764574948016	12.9284929466626	9.25629207880728	0.415657167957867	12.8823988451295	9.19984465157146
CTSV CXCL11	0.422418823924325	12.936561265402	10.2038183389391	0.244571957445653	14.2430732396774	10.2123140183442	0.335840319073227	13.9240405626086	10.4155725584187	0.287205913172878	14.0245863346814	10.5769233790072
CTSV CXCL12	0.607215309341797	11.8861897358709	9.02296184140413	0.291265083214088	13.6636343588904	9.80466226176675	0.403790630181314	13.4098145903242	10.0740471217367	0.429212544746925	13.1760251782686	9.8533144204822
CTSV CXCL13	0.716412359852008	10.1852919306968	7.86805698524512	0.415326153739707	13.2226903449091	8.7207393498823	0.510862381862419	12.4667200838877	8.89898944685382	0.545542718605693	12.161339761055	8.5768543351984
CTSV CXCL16	0.484791289194054	12.722661434741	9.85540750121455	0.434363527077827	13.2136120563973	9.26822147648013	0.434915751932708	13.284948656843	10.017918923194	0.403797283297369	13.4907581995464	9.97929967733764
CTSV CXCL3.CXCL2	0.472420615719738	12.5964037715515	9.96060121366367	0.214970763150848	14.2037303609394	10.2409540485274	0.344817096872647	13.8598450393579	10.236069022485	0.322261601012113	13.9301625792698	10.423915106127
CTSV CXCL5	0.470974142325289	12.7294508865826	9.85814867090386	0.408050298857542	13.3934703289373	9.53467710621137	0.420224758444443	13.5330299279638	10.1209638096146	0.354144893483396	13.5817096387881	10.0937832474618
CTSV CXCL6	0.497170509627303	12.2915155454657	9.49153391696531	0.334302838963764	13.8258540194416	9.67802451913506	0.340369857353433	13.7985173369811	10.1110939923468	0.377205636005692	13.5391427187749	9.93412667781111
CTSV CXCL8	0.460538188068949	12.9022357059772	9.92491978477899	0.205394576549116	14.2089868642775	9.89951576647977	0.381762268428132	13.666662248465	10.1308210041803	0.38238149321652	13.6419775655282	10.0403166771178
CTSV CXCL9	0.469455007920172	12.2816176619907	9.14852462725857	0.398334039569675	13.3769787137797	9.07779705332981	0.4315743086498	13.2914734803512	9.39260604143196	0.436940366756874	13.0131582889064	9.27340631322533
CTSV CYCS	0.532338580118009	12.0856459589593	9.49482967968951	0.31474909428226	14.011057813714	9.94062065732989	0.405044100285796	13.5463387955113	10.0924187552189	0.399128566294179	13.5276243209188	10.0929304608271
CTSV CYP3A4	0.528469284737834	12.2750975809478	9.59092631935713	0.302914084122623	14.099294293685	9.91282115756109	0.36036909337902	13.7659274097877	10.2820592049918	0.380369681382746	13.6308630551716	10.0274240108485
CTSV DAPK2	0.307369225892094	13.8637102207294	10.3748681656829	0.193242159276401	14.5449746938026	10.3335844117536	0.281578890959529	14.7054328307094	10.8011372833929	0.260477786442974	14.5536355123746	10.6141274756007
CTSV DBNL	0.508778894984085	12.4274332748485	9.89666332064964	0.359787418135194	13.3634610649027	9.69488537264944	0.420588480918162	13.1514586777125	10.071734173809	0.414847933918158	13.4662121373195	10.0606882804987
CTSV DCN	0.467472800748103	12.6534489717805	9.75208819315863	0.302525120268857	14.2350296976036	9.79656419782703	0.37445035451473	14.3394546885783	10.3547557270791	0.383397984317712	13.876167460383	10.0181302328109
CTSV DCTN2	0.453683821940243	12.9959942636593	10.2759304243734	0.279289390114944	13.9181910749863	10.169780809726	0.354051304568226	13.7364256020882	10.3364203760622	0.385971626645921	13.622508039371	10.3471535869005
CTSV DCTPP1	0.432017599767307	12.799812595835	9.7179396766228	0.210694692848356	14.4797877853711	10.165518139887	0.268201913995041	14.3365617386095	10.5384099585647	0.305554976418942	13.8920765918471	10.1609148378217
CTSV DDC	0.620526748337785	11.347583871898	8.85918737180596	0.332201729837036	14.0211745725985	9.70318127616406	0.4364397903187	13.4059672868804	9.90789547194109	0.436237499938721	13.2337074063818	9.65280689904165
CTSV DDR1	0.381187136928897	13.5803123824846	10.5750110702939	0.267966972601772	14.3220184743372	10.2723638364861	0.216484673897404	14.8662120864885	11.0347719925286	0.257505061208875	14.5773261581776	10.8558219786164
CTSV DDR2	0.292865181670989	13.9009503518648	10.4645808509641	0.558958593858169	12.068149541586	8.84458856476722	0.335654957780319	13.7484147511043	10.2916886673173	0.364441373863151	13.5190632451759	10.019631051729
CTSV DDX19B	0.479578768036443	12.7572503565861	10.0120142471453	0.426254247013539	13.4320809502531	9.32912416400566	0.430013235054265	13.4515701682589	9.87596844149769	0.43160913894805	13.3836569757595	9.82656218828322
CTSV DHH	0.470061314905791	12.4425260275562	9.80613760034998	0.30305708562355	14.4725866577815	9.83159126598816	0.320235816482845	14.2466389750143	10.4589908233038	0.375014528624332	13.7707891429973	10.0678699508329
CTSV DIABLO	0.556558772798577	12.0092633330817	9.45333437767566	0.296199736500644	13.4816170867837	9.85583623786752	0.424589192032744	13.3084336315301	9.93697830916774	0.414119547262099	13.0673932246418	9.85429908460002
CTSV DKK1	0.472977246020433	12.7418403809833	9.87585514152605	0.245955697899306	14.1169698946438	9.66777883453696	0.348208961557811	13.8575930618759	10.1810493129653	0.339674199338206	13.7132830722892	10.0553206215699
CTSV DKK3	0.723018981359162	10.4258040259113	8.16690504848733	0.324691504614222	13.2385864240015	9.16434928556102	0.559349757856018	12.163009034231	8.91642278188601	0.56652975564622	12.1789959273992	8.93008562601134
CTSV DKK4	0.637646550862955	11.5143894029996	8.51960338581498	0.593624768192824	12.1068932571476	9.02816197774746	0.616373089603083	12.1524403305393	9.21624651809271	0.602377023438197	12.0732247595306	8.97173399955365
CTSV DKKL1	0.701225049176625	10.1807559812106	7.7361789392087	0.268827158958471	14.2913142086492	9.93661377341568	0.432953106678658	13.4221116102112	9.50657851577399	0.445614981598266	12.957643910321	9.22944627285174
CTSV DLL1	0.484769192158496	12.3979257029987	9.41783027757135	0.437827925399911	13.0361349369564	8.85028963134167	0.471214766779675	13.0592838936216	9.46810633111036	0.449334502553684	12.8775773912094	9.49923591919799
