protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
TK1 TKT	-5.16361934552683	20.4196459860693	15.40100540592	-2.56140212829261	19.3528997607302	14.4485286806681	-7.06382713696588	20.8909704874042	15.9490861049148	-4.15951435958423	20.2144396874038	15.3772099686634
TK1 TLR2	-10.658579045976	21.27826474019	16.6766865624115	-18.3036810163953	21.250009017855	15.9726096175173	-17.2535271074355	21.3368961475974	16.5215011667399	-14.6345587485052	21.3887759052798	16.5946894447317
TK1 TLR4	-12.6009629259222	21.1057235903315	16.5812699525174	-6.9625679498899	20.7101028055081	15.4274266369457	-9.49873556509483	21.4868606837684	16.5969812685406	-12.2101431149858	21.447610976502	16.5274590214277
TK1 TLR4.LY96	-11.077022574951	21.594102087242	16.4768971369172	-5.20405339923258	19.8193281544107	14.9560159830814	-8.91560031247205	20.886723680624	16.1720274077534	-9.01857571274244	20.8655626128042	15.9797470970154
TK1 TMPRSS15	-1.93015976628076	18.9608543485513	15.0270613467972	-1.65947748116528	19.295434740225	13.832907743548	-3.07798024243749	19.74163665531	15.4777686845096	-2.32350068186896	19.4227680486709	15.0076036500674
TK1 TNC	-8.54729795302745	21.0541358356732	16.1604662227894	-4.53867702237109	19.8830965727551	15.1634445886881	-9.46481987978245	21.1777732102796	16.7545725641695	-7.11886277772382	20.8234173915461	16.1646010837215
TK1 TNF	0.332856497977623	14.4498547902846	10.9961538093335	-2.12122067443522	18.5499323998999	13.6516450894215	-0.73968902341481	17.6644579301776	13.808242515509	-0.393694852647773	17.0761812140286	12.7098787135914
TK1 TNFAIP6	-0.901252218073734	17.8475412777004	13.5390876755334	-6.17265195477399	21.3484004473928	15.1003942855588	-3.0476166833416	20.4659000797259	15.0256269166338	-2.24602006268335	19.9056243425086	14.534507433991
TK1 TNFRSF10A	-6.25320220891362	21.0697461918054	16.2705277787781	-8.74202385650009	21.0624251949802	15.8150810602869	-12.7759094380711	21.0677907980876	16.658108283238	-12.9775470312369	21.4900351790904	16.645114505408
TK1 TNFRSF10B	-1.7004522204129	19.008136200769	14.7347414536981	-3.72601931972676	20.0336165220657	14.9242540476008	-2.13138747120975	19.795926889986	15.2249076865849	-2.83649361490264	19.6693792626721	15.0216851628706
TK1 TNFRSF10D	-0.621536585170254	17.4667753026847	13.4431434688554	-1.79438602218842	18.5147859996475	14.8328545648484	-1.59616584611182	18.9297291778213	15.0157344382645	-1.26294006179885	18.3062342454545	14.4884319633511
TK1 TNFRSF11A	-2.0084823576333	19.3078661616147	15.0320059737023	-1.25750435555007	18.4244655498626	14.1993738334469	-2.42894189257665	19.2240688500041	15.1771846627136	-1.90853142761772	19.0440757774458	14.9472405072074
TK1 TNFRSF11B	-26.9266597559521	21.6615584274628	17.4298618059637	-34.454862274657	21.4733687443435	16.4693339942161	-41.6641678951192	21.8785326701999	17.1191443866861	-35.9578387095156	21.876335446217	17.1958097996452
TK1 TNFRSF12A	-7.47161368950363	20.6244988136669	16.65351560348	-8.87854215508575	21.3142063206564	15.7736877362636	-9.58073752064681	21.4759470688842	16.5495516780808	-11.3134849469089	21.1881460479232	16.474576327171
TK1 TNFRSF13B	-0.652139098020674	17.3510991082713	14.2843079607126	-2.15779005820514	18.4177912577577	13.6511260692252	-1.40858311065806	18.480510340491	14.6361348593058	-1.2151917175524	18.1706416180167	14.2969201953297
TK1 TNFRSF13C	-2.37440921587527	19.2578788903863	14.1723660318108	-5.98000075396171	20.5049308568246	15.0439777070498	-3.55313261322908	20.4989259113006	15.2421130270761	-3.65051901770834	20.1761823873809	14.8369124004028
TK1 TNFRSF14	-1.62856167045843	19.1075011945412	14.8512037082617	-4.66570306064872	19.9937572296625	14.9225185150113	-3.08139776575882	19.9048523389537	15.3529101459989	-2.97971589297348	19.7621986383861	15.1941421814812
TK1 TNFRSF17	-1.87380229634742	19.2938449077744	14.9889387545624	-4.91949099892513	20.3060644751813	15.040968026851	-3.28829913370387	20.6456031200957	15.6631070434773	-3.18655980252982	20.1994948533238	15.4288132166826
TK1 TNFRSF18	-3.20463448639606	19.0111845837427	15.0802451429398	-7.78689651831242	20.8091110865826	15.466960562811	-6.04794122105538	20.3995226658032	15.9066373368401	-6.41034647994795	20.2942298772828	15.7953012921268
TK1 TNFRSF19	0.116026602479585	14.7989872443787	10.7624136735224	-1.40578720462454	18.053490533263	13.2898702041605	-0.454576168674031	16.9976462243323	12.4054566692421	-0.476850019826241	16.7519557407257	12.3010597633287
TK1 TNFRSF1A	0.403116033125023	12.8321617309996	9.69889493228096	-0.190085354061934	15.6255345549548	10.9859044468313	0.0479520741573985	15.0219298519002	10.8241437357375	0.146442240427723	14.5588818793143	10.5680052346846
