protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
TNFRSF10D TNFRSF11A	-0.744203488287943	18.9961966485068	14.412822192215	-1.04677996874288	18.5899257096318	14.3880926487382	-1.19372618119858	18.9186115758127	14.762450503259	-1.19025907595306	18.8349604325746	14.7708438483747
TNFRSF10D TNFRSF11B	-0.474059369328942	18.779505887077	14.1757369559487	-2.17857485416748	18.6892065713021	14.6904446250124	-1.21335388945454	19.1220471588347	14.8692676100463	-1.11733738217496	18.9530918015011	14.7493809359169
TNFRSF10D TNFRSF12A	-1.06609653259173	18.7838720076444	14.2239660467279	-3.08776001263398	19.6850375685313	15.1489131186794	-1.36862219291981	19.2856561657247	14.7830893432242	-1.57991169655813	19.3249164183075	15.002596874267
TNFRSF10D TNFRSF13B	-0.439513784865066	17.0927984379577	13.7410524582502	-2.13307048611735	18.3706820696711	14.7781953361375	-0.989367507731223	18.035179960206	14.3345709606068	-1.15234444058793	18.0792980895177	14.4917369484503
TNFRSF10D TNFRSF13C	-0.807002743001906	17.4204083473077	13.5645664102959	-1.5534724685234	18.8030110546056	14.0239363550688	-1.53817201898889	18.4823386277619	14.4642681708618	-1.56001582467901	18.3268270891367	14.3080293798778
TNFRSF10D TNFRSF14	-1.1896709999523	18.0563858924275	14.7386445111905	-3.56752868663464	19.3954929378455	14.9946165964246	-1.71916407435732	18.9332447513583	14.8683724843274	-1.93435160012018	18.915051438235	15.1743504704624
TNFRSF10D TNFRSF17	-0.774445569762342	17.447619234534	13.7995220300789	-2.48746522270973	19.2516387919332	14.3905655419742	-1.70240261984032	18.7844364935376	14.5692239464645	-1.39869440213291	18.5442349291287	14.4437559610724
TNFRSF10D TNFRSF18	-0.303536014024132	16.9944606701303	13.0441750169656	-2.32972100271101	18.6781846006781	14.6247195410591	-1.04858631512794	18.2448150690887	14.3390103055455	-1.10773392855066	18.0874776571323	14.290941913734
TNFRSF10D TNFRSF19	0.2149073325146	14.0961535451359	10.6215394365275	-1.16685768578222	17.7592907313989	13.6057264298327	-0.376388984016658	16.5116529066459	12.3923758286293	-0.290997084213708	16.3497918933053	12.2932593593095
TNFRSF10D TNFRSF1A	0.387493538781222	13.3023284533357	9.87564899486439	-0.105013105287509	15.17731623693	11.2103639198675	0.156201671454393	14.7086145440456	10.8690830583368	0.192713428371359	14.581208634376	10.8135396071062
TNFRSF10D TNFRSF1B	0.0695418874673608	15.3454881852462	11.2924324798018	-0.494123169863634	16.4184982217332	12.3117064425227	-0.0659813814134367	15.8955886988347	11.8713400801517	-0.163755266624989	16.0489164787817	11.9733012898326
TNFRSF10D TNFRSF21	-0.663475031687124	17.2816556219993	13.2783905626199	-5.31202128548885	19.0035351624867	15.2953412201175	-1.58273234866608	18.7390691417071	14.8999893305376	-1.97845300838265	18.5162269762141	14.6872596734903
TNFRSF10D TNFRSF4	0.0688067173021504	15.5097550523477	11.8878075954995	-0.417323658361403	16.460130749013	12.9877540770441	-0.239187423606998	16.6141438479881	12.9338921493652	-0.19539288748013	16.1757548913875	12.8133988448691
TNFRSF10D TNFRSF6B	-0.541238161439019	17.6560687804445	13.9919990765502	-2.25766970360519	18.8643209770631	15.2623939714274	-1.26787366108177	18.8731883104803	14.921898397534	-1.22572335528948	18.5643809386427	14.9336146495372
TNFRSF10D TNFRSF8	-1.17321818016489	18.5240545912668	13.7855106509424	-0.973603391859713	17.341553261843	13.4173126479305	-1.15343323091376	18.6550514838915	14.1127640624966	-1.24786894734422	18.2836140126373	13.9519528714545
TNFRSF10D TNFRSF9	-0.675293620726898	17.2043784701484	13.6413202360018	-1.13784599994251	17.7720516532858	13.5530385852035	-0.787378497984984	17.3563895218846	13.662495840048	-0.788174782650241	17.4704939145374	13.6956134269469
TNFRSF10D TNFSF11	-0.541303929141555	17.4765987254346	13.9299628361779	-1.23758336032919	18.3352567116416	13.9716545009981	-1.28937090693289	18.4422831740394	14.5106905940057	-1.16697255611101	18.5098886271272	14.6480560620585
TNFRSF10D TNFSF12	-0.944472736970637	18.9064293595939	14.3328296514588	-2.68352796297987	19.0257697520911	15.1948967284488	-1.54681548102708	19.3409135949975	15.3472549192314	-1.8205028377351	19.2863043509605	15.1641650497555
TNFRSF10D TNFSF13B	-0.871621696380258	18.4431489965755	14.2226479467055	-1.51093296269759	18.5549915091448	14.1986472716207	-1.41785779104165	18.9836694419745	15.0184748125336	-1.34852339235559	18.7381556089979	14.6229567970191
TNFRSF10D TNFSF14	-0.776903861672523	19.1177743673315	14.6084427717659	-3.54406661065392	19.1956515091629	15.4775228695959	-1.48195290292492	19.394075527891	15.266721336851	-1.8425357183455	19.4460651466602	15.4069334120294
TNFRSF10D TNFSF15	-0.449881789888186	17.6328351633051	12.7395472849392	-1.52845390517643	18.3401858614169	14.1350103252232	-0.681470091417073	17.9926244376626	13.5964980768068	-0.787270413630005	18.2850074678826	13.6838467470824
TNFRSF10D TNFSF18	-1.3853762449643	18.8032203095242	13.5930744914348	-2.24699307289383	18.7481016422071	14.6903195386449	-1.61714769723315	18.9231744255556	14.4893604200198	-1.71488938133673	18.9146317779938	14.5425503142713
TNFRSF10D TNFSF4	-0.888218643680386	19.2083539892357	14.7744115018864	-3.33370379090548	19.0068098692821	14.9831545364576	-1.93869494702152	19.5992941660872	15.4637393161582	-1.57861139985257	19.1879478207823	15.0135490746338
TNFRSF10D TNFSF8	-0.870215002350316	18.1866619819797	13.7454711604032	-4.08102211131136	19.3732121024382	15.2401844163458	-1.920165400817	19.1007783217212	15.1002163593508	-1.85774739811997	19.1749751177533	14.9463185448392
TNFRSF10D TNFSF9	-0.920161118779631	18.6652565169396	14.3809393193137	-1.54006425060444	17.8731287842574	13.6502307419624	-1.40816766096693	18.6381739747742	14.4865685126548	-1.39952385151984	18.6747889143354	14.6548827022902
TNFRSF10D TNNI2	-0.469840502458538	17.5240995587775	12.7816388896503	-1.93742774865932	18.466003646159	14.8224381406366	-1.09076369841949	18.5563310190805	14.3169380886035	-1.16866076359352	18.5255243745313	14.3545715642264
TNFRSF10D TNNI3	-0.211934914920367	16.2801277665528	12.4635347700326	-1.04991480550656	18.1611230040295	14.2613332736242	-0.85971809295005	17.6023801671515	13.6646588595216	-0.679358451380079	17.4495260667894	13.6383861423302
TNFRSF10D TNNT2	-0.192674778113993	16.6816927545971	12.0782890757142	-0.436754845002871	16.5269820240267	11.9213331603547	-0.427994503959475	16.9535824168229	12.5684335930914	-0.417386290090784	16.6852836654861	12.3664289827577
TNFRSF10D TOP1	-1.01583034759514	18.837057403681	13.7828802486383	-3.56792687271395	19.0092973004787	14.953382663847	-1.90716277449963	19.3420170567041	14.9395399191285	-2.10325846540855	19.3039809646127	14.7270741653202
TNFRSF10D TP53	-1.11962289690576	18.6662337174654	14.1697266348347	-2.26161498190777	18.7805674901354	15.0055138291341	-1.87406002567499	19.6910295444315	15.5496461815382	-1.91726545031398	19.1118738937667	15.0675921335312
TNFRSF10D TPI1	-0.729478948614548	17.9641259154022	13.2855418841688	-0.875949077507053	17.4533226244623	13.358944988066	-1.03798352364551	18.3514320627139	14.357967710113	-0.878250238348439	18.1585850998053	14.0667688241456
TNFRSF10D TPM1	-0.705734181853581	17.8237520615341	13.7332242010118	-2.24095116070552	18.6418346330142	14.4766980750628	-1.40926265907632	18.5062092475429	14.5278290957225	-1.42537451216457	18.4544656021911	14.4671485207114
TNFRSF10D TPM2	-0.981704842650891	18.8147661361904	14.4742035964002	-3.35839282910372	19.2016402426113	14.9068981993813	-1.72667142351047	19.4630437681926	15.1493620996666	-2.20285053122384	19.4255316121079	15.1951499568121
TNFRSF10D TPM4	-1.05266195339723	18.4175314759228	13.8196297432454	-1.5400607053428	18.5028300086453	14.3312293928838	-1.12527241845148	18.6497407980974	14.4211340818639	-1.26877950729127	18.637103131406	14.4005310459821
TNFRSF10D TPO	-0.936236402059532	18.9504275732119	14.4029242853599	-4.86855810030224	19.6899689877999	15.7122657678383	-2.27785657958932	19.8237658072828	15.8109548232946	-2.11541389387946	19.5951208686701	15.4110303816926
TNFRSF10D TPSB2	-0.515613976187333	18.4087009607072	13.9747555107009	-2.16128970996314	18.8347178294913	14.5603531255338	-2.01015937812041	19.2611881290412	15.2819133573716	-1.40263884055917	18.9916163631265	14.7505281824566
TNFRSF10D TPSG1	-0.814653249484543	17.7074162474382	14.3089806628782	-4.85418676446181	19.4315669138058	14.9925022422382	-1.84375179724687	19.0235422057384	15.2233434589627	-2.28108082201859	18.9582164509411	15.047765313588
TNFRSF10D TPT1	-0.683157850499314	18.1943805719691	13.3345118710587	-0.716467330178034	17.1612924657004	12.9570002674717	-0.820205647296869	18.3068669570804	14.1446909731021	-0.746418059958564	17.9810205712083	13.7454055556039
TNFRSF10D TSLP	-0.928143764112786	18.7951352637491	14.8264067816539	-0.79585674081936	16.8490282366686	13.1137729524296	-1.04369353842248	18.5092281342395	14.6118955224453	-0.83730154183545	18.2343545562862	14.5816033580646
TNFRSF10D TXNDC12	-0.916239595942381	18.9233879200782	14.7404479790379	-2.05407772172096	18.5495336753802	14.3363405386213	-2.00670880427504	19.3613268523322	15.2999941765775	-1.7826448665257	18.9247342990618	14.8521817881577
TNFRSF10D TYK2	-0.629880155640273	17.7327944867714	13.861246696744	-2.9614624353718	18.8991457402631	14.6657980017775	-2.10658460218088	18.8935158076467	14.8300546096649	-1.76941831890276	18.6537538509676	14.6312857508521
TNFRSF10D TYMS	-1.16719832424641	19.0485578482465	14.2797978158049	-3.10930360121633	19.287493916733	14.9076806898399	-2.22092911106574	20.0142884928304	15.3485794046807	-1.9574908905699	19.4228962932611	14.9228942660569
TNFRSF10D TYRO3	-0.981074612486404	17.7470531126965	14.04533725843	-1.67370271191203	17.7400207764935	14.3772412066869	-1.28324719393302	18.2931007400379	14.9003007145568	-1.24862290953758	17.9740756811685	14.643901356753
TNFRSF10D UBB	-0.793788129905542	18.7057941920458	13.8214535334046	-2.71941945673323	19.7437151905947	15.677604275316	-1.66078606593168	19.5709610862733	15.1556433983988	-1.60892691691963	19.3663436637662	14.9930829719626
TNFRSF10D UBC	-0.710338212706203	18.0904960093703	14.2037980908946	-0.62824623401988	16.8821176823962	13.0903954417865	-1.21811204058864	17.940429439736	14.1907669678569	-0.950175381031369	17.9067878967727	14.306656156419
TNFRSF10D UBE2G2	-0.729616732845504	17.9249494340027	13.5838836532374	-2.46105139000163	18.2367832477745	14.2609619493929	-2.10066049319432	19.0860010851475	14.7509446357966	-1.69139967381347	18.5038651627983	14.4191457385282
TNFRSF10D UBE2I	-0.955687214211314	18.5765922789748	14.4356160988683	-0.430014289078421	16.5358411088105	12.6691297056832	-0.914231416472006	18.4528354668092	14.5607701159004	-0.820085109500114	18.0899130042713	14.3679914700921
TNFRSF10D UBE2L3	-1.0407103768341	18.6085188809	14.4902586273314	-0.568134837740975	16.6766926344621	13.1768026917576	-0.807243530969877	18.2115921858142	14.6256042676365	-0.788866804910496	18.1514442101012	14.2938226640718
TNFRSF10D UBE2N	-0.527638341084138	17.9216857060006	13.6539287898197	-0.936322126703969	17.3761125627296	13.3673268415834	-0.758557191024491	18.450653747235	14.5024370772962	-0.864963612425188	18.030517657183	14.2644426000418
TNFRSF10D UCHL1	-0.897705875079311	17.8120708945894	13.8922204411783	-3.44603441950212	19.2025265462671	15.6888274282597	-1.33868863168411	18.6283734372728	15.0721031351748	-2.06922555359367	18.7626952579351	15.0493401942903
TNFRSF10D UFC1	-1.13099397326391	18.9101799242512	14.0661290435508	-1.15297004207913	17.906062205417	13.1238042161602	-1.46900767208181	19.2605726620851	14.5688192026262	-1.19242415542186	19.0150467889985	14.2608498795712
TNFRSF10D UFM1	-1.1816621217517	18.7201005941455	13.7888688256531	-1.54508812740405	18.2203481673028	13.7771403166224	-1.56679456180168	19.3849602633869	14.8505641605073	-1.45102856414883	19.0804135964747	14.394458392606
TNFRSF10D ULBP1	-0.58777370657178	18.3822001107224	14.2002210448365	-1.86979455113475	19.1507171927207	15.2270835257847	-1.29013739024784	19.229575887417	15.0762627643953	-1.18518674251523	18.9641737957428	14.9377722145973
