protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
ROR1 RPS27A	0.17817317543466	15.0951040431203	11.7691180518154	-0.469029761239848	16.3864120923461	12.3913234531876	-0.309705202214943	16.3115129620629	12.5616262368892	-0.171453067166943	16.0242153112584	12.4427028990457
ROR1 RPS27A.1	-0.109280334590729	15.9211668517393	12.2126543803477	-0.297271285192966	16.1272234602602	11.9549561353989	-0.234760696389925	16.2025936778922	12.3805208037312	-0.28897484408888	16.2061932705531	12.408934133739
ROR1 RPS3	-0.473148600921337	16.3758267976087	12.5839602158614	-1.70374238778109	18.4384382319039	13.2786913683352	-1.00952235852408	17.6468468903162	13.2229071540372	-1.03993104461176	17.662226233051	13.2800294283188
ROR1 RPS3A	-0.0358980915916016	16.0347847795469	12.2326437250812	-2.72678691228669	20.0817811350664	14.6554529076784	-1.49162808154584	18.2360689942356	13.882423219228	-1.07530372646519	18.2170146800038	13.8417385785612
ROR1 RPS6KA3	-0.1060511042473	15.5092966210127	12.0536240234195	-2.01833675507735	19.3659776161382	13.3558232289771	-1.54789095784317	18.7902262326163	14.1954267557416	-0.852850261792474	17.7681561835583	12.9612691159773
ROR1 RPS6KA5	-0.0172470173905743	15.2487920975338	12.027021864654	-0.54002005256269	16.8599103193671	12.4041798422375	-0.578289751086893	17.1338844162986	13.0516112475986	-0.436515671977831	16.6213586798512	12.8529888373993
ROR1 RPS7	-0.83192753840236	16.3645734589312	12.7386854581048	-0.637157392504276	16.9774349723642	12.4517266005195	-0.9600084679937	17.2736884386393	13.343112100304	-0.843018481185019	17.0692103052893	13.164268083429
ROR1 RPSA	-0.527302162760235	16.8169651243225	12.6064058883772	-3.68325923576445	20.2706766668762	14.9135638436878	-1.67707412222196	19.025590724555	14.1410166331711	-1.7966651827768	18.954079004654	14.0915181466619
ROR1 RSPO2	-0.174369684151039	15.5894819510939	12.3272016354825	-0.651232644184914	18.1057409292894	13.1313100965588	-0.707143514043822	17.3863946453393	13.4406779008774	-0.77221544332307	17.3700380786601	13.2701440243317
ROR1 RSPO3	0.494291521250631	12.8063752833641	9.71159703887952	0.00548534170320669	14.7827855110124	10.6798995203615	0.369565726179348	13.843925193241	10.3619104306763	0.271323366758176	14.0435100633427	10.4023302077486
ROR1 RSPO4	0.519598708151549	12.4179829631499	9.25481058196252	0.162938474429973	14.7580381729711	11.2666822112147	0.322659522599558	14.2502060171192	10.6726980701516	0.359304866887467	13.8677845854599	10.5126362069101
ROR1 RTN4R	-0.706406320244803	16.8272690080725	13.1083732779367	-2.81033120595977	19.4892088731716	14.4519300755703	-1.49337559261324	18.8320810234106	14.1554310139317	-1.52755186365583	18.5965387531577	14.1650082390119
ROR1 RXFP1	-0.331436569522938	15.9241306543821	12.6341603902542	-2.53090138609258	19.2681513096164	14.7129418076887	-1.12555057048206	18.0528600379192	13.8629695429643	-1.20570208975966	18.0970982190193	14.0469326301982
ROR1 S100A12	-0.478749432675219	16.1700216963099	13.0017502500319	-1.80641852828519	18.8878974582113	13.5899366540515	-1.06526666999288	17.9968275377719	13.7076414615758	-0.968412022136805	17.8447010902647	13.6977972588845
ROR1 S100A4	-0.321888882171943	16.1414732134389	12.5012346460025	-3.06480668480515	19.4870390218709	14.9198596570595	-1.19347717235425	18.7346613614024	14.193701284069	-1.40948985785274	18.4337311770295	14.1757854918883
ROR1 S100A6	-0.43449090988165	16.2275096437802	12.6422101457378	-2.37472201902288	19.1375127376615	13.8909220118113	-1.37592806806892	18.2239680880463	13.82918388818	-1.43521500626202	18.0742949014359	13.7609567119328
ROR1 S100A7	-0.453098030352223	16.2890579886803	12.6087111819086	-3.78042056698948	20.4119866082223	15.1504673545361	-1.62850754263004	18.9755108299564	14.136330400467	-1.69424304060941	18.674302397606	14.1733356859757
ROR1 S100A9	0.107557519567116	15.1825419778788	11.7253080644512	-0.925022366558943	17.6943594299687	12.7818688312539	-0.254151165928151	16.8673691447023	12.5843957437842	-0.367326975042815	16.5926784288449	12.6511614155339
ROR1 SAA1	-0.196051520665073	15.8013681607068	12.2159008950349	-2.89527616303364	19.9871193623729	14.7344539868332	-1.07835410784242	18.2021058072267	13.7036101843988	-1.15702881973384	18.360927541202	13.883576305191
ROR1 SBDS	-0.325733415623765	15.9740393811608	12.1619596477559	-1.12567965222892	17.9926661481419	12.8662065170605	-0.980659211142699	18.1424264516805	13.4514645401056	-0.807899276291796	17.2691696935901	12.9011536931452
ROR1 SCARB2	-0.303611133783842	16.1560652408171	12.5155531947655	-4.36610797323282	19.9502217092246	14.8125844047605	-1.42262538952172	18.5828978741343	14.2080210343834	-1.40323290629454	18.5786603622404	14.2077434256429
ROR1 SCARF1	-0.101853105262348	15.3667467313547	11.8814886698195	-1.0355935072806	17.9532543935701	12.8763765810751	-0.459858207968327	16.9482982663306	12.7454368107224	-0.471434287913527	16.7645705180982	12.6267740919328
ROR1 SCARF2	-0.539340279605876	16.4076196558703	12.6998131192694	-3.27921473621262	19.9336415826378	14.9751941292581	-1.34254410201262	18.5502058386927	13.8945202800307	-1.63502092251126	18.5616769505182	14.1750706539294
