protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
CHKB CHL1	-0.929400487082106	18.4436642551964	13.4250167872474	-1.80992127663837	19.5305203110972	13.9175949086898	-2.11843252859332	19.761074380276	14.5343736793248	-1.68048957983928	19.3408960465865	14.1062824992897
CHKB CHRDL1	0.448974312964789	12.1184627184568	8.95602242953416	-0.395113147903099	16.0858485024486	11.0199412470097	0.0663122746610283	14.5562316454787	10.3114593958443	0.126179746040867	14.2945354823001	10.1231886695606
CHKB CHST15	-0.787983779752075	17.6760435276739	12.9308785784316	-2.72272747587761	19.6567918719722	14.2221103795758	-1.98649805964085	19.6101667160839	14.482985290724	-1.63175202148105	19.0744616131421	13.9124159733235
CHKB CHST2	-0.807220234790422	17.2567339414937	12.7279592917849	-2.73180469705513	19.6451156516309	14.4366108579834	-2.09034543979923	19.5387916910002	14.3698928252374	-1.74760392680852	18.95600417318	13.9081296281546
CHKB CHST6	-0.80026703792443	17.2811471786929	12.9387121134786	-2.24975185581852	20.2953348944185	14.8375822690858	-2.14341135479656	19.6510090400022	14.6598095435854	-1.66341316811748	19.0398170389404	14.0613242064463
CHKB CKAP2	-0.95708515912913	18.0494080503301	13.0264622627687	-3.44285238432979	19.6601250568791	14.4802887736004	-2.35238494075748	19.7964724230156	14.5983623056347	-2.15551768267527	19.1276393090808	14.0522576019868
CHKB CKB	-1.3982897925122	17.9890551480343	13.3536970740382	-3.1364049121732	20.0353391080515	14.7557564875622	-2.14794538671817	19.4192026273654	14.5627253883539	-2.30093937519834	19.4528602520474	14.4677413101247
CHKB CKB.CKM	0.369023514881115	13.8171247134265	9.95034225127397	-0.914153395980162	16.8520984382764	12.2207791426818	-0.196249230367191	16.0253738726034	11.7772794462527	-0.0416728139380516	15.5952874832093	11.3486695496583
CHKB CKM	-0.138849836856273	15.7169481470194	11.1724914463342	-1.0043148686565	17.4445931745958	12.598593884478	-0.76652952912616	17.488909003055	12.7208147631831	-0.403110352993916	16.783904848192	12.1302571861703
CHKB CLC	-1.52643873374147	18.9507133492191	14.2064670976324	-2.80533006881661	20.1648793499097	14.6469513786906	-2.38662378882188	19.9509225181866	15.0435571186418	-2.28029255297226	19.7687553310004	14.7306846783174
CHKB CLEC11A	-1.04805569059641	18.3427976108299	13.1339652531196	-3.47883686556374	19.9904550652716	14.9473046383183	-2.59358894645299	19.8252555960366	14.6550318476573	-2.22249774317984	19.4227284054569	14.3702459796287
CHKB CLEC11A.1	-1.09992027492032	18.2233360167357	13.170710506999	-4.24439974854509	19.9261069099488	14.9962917057807	-2.70107404971789	19.8597251909278	14.7126233828285	-2.01095976535144	19.5407828906653	14.4836256111115
CHKB CLEC1B	-0.745050972124808	18.5227209820625	13.1945878427211	-1.32299347092666	18.0238917722144	12.4568535637725	-2.62152216611247	19.7617662374511	14.5745311680807	-1.18633399565445	18.4249063768366	13.1788933342211
CHKB CLEC4M	-0.474690079203283	17.1537493385581	12.2835241515286	-0.762243890995086	17.1946327931014	12.6438757877593	-0.636572081541156	17.4326807326295	12.8469193573923	-0.678887536675603	17.4841287790303	12.8230219949582
CHKB CLEC7A	-0.058525896345593	15.2511527430713	11.0165548033294	-0.722575295897569	16.9143711920837	12.4242139943245	-0.311104749729293	16.3975279201092	12.1398824200075	-0.370145571367487	16.3059313394768	12.0884078649988
CHKB CLIC1	-1.58459560059276	18.8411307692545	13.7888740239725	-2.17324208443186	18.5324527372255	13.4978038631893	-2.09469140172921	19.3395550505637	14.486629914761	-1.93519966571404	18.8590844336242	14.0307271159268
CHKB CLU	-0.673055790465533	17.2991368598143	13.0020368546808	-1.42589184634447	19.0990647906554	14.2314401891953	-1.53080189354665	19.0416498254722	14.3508781632015	-1.39200406193156	18.6803735264465	14.0767877415649
CHKB CMA1	-0.604796524642799	17.3427740367941	12.7683603767352	-0.125340350889836	15.1156861578968	11.0078383213148	-0.733375959206471	17.3843592705166	12.8784259297375	-0.537764864655651	16.6437370118979	12.3225370614436
CHKB CMPK1	-0.678804793579225	17.7942754217481	12.7000122969797	-1.21730664236651	18.1155169425475	13.1659252559569	-1.33243525884142	18.4769708303877	13.6341633479284	-1.14602337308289	18.116271157356	13.2867575357597
CHKB CNDP1	-0.472098610722695	17.8441850636691	12.7240141511295	-1.26815452203466	19.6598091400592	13.2856539713622	-1.15171156929461	19.3154296386433	13.5136918338553	-0.9157785487743	18.9678641746966	13.2615326209355
CHKB CNDP2	-0.977275258054614	17.8898910526045	13.3207997669789	-1.41445856587125	18.3754776744063	13.4897791490459	-1.51089768855139	18.8280151759296	13.9570831882704	-1.31152191397329	18.5242823059524	13.8401814339911
CHKB CNTF	-0.679851086937192	17.3702388552142	13.0359870741311	-2.40472378027348	20.2173491315724	14.5099884334359	-2.06320554542198	19.9195475666984	14.8025402130667	-1.73950736763405	19.2881751085195	14.3077399200074
CHKB CNTFR	-1.68216374500315	18.9029075412959	13.976297600347	-2.45304051991912	20.0171150840635	14.4644871515094	-2.61039957521493	19.9521015279957	14.7486970483713	-2.14094471904648	19.7183976228262	14.4457324966567
CHKB CNTN1	-1.30609398306541	18.2275163154624	13.3904927225424	-2.53247891243854	19.5856277305412	14.091579771753	-2.74879285621047	19.6359682928748	14.4962295675007	-2.25504353183118	19.2946385014034	14.1657285878866
CHKB CNTN2	-1.11194693827058	18.4674025122192	13.3240246957272	-2.5671343892297	20.352215564517	14.7753456666904	-2.00960294483004	19.8268986890392	14.4693598662438	-1.87679499529793	19.6023337136731	14.2706897792924
CHKB CNTN4	-1.4495896049142	18.6067783233326	13.768651736523	-1.01912260588111	17.8407308084535	12.6544390433147	-1.45057361563241	18.6690545071576	13.5429157745144	-1.30261206846346	18.4597341029529	13.5037201065539
CHKB CNTN5	-1.28104494397197	18.7066451791038	13.6471500691101	-2.80422996901005	20.2238581746658	14.3296551886228	-2.61778887048999	20.091237890903	14.7706812206743	-2.10955570740256	19.7547687522077	14.3472502409625
CHKB COL18A1	-0.473444435234626	16.9829019483317	12.1876602620314	-2.32958112851788	19.6396329254912	13.8378610413728	-1.50903637662139	18.9010606821332	13.5286919306321	-1.17525825938128	18.6354263384499	13.3027924796355
CHKB COL23A1	-0.823183307511662	18.5167086876263	13.3128489770017	-1.50245697434235	17.91821343388	13.2132926160839	-1.61820310155134	18.7828576400149	13.8808122031161	-1.21560306620719	18.4922863008906	13.7096951602922
CHKB COL8A1	-1.20106917725197	18.6833497376242	13.355264804219	-2.36841260657531	19.3025820580117	14.3786527207153	-1.95680033917454	19.2715667944104	14.4209786529837	-1.81178369638013	19.2107562626126	14.2764546233086
CHKB COLEC11	-1.15104529662639	18.7328631868717	13.7921756058381	-1.98590746903259	19.971501663938	14.1323528901623	-3.14685093646821	20.0546145140157	14.8356878656181	-1.74911571841119	19.6553082742886	14.3478263060438
CHKB COLEC12	-1.25290287839481	18.1523707887351	13.3716999324794	-1.44480106337482	18.6608148226523	13.3515121657934	-1.71818122323446	19.0833595440493	14.0547869169948	-1.5203019607612	18.7820695028634	13.7789669942887
CHKB COMMD7	-0.454371730789333	17.5054013495796	12.7751257989543	-1.54298941281763	18.5292569803017	12.4507042609773	-2.00065755847094	19.2637163154246	14.1179084081958	-1.06726462246067	18.1763298598031	12.9079968836902
CHKB COTL1	-0.52419870457926	16.8212392963929	12.6112612879834	-1.91033083489793	18.189224153406	13.1266362795463	-1.33265800347781	18.0807402227174	13.4221140673673	-1.15217203021116	17.7151652687848	13.0899082201377
CHKB CPB2	-1.34996346770298	18.3348777909344	13.2418339512603	-4.4198177195604	20.4751541584437	14.8909491869105	-2.27034184954403	20.1311182341824	14.5834051554276	-2.37130798483707	19.684938871655	14.4001873403701
CHKB CPE	0.0593124461040341	14.7044905359331	11.1799305779372	-3.77534942875618	20.3416603434338	15.0435206988675	-1.78567742758516	18.5173319855294	14.0269368264441	-1.5056938603568	18.2891669842238	13.6466398966865
