protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
CEBPB CFB	-5.84392464749806	20.7694627084444	15.7635807750443	-3.81208538307025	19.2517849134343	14.6701387301096	-10.1629380236981	21.0201326165133	16.4738453083185	-7.93170327469206	20.6820153181671	15.9257261438723
CEBPB CFC1	-4.72409695383468	20.120975193427	15.709183363749	-0.669207926113432	17.1182349650895	12.5593542224572	-1.72171267260786	19.2340368940823	14.8925384968375	-2.24982968621146	19.1965933654848	14.6359474277784
CEBPB CFD	-0.0850327608612564	15.700639684473	11.4455679675494	-0.213485371679215	15.041160942816	11.4877448704444	-0.170282186024862	15.6315142951716	11.9429975397749	-0.301938203074947	15.9227787448425	11.9340649930773
CEBPB CFH	-13.9152481223914	21.3625114759665	16.6679396858102	-2.44500101619492	18.517496339638	13.9566620074881	-13.1299080979477	20.8828915081757	16.5504638135587	-12.3055650457487	20.8730418509961	16.2353152209462
CEBPB CFHR5	-7.46173822638422	21.4102605503901	16.5315162576481	-1.30728123439665	18.2092137024423	13.195647622163	-3.57272167704147	20.2574847785753	15.8694465306797	-4.04639888335093	20.3208558441462	15.5356868857116
CEBPB CFI	-3.71980729921557	20.8216644595408	15.4760684502457	-2.38084401114642	18.4728429493396	14.0912603395998	-10.8858799610338	20.8456233277855	16.3905955337165	-5.50404907363557	20.4844336955654	15.7085662661826
CEBPB CFL1	-7.73032016454198	20.8869928188594	16.3434299605502	-2.10988131303065	19.5678223026239	14.4219265415786	-6.17217571902126	21.0744533662532	16.5119398047522	-4.7917119474196	20.7273226081677	15.7539650807397
CEBPB CFP	-13.2609051127165	21.2650024599831	16.5824837621258	-3.01807964096775	18.2038109020612	14.4611885706145	-8.4722179382376	20.5167743594156	16.3568787566816	-9.91072184595728	20.60183847713	16.1903459522839
CEBPB CGA.CGB	-0.894107940639961	17.7057043039087	12.5170776255992	-0.464045520329504	16.9074693564488	12.9575524035468	-1.22334074119628	18.4454792490234	14.765112436524	-1.1068536849742	17.9297692731173	13.6441296978372
CEBPB CGA.FSHB	-0.03573819355259	15.7724518154232	12.546602324251	-0.161696145739344	16.0759303159642	12.0760781392277	-1.19833028964759	18.0328200761367	14.6038624931952	-0.41934086363106	16.3541155227406	13.1812697239694
