protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
DCN DCTN2	-0.506132712201609	17.7118447828246	13.9767300800749	-3.60033159689503	19.5008368006416	15.0249777528924	-2.08424456759337	18.9956519347821	15.2617451310421	-1.64622726217861	18.7919026023263	14.8612206627296
DCN DCTPP1	-7.00582694752337	20.9646790522505	16.3704704884052	-16.0334829396834	21.0605881348803	15.9568932912626	-42.2307949378	21.8281437766396	17.2748155642795	-13.6479836605957	21.3485235214964	16.57882856441
DCN DDC	-1.7429718027567	20.7057625619412	14.9161078608719	-3.86075438303719	20.564259583463	14.7463680003601	-5.59932385987084	21.0570813037224	16.0745423414805	-2.95708414436027	21.0379200811957	15.2645350082752
DCN DDR1	-4.35772306105025	21.0403180230004	16.0247755530698	-9.4934462078068	20.3275032801189	15.6146467410532	-27.0257507386194	21.7007260900272	17.1842277443052	-9.07674552602611	21.2843244936151	16.3734484000891
DCN DDR2	-2.10960275969859	19.546541042343	15.3260482216926	-10.3250683259536	20.7113895944395	16.0049578043894	-5.69599157715057	20.4252489539349	16.0377886469209	-5.75752799649136	20.4472082029268	15.8833102296244
DCN DDX19B	-4.9807823336489	19.7515062092923	15.4767379022557	-3.94855533578359	21.0245973816475	15.008044019593	-9.60407347551528	20.9959769596853	16.4386637752635	-6.35668647344218	20.8685918156392	15.7855456059528
DCN DHH	-8.43369733419724	21.0272917355733	16.5152012984106	-1.93976960083579	19.7411635298799	14.0834012223423	-4.96915192122006	21.1155884663784	16.1061543339564	-4.25035807966609	20.5963365454635	15.5355475312838
DCN DIABLO	-2.128850363521	19.0608266954384	14.5875853563355	-8.77936583929795	20.7468918874007	15.3650129464722	-8.53861090716913	20.9722435035393	16.3258515176957	-4.57431758006443	20.280404338014	15.3558565655357
DCN DKK1	-2.13000373865606	19.2386350328625	15.1853643075579	-3.34543216078802	20.1823448306545	14.3564323952456	-4.91710148923058	20.2968341339507	16.0375905751348	-2.99395971598137	19.9522138197238	15.1920927318184
DCN DKK3	0.221451799768716	14.3655655795334	10.9010879125189	-2.18072860572279	19.0700077906798	13.5542688717744	-0.676461321752075	17.6114460329142	13.2811131128615	-0.602793921315176	17.1178730333805	12.6190555674576
DCN DKK4	0.347307887899732	13.7624469513794	10.6840819280076	0.303498516305584	13.8870949980537	10.5102495618609	0.261257218302635	14.7199739146795	11.4870317579691	0.360642950578089	13.9536833642025	10.8112628114713
DCN DKKL1	-3.24878063223271	20.4673464487467	14.815457347695	-3.6402282696528	20.5239555291357	15.2280474562275	-5.09646423545312	20.9111338944782	15.9518111637876	-4.13181549062276	20.630722967753	15.3039037162521
DCN DLL1	-0.545451156663048	17.7338396619936	12.7880867419079	-0.796437344418809	18.0412276939	12.6603692622242	-0.740505279434275	18.2045555130303	13.1452789761012	-0.638751964720465	18.0491255098791	12.926422139585
DCN DLL4	-2.41005619467454	19.6721298136041	15.1834871278116	-6.51650562981161	20.9273955993215	15.3620391982144	-8.04877966910414	21.3963734270568	16.3328769651856	-5.35263734407753	20.705832298759	15.8798872994997
DCN DNAJB1	-3.76642373580501	19.5061540857538	14.9490907062248	-3.52929212483108	20.5811879175365	14.5272447041069	-11.1821202167065	21.0702700531508	16.3603978875636	-4.53425666218614	20.5975181683899	15.3576867852886
DCN DNAJC19	-2.93068079381137	19.1970691191236	15.586023313875	-1.70883838026642	18.9145911712345	14.0464046870061	-2.76451304375352	19.3445834879108	15.4949187037612	-2.23647137393825	19.2464866098505	15.1110351355444
DCN DPP7	-6.33006871236991	21.4086467597836	15.8893424879205	-16.6190258164314	21.7250967313798	15.9588550378769	-23.1268915823827	21.8414884815672	16.8037341657745	-12.2386596553066	21.7171009436922	16.3205600580411
DCN DPT	-0.013704289171045	15.4507188189174	10.6958152147096	-1.45777080104103	18.6239359463926	13.2001572394936	-0.64589579760826	17.7041237119259	12.9143431967174	-0.755923450435265	17.3684387147741	12.4092612975692
DCN DSC2	-0.284718746459921	16.5473691381312	12.3926370732599	-1.62296352349726	18.1257074056899	13.1554298445323	-0.909579476070242	17.573182616942	13.100156359843	-0.841488074966498	17.5572091709133	12.9584734544655
DCN DSC3	-5.00974882386994	20.0335195656094	15.6963981783488	-19.2078111771747	21.1926622655939	16.1154862744041	-14.7638050506165	21.0157661983731	16.5173307372507	-14.3769710421115	20.9085751811891	16.2932169665572
DCN DSCAM	-4.06702325859483	20.63594890718	15.9421969712596	-9.07300105036815	21.013842664913	15.3742448610904	-21.3785044222347	21.5326943401175	16.9472886885056	-10.1849248379975	21.0353333619625	16.1446812479511
DCN DSG1	-9.13019990450579	21.0310416790314	16.7868278144209	-16.9946784559611	21.5296701147042	16.245895732386	-40.9405835309641	21.9868181970221	17.1469260615014	-18.7456055264134	21.4841526204737	16.7262680738035
DCN DUSP3	-2.14881694918097	19.031994967407	14.7558129913731	-8.28714400755543	20.9469342539345	15.9956334554688	-15.9137589712419	20.9302940793857	16.6957075202036	-7.26102141028849	20.7706743135716	16.1616095641792
DCN DYNLL1	-6.23118920504808	20.9409097999457	16.2412739969971	-21.0268655299185	21.5450326651923	16.196372793393	-27.631911286413	21.5804273986579	16.8926973524993	-14.1421909203312	21.3663016421471	16.5341496965257
