protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
INHBA INHBA.INHBB	-2.64748963362424	20.0115327774038	14.9717426231804	-22.9505514993524	21.5037655571352	16.3322591826247	-9.96237818651912	21.483685388197	16.3500712276248	-7.20251684556831	21.356166511327	16.1347387647165
INHBA INS	-8.32635814339645	20.9836407736164	16.708445131718	-8.06937854277162	21.225605425705	15.4249874194061	-18.456234471072	21.5935112952057	16.877561417156	-16.1565016668058	21.5156641802857	16.7044645060042
INHBA INSR	-4.10167741022793	19.4955892873858	15.2166388334528	-9.85898567022396	20.9268359499025	15.678780659102	-16.7592577974418	21.1474388285944	16.7457649930388	-8.82427988064235	20.6485506396917	15.9223291181271
INHBA IRF1	-14.5051337128019	21.5513988879654	16.64869306185	-17.2742417084533	21.5093328075629	16.093877981541	-18.5041527518606	21.7223589787377	16.7272256602789	-18.2298011517576	21.7907168689278	16.6352331140535
INHBA ISG15	-8.37046182021375	20.845750424486	16.4940524470839	-2.83827061500571	20.7250289373	14.643913167088	-4.65988825400828	20.9573300494335	15.8588512666495	-4.73210211070183	21.1232486837124	15.9311984148559
INHBA ISLR2	-24.6443790171957	21.2961050464493	17.0826152437491	-3.36195746548998	19.7129195167848	14.1531005385108	-5.07405025653302	20.6294919367005	15.830178541773	-7.95758805674678	20.8706289865548	16.0993081279538
INHBA ITGA1.ITGB1	-7.50962264549443	20.8066524563318	16.3492773242639	-12.3149446239348	20.9636501539222	15.6526332795601	-16.1105868580153	21.1425427794026	16.7419770623961	-12.7132771231254	21.2657523973796	16.3713729987632
INHBA ITGA2B.ITGB3	-11.6460204281167	21.3674039987446	16.9368448141361	-15.0129821168852	21.8587025743832	16.3493888587997	-20.0475706017309	21.5413852661591	16.8754761895925	-19.0061520957359	21.7424675058391	16.9027188348997
INHBA ITGAV.ITGB5	-0.884505562921687	17.7241301230892	14.3983675366665	-2.47641327573923	18.1533880716832	14.1283884618295	-1.69208181570267	18.1256118270039	14.8082092554409	-1.82062699212978	18.4053444506857	14.8320373526787
INHBA ITIH4	-3.12905580973151	19.6646227394977	15.6495872159041	-5.91912751240885	20.0202634475891	15.2296923397202	-3.1457546997272	19.8380259339775	15.6140552970807	-4.64100448078987	20.2362915157879	15.7660940845745
INHBA JAG1	-1.44413608451943	18.7280319827676	14.3024321800078	-8.6306537446841	20.9264544735918	15.4468288494998	-8.31602015804447	21.2738129857226	16.624968057312	-3.68813339352257	20.3522637370809	15.3343639274757
INHBA JAG2	-6.36435992672472	20.3847674466487	16.1943946973943	-16.1017093910962	21.6836880204896	16.231884369159	-13.2565947927857	20.9714570791738	16.7224456068793	-10.1901786626853	21.4278384522251	16.5513711982699
INHBA JAK2	-7.8804983092311	21.4277399794871	16.323678864024	-4.7239310822141	20.330994575572	15.2678445657786	-6.07641807280502	21.1937689498652	16.1212914070188	-6.5399004028789	21.3729190165829	16.1201403862488
INHBA JAM2	-0.384883716693513	16.3945469094413	12.6954068296761	0.172038768188787	14.5567355968088	11.5658355643436	-0.287099048571196	16.1934639991834	12.7026563586791	-0.162487484019945	15.7256707945065	12.4572731558354
INHBA JAM3	-3.26126386052381	20.1819359270483	15.3461577294425	-1.52803581588207	18.3187517299803	12.7154580463288	-2.21703930890476	19.9075235802023	14.8257972676321	-2.57704896948556	19.6037536669468	14.4135729353209
INHBA JUN	-13.1563095192873	20.8868683621296	16.7102579824553	-5.09050515228871	20.3868815876767	15.1635211932069	-9.70388691997043	21.1301720861334	16.6873204070098	-10.7931621672113	21.2026626211022	16.3872637019697
INHBA KAT6A	-5.77741744323547	20.8032209108145	16.0251053231927	-3.48090302180048	19.0175180561755	14.5000640134023	-3.39352144719251	19.9857011193882	15.2402313885811	-4.48656551862136	20.0883165517846	15.5521446346443
INHBA KDR	-0.698274881167729	18.43665130347	13.4693554461843	-1.57943209951822	18.3334557770883	13.4004797270505	-1.20325139673663	18.6584685110286	14.1041788754127	-1.08699189360213	18.7430233041559	13.6712722021763
INHBA KEAP1	-2.90073541401947	19.4154255798321	15.545807841415	-4.95985852975747	20.0014276792818	15.1190618916139	-4.17452999504991	19.8505225424358	15.6068821580232	-6.18758333266514	20.2245280757816	15.8522409287345
INHBA KIF23	-15.0205882607428	21.2343651952269	16.8155406029716	-4.33188887109515	20.589341169863	14.7446817113988	-6.83615653703233	21.5109177455818	16.2545631840274	-7.7004997043659	21.1752334869753	16.0854630788203
INHBA KIR2DL4	-5.99919848113929	20.6220341130488	16.3871255770302	-4.42584695518867	20.3738284639357	14.8005107451221	-5.63073049192571	20.6606966009104	15.9747554288223	-6.01469748599629	20.6524053306665	15.8177278456533
INHBA KIR3DL2	-3.2127701566075	19.5170530034002	15.371699639884	-7.95688475201573	20.8260314308732	15.322447848204	-5.79070878346867	20.7540350340958	16.0480078756548	-4.93554980719404	20.6033819497281	15.6681394339747
INHBA KIR3DS1	-12.7905568229435	20.7578682141003	16.7642116102761	-8.3655413009558	21.6982311578788	15.7759463088316	-13.1697476384616	21.4655931940392	16.855227273599	-14.1184392825849	21.5078874213576	16.6651775074286
INHBA KIRREL3	-3.68837288183747	18.9926144585013	15.0427027370286	-0.684688517131018	17.7009940788368	13.014035870137	-1.38599305638091	18.929431358645	14.525906564254	-1.5453607812692	18.46162698784	14.3076106790193
INHBA KIT	-1.31775468975868	19.2433736465456	15.0234559902066	-0.284033948112778	16.3426181556936	11.6611065622811	-0.590275082950276	17.8585610425525	13.7983048009024	-1.0251576245336	18.1943862149395	13.767619925321
INHBA KLK11	-5.99313731896522	20.5097831359125	16.1268251485653	-10.025390104814	21.4970831615544	15.9535380969882	-8.74532310990134	21.1575489552708	16.3032638800319	-11.0927985673986	21.1941224071761	16.3656991448526
