protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
GPI GPNMB	-1.95099207458102	19.7112176254377	15.0423898004415	-6.19878248595245	20.2597967088872	15.4646681260444	-4.65335688710173	20.8257873342143	15.9259805422044	-3.65059285703996	20.3557488181123	15.6463375153263
GPI GPT	-1.73674843113912	18.8347034564827	14.079188251268	-2.54604591639378	19.0639170236743	13.8169929892231	-3.13767086170833	20.0492599540608	14.8138668032013	-2.51755228519731	19.3108302548055	14.3097851109349
GPI GRAP2	-2.40617948814097	19.887416402454	15.6704581457318	-2.99945426122546	19.0746239590041	14.2354507510167	-3.88765470673327	20.0812166541773	15.8544281126008	-2.99604624752737	19.8141950340343	15.4352423892967
GPI GRB2	-4.09480621088764	20.14190824117	16.3103508448821	-4.3239464452329	19.4195381625396	15.0791812632814	-5.61210330319303	20.5356182467458	16.4220794462222	-4.49301898584387	20.2310790794211	16.0589800270087
GPI GREM1	-3.44178512748332	19.8028510878261	16.1260270239863	-3.30082347726295	19.6916507367483	14.6933572870355	-7.42449480308349	20.7024976449119	16.2937848041208	-4.02333503696397	20.284625104461	15.9586670559795
GPI GRN	-4.84260533096778	20.0782473039439	15.8115801516015	-3.26878726332284	20.5080706618208	14.8820632238854	-6.19224079708513	20.7239142143369	16.0957464031043	-4.49494914959371	20.4503653589891	15.651036366442
GPI GRP	-3.33498301602495	20.3394443025639	16.6121965433522	-5.88207743620385	21.2634771451444	15.4540353209147	-10.5923525177511	21.3158695068476	16.6295903557856	-4.65634155711736	21.1118868077896	16.3787966649393
GPI GSK3A.GSK3B	-3.25838091149067	19.3433676385017	15.4094995943363	-3.18002694881599	19.774907566557	14.6493758785516	-4.4077108759701	20.4287542265961	15.9642039461203	-4.30668498303876	20.0835982490087	15.6221813278691
GPI GSN	-0.96277544725475	18.2621244032447	14.5371801283212	-3.17541208325048	19.8817767442448	14.7288711414284	-3.57079890792722	19.739830907462	15.4725653357359	-2.0251091730345	19.5972682060559	15.1240772291699
GPI GSTA3	-3.15893127745063	19.8474535721185	16.0232588077198	-3.49075977247364	20.5582993108505	14.7719427488479	-9.33537605639907	21.2730999787121	16.4134239069166	-3.38936803359287	20.5667596015608	15.7532701515031
GPI GSTP1	-1.35867447312396	18.859300192656	13.9856254775828	-4.31796296198994	21.3597015032902	14.8762920516047	-3.88923234444409	20.311653145464	15.2248625218007	-2.55152139775577	20.3031885292371	14.660221491353
GPI GZMA	-0.389566373022025	17.3336221603851	12.9792770091077	-1.06800889438255	18.3710984519716	13.4818108621176	-0.924124915446125	18.612029692106	13.9173996463723	-0.793469512167474	18.5258845359338	13.7604432760847
GPI GZMB	-0.737985977231034	17.7241956484064	14.4291915833367	-1.35021368028068	18.1820242887744	13.5167136279797	-1.96827663805534	18.7419047868537	14.910346936741	-1.15140330078353	18.1999674380092	14.376726217774
GPI GZMH	-2.54484278266115	19.3116287839762	15.3399737810389	-3.55349152897283	19.6146525759488	14.7163335840348	-3.97189866161719	20.0741889788712	15.7631881124175	-3.17711493818304	19.8134760028121	15.4257607438854
GPI H2AFZ	-0.488957292583828	17.2767824073356	12.4177495255471	-0.599970176878073	17.5133421361949	12.2166881257697	-0.722664073943666	17.9761025125339	13.3684862667177	-0.579658838767397	17.5384263174109	12.6304505359495
GPI HAAO	-3.45428749234709	19.8466914401977	15.8053868793352	-3.12950625405429	19.6977155934099	14.4402773568696	-4.21578436449336	20.5912907726936	15.6602392966937	-3.57518654342352	20.2312760802949	15.5002701552383
GPI HAMP	-3.26750727642365	19.7866718833478	15.6445458427513	-3.70226297391792	19.8199360928888	15.2054354353174	-5.03858142172565	20.0735121071323	15.8798680823076	-3.58439713024737	19.9834155339489	15.7274111442785
GPI HAPLN1	-2.60464389091715	20.1551968102708	15.5222540202931	-4.20492061382804	20.8328897098676	14.9349652389861	-8.55182330534266	21.1940222215077	16.2797261572511	-3.82211210298672	20.9437645512313	15.9012819504057
GPI HAT1	-2.59708843648367	19.4199450900432	15.6525273486946	-1.25771396240606	17.6505781521093	13.1855947117673	-2.59757521727062	19.4907997231502	15.1946509348207	-2.12358762203443	18.9972915389741	14.899447479482
GPI HAVCR2	0.23832721568563	13.9631105631398	10.3570562235333	-0.394359397905772	16.988592943604	11.2833991354138	-0.136094583418525	15.7677312058103	11.2481557067313	-0.109987954535674	15.679490261449	11.0101894056826
GPI HBA1.HBB	-4.25025594478821	20.5501980038081	16.6710519462632	-2.20897246489089	19.6476170289647	14.0915083850146	-5.00547990175562	20.6603322568277	16.1121680340758	-3.25988464866003	20.3309672708486	15.667878415233
GPI HBEGF	-8.89210819595614	20.9239538564009	16.4409899173695	-6.74963606039641	21.3512709145544	15.9817882091321	-9.35549534804238	21.5126922870821	16.5688829603654	-8.87052376439184	21.4437080876963	16.6651185168255
GPI HCK	-15.4598881365618	21.2887813048372	16.9683333159645	-4.24328725840381	21.0530772903497	14.9829335972452	-10.773104956659	21.5674660641928	16.5313282503177	-9.18675463986881	21.4454384332116	16.4617310358876
GPI HDAC8	-5.0495844014737	20.4466904254846	16.7722238112636	-3.68002355214332	19.4870679086631	14.6999696435631	-7.00061723193742	20.4190432665874	16.2878965297691	-5.04974214568288	20.2613502426838	16.1297570978328
GPI HDGFRP2	-1.14154806556685	17.7570298869133	14.5612706179004	-0.876441812795663	16.9945613790785	12.8235411155804	-1.03464482847948	17.5797910564388	14.1218331600591	-1.06866485173224	17.8988485202919	14.1831496232278
GPI HFE2	-1.46783568141676	19.0446045002878	14.2587507339647	-4.49917782604456	20.0780933821092	14.6900346881459	-5.62223743749336	20.6629389922594	15.8667353408819	-3.16007324616947	19.9141320522097	15.0299128555322
GPI HGF	-0.201179578783553	16.2974972229489	13.218926305776	-0.971265364420129	17.6675455532105	13.3364361409689	-0.406018860556938	16.7720966477538	13.6181474178753	-0.52906250506679	17.3064878969601	13.7311521087784
GPI HGFAC	-5.65464236922255	20.2595610297114	16.7934414170783	-5.45059318943567	21.1845609415309	15.611165462641	-9.27403668550121	21.4390966613838	16.7862462957553	-7.30924908430696	21.0438251992453	16.5439637199124
GPI HHLA2	-2.54012835102868	19.5680038458351	15.6480354161154	-5.29446963620962	21.0461316969235	15.8545218166879	-6.66632989453197	20.7686564491968	16.3424242264933	-3.71938491785577	20.5815087433385	16.0635717140904
GPI HIBADH	-1.69252652065621	18.8844099925165	14.6798616522167	-2.46373487289242	19.829510180072	14.3028910026548	-3.80440750857342	19.7481116496064	15.3101708818688	-2.33166347311284	19.7719141129473	15.127821723343
GPI HIF1A	-2.54660243375669	19.7327380904405	16.0968376532783	-3.52981431928938	20.103776940081	15.0949833599626	-4.75055809693597	20.6950059543936	16.1178826782235	-3.70478432195947	20.2101973780452	15.9176417247428
GPI HINT1	-1.50054989434354	18.99045514597	15.2812982281618	-2.54749594753299	18.9171558269851	14.3121849255434	-2.14571764820873	19.0988987865331	15.204769259241	-1.88314364453667	19.0737473002353	15.0550791094013
GPI HIPK3	-7.35453586764983	20.4950998984	16.2359812409223	-4.52882112892424	20.7952171302242	15.2525717909666	-8.33245690261833	20.6446295129473	16.2216778551015	-7.06882256040505	20.9957676873314	16.1384628748912
GPI HIST1H1C	-0.247920979803252	17.2026042992222	12.9284359990484	-1.48318521259677	18.4470915871033	13.2550294224574	-1.24058455257685	18.5218915086361	14.1919726005705	-0.8071968111208	18.2415186580278	13.476723437592
GPI HIST1H3A	-2.77961175890099	19.7384655398019	15.3953217182955	-4.6911724859982	20.2023302397582	14.8354225157788	-4.707427372061	20.4116045089586	15.5743150832327	-4.33346370707538	20.2446086675499	15.5023532893259
GPI HIST2H2BE	-1.68324290215132	19.1663607608456	14.1752277672456	-1.57091140350815	18.4609844554647	13.4739261302511	-2.13901014073844	19.4602506426321	14.6969399543151	-1.82508051424573	19.2003172461816	14.3563533110072
GPI HIST3H2A	-2.34374698604791	19.5753701730293	15.3688100790743	-3.18087477043847	19.907044817523	14.4350985726456	-6.4639240194255	20.4707750795816	15.9030007267818	-3.65196562172949	20.0116633230598	15.3570300333853
GPI HK1	-3.71479725391635	19.4961212269981	15.5809938931783	-3.20287669354049	19.9643088925136	15.046137790991	-7.64166668816758	20.426329458479	16.1396131753319	-4.36183577418196	20.4103425059041	15.9093818305509
GPI HK2	-1.32428993182252	18.5370474295281	15.0836336561308	-1.4739770500672	17.8467394456789	13.7114744609481	-1.79141985352482	18.9145043264335	15.3756203939003	-1.76262500008077	18.7145344573886	15.0310713477184
GPI HMGB1	-2.0161729132298	19.3466328329512	15.3260624846891	-1.2655994200745	18.0178540794355	13.7120393166188	-2.19616370520235	19.0855291775332	15.1090752538796	-1.83600982120333	18.9885430929391	14.8732987395944
GPI HMGCR	-3.77870662438816	20.1241780140585	15.9445473407476	-3.87682526585332	19.6535011029341	14.4767012925558	-7.69889328906338	20.6305590923905	15.7454298030117	-5.06890517159673	20.2914115302046	15.7432609019142
GPI HMGN1	-2.96460494059811	20.0806497909511	15.567526250512	-4.59371807120201	21.0672871861973	15.0462936831271	-5.61303325159913	20.9130000526573	16.0869576410693	-4.06957998255259	20.9420144740835	15.7772991044244
GPI HMOX2	-1.96066660309662	19.0005929654842	15.2014084517527	-1.81261825411796	18.6162424551851	14.0245061789491	-2.78100781450847	19.2151486071044	15.0072553124604	-1.99596744920827	19.2633469948211	15.0638107778903
GPI HNRNPA2B1	-1.61562067195713	18.28435231155	14.3960982619964	-0.755477518983106	16.7526683950231	13.1305718862012	-1.12993271639823	18.0585574169165	14.2977210640772	-1.32673297001911	18.0120186414216	14.3465794955826
GPI HNRNPAB	-2.76622805445598	19.3945085447572	15.519477234769	-1.89967347058698	18.8771990886144	13.982338318869	-2.72815394225516	19.9167664389395	15.108468332121	-2.26949327596529	19.4712700038473	15.0865643343663
GPI HNRNPK	-4.41575339465232	20.5434332989978	16.4538061237269	-3.47213403726575	20.5300338676466	14.8451698571416	-13.2542068677509	21.1255877311254	16.7972485041583	-4.51493802709177	20.7149441898814	15.9873809994162
GPI HP	-3.64487317210143	20.0255993488942	16.0528300177426	-3.30415539452911	19.369175403446	14.5799028255664	-8.11986254317115	20.9158212842051	16.5772899567551	-5.15791155543279	20.4475729606294	16.0153250577224
GPI HPGD	-7.68647769011286	21.2188383973484	16.4665332464688	-2.91361795996499	19.7087758580818	14.6057175914837	-11.7074017135252	21.58271588653	16.6304200146163	-6.79962764634437	20.9987071793351	16.0845022871625
GPI HPX	-2.39802324608697	19.1820103030438	13.8291313549235	-5.32459120761843	21.1613948139049	15.6639250008527	-6.85256825657529	21.2228817401395	16.2789990704705	-4.06915414877407	20.4750152029855	15.0993982532206
GPI HRG	-4.44914269052404	19.6391312244726	15.846465199939	-5.15206258695273	21.092415590419	15.1257332059415	-7.749377953737	21.1929254499702	16.0353813936239	-6.01768999562934	20.7906454840279	15.9748279108644
GPI HS6ST1	-2.76753135747112	19.3856126635439	16.0048688956757	-4.81104332423843	20.5006691751485	15.3020004154066	-9.20507661846966	20.9296923476988	16.3651721810248	-4.41735797904101	20.3017498021993	16.0052235738343
GPI HSD17B1	-5.6360712161026	20.3679330018358	16.5229908762353	-2.56074063570701	19.6111275687849	14.785870500819	-4.98824112289925	20.3280744561231	16.2408493115301	-3.21228629731685	20.256246417896	16.0586718702555
GPI HSD17B10	-3.02400242016383	19.2949739198169	15.6114622295686	-3.82657458770397	20.0727969426684	14.7894263779947	-4.67509309399895	21.1747300548861	16.3888883853021	-4.25723759445813	19.9463476974257	15.6349355242893
GPI HSP90AA1.HSP90AB1	-7.36685071103716	20.7360602102879	16.7643207419343	-5.20680757782805	20.7279376442166	15.3312373840256	-9.43198228816192	21.0526033967306	16.4748708994022	-8.55600669026573	20.9313265417815	16.4854082806734
GPI HSP90AB1	-4.89844640731681	20.0484528999588	16.1348818443097	-4.47766637003704	20.7524298968992	15.3659362346759	-9.04131381209153	20.8656332410941	16.4459341765292	-7.48567337772225	20.6564608570811	16.2056602212203
GPI HSPA1A	-1.73256454107236	19.5106756601481	14.9043951237257	-2.91999315064511	19.0349225807145	14.076712117576	-2.99761343367855	19.8529224007005	15.032011256022	-2.65769728180962	19.5774158278098	14.8562832141724
GPI HSPA8	-4.00069774051918	19.9565806312559	15.8995926098448	-4.1369713243169	20.0333941804073	14.6409290481174	-4.74873430388936	20.4846961750353	15.8662597692304	-5.32739803330238	20.364460315894	15.705296089977
GPI HSPB1	-3.29911917038234	19.3717727626718	15.9097066774438	-4.83031332922003	19.6710928327934	15.040633684436	-5.99495076177909	20.4189608503504	16.2132967268246	-6.0493250068419	20.0027002257857	15.9969316477179
GPI HSPD1	-12.2186036255313	20.8495010495766	17.1117411399615	-4.14986250956224	20.2258268376222	15.1759444848981	-7.14715588505938	20.8606021322891	16.6358479691903	-8.59831778386972	20.7350971174718	16.4671931293733
GPI HTRA2	-2.61257094747716	19.8334120435453	15.1941259111551	-7.44350003804945	20.7453949665007	15.6715746497283	-8.4461610468276	21.0532277548083	16.4843928756056	-5.69530224121504	20.564169962404	15.8227462608024
GPI Human.virus	-2.4514350476419	18.5195432149865	14.5342413663271	-5.2843198501354	20.9820861587184	15.3088546281575	-6.84408681005001	20.6847536172123	16.1201888172753	-4.45361389508258	20.3669721124561	15.5514995471813
GPI Human.virus.1	-7.11086933866133	20.521129134586	16.4420020740549	-3.52938991995924	19.3382154486731	14.4445744913413	-10.7116733677696	21.0761684637886	16.480203283789	-6.18731790155516	20.4718396210465	15.8982231327126
GPI Human.virus.2	-9.09245043204154	20.5381712714963	16.3223996424207	-2.12630230889137	18.6182075173821	14.1152799230107	-5.87258582166598	19.8994940982334	15.6811978469834	-4.72358709304272	19.9966283788456	15.6494358148431
