protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
L1CAM LAG3	-3.99261900417873	20.6294467709098	15.1798325768079	-2.15225163391984	19.2026025642467	14.3840854492623	-3.64112738714973	20.468575844799	15.580083355634	-2.85499342743648	20.3405109949623	15.1660575560116
L1CAM LAMA1.LAMB1..LAMC1	-4.9729651343733	21.2075025968763	16.3738236365801	-0.536093650400738	17.9447171292909	12.9260495708497	-1.62124654649449	19.9277661378925	15.0070368023071	-1.93212638084789	19.7798019269189	14.8867473506841
L1CAM LAYN	-0.301288915933932	16.6028467828067	11.9657423555847	-0.370403646765131	16.1178704060602	11.5745725659714	-0.286251336524581	16.4941168303308	11.9727158861063	-0.316482061155706	16.4621645319381	11.8807625404028
L1CAM LBP	-5.27667716292966	20.343818470508	15.3299295995923	-5.044067200508	20.5287473580073	15.4894243285973	-4.89295165407962	20.6362703048214	15.7430377678388	-3.96678932716072	20.9740198234676	15.7026064920624
L1CAM LCK	-7.93410168891911	21.1518855046233	16.1062617657431	-4.93448112819658	21.0364595608339	15.5465857414552	-6.36617611617627	20.9794040761206	16.2010058172069	-6.7420698525517	21.2740301596271	16.2497657391553
L1CAM LCMT1	-5.69993536946228	20.8010540154285	15.8017519582442	-2.77023396098224	19.8501762825305	14.8258025211705	-3.20403562351596	21.2198761978946	15.8640386020668	-4.17412131288659	20.719847053937	15.7287713867954
L1CAM LCN2	-0.822134134079539	16.7992664966626	12.7540083827525	-2.18666830341485	19.5922471259312	14.3893304835867	-1.48416342772313	18.5105153972341	13.7528111423928	-1.54749353068841	18.4278406499308	13.8316258221547
L1CAM LCORL	-1.06683384813468	18.1107423662572	13.3180727251502	-2.49699555155564	19.528934542818	14.4096188644153	-1.98689601862346	19.2933871917231	14.7116273452899	-1.62758767202198	19.0835111193623	14.1348393419966
L1CAM LDHB	-6.55908932642069	21.4841989797268	16.3646922329219	-1.48828535454795	19.3267123385253	13.9091845728601	-3.35650713924218	20.8249738311384	15.5671777479703	-3.03222116994138	20.7464250464834	15.3827480212183
L1CAM LDLR	-6.2887020597154	20.7654892602204	15.495324985534	-3.39517183095206	20.266865469579	14.8532207637284	-3.45019204362878	20.9655569342301	15.3835349554267	-4.39352378165903	20.933269896828	15.587406769719
L1CAM LEP	-7.19483305381186	21.0327144417736	16.1801642900299	-1.98514719636301	19.7994360917094	14.1764601889334	-5.20993673859557	21.4643362979383	16.1462327816942	-4.15560465089203	20.8851532015205	15.7021062452783
L1CAM LEPR	-7.02676943580563	22.1830924669327	16.5725246388639	-3.70433454709928	20.5596300952783	15.5141119916532	-7.50997447239847	21.6172929132969	16.7833217553549	-5.12608961235704	21.5397736405509	16.2777485604026
L1CAM LGALS2	-5.2572095136302	20.7818305494239	15.6857692266429	-2.68638851211542	19.747317877497	14.5471486629087	-4.09606636431945	20.4961765098382	15.8445688129295	-4.13645722208806	20.4980494706969	15.5486314066713
L1CAM LGALS3	-1.27122012771503	18.8916597306568	13.489161843671	-2.59835702672085	20.1488417367715	14.7058550678363	-1.67453534484361	20.3796518392115	14.6333614938622	-1.83778196639023	19.7781879939448	14.3209596896563
L1CAM LGALS3BP	-5.16621962443366	21.5323878721085	16.0846002081203	-4.65615071223796	20.3115199645277	15.1811713986993	-5.08352290526683	21.2095895708973	16.234340652226	-4.90710876223923	21.1414746498226	15.9301145061963
L1CAM LGALS4	-2.72735662760108	20.323286186785	15.2721437584314	-0.83763312667767	18.6761192493316	13.5160869216243	-1.48746726132137	19.5739935681103	14.7098177670145	-1.61209454901022	19.7543699443018	14.7061553666031
